Carlton North,535 Station St,house,2,1501000.0,2017,6,3,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/535-station-street-carlton-north-vic/property-details-buy-residential-11046825/
Carlton North,247 Richardson St,house,3,0,2017,3,4,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/247-richardson-street-carlton-north-vic/property-details-sold-residential-10835422/
Carnegie,135 Leila Rd,house,3,1570000.0,2017,6,3,auction sale,hockingstuart,https://www.realestateview.com.au/real-estate/135-leila-road-carnegie-vic/property-details-buy-residential-11045559/
Carnegie,1/ 52 Leila Rd,house,3,1275000.0,2017,6,3,auction sale,Woodards,https://www.realestateview.com.au/real-estate/1-52-leila-road-carnegie-vic/property-details-buy-residential-11040997/
Carnegie,2/ 13 Madden Av,unit,3,1181000.0,2017,6,3,auction sale,Woodards,https://www.realestateview.com.au/real-estate/2-13-madden-avenue-carnegie-vic/property-details-buy-residential-11039872/
Carnegie,163 Oakleigh Rd,house - semi-detached,3,1435000.0,2017,6,3,auction sale,Gary Peer & Associates,https://www.realestateview.com.au/real-estate/163-oakleigh-road-carnegie-vic/property-details-buy-residential-11040478/
Carnegie,4/ 25 Shepparson Av,apartment,1,340000.0,2017,6,3,auction sale,Woodards,https://www.realestateview.com.au/real-estate/4-25-shepparson-avenue-carnegie-vic/property-details-buy-residential-11045553/
Carnegie,3/ 31 Tranmere Av,apartment,1,350000.0,2017,6,3,auction sale,Ray White Carnegie,https://www.realestateview.com.au/real-estate/3-31-tranmere-avenue-carnegie-vic/property-details-buy-residential-11044514/
Carnegie,1/ 91 Truganini Rd,unit,2,620000.0,2017,6,3,passed in at auction,Ray White Carnegie,https://www.realestateview.com.au/real-estate/1-91-truganini-road-carnegie-vic/property-details-buy-residential-11044565/
Carnegie,10 Parton Ct,house,4,1455000.0,2017,6,1,sold before auction,Woodards,https://www.realestateview.com.au/real-estate/10-parton-court-carnegie-vic/property-details-buy-residential-11045548/
Carnegie,301/ 16 Tranmere Av,apartment,3,783000.0,2017,5,27,sold before auction,Steller Residential,
Carnegie,10/ 14 Yendon Rd,apartment,1,400000.0,2017,5,27,private sale,Woodards,
Carnegie,6/ 134 Grange Rd,apartment,1,280000.0,2017,5,19,private sale,Woodards,
Carnegie,24 Mimosa Rd,house,4,0,2017,6,3,passed in at auction,Team Eview,
Carnegie,69A Woornack Rd,townhouse,3,0,2017,5,31,sold before auction,Woodards,https://www.realestateview.com.au/real-estate/69a-woornack-road-carnegie-vic/property-details-buy-residential-11045549/
Carnegie,7A Hewitts Rd,townhouse,3,0,2017,5,27,private sale,Woodards,https://www.realestateview.com.au/real-estate/7a-hewitts-road-carnegie-vic/property-details-buy-residential-10955943/
Caroline Springs,6 Alma La,house,3,600000.0,2017,6,3,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/6-alma-lane-caroline-springs-vic/property-details-buy-residential-11040263/
Caroline Springs,19 Stradbroke Gdns,house,3,570000.0,2017,6,3,auction sale,First National Real Estate Lakes,
Caroline Springs,14 Lauricella Pl,house,3,526000.0,2017,5,23,sold before auction,Barry Plant,https://www.realestateview.com.au/real-estate/14-lauricella-place-caroline-springs-vic/property-details-buy-residential-11047802/
Carrum,18 Church Rd,house,4,965000.0,2017,6,3,auction sale,Buxton,https://www.realestateview.com.au/real-estate/18-church-road-carrum-vic/property-details-buy-residential-11033432/
Carrum,14 Parkside Blvd,unit,2,529000.0,2017,6,3,auction sale,Buxton,https://www.realestateview.com.au/real-estate/14-parkside-boulevard-carrum-vic/property-details-buy-residential-11043189/
Carrum,5 Rigby St,house,3,881000.0,2017,6,3,auction sale,Ray White Chelsea,https://www.realestateview.com.au/real-estate/5-rigby-street-carrum-vic/property-details-buy-residential-11042751/
Carrum,3 Walkers Rd,house,4,845000.0,2017,6,3,passed in at auction,Buxton,https://www.realestateview.com.au/real-estate/3-walkers-road-carrum-vic/property-details-buy-residential-11051321/
Carrum Downs,26 Redgum Av,house,4,587000.0,2017,6,3,auction sale,O'Brien RE Cranbourne,
Carrum Downs,15 Tattler St,house,6,550000.0,2017,6,3,passed in vendor bid,Ray White Carrum Downs,https://www.realestateview.com.au/real-estate/15-tattler-street-carrum-downs-vic/property-details-buy-residential-11033167/
Castlemaine,1 Parkview Cl,house,3,440000.0,2017,5,29,private sale,Cantwell Property Castlemaine Pty Ltd,https://www.realestateview.com.au/real-estate/1-parkview-close-castlemaine-vic/property-details-buy-residential-11062739/
Caulfield,3/ 307 Hawthorn Rd,townhouse,3,1370000.0,2017,6,4,passed in at auction,Rodney Morley,https://www.realestateview.com.au/real-estate/3-307-hawthorn-road-caulfield-vic/property-details-buy-residential-10973833/
Caulfield,2/ 218-220 Kambrook Rd,apartment,2,650000.0,2017,6,3,passed in vendor bid,McGrath,https://www.realestateview.com.au/real-estate/2-218-220-kambrook-road-caulfield-vic/property-details-buy-residential-11039838/
Caulfield North,3/ 19 Hawthorn Rd,apartment,1,350000.0,2017,6,3,passed in vendor bid,hockingstuart,https://www.realestateview.com.au/real-estate/3-19-hawthorn-road-caulfield-north-vic/property-details-buy-residential-11047767/
Caulfield North,1/ 41 Narong Rd,apartment,2,665000.0,2017,6,3,auction sale,Woodards,https://www.realestateview.com.au/real-estate/1-41-narong-road-caulfield-north-vic/property-details-buy-residential-11042315/
Caulfield North,13/ 8 Hudson St,apartment,2,0,2017,6,3,passed in at auction,hockingstuart,https://www.realestateview.com.au/real-estate/13-8-hudson-street-caulfield-north-vic/property-details-buy-residential-11047553/
Caulfield North,275 Balaclava Rd,block of flats,16,0,2017,6,1,passed in at auction,Meadows Partners,
Caulfield North,6/ 24-26 Park Cr,apartment,1,0,2017,5,3,sold before auction,Gary Peer & Associates,https://www.realestateview.com.au/real-estate/6-24-26-park-crescent-caulfield-north-vic/property-details-sold-residential-10976414/
Caulfield South,45 Ludbrook Av,house,3,0,2017,5,6,sold before auction,Gary Peer & Associates,
Chadstone,8 Bosco St,house,3,1080000.0,2017,6,3,passed in at auction,McGrath Waverley,https://www.realestateview.com.au/real-estate/8-bosco-street-chadstone-vic/property-details-buy-residential-11039834/
Chadstone,3/ 3 Inga Ct,house,2,674000.0,2017,6,3,auction sale,Buxton,https://www.realestateview.com.au/real-estate/3-3-inga-court-chadstone-vic/property-details-buy-residential-11047893/
Chadstone,2/ 16 Westbrook St,townhouse,3,845500.0,2017,5,23,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/2-16-westbrook-street-chadstone-vic/property-details-sold-residential-11011365/
Chadstone,116 Waverley Rd,house,4,0,2017,6,3,auction sale,Biggin & Scott Glen Waverley,
Chelsea,5/ 11 Bath St,apartment,2,525000.0,2017,6,3,passed in at auction,hockingstuart,
Chelsea,6/ 1-3 Golden Av,unit,2,570000.0,2017,6,3,private sale,hockingstuart,
Chelsea,30 Mulkarra Dr,house,3,840000.0,2017,6,3,auction sale,Ray White Cheltenham,https://www.realestateview.com.au/real-estate/30-mulkarra-drive-chelsea-vic/property-details-buy-residential-11040459/
Chelsea,2/ 52 Thames Prm,unit,2,598000.0,2017,6,3,auction sale,hockingstuart,
Cheltenham,1/ 31 Cavanagh St,townhouse,2,745000.0,2017,6,3,auction sale,Ray White Dingley Village,https://www.realestateview.com.au/real-estate/1-31-cavanagh-street-cheltenham-vic/property-details-buy-residential-11039533/
Cheltenham,5 Glenden Ret,house,3,740000.0,2017,6,3,auction sale,Ray White Cheltenham,https://www.realestateview.com.au/real-estate/5-glenden-retreat-cheltenham-vic/property-details-buy-residential-11033996/
Cheltenham,25 Munro Av,house,3,1480000.0,2017,6,3,auction sale,Buxton,https://www.realestateview.com.au/real-estate/25-munro-avenue-cheltenham-vic/property-details-buy-residential-11039411/
Cheltenham,19 Shipston Rd,house,3,1240000.0,2017,6,3,auction sale,Obrien RE Mentone,
Cheltenham,4/ 59 Wilson St,unit,2,580000.0,2017,6,3,auction sale,Century 21 Property Group,
Cheltenham,2/ 1317A Nepean Hwy,apartment,1,669000.0,2017,5,3,private sale,hockingstuart,
Chirnside Park,78 Billanook Way,house,3,775000.0,2017,5,18,private sale,Hoskins,https://www.realestateview.com.au/real-estate/78-billanook-way-chirnside-park-vic/property-details-buy-residential-11028939/
Churchill,12 Williams Av,house,3,140000.0,2017,5,27,sold before auction,Keith Williams Estate Agency Morwell,https://www.realestateview.com.au/real-estate/12-williams-avenue-churchill-vic/property-details-buy-residential-10727033/
Churchill,15 Wattle Cr,house,3,141000.0,2017,5,16,private sale,Stockdale & Leggo Latrobe Valley,https://www.realestateview.com.au/real-estate/15-wattle-crescent-churchill-vic/property-details-buy-residential-10887186/
Churchill,10 Atkinson Av,land,0,0,2017,5,31,private sale,Rennie Property Sales,
Clayton,18 Renver Rd,house,3,1300000.0,2017,6,3,auction sale,Buxton,https://www.realestateview.com.au/real-estate/18-renver-road-clayton-vic/property-details-buy-residential-11037114/
Clayton,75 Beddoe Av,house,5,1930000.0,2017,5,19,private sale,T G Newton & Co,
Clayton South,13 Barringun Cr,house,3,840000.0,2017,6,3,auction sale,Century 21 Property Group,
Clayton South,1448 Centre Rd,house,0,970000.0,2017,6,2,sold before auction,hockingstuart,https://www.realestateview.com.au/real-estate/1448-centre-road-clayton-south-vic/property-details-buy-residential-11082567/
Clayton South,20 Lanark St,house,0,1103000.0,2017,6,2,sold before auction,Buxton,https://www.realestateview.com.au/real-estate/20-lanark-street-clayton-south-vic/property-details-buy-residential-11033707/
Clifton Hill,12 Stan St,house,2,700000.0,2017,6,3,passed in at auction,hockingstuart,https://www.realestateview.com.au/real-estate/12-stan-street-clifton-hill-vic/property-details-buy-residential-11047020/
Clifton Hill,24 Yambla St,house,3,0,2017,6,3,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/24-yambla-street-clifton-hill-vic/property-details-buy-residential-11045607/
Clifton Hill,31 Fenwick St,house,2,0,2017,3,23,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/31-fenwick-street-clifton-hill-vic/property-details-sold-residential-10863355/
Cobden,7 Mitchell St,house,4,0,2017,6,3,passed in vendor bid,James H Monk RE,
Coburg,18 Lobb St,house,3,926000.0,2017,6,4,auction sale,Harcourts Northcote,https://www.realestateview.com.au/real-estate/18-lobb-street-coburg-vic/property-details-buy-residential-11041201/
Coburg,35 Berry St,house,3,1106000.0,2017,6,3,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/35-berry-street-coburg-vic/property-details-buy-residential-11039472/
Coburg,40A Gladstone St,house,3,880000.0,2017,6,3,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/40a-gladstone-street-coburg-vic/property-details-buy-residential-11046410/
Coburg,19 Golf Rd,house,2,700000.0,2017,6,3,passed in at auction,Nelson Alexander,https://www.realestateview.com.au/real-estate/19-golf-road-coburg-vic/property-details-buy-residential-11046283/
Coburg,17 Lobb St,house,4,1525000.0,2017,6,3,auction sale,Brad Teal,https://www.realestateview.com.au/real-estate/17-lobb-street-coburg-vic/property-details-buy-residential-11033350/
Coburg,11 Rolls St,house,2,960000.0,2017,6,3,auction sale,Woodards,https://www.realestateview.com.au/real-estate/11-rolls-street-coburg-vic/property-details-buy-residential-11050827/
Coburg,44 Saunders St,house,3,1600000.0,2017,6,3,auction sale,Raine & Horne Brunswick,
Coburg,7 Wellington St,house,2,867000.0,2017,6,3,auction sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/7-wellington-street-coburg-vic/property-details-buy-residential-11040255/
Coburg,61 Soudan St,house,3,1157000.0,2017,5,31,sold before auction,Nelson Alexander,https://www.realestateview.com.au/real-estate/61-soudan-street-coburg-vic/property-details-buy-residential-11046045/
Coburg,1/ 185 Moreland Rd,townhouse,3,690000.0,2017,5,30,sold before auction,Nelson Alexander,https://www.realestateview.com.au/real-estate/1-185-moreland-road-coburg-vic/property-details-buy-residential-11046055/
Coburg North,4 Aperture St,townhouse,3,590000.0,2017,6,3,passed in vendor bid,MICM Real Estate,https://www.realestateview.com.au/real-estate/4-aperture-street-coburg-north-vic/property-details-buy-residential-11023761/
Coburg North,4 Blanche Ct,house,3,690000.0,2017,6,3,auction sale,Brad Teal,https://www.realestateview.com.au/real-estate/4-blanche-court-coburg-north-vic/property-details-buy-residential-11028969/
Coburg North,20 Convent Ct,house,3,1116000.0,2017,6,3,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/20-convent-court-coburg-north-vic/property-details-buy-residential-11039477/
Coburg North,7 Danthonia St,house,4,850000.0,2017,6,3,passed in at auction,Nelson Alexander,https://www.realestateview.com.au/real-estate/7-danthonia-street-coburg-north-vic/property-details-buy-residential-11045718/
Collingwood,226/ 3 Hoddle St,apartment,2,561000.0,2017,6,3,auction sale,Raine & Horne Ascot Vale,https://www.realestateview.com.au/real-estate/226-3-hoddle-street-collingwood-vic/property-details-buy-residential-11040001/
Collingwood,21 Mater St,house,2,1025000.0,2017,3,17,sold before auction,Jellis Craig,
Collingwood,21 Mater St,house,2,1025000.0,2017,3,17,sold before auction,Jellis Craig,
Collingwood,2/ 157 Hotham St,townhouse,3,0,2017,5,31,sold before auction,Jellis Craig,https://www.realestateview.com.au/real-estate/2-157-hotham-street-collingwood-vic/property-details-buy-residential-11047646/
Corio,30 Carmarthen Dr,house,4,390000.0,2017,5,29,private sale,Buxton,https://www.realestateview.com.au/real-estate/30-carmarthen-drive-corio-vic/property-details-sold-residential-11040790/
Cottles Bridge,118 Cottlesbridge-Strathewen Rd,land,0,670000.0,2017,5,6,private sale,Barry Plant,
Craigieburn,2 Benston St,house,4,725000.0,2017,6,3,auction sale,@realty,https://www.realestateview.com.au/real-estate/2-benston-street-craigieburn-vic/property-details-sold-residential-11048106/
Craigieburn,3 Featherpark Way,house,4,675500.0,2017,6,3,auction sale,Ray White Craigieburn,https://www.realestateview.com.au/real-estate/3-featherpark-way-craigieburn-vic/property-details-buy-residential-11035087/
Craigieburn,19 Fermont Av,house,3,465000.0,2017,6,3,auction sale,Ray White Craigieburn,https://www.realestateview.com.au/real-estate/19-fermont-avenue-craigieburn-vic/property-details-buy-residential-11045715/
Craigieburn,7 Huntingfield St,house,3,536000.0,2017,6,3,auction sale,Jason Real Estate Craigieburn,
Craigieburn,76 Huntington Dr,house,4,510000.0,2017,6,3,auction sale,Barry Plant,
Craigieburn,195 Newbury Blvd,house,4,667000.0,2017,6,3,auction sale,Ray White Craigieburn,https://www.realestateview.com.au/real-estate/195-newbury-boulevard-craigieburn-vic/property-details-buy-residential-11034531/
Craigieburn,39 Newlyn Dr,house,3,492500.0,2017,6,3,auction sale,Barry Plant,
Craigieburn,22 Plumbago St,house,4,460000.0,2017,6,3,auction sale,LJ Hooker Craigieburn,https://www.realestateview.com.au/real-estate/22-plumbago-street-craigieburn-vic/property-details-buy-residential-11050941/
Craigieburn,2 Pymble Gdns,house,3,437000.0,2017,6,3,auction sale,Del Monte,
Craigieburn,4 Scotney Rd,house,5,650000.0,2017,6,3,auction sale,Sweeney,
Craigieburn,8 Stoneleigh Pl,house,3,476000.0,2017,6,3,auction sale,Professionals Craigieburn,
Craigieburn,29 Waterford Av,house,4,622000.0,2017,6,3,passed in at auction,YPA Real Estate,
Craigieburn,13 Spurr St,house,3,485000.0,2017,5,30,private sale,Barry Plant,
Craigieburn,62 Grattan Cove,house,4,430000.0,2017,5,29,sold before auction,Barry Plant,
Craigieburn,13 Rokeby Cr,house,3,480000.0,2017,5,29,private sale,Ray White Craigieburn,
Craigieburn,5 Gippsland Way,house,3,510000.0,2017,5,26,sold before auction,LJ Hooker Craigieburn,https://www.realestateview.com.au/real-estate/5-gippsland-way-craigieburn-vic/property-details-buy-residential-11066427/
Craigieburn,21 Lemon Myrtle Way,house,4,509000.0,2017,5,26,private sale,Ray White Craigieburn,https://www.realestateview.com.au/real-estate/21-lemon-myrtle-way-craigieburn-vic/property-details-sold-residential-11068696/
Craigieburn,487 Grand Blvd,house,4,450000.0,2017,5,25,private sale,Barry Plant,
Craigieburn,Lot 28664 Pioneer St,house,4,584900.0,2017,4,19,private sale,Bombay Real Estate,
Cranbourne,43 Circle Dr.S,house,3,0,2017,5,16,private sale,hockingstuart,
Cranbourne East,36 Goulburn St,house,4,495000.0,2017,5,15,private sale,Ray White Cranbourne,https://www.realestateview.com.au/real-estate/36-goulburn-street-cranbourne-east-vic/property-details-buy-residential-11044458/
Cranbourne North,34 Maltravers Cr,land,0,0,2017,5,25,private sale,hockingstuart,https://www.realestateview.com.au/real-estate/34-maltravers-crescent-cranbourne-north-vic/property-details-buy-residential-10840428/
Cranbourne West,3 Gaia St,house,4,630000.0,2017,6,1,sold before auction,UFirst Real Estate,https://www.realestateview.com.au/real-estate/3-gaia-street-cranbourne-west-vic/property-details-buy-residential-11052667/
Cranbourne West,10 Tauna Pl,house,3,491000.0,2017,5,22,private sale,Ray White Cranbourne,https://www.realestateview.com.au/real-estate/10-tauna-place-cranbourne-west-vic/property-details-buy-residential-11055686/
Croydon,32 Allendale Rd,house,3,877500.0,2017,6,3,auction sale,Philip Webb,https://www.realestateview.com.au/real-estate/32-allendale-road-croydon-vic/property-details-buy-residential-11044351/
Croydon,153 Maroondah Hwy,house,3,810000.0,2017,6,3,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/153-maroondah-highway-croydon-vic/property-details-buy-residential-11046024/
Croydon,32A Pascoe Av,house,3,730000.0,2017,6,3,auction sale,Philip Webb,https://www.realestateview.com.au/real-estate/32a-pascoe-avenue-croydon-vic/property-details-buy-residential-11046985/
Croydon,12 View St,house,3,665000.0,2017,5,29,private sale,Mcgrath Croydon,
Croydon,23 Bambra St,house,4,840000.0,2017,5,23,private sale,Hoskins,https://www.realestateview.com.au/real-estate/23-bambra-street-croydon-vic/property-details-buy-residential-11046217/
Croydon,4/ 79 Bayswater Rd,unit,2,468200.0,2017,5,16,private sale,Hoskins,https://www.realestateview.com.au/real-estate/4-79-bayswater-road-croydon-vic/property-details-buy-residential-11028943/
Croydon,17 Cecil Cirt,house,5,2125000.0,2017,5,15,private sale,Hoskins,https://www.realestateview.com.au/real-estate/17-cecil-circuit-croydon-vic/property-details-buy-residential-10612980/
Croydon,6/ 134 Croydon Rd,townhouse,3,0,2017,5,26,private sale,Fletchers,https://www.realestateview.com.au/real-estate/6-134-croydon-road-croydon-vic/property-details-sold-residential-10959172/
Croydon,2/ 35 Ruskin Av,unit,3,0,2017,5,26,private sale,Fletchers,https://www.realestateview.com.au/real-estate/2-35-ruskin-avenue-croydon-vic/property-details-sold-residential-11028201/
Croydon Hills,20 Patterdale Ct,house,3,833000.0,2017,5,16,private sale,Hoskins,https://www.realestateview.com.au/real-estate/20-patterdale-court-croydon-hills-vic/property-details-sold-residential-11029240/
Croydon North,9 Borola Ct,house,3,763000.0,2017,6,3,auction sale,R T Edgar Boroondara,https://www.realestateview.com.au/real-estate/9-borola-court-croydon-north-vic/property-details-buy-residential-11033180/
Croydon North,46 Exeter Rd,house,3,740000.0,2017,6,3,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/46-exeter-road-croydon-north-vic/property-details-buy-residential-11039873/
Croydon South,1 Mountain Heath Wlk,house,3,781000.0,2017,5,15,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/1-mountain-heath-walk-croydon-south-vic/property-details-buy-residential-11017284/
Croydon South,1 Mountain Heath Wlk,house,3,781000.0,2017,5,15,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/1-mountain-heath-walk-croydon-south-vic/property-details-buy-residential-11017284/
Curdievale,99 Boggy Creek Rd,house,4,0,2017,6,3,passed in vendor bid,Falk & Co,
Dallas,49 Millewa Cr,house,4,535000.0,2017,6,3,auction sale,YPA Estate Agents,
Dandenong,1-3/ 1 James St,block of units,6,1060000.0,2017,6,3,auction sale,McLennan Dandenong,https://www.realestateview.com.au/real-estate/1-3-1-james-street-dandenong-vic/property-details-buy-residential-11034004/
Dandenong,8 Trende St,house,3,678000.0,2017,6,3,auction sale,Ray White Noble Park/Springvale,https://www.realestateview.com.au/real-estate/8-trende-street-dandenong-vic/property-details-buy-residential-11044650/
Dandenong,10 Turner Ct,house,4,695000.0,2017,6,3,auction sale,Hall & Partners First National,https://www.realestateview.com.au/real-estate/10-turner-court-dandenong-vic/property-details-buy-residential-11040251/
Dandenong,60 Railway Pde,house,3,600000.0,2017,5,6,sold before auction,Stockdale & Leggo Dandenong,https://www.realestateview.com.au/real-estate/60-railway-parade-dandenong-vic/property-details-sold-residential-11031937/
Dandenong North,28 Curtin Cr,house,3,530000.0,2017,6,3,passed in vendor bid,Hall & Partners First National,https://www.realestateview.com.au/real-estate/28-curtin-crescent-dandenong-north-vic/property-details-buy-residential-11053044/
Dandenong North,227 Stud Rd,house,3,543000.0,2017,6,3,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/227-stud-road-dandenong-north-vic/property-details-buy-residential-11034846/
Dandenong North,10 Sylvia St,house,3,585000.0,2017,6,3,auction sale,Del RE,
Dandenong North,17 Fraser St,house,3,0,2017,6,3,auction sale,LJ Hooker Endeavour Hills,
Dandenong North,19 Lipton Dr,house,4,0,2017,6,3,passed in at auction,Boutique Estate Agency,https://www.realestateview.com.au/real-estate/19-lipton-drive-dandenong-north-vic/property-details-buy-residential-11021160/
Dandenong North,1/ 4 Rhoden Ct,unit,2,0,2017,6,3,sold before auction,Barry Plant,https://www.realestateview.com.au/real-estate/1-4-rhoden-court-dandenong-north-vic/property-details-buy-residential-11053745/
Deer Park,39 Christie St,house,3,600000.0,2017,6,3,auction sale,Cairnlea Realty - Harcourts Deer Park,
Deer Park,76 Welwyn Pde,house,3,0,2017,6,3,auction sale,YPA Estate Agents,
Delahey,23 Kingsley Pl,house,4,612000.0,2017,6,3,auction sale,Bells Real Estate Sydenham,https://www.realestateview.com.au/real-estate/23-kingsley-place-delahey-vic/property-details-buy-residential-11020602/
Delahey,18 Bluestone Wlk,house,4,0,2017,5,20,sold before auction,YPA Estate Agents,
Derrimut,4 Carew Way,house,4,0,2017,6,3,passed in vendor bid,Barry Plant,https://www.realestateview.com.au/real-estate/4-carew-way-derrimut-vic/property-details-buy-residential-11037478/
Diamond Creek,133 Broad Gully Rd,house,3,695000.0,2017,6,3,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/133-broad-gully-road-diamond-creek-vic/property-details-buy-residential-11049631/
Diamond Creek,2/ 42 Haley St,unit,3,555500.0,2017,6,3,auction sale,Mason White McDougall Diamond Creek,
Diamond Creek,5 Ward St,land,0,450000.0,2017,6,3,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/5-ward-street-diamond-creek-vic/property-details-buy-residential-11053542/
Diamond Creek,11 Louis Buvelot Wynd,house,4,1351750.0,2017,6,1,sold before auction,Morrison Kleeman,https://www.realestateview.com.au/real-estate/11-louis-buvelot-wynd-diamond-creek-vic/property-details-buy-residential-11044520/
Diamond Creek,20 Magpie Ct,land,0,480000.0,2017,5,25,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/20-magpie-court-diamond-creek-vic/property-details-buy-residential-10955521/
Diamond Creek,22 Bruce St,house,4,737000.0,2017,5,23,private sale,Morrison Kleeman,https://www.realestateview.com.au/real-estate/22-bruce-street-diamond-creek-vic/property-details-sold-residential-11064378/
Diamond Creek,105 Ironbark Rd,house,5,0,2016,12,23,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/105-ironbark-road-diamond-creek-vic/property-details-sold-residential-10671095/
Docklands,609/ 20 Rakaia Way,apartment,1,400000.0,2017,5,11,private sale,Lucas Real Estate,https://www.realestateview.com.au/real-estate/609-20-rakaia-way-docklands-vic/property-details-buy-residential-11024612/
Docklands,158 Lorimer St,townhouse,4,0,2017,6,3,passed in at auction,Marshall White & Co,https://www.realestateview.com.au/real-estate/158-lorimer-street-docklands-vic/property-details-buy-residential-11015476/
Doncaster,34 Henry St,house,5,1600000.0,2017,6,3,passed in at auction,Barry Plant,https://www.realestateview.com.au/real-estate/34-henry-street-doncaster-vic/property-details-buy-residential-11037018/
Doncaster,128 High St,house,5,1370000.0,2017,6,3,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/128-high-street-doncaster-vic/property-details-buy-residential-11040899/
Doncaster,5 Iskandar Pl,house,5,1800000.0,2017,6,3,passed in at auction,Biggin & Scott Manningham,
Doncaster,3/ 41 Queens Av,townhouse,3,882000.0,2017,6,3,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/3-41-queens-avenue-doncaster-vic/property-details-buy-residential-11040897/
Doncaster,G05/ 8-10 Hepburn Rd,apartment,2,545000.0,2017,5,22,private sale,Philip Webb,https://www.realestateview.com.au/real-estate/g05-8-10-hepburn-road-doncaster-vic/property-details-buy-residential-10947463/
Doncaster,6/ 36 Westfield Dr,townhouse,3,690000.0,2017,5,22,private sale,Philip Webb,https://www.realestateview.com.au/real-estate/6-36-westfield-drive-doncaster-vic/property-details-buy-residential-10996274/
Doncaster,21 Hampshire Rd,house,3,1360000.0,2017,5,18,sold before auction,Woodards Manningham,https://www.realestateview.com.au/real-estate/21-hampshire-road-doncaster-vic/property-details-sold-residential-11033794/
Doncaster,11-12 Prunella Cl,house,5,4300000.0,2017,4,27,private sale,Fletchers,https://www.realestateview.com.au/real-estate/11-12-prunella-close-doncaster-vic/property-details-sold-residential-10891045/
Doncaster,9 Elm Tree Rd,house,3,0,2017,6,3,auction sale,Fletchers,https://www.realestateview.com.au/real-estate/9-elm-tree-road-doncaster-vic/property-details-buy-residential-11033400/
Doncaster,17 Botanic Dr,house,4,0,2017,6,1,private sale,Hudson Bond Doncaster,
Doncaster,39 Corella Ct,house,3,0,2017,5,26,private sale,Barry Plant,
Doncaster,24 Bayley Gr,house,5,0,2017,5,24,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/24-bayley-grove-doncaster-vic/property-details-buy-residential-11004221/
Doncaster East,7 Daphne St,house,4,1760000.0,2017,6,3,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/7-daphne-street-doncaster-east-vic/property-details-buy-residential-11040898/
Doncaster East,6 Habitat Park Dr,house,4,1500000.0,2017,6,3,auction sale,Barry Plant,https://www.realestateview.com.au/real-estate/6-habitat-park-drive-doncaster-east-vic/property-details-buy-residential-11044552/
Doncaster East,11 Huntingfield Dr,house,4,1622000.0,2017,6,3,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/11-huntingfield-drive-doncaster-east-vic/property-details-buy-residential-11040936/
Doncaster East,1/ 2 Ireland Av,townhouse,3,975000.0,2017,6,3,auction sale,Jellis Craig,https://www.realestateview.com.au/real-estate/1-2-ireland-avenue-doncaster-east-vic/property-details-buy-residential-11047234/
Doncaster East,1/ 60 Worthing St,unit,3,955000.0,2017,6,3,passed in at auction,Barry Plant,https://www.realestateview.com.au/real-estate/1-60-worthing-avenue-doncaster-east-vic/property-details-buy-residential-11047865/
Doncaster East,17 Ascot St,house,3,1550000.0,2017,5,29,private sale,Ray White Blackburn,https://www.realestateview.com.au/real-estate/17-ascot-street-doncaster-east-vic/property-details-sold-residential-10845669/
Doncaster East,47 Dehnert St,house,4,1415000.0,2017,5,26,private sale,Jellis Craig,
Doncaster East,3 Lord St,house,3,1650000.0,2017,5,26,private sale,Hudson Bond Doncaster,
Doncaster East,13/ 881 Doncaster Rd,apartment,1,370000.0,2017,5,23,private sale,Barry Plant,https://www.realestateview.com.au/real-estate/13-881-doncaster-road-doncaster-east-vic/property-details-buy-residential-10986212/
Doncaster East,74 Pine Hill Dr,house,4,1354000.0,2017,3,28,private sale,Nelson Alexander,https://www.realestateview.com.au/real-estate/74-pine-hill-drive-doncaster-east-vic/property-details-sold-residential-10887865/
Doncaster East,26 Newlands Cr,house,4,0,2017,5,31,sold before auction,Woodards Manningham,https://www.realestateview.com.au/real-estate/26-newlands-crescent-doncaster-east-vic/property-details-buy-residential-11037015/
