Doreen,Estuary Ct,house,4,432500.0,2015,9,28,private sale,Morrison Kleeman,http://www.realestateview.com.au/Real-Estate/5-estuary-court-doreen/Property-Details-sold-residential-9520714.html
Doreen,Vantage Point Blvd,house,4,627500.0,2015,9,28,private sale,Morrison Kleeman,http://www.realestateview.com.au/Real-Estate/67-vantage-point-boulevard-doreen/Property-Details-sold-residential-9280132.html
Doreen,Jorgensen Av,house,4,0,2015,9,18,private sale,Fletchers,http://www.realestateview.com.au/Real-Estate/45-jorgensen-avenue-doreen/Property-Details-sold-residential-9446726.html
Doveton,69 Chestnut Rd,house,3,325000.0,2015,9,26,sold before auction,Stockdale & Leggo Dandenong,
Drysdale,251-255 Founds Rd,land,0,180000.0,2015,10,10,auction sale,Neville Richards Real Estate,
Eaglemont,71 Castle St,house,4,2350000.0,2015,10,10,passed in vendor bid,Miles RE,
Eaglemont,373 Lower Heidelberg Rd,house,4,1440000.0,2015,10,10,auction sale,Nelson Alexander,
Eaglemont,49B Mount St,house,4,1650000.0,2015,10,10,auction sale,Nelson Alexander,
East Geelong,17 Darling St,house,3,430000.0,2015,10,10,auction sale,Hodges,
East Melbourne,1/ 29-31 Agnes St,apartment,2,920000.0,2015,10,10,auction sale,Caine RE,
East Melbourne,413/ 162 Albert St,apartment,2,475000.0,2015,10,10,auction sale,Biggin & Scott,
East Melbourne,801/ 166 Wellington Pde,apartment,2,650000.0,2015,10,10,auction sale,Caine RE,http://www.realestateview.com.au/Real-Estate/801-166-wellington-parade-east-melbourne/Property-Details-sold-residential-9400854.html
Echuca,233 Eyre St,house,2,445000.0,2015,10,10,auction sale,LJ Hooker Echuca,
Echuca,6 Premier St,house,3,225000.0,2015,10,10,passed in vendor bid,Ray White Echuca,
Edithvale,30 French Av,house,3,815000.0,2015,10,10,auction sale,Buxton,
Edithvale,44 Langrigg Av,house,4,1000000.0,2015,10,10,auction sale,Greg Hocking Poulios,
Edithvale,210 Nepean Hwy,house,3,755000.0,2015,10,10,auction sale,hockingstuart,
Edithvale,230 Station St,house,5,1000000.0,2015,10,9,sold before auction,hockingstuart,
Edithvale,235 Station St,house,3,0,2015,10,9,sold before auction,Brad Hollingsworth First National,
Edithvale,14 Vincent St,land,0,0,2015,10,9,sold before auction,Brad Hollingsworth First National,
Elsternwick,312 Glen Eira Rd,house,4,1500000.0,2015,10,10,passed in vendor bid,Biggin & Scott,
Elsternwick,5/ 10-12 Shoobra Rd,townhouse,3,925000.0,2015,10,10,passed in at auction,Biggin & Scott,
Elsternwick,6/ 23-25 Chuber Rd,unit,2,685000.0,2015,10,1,sold before auction,Gary Peer & Associates,
Elsternwick,Carre St,apartment,2,505000.0,2015,9,29,private sale,Biggin & Scott,
Elsternwick,Stanley St,apartment,3,670000.0,2015,9,29,private sale,Biggin & Scott,
Elsternwick,20 Ross St,house,3,0,2015,10,10,auction sale,hockingstuart,
Eltham,16 Banks Rd,house,4,1210000.0,2015,10,10,auction sale,Fletchers,
Eltham,55-57 Batman Rd,house,4,1320000.0,2015,10,10,auction sale,Morrison Kleeman,
Eltham,3 Eucalyptus Rd,house,4,1100000.0,2015,10,10,passed in vendor bid,Morrison Kleeman,
Eltham,22 Glenister Dr,house,4,761000.0,2015,10,10,auction sale,Barry Plant,
Eltham,15 Metery Rd,land,0,930000.0,2015,10,10,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/15-metery-road-eltham/Property-Details-sold-residential-7572832.html
Eltham,3 Nioka Ct,house,3,620000.0,2015,10,10,passed in at auction,Buckingham & Co,
Eltham,29 Piper Cr,house,4,1160000.0,2015,10,10,auction sale,Morrison Kleeman,
Eltham,24 Warringah Cr,house,4,830000.0,2015,10,10,passed in vendor bid,Barry Plant,
Eltham,31 Dobell Dr,house,4,1330000.0,2015,9,30,sold before auction,Fletchers,http://www.realestateview.com.au/Real-Estate/31-dobell-drive-eltham/Property-Details-sold-residential-9505720.html
Eltham North,94 Silver St,house,6,700000.0,2015,10,10,passed in vendor bid,Ken Moroney Greensborough,
Elwood,5/ 128 Glen Huntly Rd,apartment,2,461000.0,2015,10,10,auction sale,Charlton King Real Estate,
Elwood,163 Glen Huntly Rd,house,3,1375000.0,2015,10,10,auction sale,Chisholm & Gamon,
Elwood,32 Meredith St,house,3,1775000.0,2015,10,10,auction sale,Marshall White & Co,
Elwood,2/ 3 Ruskin St,apartment,2,737500.0,2015,10,10,auction sale,Chisholm & Gamon,
Elwood,7/ 39 Spray St,apartment,1,320000.0,2015,10,10,passed in at auction,Gary Peer & Associates,
Elwood,3/ 16 Tennyson St,apartment,2,687000.0,2015,10,10,auction sale,Marshall White One,
Elwood,10/ 94 Tennyson St,apartment,2,520000.0,2015,10,10,auction sale,hockingstuart,
Elwood,24 Rothesay Av,house,3,0,2015,10,8,auction sale,Chisholm & Gamon,http://www.realestateview.com.au/Real-Estate/24-rothesay-avenue-elwood/Property-Details-sold-residential-9465516.html
Elwood,Milton St,house,3,0,2015,10,3,private sale,hockingstuart,
Endeavour Hills,12 Griffith St,house,4,500000.0,2015,10,10,passed in at auction,Abley Real Estate,
Endeavour Hills,22 Lachlan Dr,house,3,512000.0,2015,10,2,sold before auction,Barry Plant,
Enfield,Clarkes Rd,house,3,200000.0,2015,10,6,private sale,PRD Nationwide,http://www.realestateview.com.au/Real-Estate/60-clarkes-road-enfield/Property-Details-sold-residential-8483708.html
Epping,3 Baltic Gr,house,5,565000.0,2015,10,10,passed in at auction,Harcourts,
Epping,7 Cerise Av,house,3,410000.0,2015,10,10,passed in at auction,Harcourts,
Epping,25 Cottage Blvd,house,4,465000.0,2015,10,10,passed in at auction,Love Real Estate,
Epping,90 Gammage Blvd,house,4,0,2015,10,10,passed in at auction,Harcourts,
Epping,Nicholas St,house,3,0,2015,10,2,private sale,Stockdale & Leggo Epping,
Essendon,31A Deakin St,unit,3,727500.0,2015,10,10,auction sale,Nelson Alexander,
Essendon,62 Glass St,house,3,1100000.0,2015,10,10,passed in at auction,Nelson Alexander,
Essendon,45 Miller St,house,4,1725000.0,2015,10,10,passed in at auction,Jellis Craig,
Essendon,342 Pascoe Vale Rd,townhouse,2,720000.0,2015,10,10,auction sale,Nelson Alexander,
Essendon,87 Spencer St,house,2,1270000.0,2015,10,10,auction sale,Nelson Alexander,
Essendon,Mt Alexander Rd,unit,2,596000.0,2015,9,30,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/27-899-mt-alexander-road-essendon/Property-Details-sold-residential-9346398.html
Essendon,Buckley St,apartment,1,335000.0,2015,9,29,private sale,Woodards,http://www.realestateview.com.au/Real-Estate/105-201-buckley-street-essendon/Property-Details-sold-residential-9121366.html
Essendon North,4/ 9 Royal Av,unit,2,400000.0,2015,10,10,auction sale,Nelson Alexander,
Essendon West,1 Pearl St,house,3,940000.0,2015,10,10,auction sale,Brad Teal,
Essendon West,Prospect St,house,4,1001000.0,2015,9,29,private sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/32-prospect-street-essendon-west/Property-Details-sold-residential-9267898.html
Fairfield,6/ 69 Station St,apartment,2,433000.0,2015,10,10,passed in at auction,Thomas Quixley Fairfield,
Fawkner,14 Hare St,house,2,520000.0,2015,10,10,auction sale,Walshe & Whitelock Brunswick,
Fawkner,3 Patricia Dr,house,3,590000.0,2015,10,10,auction sale,Barry Plant,
Fawkner,29 Percy St,house,3,586500.0,2015,10,10,auction sale,Ray White Reservoir,
Fawkner,2/ 31 Lowson St,unit,2,370000.0,2015,10,9,sold before auction,Brad Teal,http://www.realestateview.com.au/Real-Estate/2-31-lowson-street-fawkner/Property-Details-sold-residential-9479652.html
Fawkner,Somerlayton Cr,house,3,545000.0,2015,9,28,private sale,Brad Teal,
Ferntree Gully,39 Park Blvd,house,5,547000.0,2015,10,10,passed in vendor bid,Appleby Real Estate,
Ferntree Gully,37 Park Blvd,house,4,450000.0,2015,10,10,passed in vendor bid,Appleby Real Estate,
Ferntree Gully,45 Agora Blvd,house,3,580000.0,2015,10,6,sold before auction,Abley Real Estate,
Ferntree Gully,1784 Ferntree Gully Rd,house,3,415000.0,2015,10,6,passed in at auction,Ray White Ferntree Gully,
Ferntree Gully,Dobson St,townhouse,3,635000.0,2015,10,5,private sale,Barry Plant,
Ferntree Gully,Roberts St,house,4,645000.0,2015,9,22,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/25-roberts-street-ferntree-gully/Property-Details-sold-residential-9480832.html
Fitzroy,474 George St,house,4,2002000.0,2015,10,7,sold before auction,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/474-george-street-fitzroy/Property-Details-sold-residential-9524494.html
Fitzroy,King William St,apartment,1,480000.0,2015,9,25,private sale,Nelson Alexander,
Fitzroy,Young St,flat/unit/apartment,1,425000.0,2015,9,19,private sale,Melcorp Property,
Fitzroy,Rose St,apartment,2,0,2015,10,5,private sale,hockingstuart,
Fitzroy,Napier St,apartment,1,0,2015,9,30,private sale,hockingstuart,
Fitzroy,Napier St,house,1,0,2015,9,30,private sale,hockingstuart,
Fitzroy,Napier St,house,1,0,2015,9,30,private sale,hockingstuart,
Fitzroy,Napier St,house,1,0,2015,9,30,private sale,hockingstuart,
Fitzroy North,330/ 4 Bik La,apartment,2,665000.0,2015,10,10,auction sale,Woodards,
Fitzroy North,2/ 137 Mckean St,apartment,2,856000.0,2015,10,10,auction sale,Harrington Earl Clifton Hill,
Fitzroy North,Mckean St,apartment,3,1000000.0,2015,10,5,private sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/10-137-mckean-street-fitzroy-north/Property-Details-sold-residential-9225248.html
Flemington,65 Princes St,house,2,740000.0,2015,10,10,auction sale,Jellis Craig,
Flemington,Farnham Ct,apartment,1,246000.0,2015,9,30,private sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/8-7-9-farnham-court-flemington/Property-Details-sold-residential-9260154.html
Flemington,92 Canterbury St,house,2,1000000.0,2015,9,27,sold before auction,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/92-canterbury-street-flemington/Property-Details-sold-residential-9496136.html
Flemington,1/ 119 Wellington St,apartment,2,0,2015,10,10,auction sale,Brad Teal,
Flowerdale,164 Moores Rd,house,4,0,2015,10,10,passed in at auction,Elders Whittlesea,
Footscray,263 Ballarat Rd,house,2,635000.0,2015,10,10,auction sale,Sweeney,
Footscray,101 Gordon St,block of units,4,1370000.0,2015,10,10,passed in at auction,Greg Hocking Elly Partners,
Footscray,133 Paisley St,house,3,765000.0,2015,10,10,auction sale,Sweeney,
Footscray,4/ 16 Eldridge St,apartment,2,0,2015,10,10,passed in at auction,Burnham Footscray,
Footscray,Adelaide St,house,2,0,2015,10,1,private sale,hockingstuart,
Forest Hill,52 Barter Cr,house,6,926000.0,2015,10,10,auction sale,Fletchers,
Forest Hill,1 Eden Ct,house,3,690000.0,2015,10,10,auction sale,Barry Plant,
Forest Hill,9 Jaques Gr,house,3,888000.0,2015,10,10,auction sale,Ray White Blackburn,
Forest Hill,1/ 3 Valma Ct,house,3,667000.0,2015,10,10,auction sale,Ray White Box Hill,
Forest Hill,Canterbury Rd,townhouse,2,583000.0,2015,9,24,private sale,Jellis Craig,
Forest Hill,5 Wendy St,house,4,0,2015,10,1,sold before auction,M J Docking Forest Hill,http://www.realestateview.com.au/Real-Estate/5-wendy-street-forest-hill/Property-Details-sold-residential-9516804.html
Frankston,50 Lipton Dr,house,4,420000.0,2015,10,10,auction sale,Munn Partners RE,
Frankston,545 Nepean Hwy,house,4,1755000.0,2015,10,10,auction sale,Barry Plant,
Frankston,Campbell St,house,3,615000.0,2015,9,28,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/25-campbell-street-frankston/Property-Details-sold-residential-9535166.html
Frankston,36 Ferndale Dr,house,4,461138.0,2015,9,28,sold before auction,hockingstuart,http://www.realestateview.com.au/Real-Estate/36-ferndale-drive-frankston/Property-Details-sold-residential-9490716.html
Frankston,Nursery Av,unit,2,275000.0,2015,9,28,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/1-6-nursery-avenue-frankston/Property-Details-sold-residential-9345840.html
Frankston,Alexander Cr,house,3,396000.0,2015,9,22,private sale,Eview Real Estate Pa...,http://www.realestateview.com.au/Real-Estate/4-alexander-crescent-frankston/Property-Details-sold-residential-9516768.html
Frankston,Yuille St,unit,2,374000.0,2015,9,20,private sale,Harcourts Seaford,
Frankston,Hillcrest Rd,unit,2,278000.0,2015,9,17,private sale,Community Real Estate,
Frankston,6/ 51-53 Screen St,flat,2,0,2015,10,10,passed in at auction,Ray White Frankston,
Frankston,23 Bokissa Dr,house,3,0,2015,9,28,sold before auction,U First RE,http://www.realestateview.com.au/Real-Estate/23-bokissa-drive-frankston/Property-Details-sold-residential-9175394.html
Frankston,Queen St,house,3,0,2015,9,22,private sale,Eview Real Estate Pa...,http://www.realestateview.com.au/Real-Estate/55-queen-street-frankston/Property-Details-sold-residential-9517484.html
Frankston North,Frankston Dandenong Rd,house,3,285000.0,2015,9,16,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/393-frankston-dandenong-road-frankston-north/Property-Details-sold-residential-9388434.html
Frankston North,Coolgardie St,house,3,282500.0,2015,9,2,private sale,Harcourts Carrum Downs,http://www.realestateview.com.au/Real-Estate/31-coolgardie-street-frankston-north/Property-Details-sold-residential-9256732.html
Frankston North,42 Brunning Cr,house,3,0,2015,10,10,passed in vendor bid,Munn Partners RE,
Frankston South,1/ 98 Fleetwood Cr,unit,2,470000.0,2015,10,10,sold before auction,LJ Hooker Frankston,
Frankston South,Warringa Rd,house,3,780000.0,2015,10,8,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/30a-warringa-road-frankston-south/Property-Details-sold-residential-9475636.html
Frankston South,Humphries Rd,house,4,1090000.0,2015,10,7,private sale,hockingstuart,
Frankston South,Sycamore Rd,house,4,636000.0,2015,9,21,private sale,Eview Real Estate Partners,http://www.realestateview.com.au/Real-Estate/84a-sycamore-road-frankston-south/Property-Details-sold-residential-9489186.html
Frankston South,8 Hoadley Av,house,4,0,2015,10,10,passed in vendor bid,hockingstuart,
Gardenvale,Begonia Rd,townhouse,3,1200000.0,2015,10,8,private sale,Biggin & Scott,http://www.realestateview.com.au/Real-Estate/32-begonia-road-gardenvale/Property-Details-sold-residential-9228838.html
Garfield,Jefferson Rd,house,4,780000.0,2015,10,1,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/125-jefferson-road-garfield/Property-Details-sold-residential-9399198.html
Garfield,10 Garfield Rd,house,4,0,2015,10,10,passed in vendor bid,Harcourts Warragul,
Geelong West,7 Ann St,house,3,525000.0,2015,10,10,auction sale,Hodges,
Geelong West,55 Isabella St,house,3,575000.0,2015,10,8,sold before auction,Whitford,
Geelong West,Crofton St,house,4,550000.0,2015,9,18,private sale,Hodges,http://www.realestateview.com.au/Real-Estate/65-crofton-street-geelong-west/Property-Details-sold-residential-8976798.html
Gisborne,14 Melbourne Rd,house,3,340000.0,2015,10,10,passed in vendor bid,Raine & Horne Gisborne,
Gisborne South,Jeffrey Ct,house,4,955000.0,2015,9,15,private sale,Brad Teal,http://www.realestateview.com.au/Real-Estate/14-jeffrey-court-gisborne-south/Property-Details-sold-residential-9349336.html
Gladstone Park,59 Katrina Dr,house,4,585000.0,2015,10,10,auction sale,Barry Plant,
Gladstone Park,3 Beresford Cr,house,3,466000.0,2015,10,8,sold before auction,Stockdale & Leggo Gladstone Park,
Gladstone Park,5 Beesley Pl,house,3,430000.0,2015,10,6,sold before auction,Barry Plant,http://www.realestateview.com.au/Real-Estate/5-beesley-place-gladstone-park/Property-Details-sold-residential-9517214.html
Gladstone Park,81 South Circular Rd,house,3,440000.0,2015,10,2,sold before auction,Barry Plant,http://www.realestateview.com.au/Real-Estate/81-south-circular-road-gladstone-park/Property-Details-sold-residential-9517210.html
Gladysdale,Blacksands Rd,house,3,0,2015,9,10,private sale,Andrew McMath Real Estate,
Glen Iris,8 Anthony St,house,3,1410000.0,2015,10,10,auction sale,Woodards,
Glen Iris,3 Ashburton Rd,house,3,1726000.0,2015,10,10,auction sale,Jellis Craig,
Glen Iris,5/ 23 Belmont Av.N,apartment,2,530000.0,2015,10,10,passed in vendor bid,Gary Peer & Associates,
Glen Iris,6/ 60 Edgar St.N,apartment,2,403000.0,2015,10,10,auction sale,hockingstuart,
Glen Iris,2/ 65 Edgar St.N,apartment,2,405000.0,2015,10,10,auction sale,hockingstuart,
Glen Iris,2 Hadley Ct,house,5,1720000.0,2015,10,10,passed in at auction,Woodards,
Glen Iris,1/ 15 Peace St,house,4,1550000.0,2015,10,10,passed in at auction,Marshall White & Co,
Glen Iris,1/ 31 Summerhill Rd,unit,2,0,2015,10,10,auction sale,Jellis Craig,
Glen Iris,126 Summerhill Rd,house,4,0,2015,10,10,auction sale,Marshall White & Co,
Glen Iris,37 Renwick St,house,3,0,2015,9,30,sold before auction,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/37-renwick-street-glen-iris/Property-Details-sold-residential-9526788.html
Glen Waverley,62 Camelot Dr,house,4,1080000.0,2015,10,10,auction sale,Fletchers,
Glen Waverley,2/ 2 Garrisson Dr,townhouse,4,1315000.0,2015,10,10,auction sale,Ray White Oakleigh,
Glen Waverley,7 Golden Gr,house,4,1518000.0,2015,10,10,auction sale,Barry Plant,
Glen Waverley,944 High Street Rd,house,3,952500.0,2015,10,10,auction sale,Jellis Craig,
Glen Waverley,40 Kerrie Rd,house,5,3050000.0,2015,10,10,auction sale,Ray White Glen Waverley,
Glen Waverley,2/ 11 Kwinana St,unit,3,1005000.0,2015,10,10,auction sale,Ray White Mitcham,
Glen Waverley,1/ 1 Pine Tree Av,unit,3,700000.0,2015,10,10,auction sale,Ray White Glen Waverley,
Glen Waverley,2/ 11 View Rd,unit,3,855000.0,2015,10,10,passed in vendor bid,Harcourts Judd White,
Glen Waverley,55 Watson Rd,house,3,945000.0,2015,10,10,auction sale,hockingstuart,
Glen Waverley,Grantley Dr,house,3,1090000.0,2015,10,6,private sale,R T Edgar Boroondara,http://www.realestateview.com.au/Real-Estate/2-grantley-drive-glen-waverley/Property-Details-sold-residential-9118616.html
Glen Waverley,Dubbo Ct,house,4,1465000.0,2015,9,30,private sale,Woodards,
Glen Waverley,11 Angus Dr,house,4,0,2015,10,10,auction sale,Biggin & Scott,
Glen Waverley,9 Ascot Ct,house,4,0,2015,10,10,auction sale,Buxton,
Glen Waverley,594-596 Highbury Rd,land,0,0,2015,10,10,passed in at auction,Barry Plant,
Glen Waverley,67 Kauri Gr,house,4,0,2015,10,10,passed in at auction,Ray White Glen Waverley,
Glen Waverley,7 Tintern Rise,house,5,0,2015,10,10,auction sale,Ray White Glen Waverley,
Glen Waverley,28 Lennox Av,house,3,0,2015,10,8,sold before auction,JRW Property Interna...,
Glenaroua,Kilmore-Glenaroua Rd,house,0,565000.0,2015,10,2,private sale,Barry Plant,
Glenroy,2/ 21 Becket St.S,townhouse,3,370000.0,2015,10,10,passed in vendor bid,Brad Teal,
Glenroy,3/ 37 Finchley Av,unit,3,422500.0,2015,10,10,auction sale,Raine & Horne Glenroy,
Glenroy,53 Fran St,house,4,650000.0,2015,10,10,auction sale,Stockdale & Leggo Glenroy,
Glenroy,43 Loongana Av,townhouse,4,610000.0,2015,10,10,auction sale,Stockdale & Leggo Glenroy,
Glenroy,30 Moonee Blvd,house,3,540000.0,2015,10,10,auction sale,Stockdale & Leggo Glenroy,
Glenroy,113 Morell St,house,3,530000.0,2015,10,10,passed in vendor bid,YPA Estate Agents,
Glenroy,1/ 127 Morell St,unit,3,380000.0,2015,10,10,auction sale,YPA Estate Agents,
Glenroy,72 Valley Cr,house,3,455000.0,2015,10,10,auction sale,Barry Plant,
Glenroy,326 Waterloo Rd,house,3,857500.0,2015,10,10,auction sale,Stockdale & Leggo Glenroy,
Glenroy,Tudor St,house,3,601350.0,2015,10,6,private sale,Stockdale & Leggo Glenroy,
Glenroy,2/ 32 Kennedy St,townhouse,3,525000.0,2015,10,2,sold before auction,Stockdale & Leggo Glenroy,
Glenroy,Clovelly Av,townhouse,3,662100.0,2015,9,30,private sale,Stockdale & Leggo Glenroy,
Glenroy,Clovelly Av,townhouse,4,600000.0,2015,9,23,private sale,Stockdale & Leggo Glenroy,
Glenroy,Daley St,townhouse,2,390000.0,2015,9,23,private sale,Stockdale & Leggo Glenroy,
Glenroy,Harold St,house,4,653000.0,2015,9,17,private sale,Stockdale & Leggo Glenroy,
Glenroy,Trevannion St,unit,3,500000.0,2015,9,7,private sale,Stockdale & Leggo Glenroy,
Golden Point,Magpie St,house,3,260000.0,2015,10,3,private sale,Ballarat Real Estate Pty Ltd,http://www.realestateview.com.au/Real-Estate/2-magpie-street-golden-point/Property-Details-sold-residential-9439232.html
Golden Square,148 Macdougall Rd,house,3,250000.0,2015,10,10,passed in vendor bid,PH Property,
Gordon,Palmerston St,house,2,284500.0,2015,10,4,private sale,PRD Nationwide,http://www.realestateview.com.au/Real-Estate/8-palmerston-street-gordon/Property-Details-sold-residential-9302396.html
Greensborough,11 Carinya Rd,house,4,696000.0,2015,10,10,auction sale,Barry Plant,
Greensborough,3/ 72 Diamond Creek Rd,townhouse,3,597500.0,2015,10,10,auction sale,Buckingham & Co,
Greensborough,261 Plenty River Dr,house,3,530000.0,2015,10,10,auction sale,Barry Plant,
Greensborough,2 Simmons Ct,house,4,771000.0,2015,10,10,auction sale,Barry Plant,
Greensborough,Glendalough Ct,house,4,735000.0,2015,10,6,private sale,Morrison Kleeman,
Greensborough,20 Bayonne Cl,house,5,0,2015,9,23,sold before auction,Coventry & Co,http://www.realestateview.com.au/Real-Estate/20-bayonne-close-greensborough/Property-Details-sold-residential-9490956.html
Greenvale,5 Galloway Ct,house,4,545000.0,2015,10,10,auction sale,Jason RE Tullamarine,
Grovedale,77 Meadowvale Dr,house,3,350000.0,2015,10,10,passed in at auction,Ray White Geelong,
Hadfield,Middle St,unit,2,359000.0,2015,10,5,private sale,Stockdale & Leggo Glenroy,
Hamlyn Heights,14 Belcher St,house,3,395000.0,2015,10,10,auction sale,Harcourts North Geelong,
Hamlyn Heights,Edgecombe St,house,0,430000.0,2015,9,23,private sale,Buxton,http://www.realestateview.com.au/Real-Estate/6-edgecombe-street-hamlyn-heights/Property-Details-sold-residential-9494670.html
Hampton,Willis La,apartment,1,315350.0,2015,10,1,private sale,Hodges,http://www.realestateview.com.au/Real-Estate/411-2-willis-lane-hampton/Property-Details-sold-residential-9187438.html
Hampton,89A Linacre Rd,townhouse,3,1150000.0,2015,9,28,sold before auction,Buxton,
Hampton East,2/ 63 Lonsdale Av,unit,3,925000.0,2015,10,10,passed in at auction,Hodges,
Hampton East,1/ 63 Lonsdale Av,unit,3,920000.0,2015,10,10,passed in vendor bid,Hodges,
Hampton East,32 Lonsdale Av,townhouse,2,720000.0,2015,10,10,auction sale,Buxton,
Hampton East,18 Keith St,house,3,970000.0,2015,9,26,sold before auction,Buxton,http://www.realestateview.com.au/Real-Estate/18-keith-street-hampton-east/Property-Details-sold-residential-9479364.html
Hastings,Marine Pde,unit,3,340000.0,2015,9,23,private sale,Harcourts Hastings,
Hastings,Arthur St,unit,2,230000.0,2015,9,22,private sale,Harcourts Hastings,
Hastings,Kingfisher Ct,unit,3,315000.0,2015,9,14,private sale,Harcourts Hastings,
Hastings,Elisa Pl,house,5,565000.0,2015,9,11,private sale,Harcourts Hastings,
Hawthorn,12/ 28 Burwood Rd,apartment,1,479000.0,2015,10,10,auction sale,Jellis Craig,
Hawthorn,4 Crossakiel Ct,house,4,3560000.0,2015,10,10,auction sale,Jellis Craig,
Hawthorn,7A Marian St,house,2,1080000.0,2015,10,10,auction sale,Woodards,
Hawthorn,57 Mason St,house,3,1650000.0,2015,10,10,auction sale,Jellis Craig,
Hawthorn,Burwood Rd,apartment,1,120000.0,2015,9,29,private sale,Win Real Estate AUS,
Hawthorn,William St,townhouse,2,752000.0,2015,9,21,private sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/6-10-12-william-street-hawthorn/Property-Details-sold-residential-9401440.html
Hawthorn,Golding St,apartment,1,456000.0,2015,9,19,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/g103-2-golding-street-hawthorn/Property-Details-sold-residential-9291498.html
Hawthorn,2A Bowen St,apartment,1,0,2015,10,10,auction sale,Marshall White & Co,
Hawthorn,2 Findon St,house,2,0,2015,10,10,passed in vendor bid,Jellis Craig,
Hawthorn,16/ 3 Harrison Cr,apartment,2,0,2015,10,10,auction sale,hockingstuart,
Hawthorn,Barkers Rd,flat/unit/apartment,2,0,2015,9,9,private sale,Kay & Burton,
Hawthorn East,5/ 26 Auburn Gr,unit,2,400000.0,2015,10,10,passed in vendor bid,O'Donoghues First Na...,
Hawthorn East,8/ 80 Campbell Rd,apartment,1,382000.0,2015,10,10,auction sale,Jellis Craig,
Hawthorn East,16 Caroline St,house,2,1455000.0,2015,10,10,auction sale,Jellis Craig,
Hawthorn East,8 Fairmount Rd,house,2,1090000.0,2015,10,10,auction sale,Fletchers,
Hawthorn East,9/ 5 Grandview Gr,apartment,1,630000.0,2015,10,10,auction sale,R T Edgar Boroondara,
Hawthorn East,23 Russell St,townhouse,3,1250000.0,2015,10,10,auction sale,Jellis Craig,
Hawthorn East,Victoria Rd,unit,1,360000.0,2015,10,1,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/9-158-victoria-road-hawthorn-east/Property-Details-sold-residential-9396936.html
Hawthorn East,Victoria Rd,apartment,2,730000.0,2015,9,24,private sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/6-119-victoria-road-hawthorn-east/Property-Details-sold-residential-9382270.html
Hawthorn East,4/ 14 Rosslyn St,apartment,2,0,2015,10,10,auction sale,Marshall White One,
Hawthorn East,1/ 530 Tooronga Rd,unit,2,0,2015,10,10,auction sale,Little Real Estate,
Hawthorn East,69 Victoria Rd,house,3,0,2015,10,7,sold before auction,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/69-victoria-road-hawthorn-east/Property-Details-sold-residential-9517728.html
Hazelwood South,Thomson Rd,house,4,450000.0,2015,10,7,private sale,First National Real Estate Latrobe,http://www.realestateview.com.au/Real-Estate/260-thomson-road-hazelwood-south/Property-Details-sold-residential-8389002.html
Healesville,Evelyn Gr,house,2,300000.0,2015,9,21,private sale,Mark Gunther First National,http://www.realestateview.com.au/Real-Estate/2-1a-evelyn-grove-healesville/Property-Details-sold-residential-9524372.html
Healesville,Badger Creek Rd,house,2,360000.0,2015,9,18,private sale,Mark Gunther First National,http://www.realestateview.com.au/Real-Estate/104-badger-creek-road-healesville/Property-Details-sold-residential-9473028.html
Healesville,Smith St,house,2,295000.0,2015,9,18,private sale,Mark Gunther First National,http://www.realestateview.com.au/Real-Estate/9-13-15-smith-street-healesville/Property-Details-sold-residential-9288418.html
Healesville,Airlie Rd,land,0,355000.0,2015,9,5,private sale,Mark Gunther First National,http://www.realestateview.com.au/Real-Estate/99-airlie-road-healesville/Property-Details-sold-residential-9317536.html
Heathcote,160 High St,house,4,0,2015,10,10,passed in vendor bid,Connallys Real Estate Heathcote,
Heathmont,4 Poulton Cl,house,3,725000.0,2015,10,10,auction sale,Barry Plant,
Heathmont,4 Wayne Ct,house,4,950200.0,2015,10,10,auction sale,Barry Plant,
Heidelberg,5/ 127 Hawdon St,unit,2,511000.0,2015,10,10,auction sale,Nelson Alexander,
Heidelberg,1/ 91 Rosanna Rd,townhouse,3,710000.0,2015,10,10,auction sale,Miles RE,
Heidelberg,5/ 79 Yarra St,apartment,2,620000.0,2015,10,10,auction sale,Miles RE,
Heidelberg,Darebin St,house,4,1700000.0,2015,9,29,private sale,Miles RE,
Heidelberg,Barkly Pl,apartment,1,430000.0,2015,9,26,private sale,Miles RE,
