Blackburn South,Holland Rd,townhouse,3,880000.0,2015,11,4,private sale,Allens RE,http://www.realestateview.com.au/Real-Estate/2-9-holland-road-blackburn-south/Property-Details-sold-residential-9534460.html
Blairgowrie,2 Reeves St,house,3,717000.0,2015,11,15,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/2-reeves-street-blairgowrie/Property-Details-sold-residential-9690664.html
Blairgowrie,58 William Rd,house,4,1310000.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/58-william-road-blairgowrie/Property-Details-sold-residential-9692252.html
Bonbeach,1/ 26 Broadway,unit,2,370000.0,2015,11,15,auction sale,iSell,
Bonbeach,117 Bondi Rd,house,3,675000.0,2015,11,14,passed in at auction,Obrien RE,
Bonbeach,75 Coast Banksia Dr,house,4,820000.0,2015,11,14,auction sale,Obrien RE,
Bonbeach,9/ 601 Nepean Hwy,townhouse,3,1060000.0,2015,11,14,auction sale,Ray White Chelsea,
Bonbeach,Haldane St,house,3,700000.0,2015,11,7,private sale,Greg Hocking Poulios,
Boolarra,Church St,house,0,175000.0,2015,10,29,private sale,Rennie Property Sales,http://www.realestateview.com.au/Real-Estate/43-church-street-boolarra/Property-Details-sold-residential-8603988.html
Boronia,33 Dorrigo Dr,house,4,605000.0,2015,11,14,passed in at auction,Ray White Ferntree Gully,
Boronia,6 Owen St,house,2,390000.0,2015,11,14,auction sale,Biggin & Scott Knox,
Boronia,202 Scoresby Rd,house,4,1230000.0,2015,11,14,auction sale,Biggin & Scott Knox,
Boronia,6 Shalimar Cr,house,2,552000.0,2015,11,14,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/6-shalimar-crescent-boronia/Property-Details-sold-residential-9689004.html
Boronia,Laurel Av,house,4,585000.0,2015,10,7,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/33-laurel-avenue-boronia/Property-Details-sold-residential-9559634.html
Boronia,1/ 15 Iris Cr,house,5,0,2015,11,14,passed in at auction,Ray White Bayswater,
Boronia,Marland Rd,house,3,0,2015,11,6,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/1-20-marland-road-boronia/Property-Details-sold-residential-9708032.html
Botanic Ridge,28 Waterhouse Way,house,3,720000.0,2015,11,14,passed in vendor bid,Harcourts Carrum Downs,
Box Hill,4/ 51-53 Bank St,unit,2,369000.0,2015,11,14,auction sale,Noel Jones,http://www.realestateview.com.au/Real-Estate/4-51-53-bank-street-box-hill/Property-Details-sold-residential-9699924.html
Box Hill,22 Collins St,house,3,1165000.0,2015,11,14,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/22-collins-street-box-hill/Property-Details-sold-residential-9697968.html
Box Hill,26 Graham Pl,house,5,2420000.0,2015,11,14,auction sale,Noel Jones,http://www.realestateview.com.au/Real-Estate/26-graham-place-box-hill/Property-Details-sold-residential-9700098.html
Box Hill,2/ 425 Station St,townhouse,4,725000.0,2015,11,14,passed in vendor bid,Tim Dwyer Ashburton,
Box Hill,2/ 926 Canterbury Rd,unit,3,0,2015,11,14,passed in at auction,Noel Jones,
Box Hill North,38 Harrison St,house,5,1700000.0,2015,11,14,passed in vendor bid,First National Lindellas,
Box Hill North,24 Killara St,house,3,1025000.0,2015,11,14,auction sale,Noel Jones,http://www.realestateview.com.au/Real-Estate/24-killara-street-box-hill-north/Property-Details-sold-residential-9700304.html
Box Hill North,9 Reid St,house,3,1000000.0,2015,11,14,auction sale,Ray White Box Hill,http://www.realestateview.com.au/Real-Estate/9-reid-street-box-hill-north/Property-Details-sold-residential-9707370.html
Box Hill North,3/ 99 Severn St,unit,2,635000.0,2015,11,14,auction sale,Noel Jones,http://www.realestateview.com.au/Real-Estate/3-99-severn-street-box-hill-north/Property-Details-sold-residential-9698198.html
Box Hill North,13 Simmons St,house,3,1112000.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/13-simmons-street-box-hill-north/Property-Details-sold-residential-9704552.html
Box Hill North,53 Tyne St,house,3,1400000.0,2015,11,14,passed in at auction,First National Lindellas,
Box Hill North,3 Wimmera St,house,3,1400000.0,2015,11,5,sold before auction,First National Lindellas,http://www.realestateview.com.au/Real-Estate/3-wimmera-street-box-hill-north/Property-Details-sold-residential-9640822.html
Box Hill North,Wattle St,house,3,1800000.0,2015,11,2,private sale,First National Lindellas,http://www.realestateview.com.au/Real-Estate/13-wattle-street-box-hill-north/Property-Details-sold-residential-9607602.html
Box Hill North,First Av,house,3,975000.0,2015,11,1,private sale,First National Lindellas,
Box Hill South,3 Devon St,house,3,1135000.0,2015,11,14,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/3-devon-street-box-hill-south/Property-Details-sold-residential-9689902.html
Box Hill South,15 Jellicoe St,house,3,1150000.0,2015,11,14,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/15-jellicoe-street-box-hill-south/Property-Details-sold-residential-9692712.html
Box Hill South,28 Kitchener St,house,4,1410000.0,2015,11,14,auction sale,First National Lindellas,http://www.realestateview.com.au/Real-Estate/28-kitchener-street-box-hill-south/Property-Details-sold-residential-9666742.html
Box Hill South,66 Neville St,unit,2,655000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/66-neville-street-box-hill-south/Property-Details-sold-residential-9698620.html
Box Hill South,4 Haig St,house,3,0,2015,10,30,sold before auction,Noel Jones,http://www.realestateview.com.au/Real-Estate/4-haig-street-box-hill-south/Property-Details-sold-residential-9307744.html
Braybrook,114 Melon St,house,2,550500.0,2015,11,14,auction sale,First National Borg & Associates,
Braybrook,2/ 51 Pritchard Av,townhouse,4,585000.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/2-51-pritchard-avenue-braybrook/Property-Details-sold-residential-9711921.html
Briar Hill,1/ 5 Campbell Rd,townhouse,3,800000.0,2015,11,14,auction sale,Morrison Kleeman,http://www.realestateview.com.au/Real-Estate/1-5-campbell-road-briar-hill/Property-Details-sold-residential-9688538.html
Briar Hill,2/ 133 Mountain View Rd,townhouse,4,0,2015,11,14,passed in at auction,Buckingham & Co,
Brighton,2/ 1 Berwick St,apartment,2,610000.0,2015,11,14,passed in at auction,Nick Johnstone Real ...,
Brighton,47 Burrows St,house,2,1125000.0,2015,11,14,auction sale,Nick Johnstone Real ...,http://www.realestateview.com.au/Real-Estate/47-burrows-street-brighton/Property-Details-sold-residential-9710680.html
Brighton,168 Church St,house,4,3075000.0,2015,11,14,passed in at auction,Marshall White & Co,
Brighton,5A Edgar St,townhouse,4,1770000.0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/5a-edgar-street-brighton/Property-Details-sold-residential-9673842.html
Brighton,3/ 829 Hampton St,unit,2,850000.0,2015,11,14,auction sale,Nick Johnstone Real ...,http://www.realestateview.com.au/Real-Estate/3-829-hampton-street-brighton/Property-Details-sold-residential-9711205.html
Brighton,7 Maysbury Av,house,5,3750000.0,2015,11,14,auction sale,Nick Johnstone Real ...,http://www.realestateview.com.au/Real-Estate/7-maysbury-avenue-brighton/Property-Details-sold-residential-9689494.html
Brighton,125 North Rd,house,4,2400000.0,2015,11,14,passed in at auction,Marshall White & Co,
Brighton,84B St Andrews St,house,3,2350000.0,2015,11,14,passed in at auction,Marshall White & Co,
Brighton,9 Weatherly Gr,house,5,3400000.0,2015,11,14,auction sale,Hodges,http://www.realestateview.com.au/Real-Estate/9-weatherly-grove-brighton/Property-Details-sold-residential-9707682.html
Brighton,Halifax St,townhouse,4,2500000.0,2015,11,9,private sale,Nick Johnstone Real ...,http://www.realestateview.com.au/Real-Estate/75a-halifax-street-brighton/Property-Details-sold-residential-9710686.html
Brighton,19 Albert St,house,5,3500000.0,2015,10,30,sold before auction,R T Edgar,http://www.realestateview.com.au/Real-Estate/19-albert-street-brighton/Property-Details-sold-residential-8422486.html
Brighton,Cochrane St,unit,2,720000.0,2015,10,29,private sale,Hodges,
Brighton,3/ 17 Tennyson St,apartment,2,771000.0,2015,10,29,sold before auction,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/3-17-tennyson-street-brighton/Property-Details-sold-residential-9706568.html
Brighton,12 Cole St,house,3,0,2015,11,14,auction sale,Chisholm & Gamon,http://www.realestateview.com.au/Real-Estate/12-cole-street-brighton/Property-Details-sold-residential-9685844.html
Brighton,2/ 7 Grantham Ct,house,4,0,2015,11,7,sold before auction,Hodges,http://www.realestateview.com.au/Real-Estate/2-7-grantham-court-brighton/Property-Details-sold-residential-9708700.html
Brighton,4 Wellington St,house,5,0,2015,10,28,sold before auction,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/4-wellington-street-brighton/Property-Details-sold-residential-9681306.html
Brighton East,11 Cecil St,house,2,750000.0,2015,11,14,passed in vendor bid,Buxton,
Brighton East,22 Dumaresq St,house,3,1100000.0,2015,11,14,auction sale,Hodges,http://www.realestateview.com.au/Real-Estate/22-dumaresq-street-brighton-east/Property-Details-sold-residential-9702278.html
Brighton East,1 Grant St,house,4,1400000.0,2015,11,14,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/1-grant-street-brighton-east/Property-Details-sold-residential-9712384.html
Brighton East,47 Marriage Rd,house,3,1350000.0,2015,11,14,auction sale,Biggin & Scott,
Brighton East,61 Milroy St,house,4,1625000.0,2015,11,14,auction sale,R T Edgar,http://www.realestateview.com.au/Real-Estate/61-milroy-street-brighton-east/Property-Details-sold-residential-9680512.html
Brighton East,3 Sunlight Cr,house,4,2650000.0,2015,11,14,passed in at auction,Hodges,
Brighton East,23 Tatong Rd,house,3,1130000.0,2015,11,14,passed in at auction,Buxton,http://www.realestateview.com.au/Real-Estate/23-tatong-road-brighton-east/Property-Details-sold-residential-9704536.html
Brighton East,8/ 24 Thomas St,unit,1,380000.0,2015,11,14,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/8-24-thomas-street-brighton-east/Property-Details-sold-residential-9700476.html
Brighton East,3 Tuxen Ct,house,3,1210000.0,2015,11,14,auction sale,Charlton King Real Estate,
Brighton East,3/ 10 Clive St,townhouse,3,0,2015,11,14,passed in at auction,Woodards,
Brighton East,39 Clonaig St,house,5,0,2015,11,14,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/39-clonaig-street-brighton-east/Property-Details-sold-residential-9707306.html
Brighton East,51 Hodder St,house,5,0,2015,11,14,auction sale,Marshall White & Co,http://www.realestateview.com.au/Real-Estate/51-hodder-street-brighton-east/Property-Details-sold-residential-9706584.html
Brighton East,35 Plantation Av,house,3,0,2015,11,14,auction sale,Hodges,http://www.realestateview.com.au/Real-Estate/35-plantation-avenue-brighton-east/Property-Details-sold-residential-9709356.html
Broadmeadows,35 Garner Pde,house,3,447500.0,2015,11,14,auction sale,Melbourne Estate Agents,
Brunswick,20 Annie Borat Cl,townhouse,2,520000.0,2015,11,14,passed in vendor bid,Collins Simms,http://www.realestateview.com.au/Real-Estate/20-annie-borat-close-brunswick/Property-Details-sold-residential-9711950.html
Brunswick,43 Austral Av,house,3,1126000.0,2015,11,14,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/43-austral-avenue-brunswick/Property-Details-sold-residential-9713397.html
Brunswick,5/ 100 Blyth St,apartment,2,566000.0,2015,11,14,auction sale,Nelson Alexander,
Brunswick,1/ 2 Davies St,apartment,2,622000.0,2015,11,14,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/1-2-davies-street-brunswick/Property-Details-sold-residential-9713398.html
Brunswick,60 Edward St,house,3,1075000.0,2015,11,14,auction sale,Woodards,http://www.realestateview.com.au/Real-Estate/60-edward-street-brunswick/Property-Details-sold-residential-9699698.html
Brunswick,5/ 10-18 Minnie St,unit,2,455000.0,2015,11,14,auction sale,Brad Teal,http://www.realestateview.com.au/Real-Estate/5-10-18-minnie-street-brunswick/Property-Details-sold-residential-9672460.html
Brunswick,8A Newman St,townhouse,2,716000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/8a-newman-street-brunswick/Property-Details-sold-residential-9691002.html
Brunswick,1 Stranger St,house,3,1200000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/1-stranger-street-brunswick/Property-Details-sold-residential-9713028.html
Brunswick,25/ 108 Union St,apartment,2,525000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/25-108-union-street-brunswick/Property-Details-sold-residential-9700698.html
Brunswick,Melville Rd,apartment,0,360000.0,2015,10,31,private sale,Jellis Craig,
Brunswick,30 Davies St,house,5,0,2015,11,14,auction sale,Ray White Brunswick,http://www.realestateview.com.au/Real-Estate/30-davies-street-brunswick/Property-Details-sold-residential-9686884.html
Brunswick,1 Eveline St,house,2,0,2015,11,14,auction sale,Nelson Alexander,
Brunswick East,64 Victoria St,house,2,1062000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/64-victoria-street-brunswick-east/Property-Details-sold-residential-9707268.html
Brunswick East,Lygon St,apartment,0,430000.0,2015,10,31,private sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/14-408-lygon-street-brunswick-east/Property-Details-sold-residential-9572978.html
Brunswick East,198 Blyth St,house,3,0,2015,11,14,auction sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/198-blyth-street-brunswick-east/Property-Details-sold-residential-9712363.html
Brunswick East,2/ 10 Holmes St,villa,2,0,2015,11,14,auction sale,Nicholson RE Brunswick East,
Brunswick East,6 Elesbury Av,townhouse,3,0,2015,11,12,sold before auction,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/6-elesbury-avenue-brunswick-east/Property-Details-sold-residential-9713394.html
Brunswick West,4/ 552 Moreland Rd,unit,1,250000.0,2015,11,14,auction sale,L R Reed Melbourne,
Brunswick West,43 Pearson St,house,3,790000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/43-pearson-street-brunswick-west/Property-Details-sold-residential-9713026.html
Brunswick West,3 Wyall St,house,3,655000.0,2015,11,14,auction sale,Jellis Craig,http://www.realestateview.com.au/Real-Estate/3-wyall-street-brunswick-west/Property-Details-sold-residential-9701736.html
Brunswick West,Fitzgibbon Av,house,2,795000.0,2015,11,4,private sale,Woodards,
Brunswick West,15 Dalgety St,house,3,0,2015,11,14,auction sale,Nelson Alexander,http://www.realestateview.com.au/Real-Estate/15-dalgety-street-brunswick-west/Property-Details-sold-residential-9713482.html
Brunswick West,5/ 614 Moreland Rd,unit,1,0,2015,11,14,passed in at auction,L R Reed Melbourne,
Brunswick West,8A Manica St,house,3,0,2015,11,13,sold before auction,hockingstuart,http://www.realestateview.com.au/Real-Estate/8a-manica-street-brunswick-west/Property-Details-sold-residential-9712226.html
Brunswick West,Whitby St,apartment,2,0,2015,11,4,private sale,hockingstuart,http://www.realestateview.com.au/Real-Estate/7-22-whitby-street-brunswick-west/Property-Details-sold-residential-9571626.html
Budgeree,Budgeree Rd,house,3,200000.0,2015,10,23,private sale,Stockdale & Leggo Latrobe Valley,
Bulleen,15 Edgevale Rd,house,3,1108000.0,2015,11,14,auction sale,Fletchers,http://www.realestateview.com.au/Real-Estate/15-edgevale-road-bulleen/Property-Details-sold-residential-9688692.html
Bulleen,15 Victoria St,house,4,1130000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/15-victoria-street-bulleen/Property-Details-sold-residential-9712095.html
Bulleen,Golden Way,house,4,1890000.0,2015,11,11,private sale,Barry Plant,
Bulleen,Riverview Tce,house,3,905000.0,2015,11,7,private sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/32-riverview-terrace-bulleen/Property-Details-sold-residential-9567804.html
Bulleen,Colite St,house,4,0,2015,11,2,private sale,Fletchers,http://www.realestateview.com.au/Real-Estate/6-colite-street-bulleen/Property-Details-sold-residential-9167804.html
Bullengarook,Halpern Rd,house,4,765000.0,2015,10,29,private sale,R T Edgar,
Bundoora,6 Carolyn Cr,house,3,583000.0,2015,11,14,auction sale,Ray White Bundoora,http://www.realestateview.com.au/Real-Estate/6-carolyn-crescent-bundoora/Property-Details-sold-residential-9667438.html
Bundoora,218 Greenhills Rd,house,4,660000.0,2015,11,14,passed in at auction,Ray White Bundoora,
Bundoora,10 Malabar Wlk,house,3,495000.0,2015,11,14,passed in at auction,Ray White Bundoora,
Bundoora,21B Mcleans Rd,unit,3,440000.0,2015,11,14,auction sale,Stockdale & Leggo Bundoora,http://www.realestateview.com.au/Real-Estate/21b-mcleans-road-bundoora/Property-Details-sold-residential-9702792.html
Bundoora,10 Scarlet Dr,house,4,866000.0,2015,11,14,auction sale,Ray White Manningham,http://www.realestateview.com.au/Real-Estate/10-scarlet-drive-bundoora/Property-Details-sold-residential-9688590.html
Bundoora,2 Woodlands Gr,house,4,752000.0,2015,11,14,auction sale,Barry Plant,http://www.realestateview.com.au/Real-Estate/2-woodlands-grove-bundoora/Property-Details-sold-residential-9709988.html
