"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Tuerong","235-237 Old Moorooduc Rd","house",4,"","2017-07-22","passed in vendor bid","McEwing Partners","https://www.realestateview.com.au/real-estate/235-237-old-moorooduc-road-tuerong-vic/property-details-buy-residential-11124314/"
"Tullamarine","56 Broadmeadows Rd","house",3,822000.0,"2017-07-22","auction sale","Jason RE Tullamarine","https://www.realestateview.com.au/real-estate/56-broadmeadows-road-tullamarine-vic/property-details-buy-residential-11139666/"
"Tyers","70 Boulton Cr","house",4,387000.0,"2017-06-29","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/70-boulton-crescent-tyers-vic/property-details-sold-residential-10359082/"
"Tylden","Lot 8 Lowe St","land",0,175000.0,"2017-07-03","private sale","R T Edgar",""
"Vermont","88 Boronia Rd","house",3,988000.0,"2017-07-22","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/88-boronia-road-vermont-vic/property-details-sold-residential-11141207/"
"Vermont","3 Reynella Cl","house",4,1435000.0,"2017-07-18","private sale","Jellis Craig",""
"Vermont South","6 Moray Gr","house",4,"","2017-07-22","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/6-moray-grove-vermont-south-vic/property-details-buy-residential-11139509/"
"Viewbank","4 Dunluce Ct","house",5,"","2017-07-22","auction sale","Miles RE","https://www.realestateview.com.au/real-estate/4-dunluce-court-viewbank-vic/property-details-buy-residential-11142250/"
"Wallan","25 Queen St","land",0,150000.0,"2017-07-20","private sale","Barry Plant",""
"Wallan","94 Wallara Waters Blvd","house",4,470000.0,"2017-07-20","private sale","Barry Plant",""
"Wallan","55 Pretty Sally Dr","house",4,410000.0,"2017-07-17","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/55-pretty-sally-drive-wallan-vic/property-details-sold-residential-11081996/"
"Wallan","20 Alexander Av","house",4,"","2017-07-20","private sale","Barry Plant",""
"Wandin North","20 Edward Rd","house",4,1350000.0,"2017-06-28","private sale","Methven Professionals",""
"Wangaratta","42 Rattray Av","house",3,90000.0,"2017-07-22","auction sale","Landmark Harcourts Wangaratta",""
"Wantirna","2/ 519 Boronia Rd","house",2,495000.0,"2017-07-23","auction sale","Professionals Wantirna",""
"Wantirna South","16 Allanfield Cr","house",3,855000.0,"2017-07-22","auction sale","Ray White Wantirna","https://www.realestateview.com.au/real-estate/16-allanfield-crescent-wantirna-south-vic/property-details-buy-residential-11139573/"
"Wantirna South","1/ 20 Kensington Pl","townhouse",3,630000.0,"2017-07-22","auction sale","Ray White Wantirna","https://www.realestateview.com.au/real-estate/1-20-kensington-place-wantirna-south-vic/property-details-buy-residential-11151697/"
"Wantirna South","12 Nerolie Ct","house",4,1600000.0,"2017-07-22","passed in at auction","Harcourts Wantirna / Rowville",""
"Warragul","2 Ista St","house",3,515000.0,"2017-07-22","passed in at auction","Clark First National Real Estate","https://www.realestateview.com.au/real-estate/2-ista-street-warragul-vic/property-details-buy-residential-11133857/"
"Warrandyte","12 Cemetery Rd","house",4,"","2017-07-22","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/12-cemetery-road-warrandyte-vic/property-details-sold-residential-11154183/"
"Warrnambool","2/ 19 Koroit St","unit",2,"","2017-07-22","passed in at auction","Ray White Warrnambool","https://www.realestateview.com.au/real-estate/2-19-koroit-street-warrnambool-vic/property-details-buy-residential-11120741/"
"Waterways","12 Binglebay Av","house",3,1115000.0,"2017-07-07","sold before auction","Ray White Patterson Lakes","https://www.realestateview.com.au/real-estate/12-binglebay-avenue-waterways-vic/property-details-buy-residential-10992910/"
"Watsonia","18 Barry St","house",3,830000.0,"2017-07-22","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/18-barry-street-watsonia-vic/property-details-buy-residential-11139606/"
"Watsonia","27 Ladd St","townhouse",3,645000.0,"2017-07-22","auction sale","Harcourts Box Hill TSL","https://www.realestateview.com.au/real-estate/27-ladd-street-watsonia-vic/property-details-buy-residential-11127719/"
"Watsonia North","27 Kurrajong Cr","house",3,710000.0,"2017-07-22","auction sale","Ray White Bundoora","https://www.realestateview.com.au/real-estate/27-kurrajong-crescent-watsonia-north-vic/property-details-buy-residential-11149773/"
"Watsonia North","59 Sellars St","house",3,850000.0,"2017-07-22","auction sale","Darren Jones","https://www.realestateview.com.au/real-estate/59-sellars-street-watsonia-north-vic/property-details-buy-residential-11141967/"
"Wendouree","17 Banksia Rd","house",3,181000.0,"2017-07-21","private sale","Bartrop RE","https://www.realestateview.com.au/real-estate/17-banksia-road-wendouree-vic/property-details-buy-residential-10609683/"
"Wendouree","33 College St","house",3,255000.0,"2017-07-18","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/33-college-street-wendouree-vic/property-details-sold-residential-11135520/"
"Wendouree","62 Mcnulty Dr","house",0,260000.0,"2017-07-14","private sale","Harcourts Ballarat","https://www.realestateview.com.au/real-estate/62-mcnulty-drive-wendouree-vic/property-details-sold-residential-11177512/"
"Werribee","8 Centenary Cr","house",3,383000.0,"2017-07-22","auction sale","Greg Hocking Lawson Partners",""
"Werribee","5 Flourish Way","house",4,463000.0,"2017-07-22","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/5-flourish-way-werribee-vic/property-details-buy-residential-11187930/"
"Werribee","34 Hooker Rd","house",3,471500.0,"2017-07-22","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/34-hooker-road-werribee-vic/property-details-buy-residential-11187942/"
"Werribee","1 Ord Ct","house",3,412500.0,"2017-07-22","auction sale","YPA Real Estate",""
"Werribee","24 Stewart Dr","house",3,421000.0,"2017-07-22","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/24-stewart-drive-werribee-vic/property-details-buy-residential-11164764/"
"Werribee","17 Timbarra Dr","house",4,665000.0,"2017-07-22","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/17-timbarra-drive-werribee-vic/property-details-buy-residential-11187946/"
"Werribee","3 Parramatta Rd","house",3,452000.0,"2017-07-21","sold before auction","Biggin & Scott",""
"Werribee","6 Troup Ct","house",3,485000.0,"2017-07-19","sold before auction","Reliance Real Estate","https://www.realestateview.com.au/real-estate/6-troup-court-werribee-vic/property-details-sold-residential-11156289/"
"Werribee","17 Xavier Ct","house",4,510000.0,"2017-07-15","sold before auction","YPA Real Estate",""
"Werribee","69 Flemington Cr","house",4,"","2017-07-22","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/69-flemington-crescent-werribee-vic/property-details-buy-residential-11153979/"
"Werribee","12 Kayden Ct","house",4,"","2017-07-22","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/12-kayden-court-werribee-vic/property-details-buy-residential-11188202/"
"Werribee South","11 Starboard Way","land",1,535000.0,"2017-07-17","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/11-starboard-way-werribee-south-vic/property-details-sold-residential-10873688/"
"West Footscray","16 Market St","house",3,850000.0,"2017-07-22","auction sale","Jas Stephens - Yarraville",""
"West Footscray","27 Wellington St","house",3,915000.0,"2017-07-22","auction sale","Jas Stephens - Yarraville",""
"West Footscray","125 Sunshine Rd","house",2,705000.0,"2017-07-16","private sale","R T Edgar",""
"West Footscray","42 Elphinstone St","house",2,"","2017-07-22","auction sale","Jas Stephens - Yarraville",""
"West Footscray","171 Suffolk St","house",3,"","2017-07-22","auction sale","hockingstuart",""
"West Melbourne","G03/ 145 Roden St","apartment",1,345000.0,"2017-07-14","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/g03-145-roden-street-west-melbourne-vic/property-details-sold-residential-11129148/"
"West Wodonga","11 Robert Cr","house",3,212000.0,"2017-07-24","private sale","Harcourts Albury Wodonga",""
"Westmeadows","71 Bamford Av","house",3,572000.0,"2017-07-22","auction sale","YPA Coburg",""
"Westmeadows","23 Kenny St","land",0,631500.0,"2017-07-22","auction sale","Jason RE Tullamarine","https://www.realestateview.com.au/real-estate/23-kenny-street-westmeadows-vic/property-details-buy-residential-11131112/"
"Wheelers Hill","11 Bluegum Av","house",5,1591000.0,"2017-07-22","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/11-bluegum-avenue-wheelers-hill-vic/property-details-buy-residential-11153782/"
"Wheelers Hill","6 Reynolds Av","house",5,1490000.0,"2017-07-22","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/6-reynolds-avenue-wheelers-hill-vic/property-details-buy-residential-11147314/"
"Wheelers Hill","5 Timaru Ct","house",4,"","2017-07-22","passed in at auction","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/5-timaru-court-wheelers-hill-vic/property-details-buy-residential-11156592/"
"Whittington","5/ 20 Regent St","unit",2,210500.0,"2017-07-14","private sale","McGrath","https://www.realestateview.com.au/real-estate/5-20-regent-street-whittington-vic/property-details-buy-residential-10406896/"
"Whittlesea","22 Tambo Cirt","land",0,410000.0,"2017-07-22","auction sale","Stockdale & Leggo Craigieburn",""
"Williamstown","22 Hotham St","house",4,1440000.0,"2017-07-22","auction sale","Williams RE","https://www.realestateview.com.au/real-estate/22-hotham-street-williamstown-vic/property-details-buy-residential-11144800/"
"Williamstown","17 Lenore Cr","house",3,1810000.0,"2017-07-22","passed in at auction","Compton Green","https://www.realestateview.com.au/real-estate/17-lenore-crescent-williamstown-vic/property-details-buy-residential-11121735/"
"Willowmavin","205 Tantaraboo Rd","house",4,1070000.0,"2017-07-22","auction sale","Pat Rice & Hawkins Melbourne",""
"Windsor","12/ 40-50 High St","apartment",2,"","2017-07-08","private sale","hockingstuart",""
"Winter Valley","Lot 36/ 235 Ballarat-Carngham Rd","land",0,124000.0,"2017-07-13","private sale","Buxton",""
"Winter Valley","Lot 29/ 235 Ballarat-Carngham Rd","land",0,129000.0,"2017-07-04","private sale","Buxton",""
"Wollert","2 Boboli Wlk","land",0,330000.0,"2017-07-22","passed in at auction","Melbourne Estate Agents",""
"Wollert","34 Tindales Rd","house",3,400000.0,"2017-07-22","auction sale","Harcourts","https://www.realestateview.com.au/real-estate/34-tindales-road-wollert-vic/property-details-buy-residential-11156270/"
"Wollert","25 Mombassa Dr","house",4,570000.0,"2017-07-19","sold before auction","361 REAL ESTATE",""
"Wollert","88 Bellavista Dr","land",0,320000.0,"2017-07-17","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/88-bellavista-drive-wollert-vic/property-details-sold-residential-11070365/"
"Wollert","16 Elmhurst Rd","house",4,535000.0,"2017-07-17","sold before auction","Ray White Epping","https://www.realestateview.com.au/real-estate/16-elmhurst-road-wollert-vic/property-details-sold-residential-11129743/"
"Wollert","Lot 3311 Springbank Rd","house",4,525000.0,"2017-07-15","private sale","Bombay Real Estate",""
"Wollert","30 Vanin St","house",3,520000.0,"2017-07-14","sold before auction","Ray White Epping","https://www.realestateview.com.au/real-estate/30-vanin-street-wollert-vic/property-details-buy-residential-11042622/"
"Wollert","Lot 3021 Springbank Rd","house",4,525000.0,"2017-07-13","private sale","Bombay Real Estate","https://www.realestateview.com.au/real-estate/lot-3021-springbank-road-wollert-vic/property-details-buy-residential-10492380/"
"Wollert","19 Evolve Esp","house",5,"","2017-07-22","passed in vendor bid","Iconek EA",""
"Wollert","28 Mombassa Dr","house",4,"","2017-07-22","passed in at auction","Harcourts","https://www.realestateview.com.au/real-estate/28-mombassa-drive-wollert-vic/property-details-buy-residential-11139688/"
"Woodend","74 Garner Qdrnt","house",4,787500.0,"2017-07-20","private sale","Joan Gladman Woodend",""
"Woodend","Lot 48 Five Mile Way","land",0,247500.0,"2017-07-19","private sale","Joan Gladman Woodend",""
"Woodend","Lot 60 Five Mile Way","land",0,252500.0,"2017-07-19","private sale","Joan Gladman Woodend",""
"Woodend","Lot 30 South Rd","land",0,245000.0,"2017-07-19","private sale","Joan Gladman Woodend",""
"Woodend","Lot 36 Woodland Vews","land",0,275000.0,"2017-07-15","private sale","Joan Gladman Woodend",""
"Woodend","Lot 21 Woodland Vews","land",0,275000.0,"2017-07-14","private sale","Joan Gladman Woodend",""
"Woodend","Lot 22 Woodland Vews","land",0,275000.0,"2017-07-14","private sale","Joan Gladman Woodend",""
"Woodend","Lot 25 Woodland Vews","land",0,275000.0,"2017-07-14","private sale","Joan Gladman Woodend",""
"Woodend","Lot 26 Woodland Vews","land",0,375000.0,"2017-07-14","private sale","Joan Gladman Woodend",""
"Woodend","36 Tree Change Way","house",4,755000.0,"2017-07-13","private sale","Joan Gladman Woodend",""
"Woodend","Lot 34 Winlaton Way","land",0,250000.0,"2017-07-13","private sale","Joan Gladman Woodend",""
"Woodend","Lot 20 Woodland Vews","land",0,420500.0,"2017-07-13","private sale","Joan Gladman Woodend",""
"Woodend","Lot 28 Woodland Vews","land",0,330000.0,"2017-07-13","private sale","Joan Gladman Woodend",""
"Woodend","Lot 3 Woodland Vews","land",0,335000.0,"2017-07-13","private sale","Joan Gladman Woodend",""
"Woodend","Lot 8 Woodland Vews","land",0,285000.0,"2017-07-13","private sale","Joan Gladman Woodend",""
"Woodend","Lot 19 Woodland Vews","land",0,355000.0,"2017-07-12","private sale","Joan Gladman Woodend",""
"Woodend","Lot 34 Woodland Vews","land",0,275000.0,"2017-07-12","private sale","Joan Gladman Woodend",""
"Woodend","Lot 35 Woodland Vews","land",0,275000.0,"2017-07-12","private sale","Joan Gladman Woodend",""
"Woodend","Lot 9 Woodland Vews","land",0,385000.0,"2017-07-12","private sale","Joan Gladman Woodend",""
"Woodend","Lot 29 Woodland Vews","land",0,300000.0,"2017-07-11","private sale","Joan Gladman Woodend",""
"Woodend","Lot 56 Five Mile Way","land",0,235000.0,"2017-07-10","private sale","Joan Gladman Woodend",""
"Woodend","Lot 13 Woodland Vews","land",0,320000.0,"2017-07-08","private sale","Joan Gladman Woodend",""
"Woodend","Lot 17 Woodland Vews","land",0,355000.0,"2017-07-08","private sale","Joan Gladman Woodend",""
"Woodend","Lot 18 Woodland Vews","land",0,355000.0,"2017-07-08","private sale","Joan Gladman Woodend",""
"Woodend","Lot 7 Woodland Vews","land",0,295000.0,"2017-07-08","private sale","Joan Gladman Woodend",""
"Woodend","Lot 49 Five Mile Way","land",0,245000.0,"2017-07-07","private sale","Joan Gladman Woodend",""
"Woodend","4 Sproule Pl","land",0,259000.0,"2017-07-06","private sale","Joan Gladman Woodend",""
"Woodend","Lot 5 Woodland Vews","land",0,320000.0,"2017-07-05","private sale","Joan Gladman Woodend",""
"Woodend","Lot 1 Woodland Vews","land",0,335000.0,"2017-06-30","private sale","Joan Gladman Woodend",""
"Woodend","Lot 58 Five Mile Way","land",0,250000.0,"2017-06-24","private sale","Joan Gladman Woodend",""
"Wyndham Vale","15 Manuka Gr","house",3,430000.0,"2017-07-22","auction sale","LJ Hooker Werribee",""
