"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Brunswick","3 Ballarat St","townhouse",1,625000.0,"2016-06-18","passed in at auction","Jellis Craig","http://www.realestateview.com.au/real-estate/3-ballarat-street-brunswick-vic/property-details-buy-residential-10243992/"
"Brunswick","5 Black St","apartment",3,1700000.0,"2016-06-18","auction sale","Collins Simms","http://www.realestateview.com.au/real-estate/5-black-street-brunswick-vic/property-details-buy-residential-10239451/"
"Brunswick","77 Brickworks Dr","townhouse",3,815000.0,"2016-06-18","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/77-brickworks-drive-brunswick-vic/property-details-buy-residential-10240081/"
"Brunswick","68 Henkel St","house",2,890000.0,"2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/68-henkel-street-brunswick-vic/property-details-buy-residential-10235633/"
"Brunswick","305/ 1-31 Lux Way","apartment",1,407500.0,"2016-06-18","auction sale","Ray White Brunswick","http://www.realestateview.com.au/real-estate/305-1-31-lux-way-brunswick-vic/property-details-buy-residential-10229860/"
"Brunswick","144 Union St","house",3,1815000.0,"2016-06-18","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/144-union-street-brunswick-vic/property-details-buy-residential-10242118/"
"Brunswick","211/ 12-32 Lux Way","apartment",1,398000.0,"2016-06-15","private sale","Dingle Partners","http://www.realestateview.com.au/real-estate/211-12-32-lux-way-brunswick-vic/property-details-buy-residential-10264403/"
"Brunswick","204/ 10-14 Hope St","apartment",2,607500.0,"2016-06-09","private sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/204-10-14-hope-street-brunswick-vic/property-details-buy-residential-10212646/"
"Brunswick","11/ 68 De Carle St","apartment",2,435000.0,"2016-06-07","sold before auction","Jellis Craig","http://www.realestateview.com.au/real-estate/11-68-de-carle-street-brunswick-vic/property-details-buy-residential-10092305/"
"Brunswick","11 Denman St","house",0,1542000.0,"2016-06-04","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/11-denman-street-brunswick-vic/property-details-sold-residential-10170871/"
"Brunswick East","2 Barkly St","townhouse",3,800000.0,"2016-06-18","passed in vendor bid","Nelson Alexander","http://www.realestateview.com.au/real-estate/2-barkly-street-brunswick-east-vic/property-details-buy-residential-10225235/"
"Brunswick East","11 Ethel St","land",0,648000.0,"2016-06-18","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/11-ethel-street-brunswick-east-vic/property-details-buy-residential-10243888/"
"Brunswick East","10/ 22 French Av","townhouse",0,"","2016-06-06","private sale","hockingstuart",""
"Brunswick West","23 Mattingley Cr","house",4,1105000.0,"2016-06-18","passed in at auction","David Rubinic RE",""
"Brunswick West","22/ 137-139 Melville Rd","apartment",1,330000.0,"2016-06-18","passed in vendor bid","Nelson Alexander","http://www.realestateview.com.au/real-estate/22-137-139-melville-road-brunswick-west-vic/property-details-buy-residential-10242038/"
"Brunswick West","2/ 8 Walker St","apartment",1,320000.0,"2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/2-8-walker-street-brunswick-west-vic/property-details-buy-residential-10242308/"
"Brunswick West","1/ 10 Dalgety St","unit",0,576000.0,"2016-06-06","private sale","Jellis Craig",""
"Brunswick West","2/ 10 Dalgety St","unit",0,510200.0,"2016-06-04","private sale","Jellis Craig",""
"Brunswick West","23/ 13 Hopetoun Av","unit",2,315000.0,"2016-05-25","private sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/23-13-hopetoun-avenue-brunswick-west-vic/property-details-buy-residential-10118081/"
"Bulleen","28 Kenneth St","house",4,976000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/28-kenneth-street-bulleen-vic/property-details-buy-residential-10232215/"
"Bulleen","15 Riverview Tce","house",2,980000.0,"2016-06-18","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/15-riverview-terrace-bulleen-vic/property-details-buy-residential-10242625/"
"Bulleen","12 Kenneth St","house",0,870000.0,"2016-05-14","private sale","Barry Plant",""
"Bulleen","29 Dumossa Av","townhouse",3,"","2016-06-18","passed in at auction","Philip Webb","http://www.realestateview.com.au/real-estate/29-dumossa-avenue-bulleen-vic/property-details-buy-residential-10219137/"
"Bullengarook","67 Mulcahy Rd","house",4,660000.0,"2016-06-15","private sale","Brad Teal","http://www.realestateview.com.au/real-estate/67-mulcahy-road-bullengarook-vic/property-details-buy-residential-10211077/"
"Bundoora","12 Amethyst Wlk","house",5,850000.0,"2016-06-18","passed in at auction","Ray White Bundoora","http://www.realestateview.com.au/real-estate/12-amethyst-walk-bundoora-vic/property-details-buy-residential-10226289/"
"Bundoora","5 Donach Cr","house",3,595000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/5-donach-crescent-bundoora-vic/property-details-buy-residential-10241039/"
"Bundoora","45 Greenwood Dr","house",3,610000.0,"2016-06-18","auction sale","Thomas A Riddell Thornbury",""
"Bundoora","592 Morwell Av","house",5,503000.0,"2016-06-18","auction sale","Barry Plant",""
"Bundoora","12 Windmill St","house",4,840000.0,"2016-06-18","auction sale","Ray White Bundoora","http://www.realestateview.com.au/real-estate/12-windmill-street-bundoora-vic/property-details-buy-residential-10220184/"
"Bundoora","1 Witney Way","house",4,633000.0,"2016-06-18","auction sale","Waco Real Estate",""
"Bundoora","37 Cameron Pde","house",3,600000.0,"2016-06-16","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/37-cameron-parade-bundoora-vic/property-details-buy-residential-9964964/"
"Bundoora","5 Acacia Ct","house",3,581000.0,"2016-06-09","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/5-acacia-court-bundoora-vic/property-details-sold-residential-10229097/"
"Bundoora","20/ 70 Greenhills Rd","unit",2,460000.0,"2016-06-09","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/20-70-greenhills-road-bundoora-vic/property-details-sold-residential-10239755/"
"Burnside Heights","1 Hughes Pl","house",4,535000.0,"2016-06-18","auction sale","YPA Estate Agents",""
"Burwood","4A Gracehill Av","unit",2,600000.0,"2016-06-18","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/4a-gracehill-avenue-burwood-vic/property-details-buy-residential-10232337/"
"Burwood","16 Inverness Av","house",3,1020000.0,"2016-06-18","auction sale","Buxton","http://www.realestateview.com.au/real-estate/16-inverness-avenue-burwood-vic/property-details-buy-residential-10228656/"
"Burwood","2/ 17 Montpellier Rd","unit",3,640000.0,"2016-06-18","passed in at auction","Noel Jones","http://www.realestateview.com.au/real-estate/2-17-montpellier-road-burwood-vic/property-details-buy-residential-10225046/"
"Burwood","2/ 16 Morton Rd","townhouse",4,1000050.0,"2016-06-18","auction sale","Philip Webb",""
"Burwood","1/ 16 Morton Rd","townhouse",4,1000050.0,"2016-06-18","auction sale","Philip Webb",""
"Burwood","18 Murray Dr","house",4,1800000.0,"2016-06-18","passed in at auction","Jellis Craig","http://www.realestateview.com.au/real-estate/18-murray-drive-burwood-vic/property-details-buy-residential-10235919/"
"Burwood","8 Pescott Cl","townhouse",4,1270000.0,"2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/8-pescott-close-burwood-vic/property-details-buy-residential-10218984/"
"Burwood","28 Cypress Av","house",5,"","2016-06-18","passed in at auction","Buxton","http://www.realestateview.com.au/real-estate/28-cypress-avenue-burwood-vic/property-details-buy-residential-10232373/"
"Burwood","1/ 11 Greenwood St","townhouse",4,"","2016-06-18","passed in at auction","Ray White Blackburn","http://www.realestateview.com.au/real-estate/1-11-greenwood-street-burwood-vic/property-details-buy-residential-7983456/"
"Burwood","16 Webb St","house",3,"","2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/16-webb-street-burwood-vic/property-details-buy-residential-10239857/"
"Burwood","36 Daniel St","house",0,"","2016-06-08","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/36-daniel-street-burwood-vic/property-details-buy-residential-10273064/"
"Burwood East","25 Bowen Cr","house",3,975000.0,"2016-06-16","sold before auction","Fletchers","http://www.realestateview.com.au/real-estate/25-bowen-crescent-burwood-east-vic/property-details-sold-residential-10232107/"
"Burwood East","54 Worthing Av","house",4,1031000.0,"2016-06-16","sold before auction","Allens RE","http://www.realestateview.com.au/real-estate/54-worthing-avenue-burwood-east-vic/property-details-buy-residential-10249303/"
"Cairnlea","29 Sullivan Rd","house",4,735000.0,"2016-06-18","passed in at auction","Ray White St Albans","http://www.realestateview.com.au/real-estate/29-sullivan-road-cairnlea-vic/property-details-buy-residential-10197623/"
"Camberwell","31 Halley Av","house",4,1650000.0,"2016-06-18","passed in at auction","Jellis Craig","http://www.realestateview.com.au/real-estate/31-halley-avenue-camberwell-vic/property-details-buy-residential-10233854/"
"Camberwell","15 Middle Rd","house",4,3160000.0,"2016-06-18","auction sale","O'Donoghues First National","http://www.realestateview.com.au/real-estate/15-middle-road-camberwell-vic/property-details-buy-residential-10235307/"
"Camberwell","1/ 1 Royal Cr","house",3,2132500.0,"2016-06-18","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/1-1-royal-crescent-camberwell-vic/property-details-buy-residential-10250065/"
"Camberwell","9A Russell St","house",2,1800000.0,"2016-06-18","passed in vendor bid","Marshall White & Co","http://www.realestateview.com.au/real-estate/9a-russell-street-camberwell-vic/property-details-buy-residential-10233269/"
"Camberwell","12/ 1295 Toorak Rd","apartment",2,450000.0,"2016-06-18","passed in vendor bid","O'Donoghues First National","http://www.realestateview.com.au/real-estate/12-1295-toorak-road-camberwell-vic/property-details-buy-residential-10218027/"
"Camberwell","110/ 347 Camberwell Rd","apartment",2,"","2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/110-347-camberwell-road-camberwell-vic/property-details-buy-residential-9905177/"
"Canterbury","55 Warburton Rd","house",3,1385000.0,"2016-06-18","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/55-warburton-road-canterbury-vic/property-details-buy-residential-10237292/"
"Canterbury","1/ 27 Chatham Rd","unit",2,820000.0,"2016-06-08","private sale","Noel Jones","http://www.realestateview.com.au/real-estate/1-27-chatham-road-canterbury-vic/property-details-buy-residential-10151484/"
"Canterbury","42 Warburton Rd","house",3,"","2016-06-14","private sale","Noel Jones","http://www.realestateview.com.au/real-estate/42-warburton-road-canterbury-vic/property-details-buy-residential-10129541/"
"Canterbury","2 Flinders Av","house",5,"","2016-06-08","private sale","R T Edgar","http://www.realestateview.com.au/real-estate/2-flinders-avenue-canterbury-vic/property-details-buy-residential-9948585/"
"Carlton","34 Barkly St","house",2,1170000.0,"2016-06-18","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/34-barkly-street-carlton-vic/property-details-buy-residential-10241981/"
"Carlton","436 Lygon St","house",4,1260000.0,"2016-06-18","passed in at auction","Nelson Alexander","http://www.realestateview.com.au/real-estate/436-lygon-street-carlton-vic/property-details-buy-residential-10241961/"
"Carlton","501/ 95 Berkeley St","apartment",3,760000.0,"2016-06-10","private sale","Dingle Partners","http://www.realestateview.com.au/real-estate/501-95-berkeley-street-carlton-vic/property-details-buy-residential-10199990/"
"Carlton","101/ 2-9 Finlay Pl","apartment",2,361750.0,"2016-06-10","private sale","Kingsford Property Southbank","http://www.realestateview.com.au/real-estate/101-2-9-finlay-place-carlton-vic/property-details-buy-residential-10230931/"
"Carlton","8/ 31 Bouverie St","apartment",3,"","2016-06-14","private sale","Woodards","http://www.realestateview.com.au/real-estate/8-31-bouverie-street-carlton-vic/property-details-buy-residential-10200275/"
"Carlton North","16 Fenwick St","house",2,910000.0,"2016-06-18","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/16-fenwick-street-carlton-north-vic/property-details-buy-residential-10242918/"
"Carlton North","658 Lygon St","house",2,880000.0,"2016-06-18","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/658-lygon-street-carlton-north-vic/property-details-buy-residential-10243757/"
"Carnegie","2/ 54 Coorigil Rd","villa",2,564500.0,"2016-06-18","auction sale","Woodards","http://www.realestateview.com.au/real-estate/2-54-coorigil-road-carnegie-vic/property-details-buy-residential-10245305/"
"Carnegie","2 Kokaribb Rd","house - semi-detached",2,930000.0,"2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/2-kokaribb-road-carnegie-vic/property-details-buy-residential-10243523/"
"Carnegie","1/ 12 Kokaribb Rd","unit",2,656000.0,"2016-06-18","auction sale","Property Matchmaker",""
"Carnegie","3/ 9 Madden Av","unit",2,702000.0,"2016-06-18","auction sale","Gary Peer & Associates","http://www.realestateview.com.au/real-estate/3-9-madden-avenue-carnegie-vic/property-details-buy-residential-10236370/"
"Carnegie","2/ 11 Maroona Rd","apartment",2,415000.0,"2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/2-11-maroona-road-carnegie-vic/property-details-buy-residential-10242334/"
"Carnegie","214 Neerim Rd","house",3,1300000.0,"2016-06-18","auction sale","Woodards","http://www.realestateview.com.au/real-estate/214-neerim-road-carnegie-vic/property-details-buy-residential-10245304/"
"Carnegie","5/ 60 Woornack Rd","unit",2,650000.0,"2016-06-18","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/5-60-woornack-road-carnegie-vic/property-details-buy-residential-10242691/"
"Carnegie","2 Matthew St","house",2,939528.0,"2016-06-13","private sale","Ray White Carnegie",""
"Caroline Springs","24 The Esplanade","house",3,650000.0,"2016-06-18","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/24-the-esplanade-caroline-springs-vic/property-details-buy-residential-10236318/"
"Caroline Springs","2/ 30 Cranwell Sq","townhouse",3,"","2016-06-18","passed in vendor bid","Calder Real Estate Agents",""
"Carrum","88 Emma St","house",3,"","2016-06-18","auction sale","Brad Hollingsworth First National",""
"Carrum Downs","5 Kestrel Ct","house",3,467500.0,"2016-06-18","auction sale","Harcourts Carrum Downs","http://www.realestateview.com.au/real-estate/5-kestrel-court-carrum-downs-vic/property-details-buy-residential-10235053/"
