"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Fitzroy North","71/682 Nicholson St","apartment",3,860000.0,"2018-05-26","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/71-682-nicholson-street-fitzroy-north-vic/property-details-buy-residential-11835515/"
"Fitzroy North","220 Scotchmer St","house",3,1480000.0,"2018-05-26","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/220-scotchmer-street-fitzroy-north-vic/property-details-buy-residential-11835257/"
"Flemington","95 Crown St","house",3,912500.0,"2018-05-26","auction sale","Edward Thomas","https://www.realestateview.com.au/real-estate/95-crown-street-flemington-vic/property-details-buy-residential-11819184/"
"Flemington","28 Church St","house",2,,"2018-05-26","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/28-church-street-flemington-vic/property-details-buy-residential-11812691/"
"Flemington","8/37 Farnham St","townhouse",3,,"2018-05-26","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/8-37-farnham-street-flemington-vic/property-details-buy-residential-11836515/"
"Flinders","21 Cove La","house",4,1450000.0,"2018-05-26","passed in vendor bid","R T Edgar","https://www.realestateview.com.au/real-estate/21-cove-lane-flinders-vic/property-details-buy-residential-11824316/"
"Flora Hill","187 Neale St","house",3,215000.0,"2018-05-26","auction sale","Dungey Carter Ketterer","https://www.realestateview.com.au/real-estate/187-neale-street-flora-hill-vic/property-details-buy-residential-11812281/"
"Footscray","17/2 Ballarat Rd","townhouse",3,652000.0,"2018-05-26","auction sale","Village Real Estate",""
"Footscray","60 Macpherson St","house",3,950000.0,"2018-05-26","auction sale","Sweeney",""
"Footscray","6/20 Moore St","townhouse",1,298750.0,"2018-05-26","auction sale","Jas Stephens - Yarraville",""
"Footscray","9/43 Ballarat Rd","unit",2,,"2018-05-25","sold before auction","McGrath","https://www.realestateview.com.au/real-estate/9-43-ballarat-road-footscray-vic/property-details-buy-residential-11816752/"
"Forest Hill","526 Springvale Rd","house",4,1007000.0,"2018-05-26","auction sale","Ray White Forest Hill",""
"Forest Hill","6 Tisane Av","house",4,1465000.0,"2018-05-26","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/6-tisane-avenue-forest-hill-vic/property-details-buy-residential-11829394/"
"Frankston","44 Cliff Rd","house",5,1550000.0,"2018-05-26","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/44-cliff-road-frankston-vic/property-details-buy-residential-11828545/"
"Frankston","4/47 Kars St","unit",0,266000.0,"2018-05-26","auction sale","Community Real Estate","https://www.realestateview.com.au/real-estate/4-47-kars-street-frankston-vic/property-details-buy-residential-11830662/"
"Frankston","18/105 Mcmahons Rd","unit",3,485000.0,"2018-05-26","auction sale","Aquire Real Estate","https://www.realestateview.com.au/real-estate/18-105-mcmahons-road-frankston-vic/property-details-buy-residential-11826217/"
"Frankston","21 Stanley St","house",3,800000.0,"2018-05-26","sold before auction","Barry Plant",""
"Frankston","7 Glenora Ct","house",3,620000.0,"2018-05-24","private sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/7-glenora-court-frankston-vic/property-details-sold-residential-11826115/"
"Frankston","5 Merlin Ct","house",3,590000.0,"2018-05-24","private sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/5-merlin-court-frankston-vic/property-details-sold-residential-11810035/"
"Frankston","6/18 Lewis St","unit",1,245000.0,"2018-05-22","private sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/6-18-lewis-street-frankston-vic/property-details-sold-residential-11732296/"
"Frankston","11 Helvetia Ct","house",3,743000.0,"2018-05-20","private sale","Eview Group Frankston",""
"Frankston","2/105 Mcmahons Rd","unit",3,521000.0,"2018-05-17","private sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/2-105-mcmahons-road-frankston-vic/property-details-sold-residential-11823312/"
"Frankston","215/2-20 Clyde St","apartment",2,420000.0,"2018-04-28","private sale","Eview Group Frankston",""
"Frankston","6 Balmerino Sq","house",3,630000.0,"2018-04-23","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/6-balmerino-square-frankston-vic/property-details-sold-residential-11777533/"
"Frankston","4 Birch Gr","house",3,,"2018-05-26","passed in vendor bid","Barry Plant",""
"Frankston","3 Minno Ct","house",4,,"2018-05-07","private sale","Century 21 McCann Alliance","https://www.realestateview.com.au/real-estate/3-minno-court-frankston-vic/property-details-buy-residential-11731028/"
"Frankston North","27 Longleaf St","house",3,515000.0,"2018-05-23","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/27-longleaf-street-frankston-north-vic/property-details-buy-residential-11843618/"
"Frankston North","62 Excelsior Dr","house",3,515000.0,"2018-05-08","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/62-excelsior-drive-frankston-north-vic/property-details-sold-residential-11815274/"
"Frankston North","32 Whitewood St","house",3,,"2018-05-10","private sale","Century 21 McCann Alliance","https://www.realestateview.com.au/real-estate/32-whitewood-street-frankston-north-vic/property-details-sold-residential-11817861/"
"Frankston South","2A Ronald Av","house",0,845000.0,"2018-04-15","private sale","Nicholas Lynch Pty Ltd","https://www.realestateview.com.au/real-estate/2a-ronald-avenue-frankston-south-vic/property-details-sold-residential-11811201/"
"Fryerstown","CA 24B Crocodile Reservoir Rd","land",0,195000.0,"2018-05-24","private sale","Castlemaine Property Group","https://www.realestateview.com.au/real-estate/ca-24b-crocodile-reservoir-road-fryerstown-vic/property-details-buy-residential-10712773/"
"Gardenvale","72 Gardenvale Rd","house",4,2625000.0,"2018-05-26","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/72-gardenvale-road-gardenvale-vic/property-details-buy-residential-11830834/"
"Geelong West","23 Addis St","house",3,700000.0,"2018-05-26","passed in vendor bid","Hodges",""
"Gilderoy","1345 Little Yarra Rd","house",3,620000.0,"2018-05-03","private sale","Andrew McMath Real Estate",""
"Gisborne","22 Tuxedo Dr","house",4,870000.0,"2018-05-25","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/22-tuxedo-drive-gisborne-vic/property-details-sold-residential-11795019/"
"Gisborne","9 Grange Ct","land",0,400000.0,"2018-05-23","private sale","Kennedy & Hunt Real Estate",""
"Gisborne","43 Melbourne Rd","house",4,,"2018-05-25","sold before auction","Raine & Horne Gisborne",""
"Gisborne","11 Tovey Dr","house",4,,"2018-05-24","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/11-tovey-drive-gisborne-vic/property-details-sold-residential-11797321/"
"Gladstone Park","20/16 South Circular Rd","unit",1,225000.0,"2018-05-26","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/20-16-south-circular-road-gladstone-park-vic/property-details-buy-residential-11831239/"
"Gladstone Park","11 Taunton Pl","house",3,670000.0,"2018-05-26","auction sale","Ray White Gladstone Park","https://www.realestateview.com.au/real-estate/11-taunton-place-gladstone-park-vic/property-details-buy-residential-11823322/"
"Gladstone Park","15 Windermere Cr","house",3,650888.0,"2018-05-26","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/15-windermere-crescent-gladstone-park-vic/property-details-buy-residential-11831275/"
"Gladstone Park","6 Rodda Ct","house",4,,"2018-05-26","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/6-rodda-court-gladstone-park-vic/property-details-sold-residential-11828739/"
"Gladstone Park","5 Wylye Cl","house",3,,"2018-05-26","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/5-wylye-close-gladstone-park-vic/property-details-buy-residential-11834742/"
"Glen Huntly","101/115 Neerim Rd","apartment",2,415000.0,"2018-05-19","private sale","Woodards","https://www.realestateview.com.au/real-estate/101-115-neerim-road-glen-huntly-vic/property-details-sold-residential-11809477/"
"Glen Huntly","10/9 Park Av","apartment",2,,"2018-05-26","passed in at auction","Hodges","https://www.realestateview.com.au/real-estate/10-9-park-avenue-glen-huntly-vic/property-details-buy-residential-11825351/"
"Glen Huntly","7/12 Rosedale Av","apartment",1,,"2018-05-20","private sale","Woodards",""
"Glen Huntly","22 Turner Av","townhouse",4,,"2018-05-14","private sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/22-turner-avenue-glen-huntly-vic/property-details-sold-residential-11799782/"
"Glen Iris","43 Flowerdale Rd","house",4,2900000.0,"2018-05-26","auction sale","J A Cain","https://www.realestateview.com.au/real-estate/43-flowerdale-road-glen-iris-vic/property-details-buy-residential-11843615/"
"Glen Iris","29 Madeline St","house",3,1550000.0,"2018-05-26","auction sale","Buxton Ashburton","https://www.realestateview.com.au/real-estate/29-madeline-street-glen-iris-vic/property-details-buy-residential-11834182/"
"Glen Iris","8/1690 Malvern Rd","apartment",2,475000.0,"2018-05-26","passed in vendor bid","David Marshall Property","https://www.realestateview.com.au/real-estate/8-1690-malvern-road-glen-iris-vic/property-details-buy-residential-11831958/"
"Glen Iris","2/14 Nash St","apartment",2,487500.0,"2018-05-26","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-14-nash-street-glen-iris-vic/property-details-buy-residential-11830816/"
"Glen Iris","14 Payne St","land",0,2250000.0,"2018-05-26","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/14-payne-street-glen-iris-vic/property-details-buy-residential-10606762/"
"Glen Iris","155 Summerhill Rd","house",5,2700000.0,"2018-05-26","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/155-summerhill-road-glen-iris-vic/property-details-buy-residential-11833890/"
"Glen Iris","8 Audrey Cr","house",4,2100000.0,"2018-05-25","private sale","J A Cain","https://www.realestateview.com.au/real-estate/8-audrey-crescent-glen-iris-vic/property-details-buy-residential-11642899/"
"Glen Iris","103/1555 Malvern Rd","apartment",2,710000.0,"2018-05-23","private sale","Hudson Bond Doncaster",""
"Glen Iris","3/14 Dickens St","unit",2,,"2018-05-26","passed in vendor bid","Fletchers",""
"Glen Iris","3/37 Iris Rd","unit",2,,"2018-05-26","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/3-37-iris-road-glen-iris-vic/property-details-buy-residential-11828727/"
"Glen Iris","47 Albion Rd","house",5,,"2018-05-25","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/47-albion-road-glen-iris-vic/property-details-sold-residential-11834066/"
"Glen Waverley","10 Aitchison Ct","house",5,2150000.0,"2018-05-26","passed in vendor bid","PROPERTY SAVVY Real Estate",""
"Glen Waverley","2 Burramine Rd","house",5,1700000.0,"2018-05-26","passed in vendor bid","RT Edgar Cartlon","https://www.realestateview.com.au/real-estate/2-burramine-road-glen-waverley-vic/property-details-buy-residential-11828843/"
"Glen Waverley","4 James Rd","house",3,1370000.0,"2018-05-26","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/4-james-road-glen-waverley-vic/property-details-buy-residential-11826461/"
"Glen Waverley","5 Nottingham St","house",4,1661000.0,"2018-05-26","auction sale","Harcourts Judd White",""
"Glen Waverley","1 Sandgate Av","house",3,1220000.0,"2018-05-26","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/1-sandgate-avenue-glen-waverley-vic/property-details-buy-residential-11834662/"
"Glen Waverley","12 Newton Gr","townhouse",4,972000.0,"2018-05-23","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/12-newton-grove-glen-waverley-vic/property-details-buy-residential-11489960/"
"Glen Waverley","5 Penhurst Ct","house",5,,"2018-05-23","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/5-penhurst-court-glen-waverley-vic/property-details-sold-residential-11799460/"
"Glen Waverley","36 Johnson Dr","house",2,,"2018-05-18","private sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/36-johnson-drive-glen-waverley-vic/property-details-sold-residential-11739069/"
"Glenroy","4/15 Gladstone Pde","townhouse",2,529000.0,"2018-05-26","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-15-gladstone-parade-glenroy-vic/property-details-buy-residential-11824876/"
"Glenroy","13 May St","house",3,686000.0,"2018-05-26","auction sale","YPA Estate Agents",""
"Glenroy","22 Pengana Av","house",3,822000.0,"2018-05-26","auction sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/22-pengana-avenue-glenroy-vic/property-details-buy-residential-11838600/"
"Glenroy","2/29 Stanley St","house",4,858000.0,"2018-05-26","auction sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/2-29-stanley-street-glenroy-vic/property-details-buy-residential-11811927/"
"Glenroy","2/217 West St","townhouse",2,564500.0,"2018-05-26","auction sale","Peter Leahy Real Estate","https://www.realestateview.com.au/real-estate/2-217-west-street-glenroy-vic/property-details-buy-residential-11821112/"
"Glenroy","1/2 Prospect St","unit",3,715000.0,"2018-05-23","private sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/1-2-prospect-street-glenroy-vic/property-details-sold-residential-11852680/"
"Glenroy","12 Leonard Av","house",3,,"2018-05-26","passed in at auction","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/12-leonard-avenue-glenroy-vic/property-details-buy-residential-11818762/"
"Glenroy","33 Becket St.N","house",3,,"2018-05-25","sold before auction","Jellis Craig",""
"Gowanbrae","145 Gowanbrae Dr","house",4,820000.0,"2018-05-26","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/145-gowanbrae-drive-gowanbrae-vic/property-details-buy-residential-11824590/"
"Gowanbrae","23 Rutherglen Cr","house",4,720000.0,"2018-05-26","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/23-rutherglen-crescent-gowanbrae-vic/property-details-buy-residential-11824635/"
"Great Western","22-28 Brunel St","house",4,410000.0,"2018-05-17","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/22-28-brunel-street-great-western-vic/property-details-sold-residential-11737614/"
