"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Glen Iris","37/1501 Malvern Rd","apartment",2,,"2018-08-21","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/37-1501-malvern-road-glen-iris-vic/property-details-sold-residential-11771857/"
"Glen Waverley","35 Camelot Dr","house",4,1179000.0,"2018-08-25","auction sale","Harcourts Judd White",""
"Glen Waverley","36 Guinevere Pde","house",4,1100000.0,"2018-08-25","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/36-guinevere-parade-glen-waverley-vic/property-details-sold-residential-12010997/"
"Glen Waverley","1/13 Fernhurst Dr","townhouse",4,1428000.0,"2018-08-21","private sale","McGrath Waverley",""
"Glen Waverley","25 Hunter St","house",3,,"2018-08-25","auction sale","Harcourts Judd White",""
"Glen Waverley","9 Ilora Ct","house",3,,"2018-08-25","auction sale","Harcourts Judd White",""
"Glen Waverley","31 Larkspur Cirt","house",4,,"2018-08-25","passed in at auction","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/31-larkspur-circuit-glen-waverley-vic/property-details-buy-residential-12005068/"
"Glen Waverley","7 Viggers Pde","house",4,,"2018-08-18","private sale","Biggin & Scott Glen Waverley",""
"Glen Waverley","8 Wilfred Ct","house",4,,"2018-08-17","private sale","Biggin & Scott Glen Waverley",""
"Glen Waverley","19 Mavista Av","house",4,,"2018-08-16","private sale","Biggin & Scott Glen Waverley",""
"Glenroy","136 Hilton St","villa",3,565000.0,"2018-08-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/136-hilton-street-glenroy-vic/property-details-sold-residential-12019248/"
"Glenroy","3/21 Hubert Av","townhouse",2,485500.0,"2018-08-25","auction sale","Ray White Glenroy",""
"Glenroy","30 Loongana Av","house",3,838000.0,"2018-08-25","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/30-loongana-avenue-glenroy-vic/property-details-sold-residential-12019571/"
"Glenroy","19 Moonee Blvd","house",3,756235.0,"2018-08-25","auction sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/19-moonee-boulevard-glenroy-vic/property-details-sold-residential-12007941/"
"Glenroy","673 Pascoe Vale Rd","house",4,715000.0,"2018-08-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/673-pascoe-vale-road-glenroy-vic/property-details-sold-residential-12024783/"
"Glenroy","73 Chapman Av","house",3,915000.0,"2018-08-23","sold before auction","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/73-chapman-avenue-glenroy-vic/property-details-sold-residential-12007438/"
"Glenroy","2/165 West St","townhouse",2,573125.0,"2018-08-22","private sale","Claudio + Marwan Residential - Eview Group",""
"Glenroy","1/49 Valencia St","house",3,,"2018-08-25","auction sale","Luxton Property Group",""
"Glenroy","1-6/30 Wheatsheaf Rd","block of flats",2,,"2018-08-25","auction sale","Ray White South Morang","https://www.realestateview.com.au/real-estate/1-6-30-wheatsheaf-road-glenroy-vic/property-details-sold-residential-12000290/"
"Glenroy","40 Justin Av","house",3,,"2018-08-24","sold before auction","Jason RE Glenroy","https://www.realestateview.com.au/real-estate/40-justin-avenue-glenroy-vic/property-details-buy-residential-12012816/"
"Golden Square","44 Maple St","house",3,440000.0,"2018-08-25","passed in vendor bid","Tweed Sutherland First National","https://www.realestateview.com.au/real-estate/44-maple-street-golden-square-vic/property-details-buy-residential-12010257/"
"Gowanbrae","6 Duranta Dr","house",1,,"2018-08-24","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/6-duranta-drive-gowanbrae-vic/property-details-buy-residential-11802560/"
"Grantville","4 Orchid Dr","house",4,390000.0,"2018-08-25","passed in at auction","Ruralco Property","https://www.realestateview.com.au/real-estate/4-orchid-drive-grantville-vic/property-details-buy-residential-12004432/"
"Greensborough","17 Duncan Av","house",3,770000.0,"2018-08-25","passed in at auction","Darren Jones","https://www.realestateview.com.au/real-estate/17-duncan-avenue-greensborough-vic/property-details-buy-residential-12012962/"
"Greensborough","136 Elder St","house",3,772000.0,"2018-08-25","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/136-elder-street-greensborough-vic/property-details-sold-residential-12016872/"
"Greensborough","6 Howard St","house",3,737000.0,"2018-08-25","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/6-howard-street-greensborough-vic/property-details-sold-residential-12024042/"
"Greensborough","184 Hickling Av","house",3,,"2018-08-25","auction sale","Ray White Plenty",""
"Greenvale","7 Maclaren Ct","house",4,810000.0,"2018-08-25","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/7-maclaren-court-greenvale-vic/property-details-buy-residential-12018279/"
"Greenvale","15 Naxos Rd","house",4,885000.0,"2018-08-25","auction sale","YPA Estate Agents Gladstone Park",""
"Greenvale","30 Water Fern Gr","house",3,625000.0,"2018-08-25","auction sale","Jason RE Tullamarine","https://www.realestateview.com.au/real-estate/30-water-fern-grove-greenvale-vic/property-details-sold-residential-12015423/"
"Greenvale","3 Battista Gr","house",3,600000.0,"2018-08-23","sold before auction","Jason RE Tullamarine","https://www.realestateview.com.au/real-estate/3-battista-grove-greenvale-vic/property-details-sold-residential-12012452/"
"Hadfield","18 Everitt St","house",3,785000.0,"2018-08-25","auction sale","New Key Real Estate",""
"Hadfield","6 Stratford St","house",3,,"2018-08-25","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/6-stratford-street-hadfield-vic/property-details-buy-residential-12012698/"
"Hampton","2A David St","house",2,830000.0,"2018-08-25","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/2a-david-street-hampton-vic/property-details-sold-residential-12020618/"
"Hampton","66B Ludstone St","townhouse",4,1610000.0,"2018-08-25","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/66b-ludstone-street-hampton-vic/property-details-buy-residential-12018248/"
"Hampton","48 Sargood St","house",4,1550000.0,"2018-08-25","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/48-sargood-street-hampton-vic/property-details-buy-residential-12020617/"
"Hampton","7 Weeroona St","house",3,1179000.0,"2018-08-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/7-weeroona-street-hampton-vic/property-details-sold-residential-12008796/"
"Hampton","202/2 Willis La","apartment",2,400000.0,"2018-08-25","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/202-2-willis-lane-hampton-vic/property-details-buy-residential-12014852/"
"Hampton","20 Bridge St","house",3,,"2018-08-25","passed in at auction","Hodges",""
"Hampton East","36 Clyde St","house",4,1225000.0,"2018-08-25","auction sale","Branon Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/36-clyde-street-hampton-east-vic/property-details-sold-residential-12022325/"
"Hampton East","14 Saltair St","house",4,,"2018-08-25","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/14-saltair-street-hampton-east-vic/property-details-buy-residential-12016873/"
"Harkness","13 Finlay Av","house",3,392000.0,"2018-08-10","private sale","Home Solutions Real Estate",""
"Hawthorn","4/30 Elm St","apartment",2,588500.0,"2018-08-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-30-elm-street-hawthorn-vic/property-details-sold-residential-12017096/"
"Hawthorn","Rear 1 Gardiner Rd","land",0,1010000.0,"2018-08-25","passed in at auction","Kay & Burton","https://www.realestateview.com.au/real-estate/rear-1-gardiner-road-hawthorn-vic/property-details-buy-residential-12018792/"
"Hawthorn","8 Sercombe Gr","house",2,1150000.0,"2018-08-25","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/8-sercombe-grove-hawthorn-vic/property-details-sold-residential-12011821/"
"Hawthorn","36 Urquhart St","house",4,3200000.0,"2018-08-25","passed in vendor bid","Kay & Burton","https://www.realestateview.com.au/real-estate/36-urquhart-street-hawthorn-vic/property-details-buy-residential-12021730/"
"Hawthorn","1/39 Wattle Rd","unit",3,1600000.0,"2018-08-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-39-wattle-road-hawthorn-vic/property-details-sold-residential-12013606/"
"Hawthorn","14/24 Elphin Gr","apartment",2,440000.0,"2018-08-10","sold before auction","Ray White Oakleigh","https://www.realestateview.com.au/real-estate/14-24-elphin-grove-hawthorn-vic/property-details-sold-residential-12000070/"
"Hawthorn","4 Lennox St","house",3,,"2018-08-25","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/4-lennox-street-hawthorn-vic/property-details-sold-residential-11997684/"
"Hawthorn","2/28 Liddiard St","apartment",2,,"2018-08-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/2-28-liddiard-street-hawthorn-vic/property-details-sold-residential-12016619/"
"Hawthorn","103/6 Lisson Gr","apartment",1,,"2018-08-25","passed in at auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/103-6-lisson-grove-hawthorn-vic/property-details-buy-residential-12018480/"
"Hawthorn East","1A Brookfield Ct","house",4,2460000.0,"2018-08-25","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/1a-brookfield-court-hawthorn-east-vic/property-details-buy-residential-12015385/"
"Hawthorn East","3 Gillman St","house",3,1360000.0,"2018-08-25","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/3-gillman-street-hawthorn-east-vic/property-details-buy-residential-12015466/"
"Hawthorn East","62 Lilydale Gr","house",3,1525000.0,"2018-08-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/62-lilydale-grove-hawthorn-east-vic/property-details-sold-residential-12017105/"
"Hawthorn East","20 Bowler St","house",2,,"2018-08-25","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/20-bowler-street-hawthorn-east-vic/property-details-sold-residential-12016434/"
"Hawthorn East","320 Riversdale Rd","house",3,,"2018-08-15","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/320-riversdale-road-hawthorn-east-vic/property-details-sold-residential-12016450/"
"Heathmont","24 Wollahra Pl","house",3,,"2018-08-25","passed in at auction","Philip Webb","https://www.realestateview.com.au/real-estate/24-wollahra-place-heathmont-vic/property-details-buy-residential-12018105/"
"Heidelberg","1/1A Burgundy St","apartment",2,780000.0,"2018-08-25","passed in vendor bid","Miles RE","https://www.realestateview.com.au/real-estate/1-1a-burgundy-street-heidelberg-vic/property-details-buy-residential-12016596/"
"Heidelberg","2/2 Darebin St","townhouse",4,900000.0,"2018-08-13","private sale","Miles RE","https://www.realestateview.com.au/real-estate/2-2-darebin-street-heidelberg-vic/property-details-sold-residential-12015495/"
"Heidelberg","20 Manton St","house",3,,"2018-08-14","private sale","Miles RE","https://www.realestateview.com.au/real-estate/20-manton-street-heidelberg-vic/property-details-sold-residential-11963039/"
"Heidelberg Heights","88 Bamfield Rd","house",3,1000000.0,"2018-08-25","passed in vendor bid","William Huxley RE",""
"Heidelberg Heights","41 Bonar St","house",4,840000.0,"2018-08-25","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/41-bonar-street-heidelberg-heights-vic/property-details-buy-residential-12011844/"
"Heidelberg Heights","17 Eden St","house",3,953000.0,"2018-08-25","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/17-eden-street-heidelberg-heights-vic/property-details-sold-residential-12021259/"
"Heidelberg Heights","31 Mcewan Rd","house",3,825000.0,"2018-08-25","auction sale","Miles RE","https://www.realestateview.com.au/real-estate/31-mcewan-road-heidelberg-heights-vic/property-details-sold-residential-12019195/"
"Heidelberg Heights","15/601 Upper Heidelberg Rd","unit",2,510000.0,"2018-08-25","passed in vendor bid","Miles RE","https://www.realestateview.com.au/real-estate/15-601-upper-heidelberg-road-heidelberg-heights-vic/property-details-buy-residential-12024684/"
"Heidelberg Heights","20/452 Waterdale Rd","apartment",2,485000.0,"2018-08-04","private sale","Ray White Manningham",""
"Heidelberg West","14 Achilles St","house",3,567500.0,"2018-08-25","auction sale","Miles RE","https://www.realestateview.com.au/real-estate/14-achilles-street-heidelberg-west-vic/property-details-sold-residential-12018161/"
"Heidelberg West","12 Wau St","house",2,,"2018-08-11","sold before auction","Harcourts Box Hill TSL",""
"Highett","2/37 Beaumaris Pde","townhouse",4,1340000.0,"2018-08-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-37-beaumaris-parade-highett-vic/property-details-sold-residential-12019068/"
"Highett","16 Marshall Av","house",4,1850000.0,"2018-08-25","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/16-marshall-avenue-highett-vic/property-details-buy-residential-12017141/"
"Highett","21 Marshall Av","house",4,1600000.0,"2018-08-25","passed in vendor bid","RT Edgar","https://www.realestateview.com.au/real-estate/21-marshall-avenue-highett-vic/property-details-buy-residential-12022533/"
"Highett","3/1207 Nepean Hwy","unit",2,660000.0,"2018-08-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/3-1207-nepean-highway-highett-vic/property-details-sold-residential-12024352/"
"Highett","1/34 Dalmont St","townhouse",3,,"2018-08-25","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/1-34-dalmont-street-highett-vic/property-details-buy-residential-12018275/"
"Highett","10/32-34 Lawson Pde","apartment",2,,"2018-08-25","auction sale","Hodges","https://www.realestateview.com.au/real-estate/10-32-34-lawson-parade-highett-vic/property-details-sold-residential-12019702/"
"Hillside","30 Brindalee Way","house",3,430000.0,"2018-08-25","passed in vendor bid","OBrien Real Estate",""
"Hillside","67 Timele Dr","house",3,630000.0,"2018-08-25","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/67-timele-drive-hillside-vic/property-details-sold-residential-12015572/"
"Hillside","4 Diamond Ct","house",4,670000.0,"2018-08-22","passed in at auction","Ray White Taylors Lakes",""
"Hillside","43 Grandview Cr","house",4,770000.0,"2018-08-22","private sale","Barry Plant",""
"Hillside","37 Mathisen Tce","unit",4,480000.0,"2018-08-09","private sale","Barry Plant",""
"Hillside","7 Apollo Ct","house",3,,"2018-08-22","passed in vendor bid","Ray White Taylors Lakes",""
