"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Templestowe Lower","199-201 Manningham Rd","house",5,,"2018-07-28","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/199-201-manningham-road-templestowe-lower-vic/property-details-buy-residential-11800708/"
"The Basin","359 Forest Rd","house",3,765000.0,"2018-07-26","sold before auction","iTRAK RE","https://www.realestateview.com.au/real-estate/359-forest-road-the-basin-vic/property-details-sold-residential-11958544/"
"The Patch","54 William Rd","house",3,690000.0,"2018-07-17","private sale","Fletchers","https://www.realestateview.com.au/real-estate/54-william-road-the-patch-vic/property-details-buy-residential-11976669/"
"Thomastown","56 Alvarado Av","house",3,550000.0,"2018-07-28","passed in at auction","Nelson Alexander",""
"Thomastown","10 Dorothy Av","house",3,523500.0,"2018-07-28","auction sale","Ray White Epping","https://www.realestateview.com.au/real-estate/10-dorothy-avenue-thomastown-vic/property-details-sold-residential-11967137/"
"Thomastown","2A Johnson St","unit",3,535000.0,"2018-07-28","auction sale","Harcourts Rata & Co",""
"Thomastown","23 Parklands Dr","house",4,772000.0,"2018-07-28","auction sale","SKAD Real Estate",""
"Thomastown","50 Queenscliff Rd","land",0,536000.0,"2018-07-28","auction sale","Love & Co",""
"Thomastown","223 Victoria Dr","house",4,685500.0,"2018-07-28","auction sale","Love & Co",""
"Thomastown","28 Wirraway Cr","house",3,635000.0,"2018-07-28","auction sale","Love & Co",""
"Thomastown","41 Travers St","house",3,655000.0,"2018-07-26","sold before auction","Harcourts Rata & Co",""
"Thomastown","14 Newton St","house",3,,"2018-07-28","passed in at auction","Iconek EA",""
"Thomson","62 Breakwater Rd","house",3,679000.0,"2018-07-28","auction sale","McGrath","https://www.realestateview.com.au/real-estate/62-breakwater-road-thomson-vic/property-details-sold-residential-11967963/"
"Thornbury","54/85C Clyde St","townhouse",3,861000.0,"2018-07-28","sold before auction","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/54-85c-clyde-street-thornbury-vic/property-details-sold-residential-11964771/"
"Thornbury","3/282 Mansfield St","apartment",2,550000.0,"2018-07-28","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/3-282-mansfield-street-thornbury-vic/property-details-sold-residential-11790663/"
"Thornbury","2/31 Mansfield St","townhouse",2,760000.0,"2018-07-28","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-31-mansfield-street-thornbury-vic/property-details-sold-residential-11964578/"
"Thornbury","5/7 Smith St","apartment",1,340000.0,"2018-07-28","passed in at auction","Harcourts Northcote","https://www.realestateview.com.au/real-estate/5-7-smith-street-thornbury-vic/property-details-buy-residential-11955955/"
"Thornbury","26 Sparks Av","townhouse",2,685000.0,"2018-07-28","passed in vendor bid","Charter Lane MELBOURNE",""
"Toorak","7 Teringa Pl","house",5,,"2018-07-23","private sale","RT Edgar","https://www.realestateview.com.au/real-estate/7-teringa-place-toorak-vic/property-details-buy-residential-11817704/"
"Torquay","Lot 1/34 Grossmans Rd","land",0,365000.0,"2018-07-27","auction sale","McCartney Real Estate",""
"Traralgon","18 Rostrevor Cl","house",3,365000.0,"2018-06-26","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/18-rostrevor-close-traralgon-vic/property-details-sold-residential-11941726/"
"Tullamarine","26 Janus St","house",3,636000.0,"2018-07-28","auction sale","Harcourts Rata & Co",""
"Tynong","4 Quarry Rd","house",3,363000.0,"2018-07-05","private sale","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/4-quarry-road-tynong-vic/property-details-sold-residential-11953853/"
"Upwey","118 Old Belgrave Rd","house",4,715000.0,"2018-07-28","auction sale","Ray White Ferntree Gully","https://www.realestateview.com.au/real-estate/118-old-belgrave-road-upwey-vic/property-details-sold-residential-11968223/"
"Vermont South","5 Moray Gr","house",5,,"2018-07-28","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/5-moray-grove-vermont-south-vic/property-details-sold-residential-11944965/"
"Viewbank","1 Tranquil Winter Ct","house",4,1160000.0,"2018-07-28","passed in vendor bid","RT Edgar Cartlon","https://www.realestateview.com.au/real-estate/1-tranquil-winter-court-viewbank-vic/property-details-buy-residential-11941651/"
"Viewbank","1 Meskill Cr","house",3,915000.0,"2018-07-21","private sale","Miles RE","https://www.realestateview.com.au/real-estate/1-meskill-crescent-viewbank-vic/property-details-sold-residential-11933309/"
"Wallan","9 Botanical Av","house",4,440000.0,"2018-06-25","private sale","Lucas Real Estate",""
"Wangaratta","2 Johnstons La","house",4,720000.0,"2018-07-28","auction sale","Stockdale & Leggo Wangaratta","https://www.realestateview.com.au/real-estate/2-johnstons-lane-wangaratta-vic/property-details-sold-residential-11938902/"
"Wantirna","8 Courtney Sq","house",3,810000.0,"2018-07-28","auction sale","Ray White Ferntree Gully","https://www.realestateview.com.au/real-estate/8-courtney-square-wantirna-vic/property-details-sold-residential-11946996/"
"Wantirna","8 Salisbury Ct","house",4,,"2018-07-28","passed in vendor bid","O'Brien Real Estate Wantirna",""
"Wantirna South","3/4 Leo Cl","unit",2,652000.0,"2018-07-28","auction sale","Noel Jones",""
"Wantirna South","83 Wallace Rd","house",3,900000.0,"2018-07-28","passed in vendor bid","Ray White Wantirna",""
"Warragul","20 Montrose St","house",3,360000.0,"2018-07-28","auction sale","Harcourts Warragul","https://www.realestateview.com.au/real-estate/20-montrose-street-warragul-vic/property-details-buy-residential-11953904/"
"Warragul","13 Hillgrove Cl","house",4,660000.0,"2018-07-20","private sale","Ian Reid Vendor Advocacy",""
"Warragul","2 Asha Ct","house",3,335000.0,"2018-07-11","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-asha-court-warragul-vic/property-details-sold-residential-11956062/"
"Warragul","5 Grange Cr","house",4,525000.0,"2018-07-06","private sale","SEJ Ruralco Warragul",""
"Warrnambool","19 Shirley Gr","house",3,390000.0,"2018-07-28","passed in vendor bid","Ludeman RE","https://www.realestateview.com.au/real-estate/19-shirley-grove-warrnambool-vic/property-details-buy-residential-11947566/"
"Watsonia","22A Kardinia St","house",3,600000.0,"2018-07-28","passed in vendor bid","hockingstuart",""
"Wendouree","1286 Grevillea Rd","house",3,243000.0,"2018-07-26","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/1286-grevillea-road-wendouree-vic/property-details-sold-residential-11997659/"
"Wendouree","307 Forest St","house",0,330000.0,"2018-07-16","private sale","Harcourts Ballarat","https://www.realestateview.com.au/real-estate/307-forest-street-wendouree-vic/property-details-sold-residential-11967362/"
"Werribee","148 Ballan Rd","house",3,504000.0,"2018-07-28","auction sale","PRD Nationwide Werribee",""
"Werribee","3/24 Glen St","unit",2,310000.0,"2018-07-26","sold before auction","P Di Natale Werribee",""
"Werribee","76 Edwards Rd","house",4,690000.0,"2018-07-23","sold before auction","Barry Plant",""
"Werribee","2/1 Silvan Ct","townhouse",0,580000.0,"2018-07-22","private sale","Caulfieldrealestate.com.au",""
"Werribee","1/1 Silvan Ct","townhouse",0,570000.0,"2018-05-30","private sale","Caulfieldrealestate.com.au",""
"Werribee","3/1 Silvan Ct","townhouse",0,580000.0,"2018-04-27","private sale","Caulfieldrealestate.com.au",""
"Werribee","7 Hawkesbury Rd","house",3,,"2018-07-28","passed in at auction","hockingstuart",""
"West Footscray","26 Lae St","house",3,675000.0,"2018-07-28","passed in at auction","Sweeney",""
"West Footscray","23 Soudan Rd","house",3,1000000.0,"2018-07-28","passed in at auction","Jas Stephens - Yarraville",""
"West Footscray","19B Braid St","house",2,,"2018-07-28","passed in vendor bid","hockingstuart",""
"Westmeadows","15 Black St","house",6,933000.0,"2018-07-28","auction sale","YPA Estate Agents Gladstone Park",""
"Wheelers Hill","25 Blackwood Dr","house",3,921000.0,"2018-07-28","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/25-blackwood-drive-wheelers-hill-vic/property-details-sold-residential-11967213/"
"Wheelers Hill","10 Heritage Ct","house",3,918000.0,"2018-07-28","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/10-heritage-court-wheelers-hill-vic/property-details-sold-residential-11967295/"
"Wheelers Hill","5 Rubens Ct","house",4,1035000.0,"2018-07-28","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/5-rubens-court-wheelers-hill-vic/property-details-sold-residential-11951090/"
"Wheelers Hill","21 Sheringham Dr","house",5,,"2018-07-28","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/21-sheringham-drive-wheelers-hill-vic/property-details-sold-residential-11927667/"
"Wheelers Hill","42 Strickland Dr","house",4,,"2018-07-20","private sale","Biggin & Scott Glen Waverley",""
"Whitfield","4876 Wangaratta Whitfield Rd","house",3,170000.0,"2018-07-28","auction sale","Landmark Harcourts Wangaratta",""
"Whittington","37 Regent St","house",3,455000.0,"2018-07-28","auction sale","Ray White Highton","https://www.realestateview.com.au/real-estate/37-regent-street-whittington-vic/property-details-sold-residential-11961168/"
"Williamstown","10/83 Verdon St","unit",1,305000.0,"2018-07-26","sold before auction","RT Edgar",""
"Williamstown","28/8 The Strand","townhouse",2,925000.0,"2018-07-23","private sale","Sweeney",""
"Williamstown","42 Smith Av","house",5,1455000.0,"2018-07-18","private sale","Sweeney",""
"Williamstown","3/106 Kororoit Creek Rd","townhouse",3,790000.0,"2018-07-04","private sale","Sweeney",""
"Windsor","27 Victoria St","townhouse",3,1710000.0,"2018-07-18","private sale","Whitefox Real Estate",""
"Windsor","288 High St","block of flats",16,,"2018-07-27","auction sale","Beller Real Estate","https://www.realestateview.com.au/real-estate/288-high-street-windsor-vic/property-details-buy-residential-11946312/"
"Windsor","34 Union St","house",3,,"2018-07-27","sold before auction","Jim Alexander & Assocs",""
"Wollert","41 Nundroo Cr","house",3,512000.0,"2018-07-28","auction sale","Ray White Epping","https://www.realestateview.com.au/real-estate/41-nundroo-crescent-wollert-vic/property-details-sold-residential-11954015/"
"Wollert","13 Bellerive Rd","house",3,610000.0,"2018-07-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/13-bellerive-road-wollert-vic/property-details-sold-residential-11956753/"
"Wollert","19 Bambra Way","house",3,,"2018-07-28","passed in at auction","Harcourts Rata & Co",""
"Wollert","3 Birchmore Rd","house",3,,"2018-07-28","passed in at auction","Harcourts Rata & Co",""
"Woodend","Lot 20 Clover Tree Cirt","land",0,485000.0,"2018-07-19","private sale","Joan Gladman Woodend",""
"Wyndham Vale","11 Lansell Rd","house",3,542000.0,"2018-07-28","auction sale","Ray White Werribee",""
"Wyndham Vale","8 Mount Eagle Way","house",3,435000.0,"2018-07-21","sold before auction","hockingstuart",""
"Wyndham Vale","25 Pelham Cr","house",3,,"2018-07-28","passed in at auction","Barry Plant",""
"Yallambie","6 Karrin Cl","house",3,,"2018-07-28","passed in at auction","Buckingham & Co","https://www.realestateview.com.au/real-estate/6-karrin-close-yallambie-vic/property-details-buy-residential-11959354/"
"Yarraville","46 Wilson St","house",3,1030000.0,"2018-07-28","auction sale","hockingstuart",""
