"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Mooroolbark","17 Coolabah St","house",3,630000.0,"2018-02-24","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/17-coolabah-street-mooroolbark-vic/property-details-buy-residential-11632227/"
"Mooroolbark","107 Taylor Rd","house",4,922000.0,"2018-02-24","auction sale","LJ Hooker Mooroolbark","https://www.realestateview.com.au/real-estate/107-taylor-road-mooroolbark-vic/property-details-buy-residential-11617390/"
"Mooroolbark","15 The Briars","house",3,665000.0,"2018-02-24","auction sale","Fletchers Mooroolbark",""
"Mooroolbark","11 Bellara Dr","house",3,732281.0,"2018-02-20","private sale","Fletchers Mooroolbark","https://www.realestateview.com.au/real-estate/11-bellara-drive-mooroolbark-vic/property-details-sold-residential-11592511/"
"Mooroolbark","7/2-4 Station St","unit",2,605000.0,"2018-02-20","private sale","Methven Professionals",""
"Mooroolbark","2/9 Blackburn Rd","unit",2,550250.0,"2018-02-16","private sale","Methven Professionals",""
"Mooroolbark","10 Myoora Dr","house",3,735000.0,"2018-02-15","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/10-myoora-drive-mooroolbark-vic/property-details-buy-residential-11635729/"
"Mooroolbark","28 Williams Rd","house",3,665000.0,"2018-02-15","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/28-williams-road-mooroolbark-vic/property-details-buy-residential-11632045/"
"Mooroolbark","15 Shakespeare Av","house",4,701800.0,"2018-02-13","private sale","Methven Professionals",""
"Mooroolbark","45 Pacific Dr","house",4,860000.0,"2018-01-23","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/45-pacific-drive-mooroolbark-vic/property-details-buy-residential-11580457/"
"Mooroolbark","3 Fiona Ct","house",3,,"2018-02-24","auction sale","Mcgrath",""
"Mordialloc","1/16 Chute St","house",3,916000.0,"2018-02-24","auction sale","Hodges","https://www.realestateview.com.au/real-estate/1-16-chute-street-mordialloc-vic/property-details-buy-residential-11632854/"
"Mordialloc","7/183 Beach Rd","townhouse",2,,"2018-02-22","private sale","Buxton","https://www.realestateview.com.au/real-estate/7-183-beach-road-mordialloc-vic/property-details-buy-residential-11593574/"
"Mordialloc","12/183 Beach Rd","townhouse",3,,"2018-02-19","private sale","Buxton","https://www.realestateview.com.au/real-estate/12-183-beach-road-mordialloc-vic/property-details-buy-residential-11372305/"
"Mornington","45 Alameda Av","house",2,945000.0,"2018-02-24","auction sale","Munn Partners RE",""
"Mornington","26 Marine Av","house",0,1725000.0,"2018-02-21","private sale","McEwing Partners","https://www.realestateview.com.au/real-estate/26-marine-avenue-mornington-vic/property-details-buy-residential-11655811/"
"Mornington","1 Swallows Cl","house",0,865000.0,"2018-02-16","private sale","McEwing Partners",""
"Mornington","1/50 Alameda Av","unit",4,675000.0,"2018-02-04","private sale","Nicholas Lynch Pty Ltd","https://www.realestateview.com.au/real-estate/1-50-alameda-avenue-mornington-vic/property-details-sold-residential-11589569/"
"Mornington","5 Jenner Cl","house",3,750000.0,"2018-01-30","private sale","Nicholas Lynch Pty Ltd","https://www.realestateview.com.au/real-estate/5-jenner-close-mornington-vic/property-details-buy-residential-11522178/"
"Mornington","30 Bungower Rd","house",3,570000.0,"2018-01-19","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/30-bungower-road-mornington-vic/property-details-buy-residential-11462848/"
"Morwell","3 Williams St","house",3,180000.0,"2018-02-06","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/3-williams-street-morwell-vic/property-details-buy-residential-11407792/"
"Morwell","21 Rachel Way","house",4,287000.0,"2018-02-02","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/21-rachel-way-morwell-vic/property-details-buy-residential-11618173/"
"Morwell","49 Dunbar Av","house",3,145000.0,"2018-01-31","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/49-dunbar-avenue-morwell-vic/property-details-buy-residential-10962065/"
"Morwell","89 Vary St","house",3,193000.0,"2018-01-29","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/89-vary-street-morwell-vic/property-details-buy-residential-11611344/"
"Morwell","2 Green St","house",0,,"2018-02-21","private sale","Rennie Property Sales","https://www.realestateview.com.au/real-estate/2-green-street-morwell-vic/property-details-buy-residential-11605089/"
"Mount Clear","1407 Geelong Rd","house",3,280000.0,"2018-02-02","private sale","Buxton","https://www.realestateview.com.au/real-estate/1407-geelong-road-mount-clear-vic/property-details-buy-residential-11587511/"
"Mount Duneed","86 Armstrong Blvde","townhouse",4,471000.0,"2018-02-10","private sale","Ian Reid Vendor Advocacy",""
"Mount Egerton","15 Mahers La","house",3,600000.0,"2018-02-23","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/15-mahers-lane-mount-egerton-vic/property-details-buy-residential-11416762/"
"Mount Evelyn","67 Birmingham Rd","house",3,632500.0,"2018-02-22","private sale","Noel Jones","https://www.realestateview.com.au/real-estate/67-birmingham-road-mount-evelyn-vic/property-details-buy-residential-11614759/"
"Mount Franklin","2 Mount Franklin Rd","house",4,,"2018-02-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-mount-franklin-road-mount-franklin-vic/property-details-buy-residential-11590069/"
"Mount Helen","2012 Geelong Rd","house",2,435000.0,"2018-02-15","private sale","Buxton","https://www.realestateview.com.au/real-estate/2012-geelong-road-mount-helen-vic/property-details-buy-residential-11547729/"
"Mount Martha","34 Hakea Dr","house",4,810000.0,"2018-02-24","auction sale","Ray White Mornington","https://www.realestateview.com.au/real-estate/34-hakea-drive-mount-martha-vic/property-details-buy-residential-11617291/"
"Mount Martha","20 Parer St","house",0,1081000.0,"2018-02-22","private sale","Warlimont & Nutt","https://www.realestateview.com.au/real-estate/20-parer-street-mount-martha-vic/property-details-buy-residential-11656889/"
"Mount Martha","27 Hull Rd","house",4,1230000.0,"2018-02-16","private sale","Bon Accorde Property Services","https://www.realestateview.com.au/real-estate/27-hull-road-mount-martha-vic/property-details-buy-residential-11613971/"
"Mount Martha","44 Paperbark Dr","house",0,695000.0,"2018-02-15","private sale","Danckert Real Estate",""
"Mount Martha","35 Ellerina Rd","house",0,2375000.0,"2018-02-14","private sale","McEwing Partners","https://www.realestateview.com.au/real-estate/35-ellerina-road-mount-martha-vic/property-details-buy-residential-11541755/"
"Mount Martha","1 Kurrup St","house",3,910000.0,"2018-02-14","private sale","Bon Accorde Property Services","https://www.realestateview.com.au/real-estate/1-kurrup-street-mount-martha-vic/property-details-buy-residential-11597707/"
"Mount Martha","10 Galilee Ct","house",5,830000.0,"2018-02-02","private sale","Nicholas Lynch Pty Ltd","https://www.realestateview.com.au/real-estate/10-galilee-court-mount-martha-vic/property-details-sold-residential-11490514/"
"Mount Waverley","1/7 Glenmore Gr","unit",2,903000.0,"2018-02-24","auction sale","McGrath Waverley",""
"Mount Waverley","317 High Street Rd","house",3,1300000.0,"2018-02-24","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/317-high-street-road-mount-waverley-vic/property-details-buy-residential-11603986/"
"Mount Waverley","188 Lawrence Rd","house",3,1300000.0,"2018-02-24","auction sale","Buxton","https://www.realestateview.com.au/real-estate/188-lawrence-road-mount-waverley-vic/property-details-buy-residential-11629744/"
"Mount Waverley","4 Lemon Gr","house",5,1430000.0,"2018-02-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-lemon-grove-mount-waverley-vic/property-details-buy-residential-11622226/"
"Mount Waverley","26 Princetown Rd","house",4,1870000.0,"2018-02-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/26-princetown-road-mount-waverley-vic/property-details-buy-residential-11629818/"
"Mount Waverley","9 Quaintance St","house",4,1450000.0,"2018-02-24","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/9-quaintance-street-mount-waverley-vic/property-details-buy-residential-11638143/"
"Mount Waverley","2/34 Winbourne Rd","villa",3,1289000.0,"2018-02-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/2-34-winbourne-road-mount-waverley-vic/property-details-buy-residential-11625249/"
"Mount Waverley","85 Lemont Av","house",3,900500.0,"2018-02-21","sold before auction","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/85-lemont-avenue-mount-waverley-vic/property-details-buy-residential-11611634/"
"Mount Waverley","4 Banfield Sq","house",5,,"2018-02-24","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/4-banfield-square-mount-waverley-vic/property-details-buy-residential-11627129/"
"Mount Waverley","49 Bruce St","house",5,,"2018-02-24","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/49-bruce-street-mount-waverley-vic/property-details-buy-residential-11632985/"
"Mount Waverley","15 Esperance Rd","house",4,,"2018-02-24","passed in at auction","Harcourts Judd White",""
"Mount Waverley","34 Park Rd","house",4,,"2018-02-24","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/34-park-road-mount-waverley-vic/property-details-buy-residential-11620976/"
"Mount Waverley","45 Mayfield Dr","house",3,,"2018-02-20","private sale","Buxton","https://www.realestateview.com.au/real-estate/45-mayfield-drive-mount-waverley-vic/property-details-buy-residential-11612559/"
"Mulgrave","62 Albany Dr","house",3,800000.0,"2018-02-24","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/62-albany-drive-mulgrave-vic/property-details-buy-residential-11647993/"
"Mulgrave","27 Excelsior Cirt","house - terrace",3,690000.0,"2018-02-24","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/27-excelsior-circuit-mulgrave-vic/property-details-buy-residential-11619114/"
"Mulgrave","19 Ling Ct","house",4,1019500.0,"2018-02-24","auction sale","Buxton","https://www.realestateview.com.au/real-estate/19-ling-court-mulgrave-vic/property-details-buy-residential-11632680/"
"Mulgrave","4 Locarno Ct","house",5,1130000.0,"2018-02-24","passed in vendor bid","Win Real Estate AUS",""
"Mulgrave","129 Police Rd","house",3,755000.0,"2018-02-24","passed in at auction","O'Brien Real Estate Dandenong","https://www.realestateview.com.au/real-estate/129-police-road-mulgrave-vic/property-details-buy-residential-11628817/"
"Mulgrave","34 Florey Cr","house",4,,"2018-02-24","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/34-florey-crescent-mulgrave-vic/property-details-buy-residential-11626766/"
"Mulgrave","66 Kambara Dr","house",3,,"2018-02-24","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/66-kambara-drive-mulgrave-vic/property-details-buy-residential-11622762/"
"Mulgrave","114 Hansworth St","house",2,,"2018-02-16","private sale","Barry Plant","https://www.businessesview.com.au/business-details-10037712.html"
"Mulgrave","1/2 Dana Ct","townhouse",2,,"2018-02-14","private sale","Ray White Glen Waverley",""
"Murrumbeena","19 Brett St","house",3,1350000.0,"2018-02-24","auction sale","Woodards","https://www.realestateview.com.au/real-estate/19-brett-street-murrumbeena-vic/property-details-buy-residential-11634974/"
"Murrumbeena","43B Kinlock Av","townhouse",3,1325000.0,"2018-02-24","auction sale","Buxton","https://www.realestateview.com.au/real-estate/43b-kinlock-avenue-murrumbeena-vic/property-details-buy-residential-11597563/"
"Murrumbeena","3/44 Omama Rd","townhouse",3,1227500.0,"2018-02-24","auction sale","Thomson","https://www.realestateview.com.au/real-estate/3-44-omama-road-murrumbeena-vic/property-details-buy-residential-11626672/"
"Murrumbeena","30 Wallace Av","house",3,1275000.0,"2018-02-24","auction sale","Woodards","https://www.realestateview.com.au/real-estate/30-wallace-avenue-murrumbeena-vic/property-details-buy-residential-11620851/"
"Murrumbeena","12 Wahroongaa Cr","house",3,,"2018-02-24","auction sale","Ray White Carnegie","https://www.realestateview.com.au/real-estate/12-wahroongaa-crescent-murrumbeena-vic/property-details-buy-residential-11630098/"
"Murrumbeena","38 Reid St","house",0,,"2018-02-23","private sale","Jellis Craig",""
"Narre Warren","1 Ravensthorpe Cr","house",3,,"2018-02-06","private sale","Barry Plant",""
"Narre Warren South","11 Viewmount Ct","house",4,710000.0,"2018-02-14","private sale","Harcourts Narre Warren South","https://www.realestateview.com.au/real-estate/11-viewmount-court-narre-warren-south-vic/property-details-buy-residential-11641808/"
"Nerrina","228 Nerrina Rd","house",4,828000.0,"2018-02-15","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/228-nerrina-road-nerrina-vic/property-details-buy-residential-11653581/"
"Newington","13 St Leger Cl","house",4,,"2018-02-17","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/13-st-leger-close-newington-vic/property-details-buy-residential-11359145/"
"Newport","40 Anderson St","house",4,1085000.0,"2018-02-24","auction sale","McGrath","https://www.realestateview.com.au/real-estate/40-anderson-street-newport-vic/property-details-buy-residential-11627761/"
"Newport","27 Elizabeth St","house",3,975000.0,"2018-02-24","passed in vendor bid","Williams RE","https://www.realestateview.com.au/real-estate/27-elizabeth-street-newport-vic/property-details-buy-residential-11629022/"
"Newport","13 Holland Ct","house",2,895000.0,"2018-02-24","auction sale","Raine & Horne Williamstown","https://www.realestateview.com.au/real-estate/13-holland-crt-newport-vic/property-details-buy-residential-11624491/"
"Newport","19 Oxford St","townhouse",3,1000000.0,"2018-02-24","passed in vendor bid","Williams RE","https://www.realestateview.com.au/real-estate/19-oxford-street-newport-vic/property-details-buy-residential-11354435/"
"Newport","15 Steele St","house",4,1150000.0,"2018-02-24","auction sale","Williams RE","https://www.realestateview.com.au/real-estate/15-steele-street-newport-vic/property-details-buy-residential-11540799/"
"Newport","36 Gordon St","townhouse",4,1180000.0,"2018-01-29","sold before auction","Sweeney",""
"Newport","28 Percy St","house",3,,"2018-02-24","auction sale","Barry Plant",""
"Newtown","24 Chadwick St","house",3,700000.0,"2018-02-24","auction sale","Hodges",""
"Newtown","257 Noble St","house",5,1680000.0,"2018-02-24","auction sale","Maxwell Collins Geelong","https://www.realestateview.com.au/real-estate/257-noble-street-newtown-vic/property-details-buy-residential-11630331/"
