"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Creswick","6/ 27 Clunes Rd","apartment",2,190000.0,"2017-04-03","private sale","Buxton","https://www.realestateview.com.au/real-estate/6-27-clunes-road-creswick-vic/property-details-sold-residential-9827819/"
"Croydon","23 Ainslie Park Av","house",3,997000.0,"2017-04-08","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/23-ainslie-park-avenue-croydon-vic/property-details-sold-residential-10910364/"
"Croydon","12 Clegg Av","house",2,555000.0,"2017-04-08","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/12-clegg-avenue-croydon-vic/property-details-sold-residential-10915869/"
"Croydon","8 Como Cl","house",4,850000.0,"2017-04-08","sold before auction","Mcgrath Croydon","https://www.realestateview.com.au/real-estate/8-como-close-croydon-vic/property-details-sold-residential-10898144/"
"Croydon","9 Como Cl","house",3,775000.0,"2017-04-08","sold before auction","Mcgrath Croydon","https://www.realestateview.com.au/real-estate/9-como-close-croydon-vic/property-details-buy-residential-10898143/"
"Croydon","11 Railway Cr","house",3,529500.0,"2017-04-08","passed in at auction","Century 21 Unlimited",""
"Croydon","16 Richards Av","house",3,766000.0,"2017-04-08","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/16-richards-avenue-croydon-vic/property-details-buy-residential-10892858/"
"Croydon","5 Sevenoaks Av","house",3,770000.0,"2017-04-08","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/5-sevenoaks-avenue-croydon-vic/property-details-buy-residential-10925683/"
"Croydon","6/ 296 Mount Dandenong Rd","apartment",2,520000.0,"2017-04-05","sold before auction","Philip Webb","https://www.realestateview.com.au/real-estate/6-296-mount-dandenong-road-croydon-vic/property-details-buy-residential-10925201/"
"Croydon","3/ 14A Parrs Rd","townhouse",2,620000.0,"2017-03-28","private sale","Woodards","https://www.realestateview.com.au/real-estate/3-14a-parrs-road-croydon-vic/property-details-sold-residential-10925470/"
"Croydon","27 Lee-Ann Cr","house",4,"","2017-04-08","passed in at auction","Ray White Croydon","https://www.realestateview.com.au/real-estate/27-lee-ann-crescent-croydon-vic/property-details-buy-residential-10938298/"
"Croydon","28 Moore Av","house",4,"","2017-04-08","auction sale","McGrath",""
"Croydon Hills","68 Croydon Hills Dr","house",4,850000.0,"2017-03-27","private sale","Hoskins Donvale","https://www.realestateview.com.au/real-estate/68-croydon-hills-drive-croydon-hills-vic/property-details-sold-residential-10886468/"
"Croydon Hills","10 Peppermint Pl","house",4,"","2017-03-31","sold before auction","Fletchers","https://www.realestateview.com.au/real-estate/10-peppermint-place-croydon-hills-vic/property-details-sold-residential-10916088/"
"Croydon North","9 Panorama Dr","house",3,847000.0,"2017-04-08","sold before auction","Mcgrath Croydon","https://www.realestateview.com.au/real-estate/9-panorama-drive-croydon-north-vic/property-details-buy-residential-10921115/"
"Croydon North","1/ 15 Holloway Rd","flat/unit/apartment",2,440000.0,"2017-04-01","private sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/1-15-holloway-road-croydon-north-vic/property-details-sold-residential-10852470/"
"Croydon North","16 Lyons Rd","house",4,811000.0,"2017-03-15","private sale","Hoskins Donvale","https://www.realestateview.com.au/real-estate/16-lyons-road-croydon-north-vic/property-details-sold-residential-10886798/"
"Croydon North","31 Wilson Conc","house",3,806000.0,"2017-03-14","private sale","Hoskins Donvale","https://www.realestateview.com.au/real-estate/31-wilson-concourse-croydon-north-vic/property-details-sold-residential-10887083/"
"Croydon North","3/ 73 Bonnie View Rd","unit",2,"","2017-03-31","private sale","hockingstuart",""
"Croydon North","9 Malcolm Ct","house",3,"","2017-03-31","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/9-malcolm-court-croydon-north-vic/property-details-sold-residential-10891231/"
"Croydon South","5 Belmont Rd.W","house",3,935000.0,"2017-04-08","auction sale","Max Brown",""
"Dandenong","41 Ann St","house",3,"","2017-04-08","passed in at auction","Hall & Partners First National","https://www.realestateview.com.au/real-estate/41-ann-street-dandenong-vic/property-details-buy-residential-10884783/"
"Dandenong","1/ 70 Cleeland St","unit",3,"","2017-04-08","auction sale","LJ Hooker Dandenong","https://www.realestateview.com.au/real-estate/1-70-cleeland-street-dandenong-vic/property-details-buy-residential-10917221/"
"Dandenong North","53 Aberdeen Dr","house",4,673000.0,"2017-04-08","auction sale","Harcourts Dangenong",""
"Dandenong North","1 Fraser St","house",3,460000.0,"2017-04-08","auction sale","Century 21 Team","https://www.realestateview.com.au/real-estate/1-fraser-street-dandenong-north-vic/property-details-buy-residential-10908451/"
"Dandenong North","151 Gladstone Rd","house",3,900500.0,"2017-04-08","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/151-gladstone-road-dandenong-north-vic/property-details-buy-residential-10911211/"
"Dandenong North","24 Murray Rd","house",5,941000.0,"2017-04-08","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/24-murray-road-dandenong-north-vic/property-details-buy-residential-10911853/"
"Dandenong North","84 Neasham Dr","house",4,853000.0,"2017-04-08","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/84-neasham-drive-dandenong-north-vic/property-details-buy-residential-10905115/"
"Dandenong North","49 Somerset Dr","house",5,710000.0,"2017-04-08","passed in at auction","iSell","https://www.realestateview.com.au/real-estate/49-somerset-drive-dandenong-north-vic/property-details-buy-residential-10919856/"
"Dandenong North","18 Wingham St","house",3,685000.0,"2017-04-08","auction sale","Win Real Estate AUS",""
"Dandenong North","15 Mollison St","house",4,705000.0,"2017-04-06","sold before auction","Hall & Partners First National","https://www.realestateview.com.au/real-estate/15-mollison-street-dandenong-north-vic/property-details-sold-residential-10895918/"
"Dandenong North","1/ 235 Gladstone Rd","unit",3,470000.0,"2017-03-21","private sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/1-235-gladstone-road-dandenong-north-vic/property-details-sold-residential-10919123/"
"Daylesford","29 Sullivans Rd","house",2,427000.0,"2017-04-08","auction sale","Biggin & Scott Daylesford","https://www.realestateview.com.au/real-estate/29-sullivans-road-daylesford-vic/property-details-buy-residential-10888021/"
"Deepdene","10 Deepdene Rd","house",3,2420000.0,"2017-04-08","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/10-deepdene-road-deepdene-vic/property-details-buy-residential-10911338/"
"Deer Park","8 Wrexham Ct","house",3,472000.0,"2017-04-08","auction sale","Cairnlea Realty - Harcourts Deer Park",""
"Deer Park","1 Wood St","house",4,"","2017-04-08","passed in vendor bid","Cairnlea Realty - Harcourts Deer Park",""
"Delahey","11 Hutzul Ct","house",3,520000.0,"2017-04-08","auction sale","Bells Real Estate Sydenham","https://www.realestateview.com.au/real-estate/11-hutzul-court-delahey-vic/property-details-buy-residential-10920663/"
"Delahey","23 Ingoldsby Ct","house",3,450000.0,"2017-04-08","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/23-ingoldsby-court-delahey-vic/property-details-buy-residential-10915864/"
"Delahey","1/ 40 Coleridge Dr","unit",3,388000.0,"2017-04-06","auction sale","Ray White Caroline Springs",""
"Delahey","47 Wilmot Dr","house",5,635000.0,"2017-03-20","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/47-wilmot-drive-delahey-vic/property-details-buy-residential-10219692/"
"Delahey","21 Barley Ct","house",3,471000.0,"2017-03-11","private sale","Calder Real Estate Agents",""
"Derrimut","11 Stirling Dr","house",4,725000.0,"2017-04-08","sold after auction","Cairnlea Realty - Harcourts Deer Park",""
"Derrimut","29 Pendragon Cr","house",3,460000.0,"2017-03-11","sold before auction","YPA Estate Agents",""
"Devon Meadows","8 Browns Rd","house",4,990000.0,"2017-04-01","private sale","Harcourts Narre Warren South",""
"Diamond Creek","5 Strathaird Cl","house",3,668000.0,"2017-04-08","auction sale","Ray White Plenty","https://www.realestateview.com.au/real-estate/5-strathaird-close-diamond-creek-vic/property-details-buy-residential-10919075/"
"Diamond Creek","Lot 52/ 60-122 Collard Dr","land",0,399000.0,"2017-04-04","private sale","Barry Plant",""
"Diamond Creek","13 Haven La","house",3,576500.0,"2017-04-04","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/13-haven-lane-diamond-creek-vic/property-details-buy-residential-10922994/"
"Diamond Creek","Lot 5/ 60-122 Collard Dr","land",0,445000.0,"2017-03-30","private sale","Barry Plant",""
"Diamond Creek","25 Patyah St","house",3,730000.0,"2017-03-29","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/25-patyah-street-diamond-creek-vic/property-details-buy-residential-10930126/"
"Diamond Creek","15 The Parkway","house",4,745000.0,"2017-03-28","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/15-the-parkway-diamond-creek-vic/property-details-sold-residential-10895179/"
"Diamond Creek","Lot 32/ 60-122 Collard Dr","land",0,435000.0,"2017-03-27","private sale","Barry Plant",""
"Diamond Creek","Lot 49/ 60-122 Collard Dr","land",0,399000.0,"2017-03-11","private sale","Barry Plant",""
"Diamond Creek","27 Oronsay Cr","house",3,"","2017-04-08","passed in at auction","Stockdale & Leggo Blackburn","https://www.realestateview.com.au/real-estate/27-oronsay-crescent-diamond-creek-vic/property-details-buy-residential-10910825/"
"Diamond Creek","102 Oronsay Cr","house",5,"","2017-02-28","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/102-oronsay-crescent-diamond-creek-vic/property-details-buy-residential-10788341/"
"Dingley Village","5 Bogey Ct","house",3,985000.0,"2017-04-08","auction sale","Buxton","https://www.realestateview.com.au/real-estate/5-bogey-court-dingley-village-vic/property-details-buy-residential-10908714/"
"Dingley Village","26 Holand Av","house",3,863000.0,"2017-04-08","auction sale","Buxton",""
"Dingley Village","26 Holland Av","house",3,863000.0,"2017-04-08","auction sale","Buxton","https://www.realestateview.com.au/real-estate/26-holland-avenue-dingley-village-vic/property-details-buy-residential-10911021/"
"Dingley Village","2 Nambrok Cl","house",3,855000.0,"2017-04-08","auction sale","Ray White Dingley Village","https://www.realestateview.com.au/real-estate/2-nambrok-close-dingley-village-vic/property-details-buy-residential-10911182/"
"Dingley Village","1 Newbridge Cl","house",5,1002000.0,"2017-04-08","auction sale","Ray White Dingley Village","https://www.realestateview.com.au/real-estate/1-newbridge-close-dingley-village-vic/property-details-buy-residential-10920134/"
"Dingley Village","12 Westbury Ct","house",5,941000.0,"2017-04-08","auction sale","Buxton","https://www.realestateview.com.au/real-estate/12-westbury-court-dingley-village-vic/property-details-buy-residential-10910031/"
"Docklands","611E/ 888 Collins St","apartment",0,430000.0,"2017-04-06","private sale","R T Edgar Boroondara",""
"Docklands","804/ 231 Harbour Esp","apartment",2,545000.0,"2017-03-21","private sale","Lucas Real Estate","https://www.realestateview.com.au/real-estate/804-231-harbour-esp-docklands-vic/property-details-sold-residential-10081854/"
"Docklands","1106/ 55 Merchant St","apartment",2,"","2017-04-08","passed in vendor bid","Barry Plant",""
"Docklands","1413/ 421 Docklands Dr","apartment",1,"","2017-03-30","private sale","Lucas Real Estate","https://www.realestateview.com.au/real-estate/1413-421-docklands-drive-docklands-vic/property-details-sold-residential-10701023/"
"Don Valley","85 Williams Rd","house",5,970000.0,"2017-03-21","private sale","Andrew McMath Real Estate",""
"Doncaster","34 Council St","house",4,1480000.0,"2017-04-08","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/34-council-street-doncaster-vic/property-details-buy-residential-10922178/"
"Doncaster","3/ 786-788 Elgar Rd","townhouse",5,970000.0,"2017-04-08","auction sale","Jellis Craig",""
"Doncaster","4 Ella Ct","house",4,1300000.0,"2017-04-08","passed in at auction","Ray White Blackburn","https://www.realestateview.com.au/real-estate/4-ella-court-doncaster-vic/property-details-buy-residential-10927634/"
"Doncaster","8 Harcourt St","house",4,1400000.0,"2017-04-08","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/8-harcourt-street-doncaster-vic/property-details-buy-residential-10904581/"
"Doncaster","39 Kiewa St","house",3,1542000.0,"2017-04-08","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/39-kiewa-street-doncaster-vic/property-details-buy-residential-10903177/"
"Doncaster","3A Toronto Av","house",4,1740000.0,"2017-04-08","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3a-toronto-avenue-doncaster-vic/property-details-buy-residential-10916913/"
"Doncaster","2/ 75-77 Tram Rd","apartment",2,450000.0,"2017-04-06","private sale","hockingstuart",""
"Doncaster","1/ 8-10 Malcolm Cr","townhouse",4,1084000.0,"2017-03-29","private sale","Hudson Bond Doncaster",""
"Doncaster","3/ 1 Morello Ccl","apartment",0,615000.0,"2017-03-27","private sale","Parkes Property",""
"Doncaster","23 Somerville St","house",5,2108000.0,"2017-03-21","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/23-somerville-street-doncaster-vic/property-details-sold-residential-10670842/"
"Doncaster","8 Meadowbank Av","townhouse",4,"","2017-04-08","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/8-meadowbank-avenue-doncaster-vic/property-details-sold-residential-10906893/"
"Doncaster","14 Timber Ridg","house",3,"","2017-04-08","auction sale","Kelly & Shiel","https://www.realestateview.com.au/real-estate/14-timber-ridge-doncaster-vic/property-details-buy-residential-10923871/"
"Doncaster","28 Carawatha Rd","house",4,"","2017-04-06","private sale","hockingstuart",""
"Doncaster","717/ 632 Doncaster Rd","apartment",2,"","2017-04-05","private sale","Hudson Bond Doncaster",""
"Doncaster East","1 Avocet St","house",6,1497000.0,"2017-04-08","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-avocet-street-doncaster-east-vic/property-details-buy-residential-10911136/"
"Doncaster East","5A Corsican Av","house",5,1375000.0,"2017-04-08","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/5a-corsican-avenue-doncaster-east-vic/property-details-buy-residential-10911342/"
"Doncaster East","55 Devon Dr","house",3,1430000.0,"2017-04-08","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/55-devon-drive-doncaster-east-vic/property-details-buy-residential-10916400/"
