"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Mooroolbark","7 Melody Ct","house",3,757000.0,"2018-03-19","private sale","Methven Professionals",""
"Mooroolbark","193 Cambridge Rd","house",3,700000.0,"2018-03-15","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/193-cambridge-road-mooroolbark-vic/property-details-sold-residential-11713998/"
"Mooroolbark","4 Drummer Hill La","house",4,855000.0,"2018-03-13","private sale","Fletchers Mooroolbark","https://www.realestateview.com.au/real-estate/4-drummer-hill-lane-mooroolbark-vic/property-details-sold-residential-11577012/"
"Mooroolbark","3/1 Elaine Ct","house",3,,"2018-04-07","passed in at auction","Mcgrath",""
"Mooroolbark","18 Neryl Ct","house",6,,"2018-04-05","sold before auction","Fletchers Mooroolbark","https://www.realestateview.com.au/real-estate/18-neryl-court-mooroolbark-vic/property-details-sold-residential-11724208/"
"Mooroolbark","26 Diane Cr","house",3,,"2018-03-26","private sale","Noel Jones","https://www.realestateview.com.au/real-estate/26-diane-crescent-mooroolbark-vic/property-details-sold-residential-11649348/"
"Mooroolbark","5 Dennis Ct","house",4,,"2018-03-15","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/5-dennis-court-mooroolbark-vic/property-details-sold-residential-11702351/"
"Mooroopna","97 Carr Cr","house",3,85000.0,"2018-04-06","auction sale","Youngs & Co Pty Ltd","https://www.realestateview.com.au/real-estate/97-carr-crescent-south-mooroopna-vic/property-details-sold-residential-11732026/"
"Mordialloc","22 Edith St","house",6,1600000.0,"2018-04-07","passed in vendor bid","Hodges","https://www.realestateview.com.au/real-estate/22-edith-street-mordialloc-vic/property-details-buy-residential-11733789/"
"Mordialloc","111/90 White St","townhouse",3,,"2018-04-07","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/111-90-white-street-mordialloc-vic/property-details-buy-residential-11730017/"
"Mornington","92 Exford Dr","house",3,616000.0,"2018-04-07","auction sale","O'Brien Real Estate Mornington","https://www.realestateview.com.au/real-estate/92-exford-drive-mornington-vic/property-details-buy-residential-11734532/"
"Mornington","1A Coral Rd","unit",0,712555.0,"2018-03-29","private sale","Warlimont & Nutt","https://www.realestateview.com.au/real-estate/1a-coral-road-mornington-vic/property-details-sold-residential-11726714/"
"Mornington","2 Eskdale Ct","house",0,765000.0,"2018-03-29","private sale","Warlimont & Nutt","https://www.realestateview.com.au/real-estate/2-eskdale-court-mornington-vic/property-details-sold-residential-11586941/"
"Mornington","3 Sovereign Ct","house",3,645000.0,"2018-03-27","private sale","Harcourts Mornington",""
"Mornington","5 Allchin Av","house",4,840000.0,"2018-03-18","private sale","Barry Plant",""
"Mornington","90 Exford Dr","house",3,570000.0,"2018-03-08","private sale","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/90-exford-drive-mornington-vic/property-details-sold-residential-11691064/"
"Mornington","2/763 Nepean Hwy","unit",2,360000.0,"2018-03-02","private sale","hockingstuart",""
"Mornington","2/3 Kuranga Ct","unit",2,600000.0,"2018-03-01","private sale","Barry Plant",""
"Mornington","81 Beleura Hill Rd","house",3,,"2018-04-07","auction sale","Peninsula Estate Agents",""
"Morwell","21 Dayble St","house",3,144500.0,"2018-03-15","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/21-dayble-street-morwell-vic/property-details-buy-residential-7799284/"
"Mount Clear","1322 Geelong Rd","house",2,252500.0,"2018-03-09","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/1322-geelong-road-mount-clear-vic/property-details-sold-residential-11704156/"
"Mount Egerton","Lot 5 Walkers La","land",0,195000.0,"2018-03-09","private sale","hockingstuart",""
"Mount Eliza","14 Rylston Ct","house",5,1150000.0,"2018-03-03","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/14-rylston-court-mount-eliza-vic/property-details-sold-residential-11676134/"
"Mount Eliza","45 Rendlesham Av","house",4,,"2018-04-07","passed in at auction","Community Real Estate","https://www.realestateview.com.au/real-estate/45-rendlesham-avenue-mount-eliza-vic/property-details-buy-residential-11730317/"
"Mount Evelyn","6 Reserves Rd","house",3,600555.0,"2018-03-28","private sale","Professionals Methven Mount Evelyn",""
"Mount Evelyn","4/71 Forge Rd","house",3,,"2018-03-23","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/mount-evelyn-vic/property-details-sold-residential-11704015/"
"Mount Helen","14 Zoe Dr","house",4,617500.0,"2018-03-23","private sale","Buxton","https://www.realestateview.com.au/real-estate/14-zoe-drive-mount-helen-vic/property-details-sold-residential-11736504/"
"Mount Helen","15 Oakbank Dr","house",4,472500.0,"2018-03-20","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/15-oakbank-drive-mount-helen-vic/property-details-sold-residential-11704634/"
"Mount Martha","5 Studley Pl","house",3,795000.0,"2018-04-05","private sale","Abode Mt Martha","https://www.realestateview.com.au/real-estate/5-studley-place-mount-martha-vic/property-details-sold-residential-11746907/"
"Mount Martha","10 Vasey Cl","house",4,1240000.0,"2018-04-04","private sale","Abode Mt Martha","https://www.realestateview.com.au/real-estate/10-vasey-close-mount-martha-vic/property-details-sold-residential-11704904/"
"Mount Martha","2 Talmara Ct","house",3,1342500.0,"2018-04-01","private sale","R T Edgar","https://www.realestateview.com.au/real-estate/2-talmara-court-mount-martha-vic/property-details-sold-residential-11690422/"
"Mount Martha","63 Glenisla Dr","house",4,2450000.0,"2018-03-27","private sale","Bon Accorde Property Services","https://www.realestateview.com.au/real-estate/63-glenisla-drive-mount-martha-vic/property-details-buy-residential-11463062/"
"Mount Martha","13 Phillips Ct","house",4,1150000.0,"2018-03-26","private sale","Bon Accorde Property Services","https://www.realestateview.com.au/real-estate/13-phillips-court-mount-martha-vic/property-details-sold-residential-11733316/"
"Mount Martha","82A Harrap Rd","house",3,650000.0,"2018-03-15","private sale","Harcourts Mornington",""
"Mount Martha","13 Hubert St","house",4,1016000.0,"2018-02-27","private sale","Harcourts Mornington",""
"Mount Waverley","3/3 Holskamp St","house",3,1250000.0,"2018-04-07","passed in at auction","Woodards",""
"Mount Waverley","1/23 Montgomery Av","townhouse",4,1112000.0,"2018-04-07","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-23-montgomery-avenue-mount-waverley-vic/property-details-buy-residential-11716538/"
"Mount Waverley","1/15 Therese Av","unit",2,760000.0,"2018-04-07","auction sale","McGrath Waverley",""
"Mount Waverley","3/22 Winbourne Rd","townhouse",3,1300000.0,"2018-04-07","passed in vendor bid","Ken Wilson RE","https://www.realestateview.com.au/real-estate/3-22-winbourne-road-mount-waverley-vic/property-details-buy-residential-11721180/"
"Mount Waverley","31 Miller Cr","house",2,1628800.0,"2018-04-06","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/31-miller-crescent-mount-waverley-vic/property-details-sold-residential-11724293/"
"Mount Waverley","68 Wilga St","house",4,1555000.0,"2018-04-06","private sale","McGrath Waverley",""
"Mount Waverley","2/17 Wendover Ct","unit",2,675000.0,"2018-03-30","sold before auction","Ray White Oakleigh","https://www.realestateview.com.au/real-estate/2-17-wendover-court-mount-waverley-vic/property-details-sold-residential-11735779/"
"Mount Waverley","19 Torroodun St","house",3,1200000.0,"2018-03-29","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/19-torroodun-street-mount-waverley-vic/property-details-sold-residential-11701058/"
"Mount Waverley","13 Hillside Rd","house",4,1286000.0,"2018-03-28","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/13-hillside-road-mount-waverley-vic/property-details-sold-residential-11707374/"
"Mount Waverley","32 Park La","house",4,1780000.0,"2018-03-28","private sale","JRW Property International",""
"Mount Waverley","4 Katandra Ct","house",3,1305000.0,"2018-03-27","private sale","Ray White Mount Waverley",""
"Mount Waverley","1 Betty Ct","house",3,,"2018-04-07","passed in at auction","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/1-betty-court-mount-waverley-vic/property-details-buy-residential-9259168/"
"Mount Waverley","1/1 Emerald St","house",3,,"2018-04-07","auction sale","Ray White Patterson Lakes","https://www.realestateview.com.au/real-estate/1-1-emerald-street-mount-waverley-vic/property-details-buy-residential-11712331/"
"Mount Waverley","4 Hovea Ct","house",4,,"2018-04-07","passed in at auction","Biggin & Scott Glen Waverley",""
"Mount Waverley","44 Josephine Av","house",5,,"2018-04-07","passed in vendor bid","LLC Real Estate",""
"Mount Waverley","492 Waverley Rd","townhouse",4,,"2018-04-07","passed in at auction","Biggin & Scott Glen Waverley",""
"Mount Waverley","397 Waverley Rd","house",3,,"2018-04-07","passed in at auction","Harcourts Judd White",""
"Mount Waverley","36-38 Pamay Rd","house",2,,"2018-03-20","sold before auction","Fletchers","https://www.realestateview.com.au/real-estate/36-38-pamay-road-mount-waverley-vic/property-details-sold-residential-11671383/"
"Mount Waverley","430 Waverley Rd","house",3,,"2018-03-17","sold before auction","Woodards","https://www.realestateview.com.au/real-estate/430-waverley-road-mount-waverley-vic/property-details-sold-residential-11721182/"
"Mulgrave","5 Albert Cr","townhouse",3,717300.0,"2018-04-07","auction sale","Win Real Estate AUS",""
"Mulgrave","3 Garton Ct","townhouse",3,805000.0,"2018-04-07","auction sale","Harcourts Oakleigh","https://www.realestateview.com.au/real-estate/3-garton-court-mulgrave-vic/property-details-buy-residential-11707786/"
"Mulgrave","48 Rivett Cr","house",3,910000.0,"2018-04-07","auction sale","Win Real Estate AUS",""
"Mulgrave","50 Rivett Cr","house",4,965000.0,"2018-04-07","auction sale","Win Real Estate AUS",""
"Mulgrave","2 Tottenham Gr","house",3,970000.0,"2018-04-07","auction sale","Harcourts Oakleigh","https://www.realestateview.com.au/real-estate/2-tottenham-grove-mulgrave-vic/property-details-buy-residential-11713494/"
"Mulgrave","38 Jolimont Av","house",3,,"2018-04-07","auction sale","Harcourts Judd White",""
"Mulgrave","18 Lola St","house",4,,"2018-04-07","auction sale","Biggin & Scott Glen Waverley",""
"Murrumbeena","1/1222 Dandenong Rd","unit",2,450000.0,"2018-04-07","passed in at auction","O'brien Brighton",""
"Murrumbeena","101/41 Murrumbeena Rd","apartment",2,602500.0,"2018-04-07","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/101-41-murrumbeena-road-murrumbeena-vic/property-details-buy-residential-11728936/"
"Murrumbeena","5/1 Looker St","apartment",2,425000.0,"2018-03-27","private sale","Buxton","https://www.realestateview.com.au/real-estate/5-1-looker-street-murrumbeena-vic/property-details-sold-residential-11701742/"
"Murrumbeena","19 Katrina Av","house",4,,"2018-04-07","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/19-katrina-avenue-murrumbeena-vic/property-details-buy-residential-11729113/"
"Narre Warren","5 Chateau Av","house",3,600000.0,"2018-04-07","passed in vendor bid","Harcourts Narre Warren South","https://www.realestateview.com.au/real-estate/5-chateau-avenue-narre-warren-vic/property-details-buy-residential-11729316/"
"Narre Warren North","12 Highgrange Way","land",0,900000.0,"2018-02-24","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/12-highgrange-way-narre-warren-north-vic/property-details-buy-residential-11556285/"
"Narre Warren South","8 Sneddon Dr","house",3,600000.0,"2018-03-07","private sale","Ray White Cranbourne",""
"Narre Warren South","2 Azimuth Cl","house",5,,"2018-04-07","passed in at auction","Harcourts Berwick",""
"Nerrina","4 Rampling Way","house",4,631000.0,"2018-03-15","private sale","Buxton","https://www.realestateview.com.au/real-estate/4-rampling-way-nerrina-vic/property-details-sold-residential-11652417/"
"Newington","2A Nightingale St","house",3,500000.0,"2018-03-17","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/2a-nightingale-street-newington-vic/property-details-sold-residential-11654621/"
"Newport","3/49 Challis St","unit",2,550000.0,"2018-04-07","passed in at auction","Sweeney",""
"Newport","2A Ford St","house",2,870000.0,"2018-03-28","private sale","Greg Hocking Elly Partners",""
"Newport","68 Gordon St","house",3,953000.0,"2018-03-28","sold before auction","Greg Hocking Elly Partners",""
"Newport","59 Alma Tce","house",2,,"2018-04-07","auction sale","Williams RE","https://www.realestateview.com.au/real-estate/59-alma-terrace-newport-vic/property-details-buy-residential-11683345/"
"Newport","225 Douglas Pde","house",3,,"2018-04-06","sold before auction","R T Edgar",""
"Newtown","8 Huntingdon St","house",2,1355000.0,"2018-04-07","auction sale","Maxwell Collins Geelong","https://www.realestateview.com.au/real-estate/8-huntingdon-street-newtown-vic/property-details-buy-residential-11721191/"
"Newtown","29 Austin St","house",4,1000000.0,"2018-04-05","private sale","Hodges",""
"Newtown","9 Garlick Av","house",3,590000.0,"2018-03-28","private sale","Barry Plant",""
"Newtown","10 Upper Skene St","house",2,900000.0,"2018-03-23","sold before auction","Whitford","https://www.realestateview.com.au/real-estate/10-upper-skene-street-newtown-vic/property-details-sold-residential-11730935/"
"Nichols Point","146-148 Irymple Av","house",4,500000.0,"2018-04-07","auction sale","Collie & Tierney First National Mildura","https://www.realestateview.com.au/real-estate/146-148-irymple-avenue-nichols-point-vic/property-details-buy-residential-11737146/"
"Niddrie","55B Vaynor St","townhouse",3,955000.0,"2018-03-29","private sale","Barry Plant",""
"Niddrie","1/44 Sapphire St","townhouse",3,880000.0,"2018-03-28","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-44-sapphire-street-niddrie-vic/property-details-sold-residential-11697804/"
"Noble Park","1/3 Baldwin Av","unit",3,608000.0,"2018-04-07","auction sale","iSell","https://www.realestateview.com.au/real-estate/1-3-baldwin-avenue-noble-park-vic/property-details-buy-residential-11711417/"
"Noble Park","25/196 Corrigan Rd","unit",2,450000.0,"2018-04-07","auction sale","Century 21",""
"Noble Park","4/43 Nockolds Cr","unit",2,541000.0,"2018-04-06","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/4-43-nockolds-crescent-noble-park-vic/property-details-sold-residential-11683922/"
"Noble Park","2/3 Reark Av","unit",3,640000.0,"2018-03-28","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-3-reark-avenue-noble-park-vic/property-details-sold-residential-11600106/"
"Noble Park","1210 Heatherton Rd","house",3,,"2018-04-07","passed in at auction","O'Brien Real Estate Dandenong","https://www.realestateview.com.au/real-estate/1210-heatherton-road-noble-park-vic/property-details-buy-residential-11733188/"
