"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Frankston","121A Cranbourne Rd","house",2,435000.0,"2016-12-10","auction sale","UFirst Real Estate","http://www.realestateview.com.au/real-estate/121a-cranbourne-road-frankston-vic/property-details-buy-residential-10681405/"
"Frankston","7/ 44 Frank St","unit",2,325000.0,"2016-12-10","auction sale","Century 21","http://www.realestateview.com.au/real-estate/7-44-frank-street-frankston-vic/property-details-buy-residential-10671967/"
"Frankston","1/ 5 Hillcrest Rd","unit",2,352500.0,"2016-12-10","auction sale","UFirst Real Estate","http://www.realestateview.com.au/real-estate/1-5-hillcrest-road-frankston-vic/property-details-buy-residential-10677618/"
"Frankston","3/ 7 Oban St","unit",2,435000.0,"2016-12-10","passed in at auction","UFirst Real Estate","http://www.realestateview.com.au/real-estate/3-7-oban-street-frankston-vic/property-details-buy-residential-10681908/"
"Frankston","73 Playne St","house",3,698000.0,"2016-12-10","auction sale","Ray White Frankston","http://www.realestateview.com.au/real-estate/73-playne-street-frankston-vic/property-details-buy-residential-10647650/"
"Frankston","15 Warrain St","house",3,545000.0,"2016-12-10","auction sale","Barry Plant",""
"Frankston","1 Long St","unit",2,297000.0,"2016-12-09","sold before auction","UFirst Real Estate","http://www.realestateview.com.au/real-estate/1-long-street-frankston-vic/property-details-buy-residential-10670439/"
"Frankston","1/ 34 Fairwy St","unit",3,393000.0,"2016-12-07","private sale","Ray White Frankston",""
"Frankston","1/ 24 Nursery Av","unit",3,360000.0,"2016-12-07","private sale","UFirst Real Estate","http://www.realestateview.com.au/real-estate/1-24-nursery-avenue-frankston-vic/property-details-sold-residential-10502108/"
"Frankston","8/ 8 Joy St","unit",2,339500.0,"2016-12-06","private sale","Eview Group Frankston","http://www.realestateview.com.au/real-estate/8-8-joy-street-frankston-vic/property-details-sold-residential-10686702/"
"Frankston","20 Hill St","house",3,553450.0,"2016-12-05","private sale","Ray White Frankston","http://www.realestateview.com.au/real-estate/20-hill-street-frankston-vic/property-details-sold-residential-10662307/"
"Frankston","16 Queen St","house",2,561200.0,"2016-12-02","private sale","Eview Group Frankston","http://www.realestateview.com.au/real-estate/16-queen-street-frankston-vic/property-details-sold-residential-10669398/"
"Frankston","27 Whitford Way","house",4,525000.0,"2016-12-02","sold before auction","UFirst Real Estate","http://www.realestateview.com.au/real-estate/27-whitford-way-frankston-vic/property-details-sold-residential-10650247/"
"Frankston","38 Hill Crest Rd","house",3,770000.0,"2016-11-15","private sale","Eview Group Frankston",""
"Frankston","55 Sassafras Dr","townhouse",3,460000.0,"2016-11-09","private sale","Ash Marton Realty","http://www.realestateview.com.au/real-estate/55-sassafras-drive-frankston-vic/property-details-sold-residential-10614604/"
"Frankston","45 Raphael Cr","house",3,525000.0,"2016-11-05","private sale","Ash Marton Realty",""
"Frankston","10/ 68 Gould St","apartment",2,430000.0,"2016-10-31","private sale","Ash Marton Realty","http://www.realestateview.com.au/real-estate/10-68-gould-street-frankston-vic/property-details-sold-residential-10351968/"
"Frankston South","11 Kensington Av","house",4,710000.0,"2016-12-10","passed in vendor bid","Jacobs & Lowe Mornington","http://www.realestateview.com.au/real-estate/11-kensington-avenue-frankston-south-vic/property-details-buy-residential-10651947/"
"Frankston South","11 Neil St","house",3,880000.0,"2016-12-10","auction sale","Ray White Frankston","http://www.realestateview.com.au/real-estate/11-neil-street-frankston-south-vic/property-details-buy-residential-10643540/"
"Frankston South","2 Grosvenor St","house",3,695000.0,"2016-12-09","private sale","Hall and Hall Real Estate",""
"Frankston South","3 Derinya Dr","house",4,1023500.0,"2016-12-02","private sale","Vendor Advocacy Australia","http://www.realestateview.com.au/real-estate/3-derinya-drive-frankston-south-vic/property-details-buy-residential-10653170/"
"Frankston South","1 Barmah Ct","house",5,861000.0,"2016-11-29","private sale","Eview Group Frankston","http://www.realestateview.com.au/real-estate/1-barmah-court-frankston-south-vic/property-details-sold-residential-10665770/"
"Frankston South","3 Bunangib Ct","house",4,1045000.0,"2016-11-25","private sale","Nicholas Lynch Pty Ltd","http://www.realestateview.com.au/real-estate/3-bunangib-court-frankston-south-vic/property-details-sold-residential-10591876/"
"Frankston South","12 Hoadley Av","house",3,"","2016-12-10","passed in at auction","Harcourts Limitless",""
"French Island","121 Clump Rd","farm",5,"","2016-12-10","passed in at auction","Century 21 Home Port","http://www.realestateview.com.au/real-estate/121-clump-road-french-island-vic/property-details-buy-residential-10614676/"
"Geelong","14 Alexandra Av","house",4,1210000.0,"2016-12-10","auction sale","Roncon RE",""
"Geelong","76 Fitzroy St","house",5,970000.0,"2016-12-10","auction sale","Whitford","http://www.realestateview.com.au/real-estate/76-fitzroy-street-geelong-vic/property-details-buy-residential-10651591/"
"Geelong","49 Fitzroy St","house",1,766000.0,"2016-12-10","auction sale","hockingstuart",""
"Geelong","109 Maud St","house",3,570000.0,"2016-12-10","auction sale","Buxton","http://www.realestateview.com.au/real-estate/109-maud-street-geelong-vic/property-details-buy-residential-10651300/"
"Geelong West","16 Catherine St","house",2,590000.0,"2016-12-11","auction sale","Ray White Geelong","http://www.realestateview.com.au/real-estate/16-catherine-street-geelong-west-vic/property-details-buy-residential-10647360/"
"Geelong West","94 Elizabeth St","house",3,705000.0,"2016-12-10","auction sale","Buxton","http://www.realestateview.com.au/real-estate/94-elizabeth-street-geelong-west-vic/property-details-buy-residential-10650606/"
"Geelong West","44 Elizabeth St","house",3,665000.0,"2016-12-10","auction sale","Ray White Geelong","http://www.realestateview.com.au/real-estate/44-elizabeth-street-geelong-west-vic/property-details-buy-residential-10643519/"
"Geelong West","27 Lawton Av","house",3,715000.0,"2016-12-10","auction sale","Gartland RE Geelong",""
"Geelong West","22 Trigg St","house",3,478000.0,"2016-12-06","auction sale","Buxton","http://www.realestateview.com.au/real-estate/22-trigg-street-geelong-west-vic/property-details-sold-residential-10670436/"
"Geelong West","46B Trigg St","house",3,"","2016-12-10","passed in at auction","Buxton","http://www.realestateview.com.au/real-estate/46b-trigg-street-geelong-west-vic/property-details-buy-residential-10652805/"
"Gisborne","52 Fisher St","house",4,606000.0,"2016-12-10","auction sale","R T Edgar",""
"Gisborne","261 Sheedy Rd","house",4,780000.0,"2016-12-10","passed in vendor bid","Raine & Horne Gisborne","http://www.realestateview.com.au/real-estate/261-sheedy-road-gisborne-vic/property-details-buy-residential-10639544/"
"Gisborne","3 Lauren Ct","house",4,980000.0,"2016-12-05","private sale","Brad Teal","http://www.realestateview.com.au/real-estate/3-lauren-court-gisborne-vic/property-details-sold-residential-10558275/"
"Gisborne","18 Glenton Ct","house",4,920000.0,"2016-12-02","private sale","Brad Teal",""
"Gisborne","7 Carinya Dr","house",3,545000.0,"2016-11-19","private sale","R T Edgar",""
"Gisborne","17 Acacia Ct","house",3,435000.0,"2016-11-15","private sale","Kennedy & Hunt Real Estate","http://www.realestateview.com.au/real-estate/17-acacia-court-gisborne-vic/property-details-sold-residential-9716348/"
"Gladstone Park","26 Payne St","house",5,660000.0,"2016-12-06","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/26-payne-street-gladstone-park-vic/property-details-sold-residential-10652308/"
"Glen Huntly","1/ 31 Dorothy Av","villa",2,780000.0,"2016-12-10","auction sale","Woodards","http://www.realestateview.com.au/real-estate/1-31-dorothy-avenue-glen-huntly-vic/property-details-buy-residential-10659710/"
"Glen Huntly","202/ 15-17 Manchester Gr","apartment",2,525000.0,"2016-12-10","auction sale","Domain & Co","http://www.realestateview.com.au/real-estate/202-15-17-manchester-grove-glen-huntly-vic/property-details-buy-residential-10653779/"
"Glen Huntly","G06/ 19-21 Rothschild St","apartment",2,685000.0,"2016-12-03","private sale","Woodards",""
"Glen Iris","5 Charles St","house",4,2010000.0,"2016-12-10","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/5-charles-street-glen-iris-vic/property-details-buy-residential-10656246/"
"Glen Iris","1/ 4 Estella St","house",4,1870000.0,"2016-12-10","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/1-4-estella-street-glen-iris-vic/property-details-buy-residential-10655584/"
"Glen Iris","26 Gardiner Pde","house",3,2975000.0,"2016-12-10","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/26-gardiner-parade-glen-iris-vic/property-details-buy-residential-10657181/"
"Glen Iris","10/ 13 Myrniong St","apartment",2,585000.0,"2016-12-10","sold before auction","Marshall White One","http://www.realestateview.com.au/real-estate/10-13-myrniong-street-glen-iris-vic/property-details-buy-residential-10646855/"
"Glen Iris","15 Pascoe St","house",3,1275000.0,"2016-12-10","passed in vendor bid","Tim Dwyer Ashburton","http://www.realestateview.com.au/real-estate/15-pascoe-street-glen-iris-vic/property-details-buy-residential-10637576/"
"Glen Iris","1/ 33 Yeovil Rd","townhouse",3,1625000.0,"2016-12-10","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/1-33-yeovil-road-glen-iris-vic/property-details-buy-residential-10651295/"
"Glen Iris","54 Albion Rd","house",4,"","2016-12-10","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/54-albion-road-glen-iris-vic/property-details-buy-residential-10657840/"
"Glen Iris","17 Bonnyview St","house",3,"","2016-12-10","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/17-bonnyview-street-glen-iris-vic/property-details-sold-residential-10646864/"
"Glen Iris","4 Denman Av","house",4,"","2016-12-10","auction sale","Buxton","http://www.realestateview.com.au/real-estate/4-denman-avenue-glen-iris-vic/property-details-buy-residential-10667328/"
"Glen Iris","22 Montana St","house",2,"","2016-12-10","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/22-montana-street-glen-iris-vic/property-details-buy-residential-10667789/"
"Glen Iris","4/ 17 Peate Av","townhouse",4,"","2016-12-10","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/4-17-peate-avenue-glen-iris-vic/property-details-buy-residential-10652044/"
"Glen Iris","211 Tooronga Rd","house",2,"","2016-12-10","passed in at auction","Hall & Partners First National",""
"Glen Iris","1/ 39 Scott Gr","apartment",1,"","2016-12-07","sold before auction","R T Edgar","http://www.realestateview.com.au/real-estate/1-39-scott-grove-glen-iris-vic/property-details-sold-residential-10656898/"
"Glen Iris","33 Barina Rd","house",3,"","2016-11-30","sold before auction","Marshall White & Co","http://www.realestateview.com.au/real-estate/33-barina-road-glen-iris-vic/property-details-sold-residential-10651913/"
"Glen Waverley","11 Annandale Cr","house",5,1298000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/11-annandale-crescent-glen-waverley-vic/property-details-buy-residential-10641765/"
"Glen Waverley","101 Coleman Pde","house",4,1400000.0,"2016-12-10","auction sale","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/101-coleman-parade-glen-waverley-vic/property-details-buy-residential-10630382/"
"Glen Waverley","38 Galahad Cr","house",4,1020000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/38-galahad-crescent-glen-waverley-vic/property-details-buy-residential-10640034/"
"Glen Waverley","35 Jordan Gr","house",3,1245000.0,"2016-12-10","auction sale","Harcourts Judd White",""
"Glen Waverley","11 Jordan Gr","house",2,1406000.0,"2016-12-10","auction sale","Stockdale & Leggo Waverley","http://www.realestateview.com.au/real-estate/11-jordan-grove-glen-waverley-vic/property-details-buy-residential-10652457/"
"Glen Waverley","35 Kinnoull Gr","house",4,1600000.0,"2016-12-10","auction sale","Harcourts Judd White",""
"Glen Waverley","17 Mavista Av","house",3,1390000.0,"2016-12-10","auction sale","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/17-mavista-avenue-glen-waverley-vic/property-details-buy-residential-10676138/"
"Glen Waverley","29 Norfolk St","house",3,1081000.0,"2016-12-10","auction sale","Harcourts Judd White",""
"Glen Waverley","1 Thompson St","house",4,1535000.0,"2016-12-10","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/1-thompson-street-glen-waverley-vic/property-details-buy-residential-10640039/"
"Glen Waverley","3 Turner Ct","house",3,1360000.0,"2016-12-10","auction sale","Harcourts Judd White",""
"Glen Waverley","10 Faraday Ct","house",4,1310000.0,"2016-12-08","sold before auction","JRW Property International",""
"Glen Waverley","26 Shepherd Rd","house",4,1365000.0,"2016-12-05","sold after auction","Biggin & Scott",""
"Glen Waverley","54 Watsons Rd","house",4,1260000.0,"2016-12-03","private sale","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/54-watsons-road-glen-waverley-vic/property-details-sold-residential-10467088/"
"Glen Waverley","3/ 533 Springvale Rd","unit",3,650000.0,"2016-11-30","private sale","Ray White Mount Waverley",""
"Glen Waverley","17 Martin Pl","house",5,2988000.0,"2016-11-09","private sale","Jellis Craig",""
"Glen Waverley","3/ 22 Tulloch Gr","townhouse",3,"","2016-12-11","sold after auction","Fletchers","http://www.realestateview.com.au/real-estate/3-22-tulloch-grove-glen-waverley-vic/property-details-sold-residential-10651419/"
"Glen Waverley","16 Clivejay St","house",5,"","2016-12-10","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/16-clivejay-street-glen-waverley-vic/property-details-buy-residential-10104331/"
"Glen Waverley","2/ 8 Coomleigh Dr","townhouse",4,"","2016-12-10","passed in at auction","Harcourts Judd White",""
"Glen Waverley","22 Guinevere Pde","house",4,"","2016-12-10","passed in at auction","Buxton","http://www.realestateview.com.au/real-estate/22-guinevere-parade-glen-waverley-vic/property-details-buy-residential-10646074/"
"Glen Waverley","1/ 898 High Street Rd","unit",3,"","2016-12-10","passed in at auction","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/1-898-high-street-road-glen-waverley-vic/property-details-buy-residential-10647379/"
"Glen Waverley","52 Rose Av","house",3,"","2016-12-10","passed in at auction","Harcourts Judd White",""
"Glen Waverley","29A Cambridge Dr","townhouse",4,"","2016-12-07","sold before auction","Biggin & Scott",""
"Glen Waverley","29B Cambridge Dr","townhouse",4,"","2016-12-02","sold before auction","Biggin & Scott",""
