"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Gladstone Park","19 Samara Gr","house",3,590000.0,"2018-04-12","sold before auction","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/19-samara-grove-gladstone-park-vic/property-details-buy-residential-11742193/"
"Gladstone Park","26 Lyndhurst Rd","house",3,550000.0,"2018-04-11","sold before auction","YPA Estate Agents Gladstone Park",""
"Gladstone Park","1 Bega Ct","house",3,,"2018-04-14","passed in at auction","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/1-bega-court-gladstone-park-vic/property-details-buy-residential-11742195/"
"Glen Huntly","4/203 Grange Rd","apartment",2,710000.0,"2018-04-15","auction sale","Woodards","https://www.realestateview.com.au/real-estate/4-203-grange-road-glen-huntly-vic/property-details-buy-residential-11751413/"
"Glen Huntly","6/1083 Glen Huntly Rd","apartment",2,655000.0,"2018-04-14","auction sale","Woodards","https://www.realestateview.com.au/real-estate/6-1083-glen-huntly-road-glen-huntly-vic/property-details-buy-residential-11751386/"
"Glen Huntly","81/115 Neerim Rd","apartment",2,436000.0,"2018-04-14","auction sale","Woodards","https://www.realestateview.com.au/real-estate/81-115-neerim-road-glen-huntly-vic/property-details-buy-residential-11751411/"
"Glen Huntly","65/115 Neerim Rd","apartment",2,330000.0,"2018-04-14","passed in at auction","Stockdale & Leggo Caulfield","https://www.realestateview.com.au/real-estate/65-115-neerim-road-glen-huntly-vic/property-details-buy-residential-11749899/"
"Glen Huntly","2/5 Rosedale Av","apartment",2,570000.0,"2018-04-13","sold before auction","Woodards","https://www.realestateview.com.au/real-estate/2-5-rosedale-avenue-glen-huntly-vic/property-details-buy-residential-11751398/"
"Glen Iris","209/1555 Malvern Rd","apartment",2,595000.0,"2018-04-11","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/209-1555-malvern-road-glen-iris-vic/property-details-buy-residential-11733616/"
"Glen Iris","1/5 Leopold St","apartment",2,,"2018-04-14","auction sale","Marshall White One","https://www.realestateview.com.au/real-estate/1-5-leopold-street-glen-iris-vic/property-details-buy-residential-11751623/"
"Glen Waverley","23 Knights Dr","house",4,1291000.0,"2018-04-14","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/23-knights-drive-glen-waverley-vic/property-details-buy-residential-11737014/"
"Glen Waverley","32 Roswell St","house",5,1999000.0,"2018-04-14","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/32-roswell-street-glen-waverley-vic/property-details-buy-residential-11729591/"
"Glen Waverley","26 Tulloch Gr","townhouse",3,795000.0,"2018-04-14","auction sale","Win Real Estate AUS",""
"Glen Waverley","36 Winmalee Dr","house",3,1120000.0,"2018-04-14","auction sale","McGrath Waverley",""
"Glen Waverley","6 Eastbourne Ct","house",4,,"2018-04-14","passed in at auction","Ray White Glen Waverley",""
"Glen Waverley","36 Johnson Dr","house",4,,"2018-04-14","passed in at auction","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/36-johnson-drive-glen-waverley-vic/property-details-buy-residential-11739069/"
"Glen Waverley","9 Stirling Cr","house",4,,"2018-04-14","passed in at auction","Biggin & Scott Glen Waverley",""
"Glenroy","2/56 Hartington St","townhouse",2,535000.0,"2018-04-14","auction sale","Ray White Glenroy",""
"Glenroy","68 Isla Av","house",4,720000.0,"2018-04-14","auction sale","New Key Real Estate",""
"Glenroy","20 Loongana Av","house",3,810000.0,"2018-04-14","passed in vendor bid","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/20-loongana-avenue-glenroy-vic/property-details-buy-residential-11732922/"
"Glenroy","56 Stanley St","house",3,950000.0,"2018-04-14","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/56-stanley-street-glenroy-vic/property-details-buy-residential-11732757/"
"Glenroy","2/43 Tarana Av","house",2,557000.0,"2018-04-14","auction sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/2-43-tarana-avenue-glenroy-vic/property-details-buy-residential-11729187/"
"Glenroy","59 Wheatsheaf Rd","house",2,762000.0,"2018-04-09","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","20 Ridgeway Av","house",3,765000.0,"2018-04-07","private sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/20-ridgeway-avenue-glenroy-vic/property-details-buy-residential-11705146/"
"Glenroy","6/3 Ogden St","unit",2,375000.0,"2018-04-06","sold before auction","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/6-3-ogden-street-glenroy-vic/property-details-buy-residential-11587573/"
"Glenroy","42 Prospect St","townhouse",4,896000.0,"2018-04-03","private sale","Stockdale & Leggo Glenroy",""
"Golden Point","609 Tress St","house",3,306000.0,"2018-03-29","private sale","Buxton","https://www.realestateview.com.au/real-estate/609-tress-street-golden-point-vic/property-details-buy-residential-11750181/"
"Gowanbrae","86 Gowanbrae Dr","house",4,1135000.0,"2018-04-14","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/86-gowanbrae-drive-gowanbrae-vic/property-details-buy-residential-11737326/"
"Greensborough","21 De Blonay Cr","house",3,922000.0,"2018-04-14","auction sale","Ray White Greensborough","https://www.realestateview.com.au/real-estate/21-de-blonay-crescent-greensborough-vic/property-details-buy-residential-11745574/"
"Greensborough","19 Paterson Cr","house",2,628000.0,"2018-04-14","auction sale","Ray White Greensborough","https://www.realestateview.com.au/real-estate/19-paterson-crescent-greensborough-vic/property-details-buy-residential-11744304/"
"Greensborough","36 Patrick Cl","house",4,987000.0,"2018-04-14","auction sale","Miles RE","https://www.realestateview.com.au/real-estate/36-patrick-close-greensborough-vic/property-details-buy-residential-11736233/"
"Greensborough","3/11A Alexandra St","unit",3,501000.0,"2018-04-09","private sale","Morrison Kleeman",""
"Greensborough","6 Warrool Ct","house",5,901000.0,"2018-04-03","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/6-warrool-court-greensborough-vic/property-details-sold-residential-11737760/"
"Greenvale","9 Breeze Way","house",4,685000.0,"2018-04-14","auction sale","YPA Estate Agents Gladstone Park",""
"Greenvale","105 Horizon Blvd","house",3,568000.0,"2018-04-14","auction sale","Ray White Glenroy",""
"Greenvale","33 Rudstone Bnd","house",3,777000.0,"2018-04-14","auction sale","Stockdale & Leggo Gladstone Park",""
"Greenvale","4 Waterhouse Lnk","house",4,645000.0,"2018-03-21","private sale","Woodards","https://www.realestateview.com.au/real-estate/4-waterhouse-link-greenvale-vic/property-details-sold-residential-11646060/"
"Greenvale","3/1 Fleetwood Dr","unit",3,,"2018-04-14","passed in at auction","YPA Estate Agents Gladstone Park",""
"Greenvale","26 Silverwood Dr","house",4,,"2018-04-14","passed in vendor bid","Barry Plant",""
"Grovedale","15 Highfield Dr","house",3,452500.0,"2018-04-14","auction sale","Paul Bell Real Estate",""
"Grovedale","21 Maramba Av","house",3,420000.0,"2018-04-14","auction sale","Ray White Geelong",""
"Grovedale","2/50-52 Moruya Dr","unit",2,315000.0,"2018-04-06","private sale","McGrath","https://www.realestateview.com.au/real-estate/2-50-52-moruya-drive-grovedale-vic/property-details-buy-residential-11632525/"
"Hadfield","2/192 West St","unit",3,,"2018-04-09","private sale","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/2-192-west-street-hadfield-vic/property-details-buy-residential-11721546/"
"Hamlyn Heights","9 Langibanool Av","house",3,598500.0,"2018-04-14","auction sale","McGrath","https://www.realestateview.com.au/real-estate/9-langibanool-avenue-hamlyn-heights-vic/property-details-buy-residential-11741177/"
"Hamlyn Heights","14 Kirriemuir St","house",2,,"2018-04-14","passed in vendor bid","Paul Bell Real Estate",""
"Hampton","54B Kingston St","townhouse",4,1860000.0,"2018-04-14","auction sale","Buxton","https://www.realestateview.com.au/real-estate/54b-kingston-street-hampton-vic/property-details-buy-residential-11732103/"
"Hampton","108/43 Willis St","apartment",2,850000.0,"2018-04-14","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/108-43-willis-street-hampton-vic/property-details-buy-residential-11739186/"
"Hampton","9/95 Highett Rd","apartment",2,500000.0,"2018-03-06","private sale","Buxton","https://www.realestateview.com.au/real-estate/9-95-highett-road-hampton-vic/property-details-sold-residential-11556446/"
"Hampton","4A Myrtle Rd","house",4,,"2018-04-14","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/4a-myrtle-road-hampton-vic/property-details-buy-residential-11718461/"
"Hampton","1.01/23-25 Crisp St","apartment",0,,"2018-04-13","private sale","Hodges",""
"Hampton","2.01/23-25 Crisp St","apartment",0,,"2018-04-13","private sale","Hodges",""
"Hampton","1.04/23-25 Crisp St","apartment",0,,"2018-04-13","private sale","Hodges",""
"Hampton","1.07/23-25 Crisp St","apartment",0,,"2018-04-13","private sale","Hodges",""
"Hampton","1.02/23-25 Crisp St","apartment",0,,"2018-04-13","private sale","Hodges",""
"Hampton","G.02/25 Crisp St","apartment",0,,"2018-04-13","private sale","Hodges",""
"Hampton","G.01/25 Crisp St","apartment",0,,"2018-04-13","private sale","Hodges",""
"Hampton","G.04/25 Crisp St","apartment",0,,"2018-04-13","private sale","Hodges",""
"Hampton","28A Kendall St","townhouse",2,,"2018-03-18","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/28a-kendall-street-hampton-vic/property-details-buy-residential-11645306/"
"Hampton East","30 Lonsdale Av","townhouse",2,820000.0,"2018-04-14","auction sale","Hodges","https://www.realestateview.com.au/real-estate/30-lonsdale-avenue-hampton-east-vic/property-details-buy-residential-11748423/"
"Hampton East","36A Widdop Cr","house",2,783500.0,"2018-04-14","auction sale","Chisholm & Gamon Black Rock","https://www.realestateview.com.au/real-estate/36a-widdop-crescent-hampton-east-vic/property-details-buy-residential-11729785/"
"Hastings","8 Jarrod Dr","house",3,,"2018-04-14","passed in at auction","Bowman & Company","https://www.realestateview.com.au/real-estate/8-jarrod-drive-hastings-vic/property-details-buy-residential-11745243/"
"Hawthorn","12/167 Power St","apartment",2,555000.0,"2018-04-14","auction sale","Woodards","https://www.realestateview.com.au/real-estate/12-167-power-street-hawthorn-vic/property-details-buy-residential-11732046/"
"Hawthorn","16/8 Wallen Rd","apartment",2,1001000.0,"2018-04-14","passed in at auction","Kay & Burton","https://www.realestateview.com.au/real-estate/16-8-wallen-road-hawthorn-vic/property-details-buy-residential-11737024/"
"Hawthorn","7/6 Elm St","apartment",2,,"2018-04-24","private sale","Biggin & Scott",""
"Hawthorn","301/39 Riversdale Rd","apartment",3,,"2018-04-07","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/301-39-riversdale-hawthorn-vic/property-details-buy-residential-11698330/"
"Hawthorn East","8/8 Auburn Gr","apartment",2,540000.0,"2018-04-14","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/8-8-auburn-grove-hawthorn-east-vic/property-details-buy-residential-11730292/"
"Hawthorn East","305/38 Harold St","unit",3,,"2018-04-11","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/305-38-harold-street-hawthorn-east-vic/property-details-buy-residential-11592792/"
"Hawthorn East","29 Lingwell Rd","house",4,,"2018-04-07","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/29-lingwell-road-hawthorn-east-vic/property-details-sold-residential-11732051/"
"Healesville","1/5 Walkers La","townhouse",2,495000.0,"2018-03-21","private sale","Mark Gunther First National",""
"Heathmont","19 Devon Av","unit",2,602000.0,"2018-04-12","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/19-devon-avenue-heathmont-vic/property-details-buy-residential-11737106/"
"Heidelberg","41 Buckingham Dr","house",3,1125000.0,"2018-04-14","passed in vendor bid","Ray White Manningham","https://www.realestateview.com.au/real-estate/41-buckingham-drive-heidelberg-vic/property-details-buy-residential-11746659/"
"Heidelberg","28/96 Hawdon St","apartment",2,600000.0,"2018-04-14","passed in vendor bid","Miles RE","https://www.realestateview.com.au/real-estate/28-96-hawdon-street-heidelberg-vic/property-details-buy-residential-11742683/"
"Heidelberg","2/156 Hawdon St","unit",2,630000.0,"2018-04-14","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-156-hawdon-street-heidelberg-vic/property-details-buy-residential-11748601/"
"Heidelberg","78 Rosanna Rd","house",3,818000.0,"2018-04-11","private sale","Miles RE","https://www.realestateview.com.au/real-estate/78-rosanna-road-heidelberg-vic/property-details-buy-residential-11729596/"
"Heidelberg Heights","26 Collins St","house",2,720000.0,"2018-04-14","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/26-collins-street-heidelberg-heights-vic/property-details-buy-residential-11740695/"
"Heidelberg West","15 Kokoda St","house",2,770000.0,"2018-04-14","passed in vendor bid","Miles RE","https://www.realestateview.com.au/real-estate/15-kokoda-street-heidelberg-west-vic/property-details-buy-residential-11742728/"
"Hepburn","5A Vanina St","house",2,320000.0,"2018-04-09","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/5a-vanina-street-hepburn-vic/property-details-sold-residential-11737196/"
"Herne Hill","2/25 Bakewell St","unit",1,215000.0,"2018-04-10","private sale","Buxton","https://www.realestateview.com.au/real-estate/2-25-bakewell-street-herne-hill-vic/property-details-buy-residential-11568461/"
"Highett","3 View St","house",3,1417100.0,"2018-04-14","auction sale","Branon Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/3-view-street-highett-vic/property-details-buy-residential-11735644/"
"Highett","5/44 Beaumaris Pde","apartment",2,,"2018-04-14","passed in at auction","Hodges","https://www.realestateview.com.au/real-estate/5-44-beaumaris-parade-highett-vic/property-details-buy-residential-11745260/"
"Highett","107B/1142 Nepean Hwy","apartment",2,,"2018-04-14","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/107b-1142-nepean-highway-highett-vic/property-details-buy-residential-11745516/"
"Highett","9 Ceramics La","townhouse",3,,"2018-04-11","private sale","Hodges","https://www.realestateview.com.au/real-estate/9-ceramics-lane-highett-vic/property-details-buy-residential-11733015/"
"Highton","10 Bruthen Rd","house",4,695000.0,"2018-04-14","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/10-bruthen-road-highton-vic/property-details-buy-residential-11747158/"
