"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Traralgon","59 Gordon St","house",3,388000.0,"2015-09-26","auction sale","Wilson Property RCI","http://www.realestateview.com.au/Real-Estate/59-gordon-street-traralgon/Property-Details-sold-residential-9296778.html"
"Traralgon","Barker Cr","house",3,188000.0,"2015-09-25","private sale","First National Real ...","http://www.realestateview.com.au/Real-Estate/7-barker-crescent-traralgon/Property-Details-sold-residential-9206498.html"
"Traralgon","Farrington Pde","house",3,166000.0,"2015-09-25","private sale","First National Real ...","http://www.realestateview.com.au/Real-Estate/18-farrington-parade-traralgon/Property-Details-sold-residential-8176708.html"
"Traralgon","Moore St","apartment",2,162500.0,"2015-09-25","private sale","First National Real ...",""
"Traralgon","Rural Dr","house",4,285000.0,"2015-09-25","private sale","First National Real ...","http://www.realestateview.com.au/Real-Estate/11-rural-drive-traralgon/Property-Details-sold-residential-7177353.html"
"Traralgon","Hunter Rd","house",3,249000.0,"2015-09-21","private sale","First National Real ...","http://www.realestateview.com.au/Real-Estate/14-hunter-road-traralgon/Property-Details-sold-residential-8950230.html"
"Traralgon","Hickox St","townhouse",0,269000.0,"2015-09-17","private sale","Wilson Property RCI","http://www.realestateview.com.au/Real-Estate/2-27-hickox-street-traralgon/Property-Details-sold-residential-7957086.html"
"Traralgon","Mitchell Dr","land",0,199000.0,"2015-09-17","private sale","Wilson Property RCI",""
"Traralgon","Alexandra Av","house",0,420000.0,"2015-09-15","private sale","Wilson Property RCI","http://www.realestateview.com.au/Real-Estate/8-alexandra-avenue-traralgon/Property-Details-sold-residential-9456842.html"
"Traralgon","Lafayette St","townhouse",0,312000.0,"2015-09-13","private sale","Wilson Property RCI","http://www.realestateview.com.au/Real-Estate/2-45-lafayette-street-traralgon/Property-Details-sold-residential-9329874.html"
"Traralgon","Wellington Dr","house",0,390000.0,"2015-09-08","private sale","Wilson Property RCI","http://www.realestateview.com.au/Real-Estate/13-wellington-drive-traralgon/Property-Details-sold-residential-9330040.html"
"Traralgon","Malibu Pl","house",4,407000.0,"2015-08-31","private sale","Stockdale & Leggo La...",""
"Traralgon","Tasman Cl","house",0,345000.0,"2015-08-14","private sale","Wilson Property RCI","http://www.realestateview.com.au/Real-Estate/12-tasman-close-traralgon/Property-Details-sold-residential-9060240.html"
"Traralgon","Megan Pl","house",0,"","2015-09-23","private sale","Rennie Property Sales","http://www.realestateview.com.au/Real-Estate/2-megan-place-traralgon/Property-Details-sold-residential-9294250.html"
"Travancore","516/ 66 Mount Alexander Rd","apartment",2,440000.0,"2015-09-26","auction sale","Pagan RE",""
"Tresco","302 Bael Bael Rd","house",3,150000.0,"2015-09-25","passed in at auction","Wood & Co First National",""
"Trida","Allmans Rd","lifestyle property",3,325000.0,"2015-08-17","private sale","Steven Egan Johnston",""
"Truganina","2 Parkvista Dr","house",4,465000.0,"2015-09-22","sold before auction","Ray White Tarneit","http://www.realestateview.com.au/Real-Estate/2-parkvista-drive-truganina/Property-Details-sold-residential-9449832.html"
"Tullamarine","2 Elray Ct","house",3,422000.0,"2015-09-26","auction sale","Stockdale & Leggo Gladstone Park","http://www.realestateview.com.au/Real-Estate/2-elray-court-tullamarine/Property-Details-sold-residential-9444884.html"
"Tullamarine","2/ 264 Melrose Dr","unit",2,280000.0,"2015-09-26","auction sale","Jason RE Tullamarine","http://www.realestateview.com.au/Real-Estate/2-264-melrose-drive-tullamarine/Property-Details-sold-residential-9365052.html"
"Tullamarine","235 Melrose Dr","house",4,470000.0,"2015-09-26","passed in vendor bid","Barry Plant",""
"Tullamarine","13 Waratah Av","house",3,600000.0,"2015-09-26","auction sale","Barry Plant",""
"Tullamarine","3 Strathconnan Sq","house",3,443000.0,"2015-09-16","sold before auction","Raine & Horne Gladstone Park","http://www.realestateview.com.au/Real-Estate/3-strathconnan-square-tullamarine/Property-Details-sold-residential-9426414.html"
"Tullamarine","27/ 1 Millar Rd","house",2,"","2015-09-26","passed in vendor bid","Raine & Horne Gladstone Park",""
"Tyabb","44 Graydens Rd","house",4,772000.0,"2015-09-26","auction sale","Harcourts Hastings",""
"Upper Ferntree Gully","28 Old Belgrave Rd","house",4,488500.0,"2015-09-26","auction sale","Harcourts Tecoma","http://www.realestateview.com.au/Real-Estate/28-old-belgrave-road-upper-ferntree-gully/Property-Details-sold-residential-9436862.html"
"Vermont","2 Tucker Rd","house",3,722000.0,"2015-09-27","auction sale","Century 21 Unlimited",""
"Vermont","660 Canterbury Rd","house",3,1130000.0,"2015-09-26","passed in at auction","Philip Webb","http://www.realestateview.com.au/Real-Estate/660-canterbury-road-vermont/Property-Details-sold-residential-9390764.html"
"Vermont","Moore Rd","townhouse",3,572000.0,"2015-09-22","private sale","Noel Jones","http://www.realestateview.com.au/Real-Estate/12-19-27-moore-road-vermont/Property-Details-sold-residential-9474376.html"
"Vermont","Canterbury Rd","house",5,1120000.0,"2015-09-18","private sale","Noel Jones","http://www.realestateview.com.au/Real-Estate/676-canterbury-road-vermont/Property-Details-sold-residential-9352380.html"
"Vermont South","12 Barossa Av","house",4,1301000.0,"2015-09-26","auction sale","MJ Docking & Assocs","http://www.realestateview.com.au/Real-Estate/12-barossa-avenue-vermont-south/Property-Details-sold-residential-9425332.html"
"Vermont South","4 Henley Av","house",3,856100.0,"2015-09-26","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/4-henley-avenue-vermont-south/Property-Details-sold-residential-9433016.html"
"Vermont South","1/ 56 Livingstone Rd","townhouse",3,720000.0,"2015-09-26","passed in at auction","Ray White Blackburn",""
"Vermont South","8 Salem Ct","house",5,1220000.0,"2015-09-26","auction sale","Woodards","http://www.realestateview.com.au/Real-Estate/8-salem-court-vermont-south/Property-Details-sold-residential-9425800.html"
"Vermont South","Morack Rd","house",5,4150000.0,"2015-09-21","private sale","Ray White Blackburn","http://www.realestateview.com.au/Real-Estate/240-morack-road-vermont-south/Property-Details-sold-residential-9396706.html"
"Vermont South","Burwood Hwy","house",3,"","2015-09-17","private sale","Ray White Glen Waverley","http://www.realestateview.com.au/Real-Estate/414-burwood-highway-vermont-south/Property-Details-sold-residential-9412044.html"
"Viewbank","43 Bannockburn Rd","house",5,942000.0,"2015-09-26","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/43-bannockburn-road-viewbank/Property-Details-sold-residential-9420712.html"
"Viewbank","Graham Rd","house",0,6520000.0,"2015-09-16","sale by tender","Barry Plant","http://www.realestateview.com.au/Real-Estate/19-35-graham-road-viewbank/Property-Details-sold-residential-9248232.html"
"Wallington","325 Swan Bay Rd","lifestyle property",5,1050000.0,"2015-09-26","passed in at auction","H F Richardson & Co RE Colac",""
"Wantirna","20 Raheen Av","house",4,815000.0,"2015-09-27","auction sale","Harcourts Wantirna / Rowville","http://www.realestateview.com.au/Real-Estate/20-raheen-avenue-wantirna/Property-Details-sold-residential-9396904.html"
"Wantirna","1/ 38 Bateman St","unit",3,545000.0,"2015-09-26","auction sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/1-38-bateman-street-wantirna/Property-Details-sold-residential-9452230.html"
"Wantirna","18 Greenock Cr","house",4,670000.0,"2015-09-26","passed in at auction","Jellis Craig",""
"Wantirna","41 Ainsdale Av","house",4,"","2015-09-26","passed in vendor bid","LJ Hooker Glen Waverley",""
"Wantirna","4 Cobain Sq","house",3,"","2015-09-22","auction sale","Ray White Ferntree Gully","http://www.realestateview.com.au/Real-Estate/4-cobain-square-wantirna/Property-Details-sold-residential-9425044.html"
"Wantirna","7 Quixley Gr","house",4,"","2015-09-22","sold before auction","Harcourts Wantirna / Rowville","http://www.realestateview.com.au/Real-Estate/7-quixley-grove-wantirna/Property-Details-sold-residential-9404240.html"
"Wantirna South","6 Regent Ct","house",6,950000.0,"2015-09-27","auction sale","Harcourts Wantirna / Rowville","http://www.realestateview.com.au/Real-Estate/6-regent-court-wantirna-south/Property-Details-sold-residential-9429172.html"
"Wantirna South","14 Edgewood Ct","house",3,818000.0,"2015-09-26","auction sale","Ray White Bayswater",""
"Wantirna South","5 Fewster Dr","house",4,839000.0,"2015-09-26","auction sale","Schroeder & Wallis",""
"Wantirna South","13 Mclean Ct","house",4,1070000.0,"2015-09-26","auction sale","Ray White Wantirna","http://www.realestateview.com.au/Real-Estate/13-mclean-court-wantirna-south/Property-Details-sold-residential-9436266.html"
"Wantirna South","19 Reflection Dr","house",3,780000.0,"2015-09-26","passed in vendor bid","Barry Plant",""
"Wantirna South","69 Sylphide Way","house",4,850000.0,"2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/69-sylphide-way-wantirna-south/Property-Details-sold-residential-9426766.html"
"Wantirna South","42 Old Orchard Dr","house",5,"","2015-09-27","auction sale","Harcourts Judd White",""
"Wantirna South","37 Reita Av","house",4,"","2015-09-26","auction sale","One Agency Monash & Beyond",""
"Warburton","Fantail Rise","house",4,820000.0,"2015-09-08","private sale","Bell RE Yarra Junction","http://www.realestateview.com.au/Real-Estate/warburton/Property-Details-sold-residential-9272562.html"
"Warburton","Brett Rd","house",2,250000.0,"2015-09-02","private sale","Andrew McMath Real Estate",""
"Warrandyte","4 Lomond Ct","house",6,2300000.0,"2015-09-26","passed in vendor bid","Barry Plant",""
"Warrandyte","71 Brackenbury St","house",3,752000.0,"2015-09-23","sold before auction","Fletchers Diamond Valley","http://www.realestateview.com.au/Real-Estate/71-brackenbury-street-warrandyte/Property-Details-sold-residential-9450076.html"
"Watsonia","2/ 59 Devonshire Rd","unit",2,471000.0,"2015-09-26","auction sale","Buckingham & Co","http://www.realestateview.com.au/Real-Estate/2-59-devonshire-road-watsonia/Property-Details-sold-residential-9402726.html"
"Watsonia","26 Mckellar St","house",3,623000.0,"2015-09-26","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/26-mckellar-street-watsonia/Property-Details-sold-residential-9440340.html"
"Watsonia","26 Sellars St","house",3,650000.0,"2015-09-26","passed in vendor bid","Buckingham & Co",""
"Watsonia","7 Shannon Cr","house",3,507000.0,"2015-09-26","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/7-shannon-crescent-watsonia/Property-Details-sold-residential-9390748.html"
"Watsonia","17 Illoura St","house",3,"","2015-09-26","auction sale","Ray White Plenty","http://www.realestateview.com.au/Real-Estate/17-illoura-street-watsonia/Property-Details-sold-residential-9421592.html"
"Wendouree","4 Aubrey St","house",3,242000.0,"2015-09-26","auction sale","Ballarat Real Estate Pty Ltd","http://www.realestateview.com.au/Real-Estate/4-aubrey-street-wendouree/Property-Details-sold-residential-9424388.html"
"Wendouree","Molbray St","house",3,260000.0,"2015-09-22","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/17-molbray-street-wendouree/Property-Details-sold-residential-9489784.html"
"Wendouree","Grevillea Rd","unit",1,135000.0,"2015-09-21","private sale","PRD Nationwide","http://www.realestateview.com.au/Real-Estate/2-1106-grevillea-road-wendouree/Property-Details-sold-residential-8395858.html"
"Werribee","3/ 3 Bowman St","unit",2,200000.0,"2015-09-26","passed in vendor bid","Burnham Footscray",""
"Werribee","Melton Cl","house",4,357000.0,"2015-09-22","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/14-melton-close-werribee/Property-Details-sold-residential-9442830.html"
"Werribee","Princes Hwy","unit",2,290000.0,"2015-09-21","private sale","Barlow McEwan Tribe",""
"West Footscray","46 Summerhill Rd","house",3,725000.0,"2015-09-27","auction sale","Biggin & Scott","http://www.realestateview.com.au/Real-Estate/46-summerhill-road-west-footscray/Property-Details-sold-residential-9443046.html"
"West Footscray","36 Alma St","house",2,730000.0,"2015-09-26","auction sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/36-alma-street-west-footscray/Property-Details-sold-residential-9416216.html"
"West Footscray","52 Elphinstone St","house",3,820000.0,"2015-09-26","auction sale","Jas Stephens - Yarraville","http://www.realestateview.com.au/Real-Estate/52-elphinstone-street-west-footscray/Property-Details-sold-residential-9418016.html"
"West Footscray","19 Rupert St","house",3,1060000.0,"2015-09-26","auction sale","Jas Stephens - Yarraville","http://www.realestateview.com.au/Real-Estate/19-rupert-street-west-footscray/Property-Details-sold-residential-9402788.html"
"West Footscray","Hex St","townhouse",2,485000.0,"2015-09-23","private sale","Sweeney",""
"West Footscray","Somerville Rd","apartment",2,339000.0,"2015-09-11","private sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/7-350-somerville-road-west-footscray/Property-Details-sold-residential-9025460.html"
"West Footscray","2/ 2 Ormond Rd","house",3,"","2015-09-26","passed in at auction","Village Real Estate",""
"West Melbourne","101/ 118 Dudley St","apartment",3,600000.0,"2015-09-26","passed in at auction","Pagan RE",""
"West Melbourne","Rosslyn St","apartment",2,465000.0,"2015-09-22","private sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/202-162-rosslyn-street-west-melbourne/Property-Details-sold-residential-9039492.html"
"West Melbourne","Jeffcott St","apartment",1,365000.0,"2015-09-02","private sale","MICM Real Estate",""
"West Melbourne","203 Roden St","house",2,"","2015-09-26","auction sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/203-roden-street-west-melbourne/Property-Details-sold-residential-9446290.html"
"Wheelers Hill","4 Harwood Cl","house",4,1355000.0,"2015-09-26","auction sale","Ray White Glen Waverley","http://www.realestateview.com.au/Real-Estate/4-harwood-close-wheelers-hill/Property-Details-sold-residential-9416658.html"
"Wheelers Hill","73 Phoenix Dr","house",6,1560000.0,"2015-09-26","auction sale","Ray White Glen Waverley","http://www.realestateview.com.au/Real-Estate/73-phoenix-drive-wheelers-hill/Property-Details-sold-residential-9444454.html"
"Wheelers Hill","Cantala Ct","house",4,1080000.0,"2015-09-16","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/7-cantala-court-wheelers-hill/Property-Details-sold-residential-9483650.html"
"Wheelers Hill","9 Fernvale Cr","house",4,"","2015-09-26","auction sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/9-fernvale-crescent-wheelers-hill/Property-Details-sold-residential-7587880.html"
"Wheelers Hill","10 Meadowbrook Dr","house",3,"","2015-09-26","passed in at auction","Buxton","http://www.realestateview.com.au/Real-Estate/10-meadowbrook-drive-wheelers-hill/Property-Details-sold-residential-9412804.html"
"Williamstown","5 Cropper Pl","house",3,945000.0,"2015-09-26","auction sale","Williams RE","http://www.realestateview.com.au/Real-Estate/5-cropper-place-williamstown/Property-Details-sold-residential-9432000.html"
