"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Taylors Hill","14 Birchgrove Way","house",4,796000.0,"2017-02-11","auction sale","Ray White Taylors Lakes","http://www.realestateview.com.au/real-estate/14-birchgrove-way-taylors-hill-vic/property-details-buy-residential-10762991/"
"Taylors Hill","13 John Robert Pl","house",4,696000.0,"2017-02-11","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/13-john-robert-place-taylors-hill-vic/property-details-buy-residential-10778208/"
"Taylors Hill","8 Swanston Ct","house",4,605000.0,"2017-02-11","auction sale","Ray White Taylors Lakes","http://www.realestateview.com.au/real-estate/8-swanston-court-taylors-hill-vic/property-details-buy-residential-10776012/"
"Taylors Hill","19 University Dr","house",4,745500.0,"2017-02-11","auction sale","Professionals RE",""
"Taylors Lakes","39 Corryong Cr","house",4,685000.0,"2017-02-11","passed in at auction","YPA Estate Agents",""
"Taylors Lakes","7 Perceval Cr","land",0,600000.0,"2017-02-11","auction sale","Ray White Taylors Lakes","http://www.realestateview.com.au/real-estate/7-perceval-crescent-taylors-lakes-vic/property-details-buy-residential-10762993/"
"Taylors Lakes","8 Mallacoota Ct","house",3,630800.0,"2017-02-08","auction sale","One Agency Sunbury Region",""
"Taylors Lakes","9 Albany Ct","house",3,915000.0,"2017-02-07","private sale","Professionals RE",""
"Tecoma","2 Clifford Gr","house",4,725000.0,"2017-01-27","private sale","Bell RE Belgrave","http://www.realestateview.com.au/real-estate/2-clifford-grove-tecoma-vic/property-details-buy-residential-10783623/"
"Tecoma","3A Rutherford Rd","house",4,705000.0,"2017-01-19","private sale","Fletchers","http://www.realestateview.com.au/real-estate/3a-rutherford-road-tecoma-vic/property-details-buy-residential-10766689/"
"Teesdale","380 Teesdale-Lethbridge Rd","house",3,470000.0,"2017-02-11","auction sale","Landmark Harcourts Bannockburn",""
"Templestowe","54-56 O'briens La","house",6,2900000.0,"2017-01-30","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/54-56-o-briens-lane-templestowe-vic/property-details-sold-residential-10633808/"
"Templestowe","6 Yolande Ct","house",0,2293467.0,"2017-01-20","private sale","Jellis Craig",""
"Templestowe","7 Yolande Ct","house",0,2129129.0,"2017-01-20","private sale","Jellis Craig",""
"Templestowe","8 Yolande Ct","house",0,2777402.0,"2017-01-20","private sale","Jellis Craig",""
"Templestowe Lower","55 Chatsworth Qdrnt","townhouse",2,692000.0,"2017-02-11","auction sale","Philip Webb","http://www.realestateview.com.au/real-estate/55-chatsworth-quadrant-templestowe-lower-vic/property-details-buy-residential-10785994/"
"Templestowe Lower","26 Horsfall St","house",4,1750000.0,"2017-01-25","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/26-horsfall-street-templestowe-lower-vic/property-details-sold-residential-10614005/"
"Templestowe Lower","4/ 207 Manningham Rd","house",2,"","2017-01-31","private sale","Jellis Craig",""
"The Basin","8 Festival Pl","house",4,851000.0,"2017-02-11","auction sale","iTRAK RE","http://www.realestateview.com.au/real-estate/8-festival-place-the-basin-vic/property-details-buy-residential-10791837/"
"The Basin","4/ 89 Arcadia Av","unit",3,620000.0,"2017-02-01","private sale","Harcourts",""
"Thomastown","3 Ascot Ct","house",0,577000.0,"2017-02-11","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/3-ascot-court-thomastown-vic/property-details-buy-residential-10775009/"
"Thomastown","6 Balcombe Ct","house",3,521000.0,"2017-02-11","auction sale","Love Real Estate",""
"Thomastown","43 Wilgah St","unit",2,426000.0,"2017-02-11","auction sale","Harcourts","http://www.realestateview.com.au/real-estate/43-wilgah-street-thomastown-vic/property-details-buy-residential-10738583/"
"Thornbury","178 Clarendon St","house",3,1430000.0,"2017-02-11","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/178-clarendon-street-thornbury-vic/property-details-buy-residential-10783035/"
"Thornbury","1/ 13 Mansfield St","apartment",2,525500.0,"2017-02-11","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/1-13-mansfield-street-thornbury-vic/property-details-buy-residential-10783340/"
"Thornbury","10/ 11 Kemp St","unit",2,450000.0,"2017-02-10","private sale","Harcourts Northcote","http://www.realestateview.com.au/real-estate/10-11-kemp-street-thornbury-vic/property-details-sold-residential-10635089/"
"Thornbury","283 Raleigh St","house",3,1138000.0,"2017-01-27","sold before auction","Mcgrath Northcote","http://www.realestateview.com.au/real-estate/283-raleigh-street-thornbury-vic/property-details-buy-residential-10534139/"
"Thornbury","3/ 120-124 Dundas St","townhouse",2,"","2017-01-24","sold before auction","Nelson Alexander","http://www.realestateview.com.au/real-estate/3-120-124-dundas-street-thornbury-vic/property-details-buy-residential-10784882/"
"Tooradin","21 Harewood St","house",4,599000.0,"2017-01-11","private sale","Eview Group Frankston","http://www.realestateview.com.au/real-estate/21-harewood-street-tooradin-vic/property-details-sold-residential-10735533/"
"Toorak","2/ 125 Canterbury Rd","apartment",2,"","2017-02-07","private sale","Kay & Burton","http://www.realestateview.com.au/real-estate/2-125-canterbury-road-toorak-vic/property-details-sold-residential-10185874/"
"Toorak","44 Canterbury Rd","house",3,"","2017-02-07","private sale","R T Edgar","http://www.realestateview.com.au/real-estate/44-canterbury-road-toorak-vic/property-details-buy-residential-10506424/"
"Torquay","2 Bell St","house",3,986000.0,"2017-02-11","auction sale","Great Ocean Road Real Estate Torquay","http://www.realestateview.com.au/real-estate/2-bell-street-torquay-vic/property-details-sold-residential-10733970/"
"Torquay","23 Offshore Dr","house",4,700000.0,"2017-02-03","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/23-offshore-drive-torquay-vic/property-details-sold-residential-10796182/"
"Traralgon","4 Michael Ct","house",3,"","2017-02-11","auction sale","Ray White Traralgon",""
"Trentham","11 Albert St","house",5,520000.0,"2017-01-28","private sale","R T Edgar",""
"Trentham","1 Forest St","house",4,470000.0,"2017-01-03","private sale","R T Edgar",""
"Upper Ferntree Gully","7/ 55 Albert St","unit",2,440000.0,"2017-02-03","sold before auction","Biggin & Scott Knox",""
"Wallan","28 Buckland Hill Dr","house",4,380000.0,"2017-02-08","private sale","Barry Plant",""
"Wallan","87 Roulston Way","house",4,435000.0,"2017-02-07","private sale","Barry Plant",""
"Wallan","42 King St","house",3,320000.0,"2017-02-06","private sale","Barry Plant",""
"Wallan","2/ 2 Telopea Av","unit",3,300000.0,"2017-02-06","private sale","Barry Plant",""
"Wallan","241 Hidden Valley Blvd","house",4,730000.0,"2017-02-03","private sale","Barry Plant",""
"Wantirna","28 Alderford Dr","house",4,805000.0,"2017-02-11","auction sale","Hodges","http://www.realestateview.com.au/real-estate/28-alderford-drive-wantirna-vic/property-details-buy-residential-10780202/"
"Wantirna","59 Dunbarton Dr","house",4,855000.0,"2017-02-11","auction sale","Harcourts Wantirna / Rowville","http://www.realestateview.com.au/real-estate/59-dunbarton-drive-wantirna-vic/property-details-buy-residential-10734567/"
"Wantirna","5 Merivale Dr","house",4,1039000.0,"2017-02-11","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/5-merivale-drive-wantirna-vic/property-details-buy-residential-10778233/"
"Wantirna South","3 Kirrum Cl","house",4,1660000.0,"2017-02-11","auction sale","JRW Property International",""
"Warragul","3331 Korumburra Warragul Rd","house",4,"","2017-02-11","passed in vendor bid","Harcourts Warragul","http://www.realestateview.com.au/real-estate/3331-korumburra-warragul-road-warragul-vic/property-details-buy-residential-10731178/"
"Warragul","32 Gloucester Pl","house",3,"","2017-01-07","sold before auction","Quirk Real Estate","http://www.realestateview.com.au/real-estate/32-gloucester-place-warragul-vic/property-details-sold-residential-10734204/"
"Warrandyte","5 Anton Ct","house",0,"","2017-01-31","private sale","hockingstuart",""
"Warranwood","5 York Ct","house",4,995000.0,"2017-01-31","private sale","Jellis Craig",""
"Warranwood","1/ 228 Wonga Rd","townhouse",4,910000.0,"2017-01-24","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/1-228-wonga-road-warranwood-vic/property-details-sold-residential-10618594/"
"Warrnambool","1/ 151 Coulstock St","unit",2,215000.0,"2017-02-08","auction sale","Ray White Warrnambool","http://www.realestateview.com.au/real-estate/1-151-coulstock-street-warrnambool-vic/property-details-sold-residential-10738964/"
"Wendouree","4 Grammar St","house",3,220000.0,"2017-02-11","passed in at auction","Gull & Co Ballarat","http://www.realestateview.com.au/real-estate/4-grammar-street-wendouree-vic/property-details-buy-residential-10768026/"
"Wendouree","1011 Grevillea Rd","house",3,305000.0,"2017-02-08","private sale","Trevor Petrie RE",""
"Wendouree","17 Browns Pde","house",3,296000.0,"2017-02-05","private sale","Wilson Estate Agents","http://www.realestateview.com.au/real-estate/17-browns-parade-wendouree-vic/property-details-buy-residential-10790532/"
"Werribee","13 Allandale Ct","house",3,502000.0,"2017-02-11","auction sale","YPA Real Estate",""
"Werribee","38 Ballan Rd","house",4,500000.0,"2017-02-11","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/38-ballan-road-werribee-vic/property-details-buy-residential-10770447/"
"Werribee","23 Nangiloc Cr","house",3,436000.0,"2017-02-11","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/23-nangiloc-crescent-werribee-vic/property-details-buy-residential-10782365/"
"Werribee","78 Songlark Cr","house",0,450000.0,"2017-02-11","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/78-songlark-crescent-werribee-vic/property-details-buy-residential-10771402/"
"Werribee","44 Walls Rd","house",3,398000.0,"2017-02-11","auction sale","YPA Real Estate",""
"Werribee","46 Vincent Cr","house",3,318000.0,"2017-02-03","private sale","hockingstuart",""
"Werribee","2/ 36 Carter Av","unit",0,"","2017-02-03","private sale","hockingstuart",""
"West Footscray","1/ 24 Beaumont Pde","townhouse",4,670000.0,"2017-02-11","passed in at auction","Bells Real Estate","http://www.realestateview.com.au/real-estate/1-24-beaumont-parade-west-footscray-vic/property-details-buy-residential-10784830/"
"West Footscray","8/ 21 Hampton Pde","apartment",1,241000.0,"2017-02-11","auction sale","Sweeney","http://www.realestateview.com.au/real-estate/8-21-hampton-parade-west-footscray-vic/property-details-buy-residential-10778586/"
"West Footscray","12 Stonemark Ct","house",3,910000.0,"2017-02-11","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/12-stonemark-court-west-footscray-vic/property-details-buy-residential-10715072/"
"West Footscray","205/ 172 Rupert St","apartment",0,"","2017-02-11","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/205-172-rupert-street-west-footscray-vic/property-details-buy-residential-10761414/"
"West Melbourne","2/ 107 Hawke St","apartment",2,480000.0,"2017-02-11","passed in vendor bid","Greg Hocking City Residential",""
"Westmeadows","287 Mickleham Rd","house",4,537000.0,"2017-02-08","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/287-mickleham-road-westmeadows-vic/property-details-buy-residential-10780445/"
"Wheelers Hill","28 View Mount Rd","house",5,1600000.0,"2017-02-11","auction sale","Harcourts Judd White",""
"Wheelers Hill","988 Waverley Rd","house",5,1100000.0,"2017-02-11","passed in at auction","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/988-waverley-road-wheelers-hill-vic/property-details-buy-residential-10765196/"
"Whittlesea","36 Campaspe Dr","house",4,631000.0,"2017-01-23","private sale","Morrison Kleeman","http://www.realestateview.com.au/real-estate/36-campaspe-drive-whittlesea-vic/property-details-buy-residential-10698657/"
"Williamstown","29 Park Cr","house",3,1401000.0,"2017-02-11","auction sale","Compton Green","http://www.realestateview.com.au/real-estate/29-park-crescent-williamstown-vic/property-details-buy-residential-10727253/"
"Williamstown","112/ 4-18 Ferguson St","apartment",1,373000.0,"2016-12-30","private sale","Kingsford Property Southbank","http://www.realestateview.com.au/real-estate/112-4-18-ferguson-street-williamstown-vic/property-details-sold-residential-10502231/"
"Windsor","6/ 10 Wrexham Rd","apartment",1,452000.0,"2017-02-11","auction sale","Marshall White One","http://www.realestateview.com.au/real-estate/6-10-wrexham-road-windsor-vic/property-details-buy-residential-10773452/"
"Wonga Park","12 Arunga Dr","house",4,1830000.0,"2017-01-31","private sale","Hoskins Croydon","http://www.realestateview.com.au/real-estate/12-arunga-drive-wonga-park-vic/property-details-buy-residential-10783100/"
"Wonga Park","15 Lantana Dr","house",4,"","2017-01-23","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/15-lantana-drive-wonga-park-vic/property-details-sold-residential-10613977/"
"Woodend","38 Blackmore Rd","house",3,485000.0,"2017-02-09","private sale","Joan Gladman Woodend",""
"Woodend","Lot 61 Doyeswood Dr","land",0,252500.0,"2017-02-08","private sale","Joan Gladman Woodend",""
"Woodend","Lot 66 Tributary Way","land",0,215000.0,"2017-02-07","private sale","Joan Gladman Woodend",""
"Woodend","13 Beaumont Pl","land",0,263000.0,"2017-01-31","private sale","Joan Gladman Woodend",""
"Woodend","11 Stephens St","land",0,240000.0,"2017-01-27","private sale","Joan Gladman Woodend",""
"Woodend","6 Kathryn Cr","house",3,450000.0,"2017-01-25","private sale","Joan Gladman Woodend",""
"Woodend","20 Tributary Way","house",3,596000.0,"2017-01-24","private sale","Joan Gladman Woodend",""
"Woodend","27 Stuart Dr","house",6,558000.0,"2017-01-05","private sale","Joan Gladman Woodend",""
"Woodend","10 Beaumont Pl","land",0,263000.0,"2016-12-31","private sale","Joan Gladman Woodend",""
"Wyndham Vale","2 Cairn Ct","house",0,412000.0,"2017-02-11","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/2-cairn-court-wyndham-vale-vic/property-details-buy-residential-10771398/"
"Wyndham Vale","14 Ribblesdale Av","house",3,367500.0,"2017-01-28","sold before auction","First National Westwood RE","http://www.realestateview.com.au/real-estate/14-ribblesdale-avenue-wyndham-vale-vic/property-details-sold-residential-10773226/"
"Yallambie","267 Yallambie Rd","house",3,753000.0,"2017-02-11","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/267-yallambie-road-yallambie-vic/property-details-buy-residential-10784295/"
"Yandoit","140 Hallets La","house",3,640000.0,"2017-01-27","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/140-hallets-lane-yandoit-vic/property-details-sold-residential-10666612/"
"Yarragon","5 Cyprus Cr","land",0,154000.0,"2017-01-19","private sale","Harcourts Drouin",""
"Yarraville","18 Free St","house",3,1035000.0,"2017-02-11","auction sale","Jas Stephens - Yarraville","http://www.realestateview.com.au/real-estate/18-free-street-yarraville-vic/property-details-buy-residential-10777818/"
"Yarraville","122 Stephen St","apartment",1,510000.0,"2017-02-11","sold before auction","hockingstuart",""
"Yarraville","9/ 51 Stephen St","apartment",2,381000.0,"2017-02-11","passed in at auction","Jas Stephens - Yarraville","http://www.realestateview.com.au/real-estate/9-51-stephen-street-yarraville-vic/property-details-buy-residential-10715619/"
"Yarraville","39 Tongue St","house",2,1020000.0,"2017-02-02","private sale","Village Real Estate",""
