"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Cheltenham","11 Stuart Av","house",3,1305000.0,"2018-03-03","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/11-stuart-avenue-cheltenham-vic/property-details-buy-residential-11642334/"
"Cheltenham","2 Woodland Dr","townhouse",2,707500.0,"2018-03-03","auction sale","Hodges","https://www.realestateview.com.au/real-estate/2-woodland-drive-cheltenham-vic/property-details-buy-residential-11648308/"
"Cheltenham","2/340 Bay Rd","apartment",2,515000.0,"2018-02-25","private sale","Greg Hocking Poulios","https://www.realestateview.com.au/real-estate/2-340-bay-road-cheltenham-vic/property-details-buy-residential-11645899/"
"Cheltenham","5 Baringhup St","house",5,,"2018-03-03","auction sale","Hodges","https://www.realestateview.com.au/real-estate/5-baringhup-street-cheltenham-vic/property-details-buy-residential-11648400/"
"Cheltenham","15 Joami St","unit",2,,"2018-03-03","passed in at auction","Ray White Cheltenham",""
"Cheltenham","7 Barclay Dr","house",3,,"2018-02-27","private sale","Greg Hocking Poulios",""
"Chirnside Park","17 Country Club Dr","house",5,880000.0,"2018-03-03","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/17-country-club-drive-chirnside-park-vic/property-details-buy-residential-11630320/"
"Chirnside Park","22 Chatswood Gr","house",3,680500.0,"2018-03-01","private sale","Ray White Croydon","https://www.realestateview.com.au/real-estate/22-chatswood-grove-chirnside-park-vic/property-details-buy-residential-11648211/"
"Chirnside Park","12 Yarra Hill La","house",4,915000.0,"2018-02-23","private sale","Ray White Croydon","https://www.realestateview.com.au/real-estate/12-yarra-hill-lane-chirnside-park-vic/property-details-sold-residential-11631597/"
"Chirnside Park","1 Mayfair Ct","house",3,675000.0,"2018-02-21","private sale","Ray White Croydon","https://www.realestateview.com.au/real-estate/1-mayfair-court-chirnside-park-vic/property-details-sold-residential-11617359/"
"Chirnside Park","67 Meadowgate Dr","house",4,770000.0,"2018-02-21","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/67-meadowgate-drive-chirnside-park-vic/property-details-buy-residential-11615296/"
"Chirnside Park","13 Blacksprings Rd","house",3,740000.0,"2018-02-19","private sale","Methven Professionals",""
"Chirnside Park","22 Kingswood Dr","house",3,,"2018-03-03","passed in vendor bid","Ray White Croydon","https://www.realestateview.com.au/real-estate/22-kingswood-drive-chirnside-park-vic/property-details-buy-residential-11629932/"
"Chirnside Park","9 The Parkway","house",3,,"2018-02-23","private sale","hockingstuart",""
"Churchill","41 Firmin Rd","house",3,164000.0,"2018-02-05","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/41-firmin-road-churchill-vic/property-details-buy-residential-11587509/"
"Churchill","20 Riga Ct","house",0,,"2018-03-02","private sale","Rennie Property Sales","https://www.realestateview.com.au/real-estate/20-riga-court-churchill-vic/property-details-buy-residential-11562280/"
"Clarinda","11 Christopher Ct","house",5,1425000.0,"2018-03-03","auction sale","Buxton","https://www.realestateview.com.au/real-estate/11-christopher-court-clarinda-vic/property-details-buy-residential-11649642/"
"Clayton","1-4/1766 Dandenong Rd","house",8,1405000.0,"2018-03-03","passed in at auction","Harcourts Clayton","https://www.realestateview.com.au/real-estate/1-4-1766-dandenong-road-clayton-vic/property-details-buy-residential-11653969/"
"Clayton","1985 Princes Hwy","house",3,1275000.0,"2018-02-19","private sale","Ian Reid Vendor Advocacy",""
"Clayton South","8 Jordan St","house",3,1020000.0,"2018-03-03","auction sale","Buxton","https://www.realestateview.com.au/real-estate/8-jordan-street-clayton-south-vic/property-details-buy-residential-11632095/"
"Clayton South","1/43 Rosebank Av","unit",4,665500.0,"2018-03-03","auction sale","Hodges","https://www.realestateview.com.au/real-estate/1-43-rosebank-avenue-clayton-south-vic/property-details-buy-residential-11646055/"
"Clifton Hill","2 Barries Pl","townhouse",3,935000.0,"2018-03-03","auction sale","Miles RE","https://www.realestateview.com.au/real-estate/2-barries-place-clifton-hill-vic/property-details-buy-residential-11641937/"
"Clifton Hill","9/2 Groom St","townhouse",3,900000.0,"2018-03-03","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/9-2-groom-street-clifton-hill-vic/property-details-buy-residential-11657531/"
"Clifton Hill","4/165 Noone St","apartment",2,580000.0,"2018-03-03","auction sale","Domain & Co",""
"Clifton Hill","81 O'grady St","house",2,1450000.0,"2018-03-03","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/81-o-grady-street-clifton-hill-vic/property-details-buy-residential-11649643/"
"Clifton Hill","1 Peckville St","house",2,1010000.0,"2018-03-03","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/1-peckville-street-clifton-hill-vic/property-details-buy-residential-11652529/"
"Clifton Hill","4/28 Groom St","apartment",3,,"2018-03-03","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-28-groom-street-clifton-hill-vic/property-details-buy-residential-11648005/"
"Clifton Hill","75 Hodgkinson St","house",4,,"2018-02-27","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/75-hodgkinson-street-clifton-hill-vic/property-details-buy-residential-11632998/"
"Clyde North","4 San Fratello St","house",4,611300.0,"2018-02-14","private sale","Ray White Cranbourne",""
"Clyde North","80 Selandra Blvd","house",4,580000.0,"2018-02-13","private sale","Ray White Cranbourne",""
"Clyde North","5 Maeve Cirt","house",4,595000.0,"2018-01-29","private sale","Ray White Cranbourne",""
"Cobram","2/8 Oak St","unit",2,,"2018-03-03","passed in vendor bid","Ray White Cobram",""
"Coburg","120 Barrow St","house",4,1245000.0,"2018-03-03","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/120-barrow-street-coburg-vic/property-details-buy-residential-11639129/"
"Coburg","3/23 Baxter St","apartment",2,472500.0,"2018-03-03","auction sale","Woodards","https://www.realestateview.com.au/real-estate/3-23-baxter-street-coburg-vic/property-details-buy-residential-11642427/"
"Coburg","1 Lever St","house",3,881000.0,"2018-03-03","sold before auction","Brad Teal","https://www.realestateview.com.au/real-estate/1-lever-street-coburg-vic/property-details-buy-residential-11626584/"
"Coburg","303B/1 Manna Gum Ct","apartment",1,370000.0,"2018-03-03","passed in vendor bid","Rendina",""
"Coburg","26 Mckay St","house",2,857000.0,"2018-03-03","auction sale","Barry Plant",""
"Coburg","7/345 Moreland Rd","apartment",1,295000.0,"2018-03-03","auction sale","Walshe & Whitelock",""
"Coburg","5 Shackell St","house",3,1000000.0,"2018-03-03","passed in at auction","McGrath",""
"Coburg","6/7 Wardens Wlk","townhouse",4,1025000.0,"2018-03-03","auction sale","Barry Plant",""
"Coburg","7A Younger St","house",3,850000.0,"2018-02-27","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/7a-younger-street-coburg-vic/property-details-buy-residential-11610578/"
"Coburg","3 Haig Av","house",4,1330000.0,"2018-02-26","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/3-haig-avenue-coburg-vic/property-details-buy-residential-11260129/"
"Coburg","10 Cole Cr","house",3,,"2018-03-03","auction sale","Peter Leahy Real Estate","https://www.realestateview.com.au/real-estate/10-cole-crescent-coburg-vic/property-details-buy-residential-11641512/"
"Coburg North","10 Marama St","house",4,1115000.0,"2018-03-03","auction sale","Barry Plant",""
"Coburg North","850 Sydney Rd","land",0,1450000.0,"2018-03-03","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/850-sydney-road-coburg-north-vic/property-details-buy-residential-11647716/"
"Coburg North","3 Spry St","house",3,755000.0,"2018-02-28","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/3-spry-street-coburg-north-vic/property-details-buy-residential-11618226/"
"Coburg North","13 Norris St","house",2,740000.0,"2018-02-27","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/13-norris-street-coburg-north-vic/property-details-buy-residential-11465392/"
"Coburg North","5 Anzac Av","house",3,,"2018-03-03","auction sale","Ray White Brunswick","https://www.realestateview.com.au/real-estate/5-anzac-avenue-coburg-north-vic/property-details-buy-residential-11635744/"
"Coldstream","10 Bede Av","house",4,795000.0,"2018-02-27","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/10-bede-avenue-coldstream-vic/property-details-buy-residential-11684492/"
"Collingwood","802/55 Islington St","apartment",2,1110000.0,"2018-03-03","passed in at auction","Kay & Burton","https://www.realestateview.com.au/real-estate/802-55-islington-street-collingwood-vic/property-details-buy-residential-11639373/"
"Collingwood","60 Keele St","house",3,2330000.0,"2018-03-03","auction sale","Woodards","https://www.realestateview.com.au/real-estate/60-keele-street-collingwood-vic/property-details-buy-residential-11646486/"
"Collingwood","1009D/21 Robert St","apartment",2,611000.0,"2018-03-03","auction sale","Leased and Sold",""
"Coolaroo","6 Edi Ct","house",4,,"2018-03-03","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/6-edi-court-coolaroo-vic/property-details-buy-residential-11649083/"
"Coolaroo","125 Kyabram St","house",3,,"2018-03-03","passed in at auction","Raine & Horne Roxburgh Park","https://www.realestateview.com.au/real-estate/125-kyabram-street-coolaroo-vic/property-details-buy-residential-11646463/"
"Corio","100 Hendy St","house",4,347000.0,"2018-03-03","auction sale","Harcourts North Geelong","https://www.realestateview.com.au/real-estate/100-hendy-street-corio-vic/property-details-buy-residential-11644820/"
"Corio","1 Pembroke St","house",4,341000.0,"2018-02-28","private sale","Barry Plant",""
"Corio","138 Plantation Rd","house",4,440000.0,"2018-02-27","private sale","Barry Plant",""
"Corio","1 Beech Ct","house",3,350000.0,"2018-02-23","private sale","Barry Plant",""
"Corio","172 Matthews Rd","land",0,430000.0,"2018-02-22","private sale","Barry Plant",""
"Craigieburn","14 Bowes Pl","house",3,505000.0,"2018-03-03","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/14-bowes-place-craigieburn-vic/property-details-buy-residential-11636530/"
"Craigieburn","46 Claremont St","house",4,750000.0,"2018-03-03","auction sale","Barry Plant",""
"Craigieburn","4 Cropton Rise","house",4,730000.0,"2018-03-03","passed in at auction","Brad Teal","https://www.realestateview.com.au/real-estate/4-cropton-rise-craigieburn-vic/property-details-buy-residential-11619013/"
"Craigieburn","8 Dashing Rd","house",3,530000.0,"2018-03-03","passed in vendor bid","Barry Plant",""
"Craigieburn","23 Euphoria St","house",4,623000.0,"2018-03-03","auction sale","Professionals Craigieburn",""
"Craigieburn","22 Evergreen Cr","house",4,619500.0,"2018-03-03","auction sale","Barry Plant",""
"Craigieburn","62 Gateshead St","house",3,592500.0,"2018-03-03","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/62-gateshead-street-craigieburn-vic/property-details-buy-residential-11636400/"
"Craigieburn","13 Gerald St","house",3,475000.0,"2018-03-03","auction sale","Jason Real Estate Craigieburn",""
"Craigieburn","46 Malcolm Creek Pde","house",4,652500.0,"2018-03-03","auction sale","Ray White Glenroy",""
"Craigieburn","25 Marchmont Rise","house",4,560000.0,"2018-03-03","passed in at auction","Professionals Craigieburn",""
"Craigieburn","26 Milswyn St","house",4,696000.0,"2018-03-03","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/26-milswyn-street-craigieburn-vic/property-details-buy-residential-11636401/"
"Craigieburn","19 Newlyn Dr","house",3,562500.0,"2018-03-03","auction sale","Biggin & Scott",""
"Craigieburn","5 Riverway Vw","house",3,500000.0,"2018-03-03","passed in at auction","Barry Plant",""
"Craigieburn","86A Royal Tce","townhouse",3,430000.0,"2018-03-03","passed in vendor bid","Little Real Estate","https://www.realestateview.com.au/real-estate/86a-royal-terrace-craigieburn-vic/property-details-buy-residential-11635001/"
"Craigieburn","7 Walton Cl","house",3,552500.0,"2018-03-03","auction sale","Real Estate City",""
"Craigieburn","14/2 Fortitude Dr","townhouse",3,449000.0,"2018-02-27","private sale","Barry Plant",""
"Craigieburn","4 Bertrand Ct","house",3,545000.0,"2018-02-23","private sale","Barry Plant",""
"Craigieburn","18 Humber St","house",4,540000.0,"2018-02-23","private sale","Barry Plant",""
"Craigieburn","57 Dorchester St","house",3,540000.0,"2018-02-13","sold before auction","Stockdale & Leggo Craigieburn","https://www.realestateview.com.au/real-estate/57-dorchester-street-craigieburn-vic/property-details-sold-residential-11435864/"
"Craigieburn","4 Cimberwood Dr","house",4,,"2018-02-26","private sale","Barry Plant",""
"Cranbourne","2 Luxor Ct","house",3,563000.0,"2018-02-28","private sale","Barry Plant",""
"Cranbourne","10 David Av","house",3,535000.0,"2018-02-06","private sale","Ray White Cranbourne",""
"Cranbourne East","8 Limerick Rd","house",4,582000.0,"2018-02-28","private sale","Ray White Cranbourne",""
"Cranbourne East","16 Black Caesar Dr","house",4,642500.0,"2018-02-19","private sale","Ray White Cranbourne",""
"Cranbourne North","2 Gabriella Ct","house",3,506000.0,"2018-02-15","private sale","Ray White Cranbourne",""
"Cranbourne North","31 Paxford Dr","house",3,505000.0,"2018-02-12","private sale","Harcourts Narre Warren South","https://www.realestateview.com.au/real-estate/31-paxford-drive-cranbourne-north-vic/property-details-buy-residential-11650098/"
"Cranbourne North","6 Sagan Dr","house",4,608000.0,"2018-02-09","private sale","Ray White Cranbourne",""
"Cranbourne West","11 Stocks Dr","house",4,580000.0,"2018-02-09","private sale","Ray White Cranbourne",""
"Cressy","32 New Station St","house",3,83500.0,"2018-03-03","auction sale","H F Richardson & Co RE Colac",""
"Croydon","12 Kalinda Rd","house",3,676000.0,"2018-03-03","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/12-kalinda-road-croydon-vic/property-details-buy-residential-11656873/"
"Croydon","2/7 Morris Rd","house",3,691000.0,"2018-03-03","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/2-7-morris-road-croydon-vic/property-details-buy-residential-11646402/"
"Croydon","5 Heathfield Ct","house",3,885000.0,"2018-02-23","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/5-heathfield-court-croydon-vic/property-details-buy-residential-11462105/"
"Croydon","57 The Range Blvd","house",4,960000.0,"2018-02-23","private sale","Ray White Croydon","https://www.realestateview.com.au/real-estate/57-the-range-boulevard-croydon-vic/property-details-sold-residential-11628912/"
"Croydon","26/310 Dorset Rd","unit",2,562500.0,"2018-02-16","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/26-310-dorset-road-croydon-vic/property-details-buy-residential-11638184/"
"Croydon","19 Elmore Av","house",4,,"2018-03-03","passed in vendor bid","Mcgrath",""
"Croydon","2 Oakwood Rise","house",5,,"2018-03-03","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/2-oakwood-rise-croydon-vic/property-details-buy-residential-11638445/"
"Croydon","46A Vernon St","house",3,,"2018-03-03","passed in vendor bid","Mcgrath",""
"Croydon","9A Arundel St","townhouse",4,,"2018-03-02","sold before auction","Mcgrath",""
"Croydon","3/21 Ronald Rd","townhouse",3,,"2018-02-19","private sale","Barry Plant",""
"Croydon","7/6-8 Surrey Rd.W","unit",2,,"2018-02-19","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/7-6-8-surrey-road-west-croydon-vic/property-details-sold-residential-11641531/"
"Croydon Hills","10 Federation Glen","house",5,970000.0,"2018-03-03","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/10-federation-glen-croydon-hills-vic/property-details-buy-residential-11641657/"
"Curlewis","5 Steamship Pl","house",4,515000.0,"2018-02-22","private sale","Barry Plant",""
"Dallas","4 Ouyen Ct","house",3,434000.0,"2018-03-03","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/4-ouyen-court-dallas-vic/property-details-buy-residential-11639830/"
