"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Morwell","2/12 Elgin St","unit",0,,"2018-05-22","private sale","Rennie Property Sales","https://www.realestateview.com.au/real-estate/2-12-elgin-street-morwell-vic/property-details-sold-residential-11239472/"
"Mount Evelyn","22A Wedderburn Cr","house",3,590000.0,"2018-05-24","private sale","Ray White Lilydale","https://www.realestateview.com.au/real-estate/22a-wedderburn-crescent-mount-evelyn-vic/property-details-buy-residential-11803620/"
"Mount Evelyn","4 Fernhill Rd","house",4,670000.0,"2018-05-14","private sale","Professionals Methven Mount Evelyn",""
"Mount Evelyn","4 Moet Cl","house",3,680000.0,"2018-05-07","private sale","Ray White Mt Evelyn",""
"Mount Martha","94 Dominion Rd","house",0,1100000.0,"2018-05-31","private sale","Warlimont & Nutt","https://www.realestateview.com.au/real-estate/94-dominion-road-mount-martha-vic/property-details-buy-residential-11820165/"
"Mount Martha","14 Hooper Gr","house",3,975000.0,"2018-05-29","private sale","Bon Accorde Property Services",""
"Mount Martha","91 Bruce Rd","house",3,1050000.0,"2018-05-28","private sale","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/91-bruce-road-mount-martha-vic/property-details-buy-residential-11743276/"
"Mount Martha","6 Bannie La","house",4,,"2018-05-24","private sale","Jacobs & Lowe Mornington","https://www.realestateview.com.au/real-estate/6-bannie-lane-mount-martha-vic/property-details-buy-residential-11772821/"
"Mount Pleasant","29 Heales St","house",3,436000.0,"2018-05-25","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/29-heales-street-mount-pleasant-vic/property-details-buy-residential-11774821/"
"Mount Waverley","3/24 Adrienne Cr","townhouse",3,900000.0,"2018-06-02","passed in at auction","McGrath",""
"Mount Waverley","34 Bennett Av","house",3,1370000.0,"2018-06-02","auction sale","Ray White - Mount Waverley",""
"Mount Waverley","17 Bennett Av","house",3,1340000.0,"2018-06-02","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/17-bennett-avenue-mount-waverley-vic/property-details-buy-residential-11839225/"
"Mount Waverley","2 Bradstreet Rd","house",3,1220000.0,"2018-06-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/2-bradstreet-road-mount-waverley-vic/property-details-buy-residential-11852945/"
"Mount Waverley","32 Bruce St","house",3,1225000.0,"2018-06-02","auction sale","Ray White Carnegie","https://www.realestateview.com.au/real-estate/32-bruce-street-mount-waverley-vic/property-details-buy-residential-11847609/"
"Mount Waverley","1/28 Park La","unit",2,745000.0,"2018-06-02","auction sale","Ray White - Mount Waverley",""
"Mount Waverley","3/254 Waverley Rd","unit",2,592000.0,"2018-06-02","auction sale","McGrath Waverley",""
"Mount Waverley","1/96 Lemont Av","house",3,740000.0,"2018-05-30","private sale","McGrath Waverley",""
"Mount Waverley","2 Yangoora Ct","land",0,1320000.0,"2018-05-30","private sale","Ray White Glen Waverley",""
"Mount Waverley","2/10 Avondale Gr","townhouse",4,,"2018-06-02","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/2-10-avondale-grove-mount-waverley-vic/property-details-buy-residential-11845093/"
"Mount Waverley","50 Marianne Way","house",3,,"2018-06-02","auction sale","Harcourts Judd White",""
"Mount Waverley","30 Mayfield Dr","house",3,,"2018-06-02","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/30-mayfield-drive-mount-waverley-vic/property-details-buy-residential-11849997/"
"Mount Waverley","24 Quaintance St","house",3,,"2018-06-02","passed in at auction","Ray White - Mount Waverley",""
"Mount Waverley","24 St Clair Cr","house",4,,"2018-06-02","passed in at auction","Harcourts Mt Waverley",""
"Mount Waverley","28 Stanley Av","house",4,,"2018-06-02","passed in at auction","Harcourts Mt Waverley",""
"Mount Waverley","32 Park Rd","house",4,,"2018-05-30","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/32-park-road-mount-waverley-vic/property-details-buy-residential-11852965/"
"Mulgrave","39 Glencairn St","house",3,955000.0,"2018-06-02","auction sale","Ray White Glen Waverley",""
"Mulgrave","1/14 Highfield Av","townhouse",4,915000.0,"2018-06-02","auction sale","Stockdale & Leggo Glen Waverley",""
"Mulgrave","2/14 Highfield Av","townhouse",4,902500.0,"2018-06-02","auction sale","Stockdale & Leggo Glen Waverley",""
"Mulgrave","6 Rupert Dr","house",3,810000.0,"2018-06-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/6-rupert-drive-mulgrave-vic/property-details-buy-residential-11847657/"
"Mulgrave","101 Albany Dr","house",3,832500.0,"2018-05-19","sold before auction","Harcourts Judd White",""
"Mulgrave","140 Jacksons Rd","house",4,,"2018-06-02","auction sale","Buxton",""
"Murrumbeena","13/200 Murrumbeena Rd","unit",3,1052500.0,"2018-06-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/13-200-murrumbeena-road-murrumbeena-vic/property-details-buy-residential-11852511/"
"Murrumbeena","1/11 Murrumbeena Rd","apartment",1,270000.0,"2018-06-02","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/1-11-murrumbeena-road-murrumbeena-vic/property-details-buy-residential-11861487/"
"Murrumbeena","10/759 North Rd","townhouse",3,800000.0,"2018-06-02","passed in at auction","Ray White Carnegie","https://www.realestateview.com.au/real-estate/10-759-north-road-murrumbeena-vic/property-details-buy-residential-11847611/"
"Murrumbeena","3/164 Leila Rd","apartment",2,495000.0,"2018-05-27","private sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/3-164-leila-road-murrumbeena-vic/property-details-buy-residential-11816449/"
"Narre Warren","118 Fountain Dr","house",3,640000.0,"2018-06-02","auction sale","Rexhepi Real Estate",""
"Narre Warren South","8 Warren Park Pl","house",4,1100000.0,"2018-06-02","auction sale","Harcourts Narre Warren South","https://www.realestateview.com.au/real-estate/8-warren-park-place-narre-warren-south-vic/property-details-buy-residential-11847896/"
"Narre Warren South","15 Meldrum Ct","house",3,596000.0,"2018-05-10","private sale","Harcourts Narre Warren South","https://www.realestateview.com.au/real-estate/15-meldrum-court-narre-warren-south-vic/property-details-sold-residential-11806320/"
"Narre Warren South","42 Tangerine Dr","house",5,680000.0,"2018-05-01","private sale","Harcourts Narre Warren South","https://www.realestateview.com.au/real-estate/42-tangerine-drive-narre-warren-south-vic/property-details-sold-residential-11799995/"
"Narre Warren South","4 Acorn Ct","house",4,,"2018-06-02","passed in at auction","O'Brien Real Estate","https://www.realestateview.com.au/real-estate/4-acorn-court-narre-warren-south-vic/property-details-buy-residential-11819261/"
"Newcomb","131 Wilsons Rd","house",3,470000.0,"2018-06-02","auction sale","Vanders Real Estate",""
"Newport","229 Douglas Pde","house",2,1178500.0,"2018-06-02","auction sale","Sweeney",""
"Newport","54 Junction St","house",3,1175000.0,"2018-06-02","auction sale","Sweeney",""
"Newport","2/508 Melbourne Rd","apartment",2,342500.0,"2018-06-02","auction sale","Jas Stephens - Williamstown",""
"Newtown","63 Bond St","house",4,780000.0,"2018-06-02","auction sale","McGrath","https://www.realestateview.com.au/real-estate/63-bond-street-newtown-vic/property-details-buy-residential-11841434/"
"Newtown","132B West Fyans St","townhouse",3,686000.0,"2018-06-02","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/132b-west-fyans-street-newtown-vic/property-details-buy-residential-11860413/"
"Niddrie","202/503 Keilor Rd","apartment",2,370000.0,"2018-06-02","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/202-503-keilor-road-niddrie-vic/property-details-buy-residential-11840823/"
"Niddrie","56 Haldane Rd","house",3,,"2018-06-02","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/56-haldane-road-niddrie-vic/property-details-buy-residential-11720662/"
"Noble Park","13 Stackpoole St","house",3,,"2018-06-02","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/13-stackpoole-street-noble-park-vic/property-details-buy-residential-11731983/"
"Noble Park North","33 Rainsford Dr","house",3,671500.0,"2018-06-02","auction sale","Stockdale & Leggo Dandenong","https://www.realestateview.com.au/real-estate/33-rainsford-drive-noble-park-north-vic/property-details-buy-residential-11838195/"
"Norlane","35 Pettitt Cr","house",3,360000.0,"2018-06-02","passed in at auction","Benlor Real Estate",""
"Norlane","73 The Boulevard","house",3,340000.0,"2018-05-16","sold before auction","Harcourts North Geelong","https://www.realestateview.com.au/real-estate/73-the-boulevard-norlane-vic/property-details-sold-residential-11758949/"
"North Melbourne","16 Kipling St","house",2,1250000.0,"2018-06-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/16-kipling-street-north-melbourne-vic/property-details-buy-residential-11849715/"
"North Melbourne","29 Stawell St","house",2,850000.0,"2018-06-02","passed in vendor bid","W B Simpson & Son","https://www.realestateview.com.au/real-estate/29-stawell-street-north-melbourne-vic/property-details-buy-residential-11840634/"
"North Melbourne","9/18 Tyrone St","apartment",2,630000.0,"2018-05-31","private sale","Dingle Partners",""
"North Warrandyte","41 Valias St","house",3,,"2018-06-02","auction sale","Gardiner McInnes",""
"Northcote","99 Beaconsfield Pde","house",2,1125000.0,"2018-06-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/99-beaconsfield-parade-northcote-vic/property-details-buy-residential-11850841/"
"Northcote","206/8 Breavington Way","apartment",2,560000.0,"2018-06-02","passed in vendor bid","Buckingham & Co","https://www.realestateview.com.au/real-estate/206-8-breavington-way-northcote-vic/property-details-buy-residential-11851358/"
"Northcote","18 Candy St","house",3,1655000.0,"2018-06-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/18-candy-street-northcote-vic/property-details-buy-residential-11849723/"
"Northcote","6/414 High St","apartment",2,579000.0,"2018-06-02","auction sale","Harcourts Northcote","https://www.realestateview.com.au/real-estate/6-414-high-street-northcote-vic/property-details-buy-residential-11848685/"
"Northcote","5/10 Langwells Pde","townhouse",3,1000000.0,"2018-06-02","passed in vendor bid","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/5-10-langwells-parade-northcote-vic/property-details-buy-residential-11834859/"
"Northcote","158 Mitchell St","house",4,1506000.0,"2018-06-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/158-mitchell-street-northcote-vic/property-details-buy-residential-11851088/"
"Northcote","29 Tanner Gr","land",3,955000.0,"2018-06-02","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/29-tanner-grove-northcote-vic/property-details-buy-residential-11841394/"
"Northcote","14 Harper St","house",3,,"2018-06-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/14-harper-street-northcote-vic/property-details-buy-residential-11851805/"
"Nunawading","27 Luckie St","house",4,1455000.0,"2018-06-02","auction sale","Noel Jones",""
"Nunawading","251 Springvale Rd","house",3,1050000.0,"2018-06-02","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/251-springvale-road-nunawading-vic/property-details-buy-residential-11830802/"
"Oak Park","10 Ethel St","house",5,1320000.0,"2018-06-02","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/10-ethel-street-oak-park-vic/property-details-buy-residential-11834692/"
"Oak Park","9/37 Rhodes Pde","unit",2,550000.0,"2018-06-02","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/9-37-rhodes-parade-oak-park-vic/property-details-buy-residential-11849814/"
"Oak Park","14 Ridge Rd","house",3,870000.0,"2018-06-02","passed in at auction","Brad Teal","https://www.realestateview.com.au/real-estate/14-ridge-road-oak-park-vic/property-details-buy-residential-11841956/"
"Oak Park","2/52 Watt Av","unit",3,640000.0,"2018-06-02","passed in vendor bid","Brad Teal","https://www.realestateview.com.au/real-estate/2-52-watt-avenue-oak-park-vic/property-details-buy-residential-11559151/"
"Oak Park","1/45 Xavier St","townhouse",3,807500.0,"2018-06-02","auction sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/1-45-xavier-street-oak-park-vic/property-details-buy-residential-11835119/"
"Oak Park","2/10 Gregory St","townhouse",3,,"2018-05-23","private sale","Ray White","https://www.realestateview.com.au/real-estate/2-10-gregory-street-oak-park-vic/property-details-buy-residential-11730502/"
"Oakleigh","2/25 Grant St","unit",3,1000000.0,"2018-06-02","auction sale","Buxton","https://www.realestateview.com.au/real-estate/2-25-grant-street-oakleigh-vic/property-details-buy-residential-11851415/"
"Oakleigh","11A Golf Links Av","house",4,,"2018-06-02","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/11a-golf-links-avenue-oakleigh-vic/property-details-buy-residential-11842439/"
"Oakleigh","1/3 Tamar Gr","unit",3,,"2018-05-30","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/1-3-tamar-grove-oakleigh-vic/property-details-buy-residential-11838872/"
"Oakleigh South","1/13 Vernal Rd","house",2,780000.0,"2018-05-22","private sale","Woodards","https://www.realestateview.com.au/real-estate/1-13-vernal-road-oakleigh-south-vic/property-details-buy-residential-11678801/"
"Oakleigh South","5/2 Elata St","unit",3,,"2018-06-02","auction sale","Buxton","https://www.realestateview.com.au/real-estate/5-2-elata-street-oakleigh-south-vic/property-details-buy-residential-11847955/"
"Ormond","29 Wimmera St","house",4,2112000.0,"2018-06-02","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/29-wimmera-street-ormond-vic/property-details-buy-residential-11843624/"
"Ormond","26B Walsh St","townhouse",4,1202500.0,"2018-06-01","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/26b-walsh-street-ormond-vic/property-details-buy-residential-11847245/"
"Pakenham","5 Aqua Ct","house",5,580000.0,"2018-05-29","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/5-aqua-court-pakenham-vic/property-details-buy-residential-11798430/"
"Pakenham","50 Inspiration Cirt","house",4,575000.0,"2018-05-29","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/50-inspiration-circuit-pakenham-vic/property-details-buy-residential-11850191/"
"Pakenham","16 Stringy Bark Cirt","house",4,590000.0,"2018-05-29","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/16-stringy-bark-circuit-pakenham-vic/property-details-buy-residential-11866027/"
"Pakenham","14 Bonneville Pde","house",4,582000.0,"2018-05-15","private sale","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/14-bonneville-parade-pakenham-vic/property-details-buy-residential-11817820/"
