"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Caulfield South","40 Spring Rd","house",4,2172500.0,"2018-03-05","private sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/40-spring-road-caulfield-south-vic/property-details-sold-residential-11642968/"
"Caulfield South","7A Latrobe St","townhouse",4,,"2018-03-18","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/7a-latrobe-street-caulfield-south-vic/property-details-buy-residential-11676809/"
"Caulfield South","1/53 Teak St","unit",3,,"2018-03-17","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/1-53-teak-street-caulfield-south-vic/property-details-buy-residential-11678837/"
"Chadstone","4 Glenora St","house",0,1008000.0,"2018-03-06","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/4-glenora-street-chadstone-vic/property-details-buy-residential-11644539/"
"Chadstone","10 Gooyong Av","house",5,,"2018-03-17","auction sale","Buxton Ashburton","https://www.realestateview.com.au/real-estate/10-gooyong-avenue-chadstone-vic/property-details-buy-residential-11661423/"
"Chelsea","4/1A Golden Av","apartment",3,575000.0,"2018-03-17","passed in at auction","Buxton",""
"Chelsea","7/17 Golden Av","unit",2,620000.0,"2018-02-15","private sale","Eview Group Chelsea","https://www.realestateview.com.au/real-estate/7-17-golden-avenue-chelsea-vic/property-details-sold-residential-11638825/"
"Chelsea","45A Woodbine Gr","house",2,,"2018-03-14","sold before auction","Eview Group Chelsea","https://www.realestateview.com.au/real-estate/45a-woodbine-grove-chelsea-vic/property-details-buy-residential-11639876/"
"Cheltenham","3 Axelton St","house",4,1270000.0,"2018-03-17","auction sale","Hodges","https://www.realestateview.com.au/real-estate/3-axelton-street-cheltenham-vic/property-details-buy-residential-11684848/"
"Cheltenham","53A Cavanagh St","townhouse",3,1111000.0,"2018-03-17","auction sale","Barry Plant",""
"Cheltenham","15/94 Cavanagh St","unit",2,561000.0,"2018-03-17","auction sale","Buxton","https://www.realestateview.com.au/real-estate/15-94-cavanagh-street-cheltenham-vic/property-details-buy-residential-11677595/"
"Cheltenham","34 Centre Dandenong Rd","house",3,950000.0,"2018-03-17","passed in at auction","Century 21 On Centre","https://www.realestateview.com.au/real-estate/34-centre-dandenong-road-cheltenham-vic/property-details-buy-residential-11677297/"
"Cheltenham","1/2 Coleman Ct","unit",3,900000.0,"2018-03-17","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/1-2-coleman-court-cheltenham-vic/property-details-buy-residential-11678026/"
"Cheltenham","1/23 Jean St","townhouse",3,1030000.0,"2018-03-17","auction sale","Buxton","https://www.realestateview.com.au/real-estate/1-23-jean-street-cheltenham-vic/property-details-buy-residential-11684339/"
"Cheltenham","9 Oak Av","house",3,1291000.0,"2018-03-17","auction sale","OBrien Real estate Mentone",""
"Cheltenham","22 Weymar St","house",5,1350000.0,"2018-03-17","auction sale","Cayzer","https://www.realestateview.com.au/real-estate/22-weymar-street-cheltenham-vic/property-details-buy-residential-11678382/"
"Cheltenham","1/5 David Ct","townhouse",3,850000.0,"2018-03-15","sold before auction","OBrien Real estate Mentone",""
"Cheltenham","20 Eagland Rd","house",3,887500.0,"2018-03-14","sold before auction","Woodards","https://www.realestateview.com.au/real-estate/20-eagland-road-cheltenham-vic/property-details-sold-residential-11678533/"
"Cheltenham","21 Parnell St","house",3,1200000.0,"2018-03-14","sold before auction","Greg Hocking Poulios","https://www.realestateview.com.au/real-estate/21-parnell-street-cheltenham-vic/property-details-buy-residential-11664310/"
"Cheltenham","1/39 Sunray Av","townhouse",4,,"2018-03-17","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/1-39-sunray-avenue-cheltenham-vic/property-details-buy-residential-11682110/"
"Cheltenham","27/310 Warrigal Rd","unit",2,,"2018-03-17","passed in at auction","OBrien Real estate Mentone",""
"Cheltenham","115 Devon St","house",3,,"2018-03-16","sold before auction","OBrien Real Estate",""
"Cheltenham","1/18 Norland St","townhouse",3,,"2018-03-13","private sale","Greg Hocking Poulios",""
"Chirnside Park","22 Kingswood Dr","house",3,640000.0,"2018-03-09","private sale","Ray White Croydon","https://www.realestateview.com.au/real-estate/22-kingswood-drive-chirnside-park-vic/property-details-sold-residential-11629932/"
"Chirnside Park","20 St Andrews Ct","townhouse",2,540000.0,"2018-02-12","private sale","Philip Webb",""
"Churchill","29 Blackwood Cr","house",0,,"2018-03-14","private sale","Rennie Property Sales","https://www.realestateview.com.au/real-estate/29-blackwood-crescent-churchill-vic/property-details-sold-residential-10750651/"
"Clarinda","54 Davanzo Av","house",3,795500.0,"2018-03-17","auction sale","OBrien Real Estate",""
"Clarinda","1/5 Tomintoul Ct","unit",2,736000.0,"2018-03-17","auction sale","Century 21 Property Group","https://www.realestateview.com.au/real-estate/1-5-tomintoul-court-clarinda-vic/property-details-buy-residential-11674561/"
"Clarinda","28-30 Springs Rd","house",6,,"2018-03-18","passed in at auction","JRW Property International",""
"Clarinda","3/34 Crawford Rd","townhouse",3,,"2018-03-17","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/3-34-crawford-road-clarinda-vic/property-details-buy-residential-11672999/"
"Clarinda","6 Lochmaben Ct","house",3,,"2018-03-17","passed in at auction","Century 21 Property Group","https://www.realestateview.com.au/real-estate/6-lochmaben-court-clarinda-vic/property-details-buy-residential-11674193/"
"Clayton","25 Eva St","house",3,1371000.0,"2018-03-17","auction sale","Buxton","https://www.realestateview.com.au/real-estate/25-eva-street-clayton-vic/property-details-buy-residential-11674057/"
"Clayton","66 Wellington Rd","block of apartments",14,2750000.0,"2018-03-17","passed in at auction","Harcourts Clayton","https://www.realestateview.com.au/real-estate/66-wellington-road-clayton-vic/property-details-buy-residential-11649876/"
"Clayton","47 Beddoe Av","house",3,1870000.0,"2018-03-16","sold before auction","Darras & Zervas Estate Agents",""
"Clayton","40 Browns Rd","house",3,950000.0,"2018-03-13","sold before auction","First National JXRE",""
"Clayton","1/2 Alice St","townhouse",3,800000.0,"2018-02-23","sold before auction","Ray White Oakleigh","https://www.realestateview.com.au/real-estate/1-2-alice-street-clayton-vic/property-details-buy-residential-7544564/"
"Clayton","8 Prince St","house",3,,"2018-03-17","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/8-prince-street-clayton-vic/property-details-buy-residential-11674056/"
"Clayton South","125 Bourke Rd","house",3,820000.0,"2018-03-17","auction sale","Century 21 Property Group","https://www.realestateview.com.au/real-estate/125-bourke-road-clayton-south-vic/property-details-buy-residential-11677476/"
"Clayton South","1 Granville Gr","house",3,1100000.0,"2018-02-20","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/1-granville-grove-clayton-south-vic/property-details-sold-residential-11665920/"
"Clayton South","1/11 Barringun Cr","townhouse",3,,"2018-03-17","passed in at auction","Century 21 Property Group","https://www.realestateview.com.au/real-estate/1-11-barringun-crescent-clayton-south-vic/property-details-buy-residential-11671608/"
"Clifton Hill","23D Grant St","house",3,1040000.0,"2018-03-17","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/23d-grant-street-clifton-hill-vic/property-details-buy-residential-11684573/"
"Clifton Hill","12/16 The Esplanade","apartment",1,347000.0,"2018-03-17","auction sale","Harrington Earl Clifton Hill",""
"Clifton Hill","38 The Esplanade","house",3,,"2018-03-17","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/38-the-esplanade-clifton-hill-vic/property-details-buy-residential-11683444/"
"Clifton Springs","71 Parrakoola Dr","house",3,550000.0,"2018-03-17","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/71-parrakoola-drive-clifton-springs-vic/property-details-buy-residential-11671390/"
"Clunes","95-105 Slaughteryard Rd","land",0,255000.0,"2018-03-17","auction sale","Buxton",""
"Clyde","3 Abbeyard Dr","land",0,310000.0,"2018-02-21","private sale","Ray White Cranbourne",""
"Clyde North","26 Naas Rd","house",4,607000.0,"2018-02-26","private sale","Ray White Cranbourne",""
"Clyde North","19 Fleuve Rise","house",3,,"2018-03-17","passed in vendor bid","O'Brien Real Estate Frankston",""
"Coburg","7/136 Bell St","apartment",2,430000.0,"2018-03-17","passed in at auction","Barry Plant",""
"Coburg","48 Bruce St","house",3,1090000.0,"2018-03-17","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/48-bruce-street-coburg-vic/property-details-buy-residential-11682968/"
"Coburg","97 Connolly Av","house",3,905000.0,"2018-03-17","auction sale","Peter Leahy Real Estate","https://www.realestateview.com.au/real-estate/97-connolly-avenue-coburg-vic/property-details-buy-residential-11666311/"
"Coburg","17 Darlington Gr","house",3,1100000.0,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/17-darlington-grove-coburg-vic/property-details-buy-residential-11683841/"
"Coburg","11 Gilmour St","house",3,900000.0,"2018-03-17","passed in at auction","Love & Co",""
"Coburg","27 Hardwick St","house",2,930000.0,"2018-03-17","auction sale","Walshe & Whitelock",""
"Coburg","87 Linda St","house",4,1305000.0,"2018-03-17","passed in at auction","Barry Plant",""
"Coburg","70 Murray St","house",2,866000.0,"2018-03-17","auction sale","Barry Plant",""
"Coburg","2 Norman St","house",3,853000.0,"2018-03-17","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-norman-street-coburg-vic/property-details-buy-residential-11684360/"
"Coburg","1/124 Rennie St","townhouse",2,700000.0,"2018-03-17","auction sale","alexkarbon",""
"Coburg","24 Ross St","house",3,740000.0,"2018-03-17","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/24-ross-street-coburg-vic/property-details-buy-residential-11683364/"
"Coburg","91 Murray St","house",3,900000.0,"2018-03-15","sold before auction","Ray White Coburg",""
"Coburg","8 Grey Ct","house",4,,"2018-03-17","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/8-grey-court-coburg-vic/property-details-buy-residential-11683848/"
"Coburg","14 Mayfield St","house",3,,"2018-03-17","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/14-mayfield-street-coburg-vic/property-details-buy-residential-11684209/"
"Coburg North","4 Allenby St","house",3,801000.0,"2018-03-17","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-allenby-street-coburg-north-vic/property-details-buy-residential-11666244/"
"Coburg North","37 Rodney Av","house",3,1820000.0,"2018-03-17","auction sale","Ray White",""
"Coburg North","14 Boyd Cr","house",4,,"2018-03-17","passed in at auction","Barry Plant",""
"Coburg North","2/29 Goleen St","house",2,,"2018-03-17","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-29-goleen-street-coburg-north-vic/property-details-buy-residential-11677955/"
"Collingwood","10/55 Islington St","apartment",2,480000.0,"2018-03-17","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/10-55-islington-street-collingwood-vic/property-details-buy-residential-11681786/"
"Collingwood","145 Langridge St","house",3,1306000.0,"2018-03-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/145-langridge-street-collingwood-vic/property-details-buy-residential-11684212/"
"Collingwood","11K/21 Northumberland St","apartment",3,,"2018-03-16","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/11k-21-northumberland-street-collingwood-vic/property-details-buy-residential-11683643/"
"Craigieburn","11 Brampton Cl","house",3,615000.0,"2018-03-17","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/11-brampton-close-craigieburn-vic/property-details-sold-residential-11680602/"
"Craigieburn","13 Elsternwick Way","house",3,650000.0,"2018-03-17","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/13-elsternwick-way-craigieburn-vic/property-details-buy-residential-11669690/"
"Craigieburn","37 Escapade Blvd","house",5,770000.0,"2018-03-17","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/37-escapade-boulevard-craigieburn-vic/property-details-buy-residential-11669825/"
"Craigieburn","7 Goodrich Ct","house",3,565000.0,"2018-03-17","auction sale","YPA Real Estate",""
"Craigieburn","39 Long Island Cirt","house",3,604000.0,"2018-03-17","auction sale","Professionals Craigieburn",""
"Craigieburn","16 Princes Cirt","house",4,632000.0,"2018-03-17","auction sale","Professionals Craigieburn",""
"Craigieburn","30 Riversdale St","house",3,540000.0,"2018-03-17","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/30-riversdale-street-craigieburn-vic/property-details-buy-residential-11673889/"
"Craigieburn","29 Somersby Rd","house",3,590000.0,"2018-03-17","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/29-somersby-road-craigieburn-vic/property-details-buy-residential-11670776/"
"Craigieburn","98 Wattletree St","house",4,540000.0,"2018-03-17","auction sale","Little Real Estate","https://www.realestateview.com.au/real-estate/98-wattletree-street-craigieburn-vic/property-details-buy-residential-11672804/"
"Craigieburn","79 Langdon Cr","house",4,595000.0,"2018-03-15","sold before auction","YPA Real Estate",""
"Craigieburn","18 Serenity Way","house",4,550000.0,"2018-03-08","sold before auction","Biggin & Scott",""
"Craigieburn","24 Fawkner La","house",4,615000.0,"2018-03-05","sold before auction","Barry Plant",""
"Craigieburn","20 Dashing Rd","house",4,695000.0,"2018-03-02","sold before auction","Harcourts Mitcham",""
"Cranbourne","12 Durnoch Pl","house",4,640000.0,"2018-02-15","private sale","Ray White Cranbourne",""
"Cranbourne North","20 Arbourlea Blvd","house",4,645000.0,"2018-03-17","sold before auction","O'Brien Real Estate","https://www.realestateview.com.au/real-estate/20-arbourlea-boulevard-cranbourne-north-vic/property-details-buy-residential-11676953/"
