"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Dingley Village","6 Shannon Ct","house",3,798500.0,"2017-12-02","auction sale","Ray White Dingley Village","https://www.realestateview.com.au/real-estate/6-shannon-court-dingley-village-vic/property-details-buy-residential-11437494/"
"Dingley Village","18 Ridder Ct","unit",2,610000.0,"2017-11-17","private sale","Buxton","https://www.realestateview.com.au/real-estate/18-ridder-court-dingley-village-vic/property-details-sold-residential-11443706/"
"Docklands","2102/39 Caravel La","apartment",3,1588000.0,"2017-11-24","private sale","Lucas Real Estate",""
"Docklands","2204/421 Docklands Dr","apartment",2,985000.0,"2017-11-24","private sale","Lucas Real Estate",""
"Doncaster","1 Ebon Ct","house",3,1155000.0,"2017-12-02","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/1-ebon-court-doncaster-vic/property-details-buy-residential-11444590/"
"Doncaster","7/1 Frank St","townhouse",3,765000.0,"2017-12-02","passed in at auction","Noel Jones","https://www.realestateview.com.au/real-estate/7-1-frank-street-doncaster-vic/property-details-buy-residential-11440340/"
"Doncaster","26 Fromhold Dr","house",4,1190000.0,"2017-12-02","auction sale","hockingstuart",""
"Doncaster","36 Grange Park Av","house",4,1400000.0,"2017-12-02","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/36-grange-park-avenue-doncaster-vic/property-details-buy-residential-11432820/"
"Doncaster","16 Turana St","house",3,1650000.0,"2017-11-29","private sale","Buxton","https://www.realestateview.com.au/real-estate/16-turana-street-doncaster-vic/property-details-sold-residential-11407821/"
"Doncaster","172 George St","house",0,1410000.0,"2017-11-08","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/172-george-street-doncaster-vic/property-details-sold-residential-11356768/"
"Doncaster East","15 Bareena Gr","house",5,1300000.0,"2017-12-02","passed in at auction","Biggin & Scott",""
"Doncaster East","2 Camira Cl","house",4,1250000.0,"2017-12-02","passed in at auction","Ray White Manningham","https://www.realestateview.com.au/real-estate/2-camira-close-doncaster-east-vic/property-details-buy-residential-11449860/"
"Doncaster East","1/30 Franklin Rd","house",3,1130000.0,"2017-12-02","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/1-30-franklin-road-doncaster-east-vic/property-details-buy-residential-11437606/"
"Doncaster East","40 Gedye St","house",4,1260000.0,"2017-12-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/40-gedye-street-doncaster-east-vic/property-details-buy-residential-11405103/"
"Doncaster East","21 Lambert Pl","house",4,1150000.0,"2017-12-02","passed in vendor bid","Paule Bane","https://www.realestateview.com.au/real-estate/21-lambert-place-doncaster-east-vic/property-details-buy-residential-11438869/"
"Doncaster East","18 Peachwood Rise","house",4,1350000.0,"2017-12-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/18-peachwood-rise-doncaster-east-vic/property-details-buy-residential-11437663/"
"Doncaster East","8 Rochelle Ct","house",4,1340000.0,"2017-12-02","auction sale","Harcourts Mt Waverley",""
"Doncaster East","1/18 Talford St","townhouse",4,1200000.0,"2017-12-02","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/1-18-talford-street-doncaster-east-vic/property-details-buy-residential-11446630/"
"Doncaster East","5 Tracey St","house",4,1308500.0,"2017-12-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/5-tracey-street-doncaster-east-vic/property-details-buy-residential-11437534/"
"Doncaster East","27 Woodhouse Rd","house",4,1300000.0,"2017-12-02","passed in vendor bid","Biggin & Scott Manningham",""
"Doncaster East","3 Briarwood Ct","house",4,1295999.0,"2017-11-30","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/3-briarwood-court-doncaster-east-vic/property-details-sold-residential-11437631/"
"Doncaster East","12 Newlands Cr","house",4,1455000.0,"2017-11-29","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/12-newlands-crescent-doncaster-east-vic/property-details-sold-residential-11394874/"
"Doncaster East","92 Polaris Dr","house",3,1455000.0,"2017-11-29","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/92-polaris-drive-doncaster-east-vic/property-details-sold-residential-11392766/"
"Doncaster East","6 Kris Ct","house",4,1100000.0,"2017-11-27","sold before auction","OBrien Real Estate Wantirna",""
"Doncaster East","5 Ridley Ct","house",4,1360000.0,"2017-11-27","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/5-ridley-court-doncaster-east-vic/property-details-sold-residential-11394857/"
"Doncaster East","19 Richard St","house",3,963000.0,"2017-11-24","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/19-richard-street-doncaster-east-vic/property-details-sold-residential-11395693/"
"Doncaster East","9 Pickering Pl","house",0,1240000.0,"2017-11-22","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/9-pickering-place-doncaster-east-vic/property-details-sold-residential-11350037/"
"Doncaster East","92 Bowen Rd","house",4,"","2017-12-02","passed in at auction","Philip Webb","https://www.realestateview.com.au/real-estate/92-bowen-road-doncaster-east-vic/property-details-buy-residential-11444424/"
"Doncaster East","6 Cassia St","house",3,"","2017-12-02","passed in at auction","Ray White Manningham","https://www.realestateview.com.au/real-estate/6-cassia-street-doncaster-east-vic/property-details-buy-residential-11445400/"
"Doncaster East","6A Glenview Rd","unit",3,"","2017-12-02","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/6a-glenview-road-doncaster-east-vic/property-details-buy-residential-11426811/"
"Doncaster East","1 Honni Mews","house",4,"","2017-12-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-honni-mews-doncaster-east-vic/property-details-buy-residential-11431793/"
"Donvale","4 Jason Ct","house",3,1105000.0,"2017-12-02","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/4-jason-court-donvale-vic/property-details-buy-residential-11444368/"
"Donvale","10 Jilpanger Rd","house",5,1200000.0,"2017-12-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/10-jilpanger-road-donvale-vic/property-details-buy-residential-11437676/"
"Donvale","59 Lisbeth Av","house",5,950000.0,"2017-12-02","passed in vendor bid","Professionals Wantirna",""
"Donvale","10/32-34 Mitcham Rd","unit",2,512500.0,"2017-12-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/10-32-34-mitcham-road-donvale-vic/property-details-buy-residential-11444699/"
"Doreen","20 Werther Way","land",0,517000.0,"2017-12-02","auction sale","Harcourts Rata & Co",""
"Doreen","7 Sanctum Cirt","house",0,586500.0,"2017-11-29","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/7-sanctum-circuit-doreen-vic/property-details-sold-residential-11489565/"
"Doreen","79 Laurimar Blvd","house",0,620079.0,"2017-11-28","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/79-laurimar-boulevard-doreen-vic/property-details-sold-residential-11475874/"
"Doreen","16 Batt St","house",0,840000.0,"2017-11-22","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/16-batt-street-doreen-vic/property-details-sold-residential-11453345/"
"Doreen","Lot 139 College Rd","land",0,341000.0,"2017-11-18","sold before auction","Leaders Real Estate",""
"Doreen","2 Sinnott St","house",3,692500.0,"2017-11-14","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/2-sinnott-street-doreen-vic/property-details-sold-residential-11437094/"
"Doreen","Lot 120 Italia St","house",4,599000.0,"2017-11-01","private sale","Bombay Real Estate",""
"Doreen","Lot 121 Italia St","house",4,580000.0,"2017-10-28","private sale","Bombay Real Estate",""
"Doveton","15 Oak Av","house",3,495000.0,"2017-12-02","auction sale","Stockdale & Leggo Dandenong","https://www.realestateview.com.au/real-estate/15-oak-avenue-doveton-vic/property-details-buy-residential-11461131/"
"Doveton","11 Banksia St","house",3,555000.0,"2017-11-24","private sale","Barry Plant",""
"Doveton","27 Oak Av","house",3,585000.0,"2017-11-20","sold before auction","Rexhepi Real Estate",""
"Doveton","111 Kidds Rd","house",3,540000.0,"2017-11-09","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/111-kidds-road-doveton-vic/property-details-buy-residential-11442573/"
"Doveton","9 Laurel Av","house",3,"","2017-12-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/9-laurel-avenue-doveton-vic/property-details-buy-residential-11421812/"
"Dromana","360 Boundary Rd","house",5,1485000.0,"2017-12-02","auction sale","Bowman & Company","https://www.realestateview.com.au/real-estate/360-boundary-road-dromana-vic/property-details-buy-residential-11413892/"
"Dromana","37A Solander St","house",3,530000.0,"2017-12-02","auction sale","YPA Estate Agents",""
"Dromana","32 Callas St","house",3,"","2017-12-02","passed in at auction","Roger McMillan Real Estate",""
"Drouin","29 Fullarton Rd","house",3,425000.0,"2017-12-01","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/29-fullarton-road-drouin-vic/property-details-buy-residential-11475881/"
"Drouin","4 Aaron Ct","house",3,445000.0,"2017-11-30","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/4-aaron-court-drouin-vic/property-details-buy-residential-11457934/"
"Drouin","2/71 Victoria St","townhouse",2,322000.0,"2017-11-18","private sale","Harcourts Drouin","https://www.realestateview.com.au/real-estate/2-71-victoria-street-drouin-vic/property-details-sold-residential-11453197/"
"Drouin","26 Holland St","house",4,485000.0,"2017-11-05","private sale","Harcourts Drouin","https://www.realestateview.com.au/real-estate/26-holland-street-drouin-vic/property-details-buy-residential-11424269/"
"Drouin","50 Manikato Dr","house",4,400000.0,"2017-10-31","private sale","Harcourts Drouin","https://www.realestateview.com.au/real-estate/50-manikato-drive-drouin-vic/property-details-sold-residential-11395593/"
"Drouin","Lot 809 Byron Dr","land",0,162500.0,"2017-10-25","private sale","Harcourts Drouin","https://www.realestateview.com.au/real-estate/lot-809-byron-drive-drouin-vic/property-details-sold-residential-11392884/"
"Drouin","4 Thomas St","house",3,379500.0,"2017-10-25","private sale","O'Brien Real Estate Drouin","https://www.realestateview.com.au/real-estate/4-thomas-street-drouin-vic/property-details-sold-residential-11491668/"
"Drouin","6 Skipton St","house",3,410000.0,"2017-10-20","private sale","Harcourts Drouin","https://www.realestateview.com.au/real-estate/6-skipton-street-drouin-vic/property-details-sold-residential-11497953/"
"Drouin","Lot 815 Sonnet Way","land",0,139000.0,"2017-10-20","private sale","Harcourts Drouin","https://www.realestateview.com.au/real-estate/lot-815-sonnet-way-drouin-vic/property-details-sold-residential-11400384/"
"Drysdale","17 De Burgh Rd","house",3,530000.0,"2017-12-02","auction sale","LJ Hooker Drysdale","https://www.realestateview.com.au/real-estate/17-de-burgh-road-drysdale-vic/property-details-buy-residential-11420582/"
"Drysdale","221-229 Whitcombes Rd","land",5,"","2017-12-03","passed in at auction","Whitford","https://www.realestateview.com.au/real-estate/221-229-whitcombes-road-drysdale-vic/property-details-buy-residential-11413018/"
"Eaglemont","44 Alandale Rd","house",4,2010000.0,"2017-12-02","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/44-alandale-road-eaglemont-vic/property-details-buy-residential-11443454/"
"Eaglemont","113 Studley Rd","house",4,2600000.0,"2017-12-02","passed in vendor bid","Miles RE","https://www.realestateview.com.au/real-estate/113-studley-road-eaglemont-vic/property-details-buy-residential-11436779/"
"East Geelong","7 Brown St","house",4,951000.0,"2017-12-02","auction sale","Buxton","https://www.realestateview.com.au/real-estate/7-brown-street-east-geelong-vic/property-details-buy-residential-11437499/"
"East Geelong","50 Richmond St","house",2,534000.0,"2017-12-02","auction sale","Maxwell Collins Geelong","https://www.realestateview.com.au/real-estate/50-richmond-street-east-geelong-vic/property-details-buy-residential-11430167/"
"East Geelong","12 Thorne St","house",4,790000.0,"2017-12-02","auction sale","Whitford","https://www.realestateview.com.au/real-estate/12-thorne-street-east-geelong-vic/property-details-buy-residential-11440834/"
"East Geelong","4 Tully St","townhouse",3,662000.0,"2017-12-02","auction sale","Buxton","https://www.realestateview.com.au/real-estate/4-tully-street-east-geelong-vic/property-details-buy-residential-11437337/"
"East Geelong","226 Verner St","house",3,654000.0,"2017-12-02","auction sale","Buxton","https://www.realestateview.com.au/real-estate/226-verner-street-east-geelong-vic/property-details-buy-residential-11436867/"
"East Geelong","317 Mckillop St","house",3,445000.0,"2017-11-28","sold before auction","Fruit Property Geelong",""
"East Geelong","40 Grey St","house",3,720000.0,"2017-11-13","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/40-grey-street-east-geelong-vic/property-details-sold-residential-11437116/"
"East Geelong","10 Frederick St","house",3,"","2017-11-15","sold before auction","Wilsons",""
"East Melbourne","25 Hayes La","house",4,2600000.0,"2017-12-02","passed in at auction","Bekdon Richards","https://www.realestateview.com.au/real-estate/25-hayes-lane-east-melbourne-vic/property-details-buy-residential-11436606/"
"East Melbourne","87 Grey St","house",4,5000000.0,"2017-11-28","passed in vendor bid","Caine RE","https://www.realestateview.com.au/real-estate/87-grey-street-east-melbourne-vic/property-details-buy-residential-11420248/"
"East Melbourne","40 George St","house",2,"","2017-12-02","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/40-george-street-east-melbourne-vic/property-details-buy-residential-11422762/"
"East Melbourne","2/161 Wellington Pde.S","apartment",1,"","2017-11-30","private sale","Kay & Burton",""
"Echuca","3/245 Eyre St","townhouse",2,230000.0,"2017-12-02","auction sale","Charles L King & Co Echuca","https://www.realestateview.com.au/real-estate/3-245-eyre-street-echuca-vic/property-details-buy-residential-11432442/"
"Echuca","4/90 Hare St","unit",2,272500.0,"2017-12-02","auction sale","Landmark Harcourts Echuca",""
"Echuca","15 Murphy Way","house",3,350000.0,"2017-12-02","auction sale","Ray White Echuca","https://www.realestateview.com.au/real-estate/15-murphy-way-echuca-vic/property-details-buy-residential-11407747/"
