"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Bentleigh East","14 Leonie Av","house",0,1270000.0,"2017-03-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/14-leonie-avenue-bentleigh-east-vic/property-details-buy-residential-10862631/"
"Bentleigh East","36 Stockdale Av","house",3,1150000.0,"2017-03-25","auction sale","Obrien RE Mentone",""
"Bentleigh East","27 Veronica St","house",5,1610000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/27-veronica-street-bentleigh-east-vic/property-details-buy-residential-10888367/"
"Bentleigh East","35 York St","house",0,1360000.0,"2017-03-25","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/35-york-street-bentleigh-east-vic/property-details-buy-residential-10862798/"
"Bentleigh East","3 Millard St","house",0,"","2017-03-25","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/3-millard-street-bentleigh-east-vic/property-details-buy-residential-10880073/"
"Bentleigh East","1/ 1036 North Rd","apartment",2,"","2017-03-25","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/1-1036-north-road-bentleigh-east-vic/property-details-buy-residential-10863915/"
"Bentleigh East","202/ 24 Becket Av","apartment",0,"","2017-03-21","private sale","Buxton","https://www.realestateview.com.au/real-estate/202-24-becket-avenue-bentleigh-east-vic/property-details-sold-residential-10502424/"
"Bentleigh East","3/ 36 Elizabeth St","apartment",0,"","2017-03-21","private sale","Buxton","https://www.realestateview.com.au/real-estate/3-36-elizabeth-street-bentleigh-east-vic/property-details-sold-residential-10798099/"
"Bentleigh East","959 Centre Rd","house",3,"","2017-03-17","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/959-centre-road-bentleigh-east-vic/property-details-sold-residential-10888360/"
"Berwick","16 Ellesse Way","house",4,765000.0,"2017-03-25","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/16-ellesse-way-berwick-vic/property-details-buy-residential-10888562/"
"Berwick","100 Mansfield St","house",4,557000.0,"2017-03-25","auction sale","LJ Hooker Berwick","https://www.realestateview.com.au/real-estate/100-mansfield-street-berwick-vic/property-details-buy-residential-10891868/"
"Berwick","6 Mason Way","house",3,520000.0,"2017-03-25","auction sale","Ray White Pakenham","https://www.realestateview.com.au/real-estate/6-mason-way-berwick-vic/property-details-buy-residential-10891432/"
"Berwick","12 Peel St","house",3,"","2017-03-25","passed in at auction","First National Real Estate Neilson Partners","https://www.realestateview.com.au/real-estate/12-peel-street-berwick-vic/property-details-buy-residential-10857998/"
"Berwick","15 Lawrence Dr","house",3,"","2017-03-15","private sale","Biggin & Scott Glen Waverley",""
"Birregurra","9 Scouller St","house",0,"","2017-02-24","private sale","Buxton","https://www.realestateview.com.au/real-estate/9-scouller-street-birregurra-vic/property-details-sold-residential-10721284/"
"Black Rock","3/ 563 Balcombe Rd","townhouse",3,1160000.0,"2017-03-25","auction sale","Chisholm & Gamon Black Rock","https://www.realestateview.com.au/real-estate/3-563-balcombe-road-black-rock-vic/property-details-buy-residential-10875729/"
"Black Rock","5/ 202 Beach Rd","apartment",0,1265000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/5-202-beach-road-black-rock-vic/property-details-buy-residential-10881716/"
"Black Rock","20 Glenmore Cr","house",4,3601000.0,"2017-03-25","auction sale","Branon Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/20-glenmore-crescent-black-rock-vic/property-details-buy-residential-10867446/"
"Black Rock","1 Potter St","house",0,2610000.0,"2017-03-25","auction sale","Hodges","https://www.realestateview.com.au/real-estate/1-potter-street-black-rock-vic/property-details-buy-residential-10873881/"
"Black Rock","8/ 34 Third St","unit",2,725000.0,"2017-03-25","auction sale","Bayside Beaches Real Estate",""
"Black Rock","4/ 27 Third St","unit",2,742500.0,"2017-03-25","auction sale","Century 21 On Centre","https://www.realestateview.com.au/real-estate/4-27-third-street-black-rock-vic/property-details-sold-residential-10879911/"
"Blackburn","8 Elm St","house",0,2460000.0,"2017-03-25","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/8-elm-street-blackburn-vic/property-details-sold-residential-10874073/"
"Blackburn","8 Kalka St","house",3,1052000.0,"2017-03-25","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/8-kalka-street-blackburn-vic/property-details-buy-residential-10879897/"
"Blackburn","1/ 29 Laburnum St","unit",3,1095000.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-29-laburnum-street-blackburn-vic/property-details-buy-residential-10884015/"
"Blackburn","111 Main St","house",4,1390000.0,"2017-03-25","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/111-main-street-blackburn-vic/property-details-buy-residential-10879338/"
"Blackburn","26 O'hara St","house",5,1600000.0,"2017-03-25","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/26-o-hara-street-blackburn-vic/property-details-buy-residential-10893106/"
"Blackburn","3 Railway Rd","house",4,1631500.0,"2017-03-24","sold before auction","Noel Jones","https://www.realestateview.com.au/real-estate/3-railway-road-blackburn-vic/property-details-buy-residential-10872940/"
"Blackburn","42 The Ridge","house",4,1200000.0,"2017-03-23","sold before auction","Noel Jones","https://www.realestateview.com.au/real-estate/42-the-ridge-blackburn-vic/property-details-sold-residential-10879482/"
"Blackburn","3/ 13 Kinkora Rd","townhouse",4,906000.0,"2017-03-17","private sale","Woodards","https://www.realestateview.com.au/real-estate/3-13-kinkora-road-blackburn-vic/property-details-sold-residential-10844726/"
"Blackburn","3 Oliver St","house",4,1395000.0,"2017-03-14","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/3-oliver-avenue-blackburn-vic/property-details-sold-residential-10897039/"
"Blackburn","1/ 27 Glen Ebor Av","unit",3,"","2017-03-25","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/1-27-glen-ebor-avenue-blackburn-vic/property-details-buy-residential-10873697/"
"Blackburn","1/ 10 Hamilton Av","townhouse",3,"","2017-03-11","private sale","Noel Jones",""
"Blackburn North","4 Deane St","house",4,1370000.0,"2017-03-25","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/4-deane-street-blackburn-north-vic/property-details-buy-residential-10879487/"
"Blackburn North","27 Merle St","house",3,1190000.0,"2017-03-25","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/27-merle-street-blackburn-north-vic/property-details-buy-residential-10875356/"
"Blackburn South","27 Canora St","house",4,1390000.0,"2017-03-25","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/27-canora-street-blackburn-south-vic/property-details-buy-residential-10881391/"
"Blackburn South","1/ 15 Harrow St","house",3,871000.0,"2017-03-25","auction sale","McGrath Waverley","https://www.realestateview.com.au/real-estate/1-15-harrow-street-blackburn-south-vic/property-details-buy-residential-10888892/"
"Blackburn South","12 Perth St","house",0,1385000.0,"2017-03-25","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/12-perth-street-blackburn-south-vic/property-details-buy-residential-10882731/"
"Blackburn South","1/ 52 Holland Rd","house",0,900000.0,"2017-02-24","sold before auction","Jellis Craig",""
"Blackburn South","16 Chamberlin Ct","house",0,"","2017-03-25","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/16-chamberlin-court-blackburn-south-vic/property-details-sold-residential-10874436/"
"Blackburn South","11 Granya Ct","house",3,"","2017-03-25","auction sale","Woodards","https://www.realestateview.com.au/real-estate/11-granya-court-blackburn-south-vic/property-details-buy-residential-10857046/"
"Blackburn South","163 Holland Rd","house",3,"","2017-03-24","sold before auction","McGrath",""
"Blackwood","10 Prayer Hill La","house",4,"","2017-03-25","auction sale","Finders Keepers Property",""
"Blairgowrie","14 Blairgowrie Av","house",3,1050000.0,"2017-03-25","auction sale","Ray White Rosebud","https://www.realestateview.com.au/real-estate/14-blairgowrie-avenue-blairgowrie-vic/property-details-buy-residential-10884210/"
"Bonbeach","2 Crampton Sq","house",4,"","2017-03-25","passed in at auction","Harcourts Judd White",""
"Boronia","4 Biscay Ct","house",4,733500.0,"2017-03-25","auction sale","Ray White Bayswater","https://www.realestateview.com.au/real-estate/4-biscay-court-boronia-vic/property-details-buy-residential-10884691/"
"Boronia","452B Dorset Rd","house",3,575000.0,"2017-03-25","auction sale","K R Peters","https://www.realestateview.com.au/real-estate/452b-dorset-road-boronia-vic/property-details-buy-residential-10874299/"
"Boronia","2/ 953 Mountain Hwy","townhouse",2,570000.0,"2017-03-25","passed in at auction","Philip Webb","https://www.realestateview.com.au/real-estate/2-953-mountain-highway-boronia-vic/property-details-buy-residential-9490786/"
"Boronia","14 Bambury St","house",3,925000.0,"2017-03-23","sold after auction","Ray White Ferntree Gully","https://www.realestateview.com.au/real-estate/14-bambury-street-boronia-vic/property-details-buy-residential-10887790/"
"Boronia","34 Helene Ct","house",3,735000.0,"2017-03-21","auction sale","Ray White Ferntree Gully","https://www.realestateview.com.au/real-estate/34-helene-court-boronia-vic/property-details-sold-residential-10894188/"
"Boronia","Lot 1/ 11 Lynette St","house",3,700100.0,"2017-03-21","auction sale","Ray White Ferntree Gully",""
"Boronia","2/ 29 Aubrey Gr","unit",3,620000.0,"2017-03-17","private sale","Professionals Wantirna",""
"Boronia","3/ 4 Coogee St","unit",2,495000.0,"2017-03-15","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-4-coogee-street-boronia-vic/property-details-sold-residential-10886776/"
"Boronia","13 Baldwin Av","house",3,665000.0,"2017-03-14","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/13-baldwin-avenue-boronia-vic/property-details-sold-residential-10881056/"
"Boronia","10 Westmere Dr","house",4,841000.0,"2017-03-08","private sale","Harcourts",""
"Boronia","6/ 4 Floriston Rd","apartment",2,387000.0,"2017-03-07","private sale","Harcourts",""
"Boronia","79 Army Rd","house",4,686000.0,"2017-02-13","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/79-army-road-boronia-vic/property-details-sold-residential-10803527/"
"Boronia","47 Dixon Ct","house",4,"","2017-03-25","passed in at auction","iTRAK RE","https://www.realestateview.com.au/real-estate/47-dixon-court-boronia-vic/property-details-buy-residential-10880973/"
"Boronia","18 Zeising Ct","house",3,"","2017-03-25","passed in at auction","Biggin & Scott Knox",""
"Boronia","5 Devenish Rd","house",3,"","2017-03-21","auction sale","Ray White Ferntree Gully","https://www.realestateview.com.au/real-estate/5-devenish-road-boronia-vic/property-details-sold-residential-10880967/"
"Box Hill","38 Barkly St","house",4,2260000.0,"2017-03-25","auction sale","McGrath Box Hill",""
"Box Hill","2 Bedford St","house",5,1400000.0,"2017-03-25","passed in vendor bid","Lindellas First National",""
"Box Hill","3/ 22 Graham Pl","unit",0,1101000.0,"2017-03-25","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/3-22-graham-place-box-hill-vic/property-details-buy-residential-10873096/"
"Box Hill","21 Irving Av","house",5,4555000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/21-irving-avenue-box-hill-vic/property-details-buy-residential-10856318/"
"Box Hill","6/ 29 Victoria St","unit",2,571000.0,"2017-03-25","auction sale","Philip Webb","https://www.realestateview.com.au/real-estate/6-29-victoria-street-box-hill-vic/property-details-buy-residential-10854023/"
"Box Hill","3/ 8 John St","unit",1,"","2017-03-25","auction sale","Ray White Box Hill","https://www.realestateview.com.au/real-estate/3-8-john-street-box-hill-vic/property-details-buy-residential-10882985/"
"Box Hill","25 Landale St","house",3,"","2017-03-25","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/25-landale-street-box-hill-vic/property-details-buy-residential-10880204/"
"Box Hill North","25 Maude St","house",3,1231000.0,"2017-03-25","auction sale","Ray White Manningham","https://www.realestateview.com.au/real-estate/25-maude-street-box-hill-north-vic/property-details-buy-residential-10867667/"
"Box Hill North","26/ 114 Shannon St","apartment",3,680000.0,"2017-03-25","passed in vendor bid","Noel Jones","https://www.realestateview.com.au/real-estate/26-114-shannon-street-box-hill-north-vic/property-details-buy-residential-10882660/"
"Box Hill North","29 Wimmera St","house",0,855000.0,"2017-03-25","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/29-wimmera-street-box-hill-north-vic/property-details-buy-residential-10874999/"
"Box Hill North","104 Woodhouse Gr","house",5,2025000.0,"2017-03-25","passed in at auction","Harcourts Box Hill TSL","https://www.realestateview.com.au/real-estate/104-woodhouse-grove-box-hill-north-vic/property-details-buy-residential-10868716/"
"Box Hill North","1 Gracefield Dr","house",3,"","2017-03-25","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/1-gracefield-drive-box-hill-north-vic/property-details-buy-residential-10881290/"
"Box Hill North","13 Springfield Rd","house",3,"","2017-03-25","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/13-springfield-road-box-hill-north-vic/property-details-buy-residential-10865547/"
"Box Hill North","4/ 73 Margaret St","townhouse",4,"","2017-03-17","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/4-73-margaret-street-box-hill-north-vic/property-details-sold-residential-10893572/"
"Box Hill South","13 Clifton St","house",3,1516000.0,"2017-03-25","auction sale","Lindellas First National",""
"Box Hill South","37 Fowler St","house",12,2790000.0,"2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/37-fowler-street-box-hill-south-vic/property-details-buy-residential-10865631/"
"Box Hill South","2B Grandview Rd","townhouse",0,"","2017-03-25","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/2b-grandview-road-box-hill-south-vic/property-details-sold-residential-10874442/"
"Box Hill South","15 Houston Ct","house",0,"","2017-03-25","auction sale","Buxton","https://www.realestateview.com.au/real-estate/15-houston-court-box-hill-south-vic/property-details-buy-residential-10866221/"
"Box Hill South","18 Byron St","house",3,"","2017-03-23","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/18-byron-street-box-hill-south-vic/property-details-buy-residential-10879391/"
