"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Maribyrnong","7 Woodruff Av","house",5,1425000.0,"2017-03-27","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/7-woodruff-avenue-maribyrnong-vic/property-details-buy-residential-10896738/"
"Maribyrnong","209/ 90 La Scala Av","apartment",2,462000.0,"2017-03-25","private sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/209-90-la-scala-avenue-maribyrnong-vic/property-details-sold-residential-10827086/"
"Mckinnon","209/ 66 Bent St","apartment",3,875000.0,"2017-04-01","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/209-66-bent-street-mckinnon-vic/property-details-buy-residential-10905456/"
"Mckinnon","5 Fitzroy St","house",2,1265000.0,"2017-04-01","auction sale","Buxton","https://www.realestateview.com.au/real-estate/5-fitzroy-street-mckinnon-vic/property-details-buy-residential-10903914/"
"Mckinnon","48 Lees St","house",3,1200000.0,"2017-03-31","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/48-lees-street-mckinnon-vic/property-details-sold-residential-10903909/"
"Mckinnon","5/ 61 Lees St","apartment",1,420000.0,"2017-03-30","private sale","Buxton","https://www.realestateview.com.au/real-estate/5-61-lees-street-mckinnon-vic/property-details-sold-residential-10323397/"
"Meadow Heights","39 Taggerty Cr","house",3,440000.0,"2017-03-27","sold before auction","YPA Real Estate",""
"Melbourne","122/ 461 St Kilda Rd","apartment",2,2050000.0,"2017-04-02","passed in at auction","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/122-461-st-kilda-road-melbourne-vic/property-details-buy-residential-10896744/"
"Melbourne","66/ 538 Little Lonsdale St","apartment",2,605000.0,"2017-04-01","auction sale","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/66-538-little-lonsdale-street-melbourne-vic/property-details-buy-residential-10905465/"
"Melbourne","G02/ 61 Mackenzie St","apartment",1,645000.0,"2017-04-01","auction sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/g02-61-mackenzie-street-melbourne-vic/property-details-buy-residential-10901062/"
"Melbourne","814/ 70 Queens Rd","apartment",2,649000.0,"2017-04-01","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/814-70-queens-road-melbourne-vic/property-details-buy-residential-10901095/"
"Melbourne","1/ 668 Bourke St","apartment",2,471000.0,"2017-03-30","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/1-668-bourke-street-melbourne-vic/property-details-buy-residential-10863838/"
"Melbourne","4G/ 19 Queens Rd","apartment",2,631000.0,"2017-03-30","private sale","Dingle Partners","https://www.realestateview.com.au/real-estate/4g-19-queens-road-melbourne-vic/property-details-buy-residential-10850074/"
"Melbourne","2801/ 80 A'beckett St","apartment",2,490000.0,"2017-03-29","auction sale","Elite RE",""
"Melbourne","8/ 60 Flinders St","apartment",2,1080750.0,"2017-03-29","auction sale","Kay & Burton","https://www.realestateview.com.au/real-estate/8-60-flinders-street-melbourne-vic/property-details-sold-residential-10896127/"
"Melbourne","803/ 639 Little Bourke St","apartment",2,415000.0,"2017-03-27","private sale","Dingle Partners","https://www.realestateview.com.au/real-estate/803-639-little-bourke-street-melbourne-vic/property-details-buy-residential-10886888/"
"Melbourne","614/ 610 St Kilda Rd","apartment",2,495000.0,"2017-03-27","private sale","MICM Real Estate","https://www.realestateview.com.au/real-estate/614-610-st-kilda-road-melbourne-vic/property-details-buy-residential-10880185/"
"Melbourne","912/ 594 St Kilda Rd","apartment",1,360000.0,"2017-03-25","private sale","Dingle Partners","https://www.realestateview.com.au/real-estate/912-594-st-kilda-road-melbourne-vic/property-details-buy-residential-10853945/"
"Melbourne","201/ 166 Flinders St","apartment",2,"","2017-03-28","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/201-166-flinders-street-melbourne-vic/property-details-sold-residential-10880906/"
"Melbourne","2105/ 368 St Kilda Rd","apartment",3,"","2017-03-27","expression of interest","Kay & Burton","https://www.realestateview.com.au/real-estate/2105-368-st-kilda-road-melbourne-vic/property-details-sold-residential-10897476/"
"Melbourne","6D/ 27 Russell St","apartment",1,"","2017-03-21","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/6d-27-russell-street-melbourne-vic/property-details-sold-residential-10911028/"
"Melton","19 Joan St","house",3,431000.0,"2017-04-01","auction sale","Raine & Horne Melton","https://www.realestateview.com.au/real-estate/19-joan-street-melton-vic/property-details-buy-residential-10896095/"
"Mentone","13 Coolabah St","house",0,1300000.0,"2017-04-01","auction sale","Buxton","https://www.realestateview.com.au/real-estate/13-coolabah-street-mentone-vic/property-details-buy-residential-10883753/"
"Mentone","5/ 30 Riviera St","apartment",1,337000.0,"2017-04-01","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/5-30-riviera-street-mentone-vic/property-details-buy-residential-10897571/"
"Mentone","24/ 31 Como Pde.E","apartment",2,510000.0,"2017-03-06","private sale","Buxton",""
"Mentone","105/ 35 Childers St","apartment",2,476000.0,"2017-03-02","private sale","Buxton","https://www.realestateview.com.au/real-estate/105-35-childers-street-mentone-vic/property-details-sold-residential-10810098/"
"Mentone","148 Warrigal Rd","townhouse",3,"","2017-04-01","auction sale","Obrien RE Hampton East/Morrabin",""
"Mernda","8 Aleman Green","house",4,596000.0,"2017-04-01","auction sale","Love Real Estate",""
"Mernda","5 Vasari Gdns","house",4,525500.0,"2017-04-01","auction sale","Harcourts","https://www.realestateview.com.au/real-estate/5-vasari-gardens-mernda-vic/property-details-buy-residential-10906711/"
"Mernda","6 Macqueen St","house",4,538500.0,"2017-03-27","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/6-macqueen-street-mernda-vic/property-details-sold-residential-10930291/"
"Mernda","16 Lupin St","house",4,635000.0,"2017-03-06","private sale","Morrison Kleeman","https://www.realestateview.com.au/real-estate/16-lupin-street-mernda-vic/property-details-buy-residential-10880673/"
"Mernda","38 Basilica Vst","house",3,"","2017-04-01","auction sale","Ray White Greensborough","https://www.realestateview.com.au/real-estate/38-basilica-vista-mernda-vic/property-details-buy-residential-10901764/"
"Merricks Beach","1 Kingswood Ct","house",2,1055000.0,"2017-04-01","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-kingswood-court-merricks-beach-vic/property-details-buy-residential-10903615/"
"Mickleham","105 Callaway Dr","house",6,1250000.0,"2017-04-01","auction sale","Iconek EA",""
"Mickleham","15 Oleander Pde","house",4,512500.0,"2017-04-01","auction sale","First National RE Meadow Heights",""
"Middle Park","8/ 5-7 Harold St","apartment",1,"","2017-04-01","passed in at auction","Greg Hocking Holdsworth",""
"Mill Park","33 Buckmaster Dr","house",3,595500.0,"2017-04-01","auction sale","Harcourts","https://www.realestateview.com.au/real-estate/33-buckmaster-drive-mill-park-vic/property-details-buy-residential-10898026/"
"Mill Park","1/ 12 Buckmaster Dr","house",3,425000.0,"2017-04-01","auction sale","Love Real Estate",""
"Mill Park","7 Henricks Ct","house",5,665000.0,"2017-04-01","auction sale","Barry Plant",""
"Mill Park","6 Hinkler Dr","house",3,660000.0,"2017-04-01","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/6-hinkler-drive-mill-park-vic/property-details-buy-residential-10902816/"
"Mill Park","47 Centenary Dr","house",4,"","2017-04-01","passed in at auction","Ray White Mill Park","https://www.realestateview.com.au/real-estate/47-centenary-drive-mill-park-vic/property-details-buy-residential-10904453/"
"Millgrove","40 Prices Rd","land",0,245000.0,"2017-03-08","private sale","Andrew McMath Real Estate",""
"Mitcham","45 Hedge End Rd","house",3,1030000.0,"2017-04-01","passed in at auction","Noel Jones","https://www.realestateview.com.au/real-estate/45-hedge-end-road-mitcham-vic/property-details-buy-residential-10892856/"
"Mitcham","12 Milne St","house",3,1300000.0,"2017-03-24","sold before auction","Noel Jones","https://www.realestateview.com.au/real-estate/12-milne-street-mitcham-vic/property-details-sold-residential-10897245/"
"Mitcham","26 Clive St","house",4,915000.0,"2017-03-17","private sale","Noel Jones",""
"Mitcham","5 Fawcett St","house",4,"","2017-04-01","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/5-fawcett-street-mitcham-vic/property-details-buy-residential-10894040/"
"Mitcham","11 Madison Sq","house",3,"","2017-03-29","private sale","Noel Jones","https://www.realestateview.com.au/real-estate/11-madison-boulevard-mitcham-vic/property-details-sold-residential-10902936/"
"Mitchell Park","7 Ashwood Gdns","house",3,246000.0,"2017-03-24","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/7-ashwood-gardens-mitchell-park-vic/property-details-sold-residential-9980400/"
"Moe","58 Coalville Rd","house",3,295000.0,"2017-04-01","passed in vendor bid","First National Real Estate Latrobe",""
"Mont Albert","80 Victoria Cr","house",4,"","2017-03-27","private sale","Fletchers","https://www.realestateview.com.au/real-estate/80-victoria-crescent-mont-albert-vic/property-details-buy-residential-10857862/"
"Mont Albert North","43 Belgravia Av","house",4,2200000.0,"2017-04-01","passed in vendor bid","R T Edgar Boroondara","https://www.realestateview.com.au/real-estate/43-belgravia-avenue-mont-albert-north-vic/property-details-buy-residential-10897020/"
"Mont Albert North","18 Hawkins Av","house",6,1782000.0,"2017-04-01","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/18-hawkins-avenue-mont-albert-north-vic/property-details-buy-residential-10892852/"
"Montmorency","373 Main Rd","house",3,725000.0,"2017-04-01","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/373-main-road-montmorency-vic/property-details-buy-residential-10948278/"
"Montmorency","16 Davey Rd","house",3,820000.0,"2017-03-30","sold before auction","Fletchers","https://www.realestateview.com.au/real-estate/16-davey-road-montmorency-vic/property-details-sold-residential-10897234/"
"Montrose","3 Cherry La","house",3,680000.0,"2017-03-16","private sale","Methven Professionals",""
"Moonee Ponds","67 Bowen St","house",2,1180000.0,"2017-04-01","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/67-bowen-street-moonee-ponds-vic/property-details-buy-residential-10899607/"
"Moonee Ponds","14/ 51 Buckley St","apartment",1,275000.0,"2017-04-01","auction sale","Frank Dowling Essendon",""
"Moonee Ponds","1/ 23A Gladstone St","townhouse",3,1050000.0,"2017-04-01","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/1-23a-gladstone-street-moonee-ponds-vic/property-details-buy-residential-10899151/"
"Moonee Ponds","1 Lawson St","house",2,910000.0,"2017-04-01","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/1-lawson-street-moonee-ponds-vic/property-details-buy-residential-10893729/"
"Moonee Ponds","33 Lennox St","house",3,887500.0,"2017-04-01","auction sale","Rendina",""
"Moonee Ponds","6 Lethbridge St","house",3,1143000.0,"2017-04-01","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/6-lethbridge-street-moonee-ponds-vic/property-details-buy-residential-10893730/"
"Moonee Ponds","22 Scotia St","house",3,1117500.0,"2017-04-01","auction sale","Grantham Real Estate",""
"Moonee Ponds","51 Wordsworth St","house",3,1330000.0,"2017-04-01","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/51-wordsworth-street-moonee-ponds-vic/property-details-buy-residential-10904795/"
"Moonee Ponds","36A Derby St","townhouse",3,1580000.0,"2017-03-26","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/36a-derby-street-moonee-ponds-vic/property-details-sold-residential-10881427/"
"Moonee Ponds","12/ 17 Moore St","apartment",2,490000.0,"2017-03-01","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/12-17-moore-street-moonee-ponds-vic/property-details-sold-residential-10289355/"
"Moorabbin","14 Gwenda Av","house",2,800000.0,"2017-04-01","auction sale","Ray White Moorabbin","https://www.realestateview.com.au/real-estate/14-gwenda-avenue-moorabbin-vic/property-details-buy-residential-10901683/"
"Moorabbin","52 Marrbridge Rd","house",5,1410000.0,"2017-04-01","auction sale","Woodards","https://www.realestateview.com.au/real-estate/52-marrbridge-road-moorabbin-vic/property-details-buy-residential-10896936/"
"Moorabbin","2/ 1015 Nepean Hwy","townhouse",1,457500.0,"2017-04-01","auction sale","Buxton","https://www.realestateview.com.au/real-estate/2-1015-nepean-highway-moorabbin-vic/property-details-buy-residential-10903945/"
"Moorabbin","14 Barbara St","house",4,2600000.0,"2017-03-30","private sale","Buxton","https://www.realestateview.com.au/real-estate/14-barbara-street-moorabbin-vic/property-details-sold-residential-10692740/"
"Moorooduc","1337 Stumpy Gully Rd","house",0,3320000.0,"2017-03-25","private sale","McEwing Partners","https://www.realestateview.com.au/real-estate/1337-stumpy-gully-road-moorooduc-vic/property-details-sold-residential-10896663/"
"Mooroolbark","5 Chaucer St","house",3,778000.0,"2017-04-01","auction sale","Hoskins Donvale","https://www.realestateview.com.au/real-estate/5-chaucer-street-mooroolbark-vic/property-details-buy-residential-10903089/"
"Mooroolbark","62 Croydondale Dr","house",4,780000.0,"2017-03-24","private sale","Ray White Croydon",""
"Mooroolbark","1 Starboard Cl","house",3,689950.0,"2017-03-17","private sale","Methven Professionals",""
"Mooroolbark","12 Kirkford Dr","house",3,738000.0,"2017-03-16","private sale","Methven Professionals",""
"Mooroolbark","1/ 71 Pembroke Rd","house",3,498500.0,"2017-03-15","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-71-pembroke-road-mooroolbark-vic/property-details-buy-residential-10910085/"
"Mooroolbark","26 Coolabah St","house",3,730000.0,"2017-03-08","private sale","Methven Professionals",""
"Mooroolbark","71a Pembroke Rd","house",3,610000.0,"2017-03-07","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/71a-pembroke-road-mooroolbark-vic/property-details-buy-residential-10147767/"
"Mooroolbark","1/ 25 Diane Cr","house",2,"","2017-04-01","passed in at auction","LJ Hooker Mooroolbark","https://www.realestateview.com.au/real-estate/1-25-diane-crescent-mooroolbark-vic/property-details-buy-residential-10903056/"
"Mordialloc","11/ 47-49 Bear St","unit",2,550000.0,"2017-04-01","auction sale","Ray White Mordialloc",""
"Mordialloc","2/ 144 Chute St","townhouse",3,822000.0,"2017-04-01","auction sale","Hodges","https://www.realestateview.com.au/real-estate/2-144-chute-street-mordialloc-vic/property-details-buy-residential-10903060/"
"Mordialloc","8 Rivette St","house",0,895000.0,"2017-04-01","auction sale","Buxton","https://www.realestateview.com.au/real-estate/8-rivette-street-mordialloc-vic/property-details-buy-residential-10900235/"
