"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Croydon","20 Clegg Av","house",4,934000.0,"2016-09-15","expression of interest","Fletchers","http://www.realestateview.com.au/real-estate/20-clegg-avenue-croydon-vic/property-details-buy-residential-10464965/"
"Croydon","2 Aminga Ct","house",3,536000.0,"2016-09-07","private sale","Harcourts Croydon","http://www.realestateview.com.au/real-estate/2-aminga-court-croydon-vic/property-details-buy-residential-10396755/"
"Croydon","5 Jarvis Av","house",3,"","2016-10-15","passed in vendor bid","Fletchers","http://www.realestateview.com.au/real-estate/5-jarvis-avenue-croydon-vic/property-details-buy-residential-10529976/"
"Croydon Hills","30 Tarwin Dr","house",4,"","2016-10-15","auction sale","Ray White Ferntree Gully","http://www.realestateview.com.au/real-estate/30-tarwin-drive-croydon-hills-vic/property-details-buy-residential-10520003/"
"Croydon North","5/ 7 Bonnie View Rd","unit",1,480000.0,"2016-10-10","private sale","Ray White Blackburn","http://www.realestateview.com.au/real-estate/5-7-bonnie-view-road-croydon-north-vic/property-details-sold-residential-10458459/"
"Croydon North","8 Maxwell Pl","house",4,795000.0,"2016-10-04","private sale","Ray White Croydon","http://www.realestateview.com.au/real-estate/8-maxwell-place-croydon-north-vic/property-details-sold-residential-10488257/"
"Croydon North","5 Justin Ct","house",4,825000.0,"2016-09-26","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/5-justin-court-croydon-north-vic/property-details-sold-residential-10484493/"
"Croydon North","32 Baringa Rd","house",5,"","2016-10-15","auction sale","Mcgrath Croydon","http://www.realestateview.com.au/real-estate/32-baringa-road-croydon-north-vic/property-details-buy-residential-10500448/"
"Croydon North","32 Baringa Rd","house",5,"","2016-10-15","auction sale","Mcgrath Croydon","http://www.realestateview.com.au/real-estate/32-baringa-road-croydon-north-vic/property-details-buy-residential-10500448/"
"Croydon North","6 Mirnong Ct","house",3,"","2016-10-04","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/6-mirnong-court-croydon-north-vic/property-details-sold-residential-10498851/"
"Croydon South","25 Macey St","house",3,645000.0,"2016-10-11","private sale","hockingstuart",""
"Croydon South","1A Reilly Ct","house",2,526000.0,"2016-09-29","sold before auction","Mcgrath Croydon","http://www.realestateview.com.au/real-estate/1a-reilly-court-croydon-south-vic/property-details-buy-residential-10521552/"
"Croydon South","8 Briar Rose Wlk","house",3,591500.0,"2016-09-28","private sale","Philip Webb","http://www.realestateview.com.au/real-estate/8-briar-rose-walk-croydon-south-vic/property-details-sold-residential-10513614/"
"Curlewis","1045 Portarlington Rd","house",4,895000.0,"2016-10-15","passed in vendor bid","Maxwell Collins Geelong","http://www.realestateview.com.au/real-estate/1045-portarlington-road-curlewis-vic/property-details-buy-residential-10515190/"
"Daisy Hill","183 Dehnerts Rd","house",3,350000.0,"2016-10-10","private sale","Ballarat Real Estate Pty Ltd",""
"Dallas","16 Washington St","house",3,345000.0,"2016-10-15","auction sale","A E Gibson & Co (Professionals)",""
"Dandenong","1 Birdwood Av","house",3,478000.0,"2016-10-15","auction sale","Stockdale & Leggo Dandenong","http://www.realestateview.com.au/real-estate/1-birdwood-avenue-dandenong-vic/property-details-buy-residential-10486181/"
"Dandenong","170 Foster St","house",3,750000.0,"2016-10-15","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/170-foster-street-dandenong-vic/property-details-buy-residential-10242010/"
"Dandenong","89 Tarene St","house",3,585000.0,"2016-10-12","passed in at auction","Ray White Noble Park/Springvale","http://www.realestateview.com.au/real-estate/89-tarene-street-dandenong-vic/property-details-buy-residential-10527027/"
"Dandenong","7 Wedge St","townhouse",3,"","2016-10-15","auction sale","LJ Hooker Dandenong","http://www.realestateview.com.au/real-estate/7-wedge-street-dandenong-vic/property-details-buy-residential-10517023/"
"Dandenong","4/ 63-83 James St","unit",2,"","2016-10-12","passed in vendor bid","Ray White Noble Park/Springvale","http://www.realestateview.com.au/real-estate/4-63-83-james-street-dandenong-vic/property-details-buy-residential-10524379/"
"Dandenong North","69 Mcfees Rd","house",3,555300.0,"2016-10-15","auction sale","Hall & Partners First National",""
"Dandenong North","96 Somerset Dr","house",4,672000.0,"2016-10-15","auction sale","Stockdale & Leggo Dandenong","http://www.realestateview.com.au/real-estate/96-somerset-drive-dandenong-north-vic/property-details-buy-residential-10493192/"
"Dandenong North","33 Kandra St","house",3,600000.0,"2016-10-12","auction sale","Ray White Noble Park/Springvale","http://www.realestateview.com.au/real-estate/33-kandra-street-dandenong-north-vic/property-details-sold-residential-10537392/"
"Dandenong North","29 Mcfees Rd","house",2,485000.0,"2016-10-12","auction sale","Ray White Noble Park/Springvale","http://www.realestateview.com.au/real-estate/29-mcfees-road-dandenong-north-vic/property-details-sold-residential-10518822/"
"Dandenong North","21 Hillside Av","house",3,"","2016-10-07","sold before auction","McLennan Dandenong","http://www.realestateview.com.au/real-estate/21-hillside-avenue-dandenong-north-vic/property-details-buy-residential-10523085/"
"Delahey","19 Ryland Cirt","house",5,671000.0,"2016-10-15","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/19-ryland-circuit-delahey-vic/property-details-buy-residential-10499442/"
"Delahey","33 Cassinia Cl","house",4,520000.0,"2016-09-30","sold before auction","Bells RE","http://www.realestateview.com.au/real-estate/33-cassinia-close-delahey-vic/property-details-sold-residential-10447381/"
"Delahey","22 Themeda Ct","house",4,"","2016-10-15","passed in at auction","YPA Estate Agents",""
"Diamond Creek","31 Brownlow Dr","house",4,830000.0,"2016-10-06","expression of interest","Fletchers","http://www.realestateview.com.au/real-estate/31-brownlow-drive-diamond-creek-vic/property-details-sold-residential-10529735/"
"Diamond Creek","38 Kingfisher Dr","land",0,"","2016-10-15","passed in at auction","Buckingham & Co","http://www.realestateview.com.au/real-estate/38-kingfisher-drive-diamond-creek-vic/property-details-buy-residential-10482687/"
"Dingley Village","9 Cormorant Pl","house",4,810000.0,"2016-10-15","auction sale","Buxton","http://www.realestateview.com.au/real-estate/9-cormorant-place-dingley-village-vic/property-details-buy-residential-10513952/"
"Dingley Village","20 Dingley Ct","house",4,742000.0,"2016-10-15","passed in at auction","Ray White Dingley Village","http://www.realestateview.com.au/real-estate/20-dingley-court-dingley-village-vic/property-details-buy-residential-10513141/"
"Dingley Village","2 Twofold Cl","house",3,665000.0,"2016-10-15","auction sale","Buxton","http://www.realestateview.com.au/real-estate/2-twofold-close-dingley-village-vic/property-details-buy-residential-10511884/"
"Docklands","1502/ 2 Newquay Prm","apartment",2,850000.0,"2016-10-14","private sale","Barry Plant",""
"Docklands","1502/ 15 Caravel La","apartment",3,900000.0,"2016-09-26","private sale","Lucas Real Estate","http://www.realestateview.com.au/real-estate/1502-15-caravel-lane-docklands-vic/property-details-buy-residential-10507241/"
"Docklands","2104/ 5 Caravel La","apartment",2,610000.0,"2016-09-23","private sale","Lucas Real Estate",""
"Doncaster","41 Burgundy Dr","house",3,1180000.0,"2016-10-15","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/41-burgundy-drive-doncaster-vic/property-details-buy-residential-10520375/"
"Doncaster","13/ 1-3 Frank St","townhouse",3,800000.0,"2016-10-15","passed in at auction","Ray White Bundoora","http://www.realestateview.com.au/real-estate/13-1-3-frank-street-doncaster-vic/property-details-buy-residential-10488559/"
"Doncaster","18C High St","townhouse",3,746000.0,"2016-10-15","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/18c-high-street-doncaster-vic/property-details-buy-residential-10508034/"
"Doncaster","15/ 10-16 Wetherby Rd","apartment",1,292000.0,"2016-10-08","private sale","Fletchers","http://www.realestateview.com.au/real-estate/15-10-16-wetherby-road-doncaster-vic/property-details-buy-residential-10515263/"
"Doncaster","25 Wilsons Rd","house",4,"","2016-10-15","passed in at auction","Philip Webb","http://www.realestateview.com.au/real-estate/25-wilsons-road-doncaster-vic/property-details-buy-residential-10504860/"
"Doncaster","702/ 5 Sovereign Point Ct","apartment",3,"","2016-10-11","passed in at auction","Ray White Manningham","http://www.realestateview.com.au/real-estate/702-5-sovereign-point-court-doncaster-vic/property-details-buy-residential-10513761/"
"Doncaster East","5 Longstaff Ct","house",4,1380000.0,"2016-10-15","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/5-longstaff-court-doncaster-east-vic/property-details-buy-residential-10509805/"
"Doncaster East","10 Maldon Cr","house",3,1508000.0,"2016-10-15","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/10-maldon-crescent-doncaster-east-vic/property-details-buy-residential-10502444/"
"Doncaster East","53 Thea Gr","house",3,1382000.0,"2016-10-15","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/53-thea-grove-doncaster-east-vic/property-details-buy-residential-10515357/"
"Doncaster East","13 Cottesloe Ct","land",0,1228000.0,"2016-10-14","private sale","Hudson Bond Doncaster",""
"Doncaster East","305/ 632 Doncaster Rd","apartment",0,300000.0,"2016-10-11","passed in at auction","Ray White Manningham",""
"Doncaster East","308/ 632 Doncaster Rd","apartment",0,320000.0,"2016-10-11","passed in at auction","Ray White Manningham",""
"Doncaster East","83 Rosella St","house",4,1300000.0,"2016-10-08","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/83-rosella-street-doncaster-east-vic/property-details-sold-residential-10416792/"
"Doncaster East","8 Renshaw St","house",3,"","2016-10-15","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/8-renshaw-street-doncaster-east-vic/property-details-buy-residential-10502024/"
"Donvale","13 Carbine St","house",4,1110000.0,"2016-10-15","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/13-carbine-street-donvale-vic/property-details-buy-residential-10509543/"
"Donvale","2 Wembley Gdns","house",3,1501500.0,"2016-10-15","auction sale","Noel Jones","http://www.realestateview.com.au/real-estate/2-wembley-gardens-donvale-vic/property-details-buy-residential-10509479/"
"Donvale","3 William St","house",3,1233000.0,"2016-10-15","auction sale","Noel Jones","http://www.realestateview.com.au/real-estate/3-william-street-donvale-vic/property-details-buy-residential-10508381/"
"Donvale","2/ 1-3 Niagara Rd","townhouse",3,754000.0,"2016-10-07","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/2-1-3-niagara-road-donvale-vic/property-details-sold-residential-10515289/"
"Donvale","56 Berrima Rd","house",4,1650000.0,"2016-09-24","private sale","Hoskins Donvale","http://www.realestateview.com.au/real-estate/56-berrima-road-donvale-vic/property-details-sold-residential-10435870/"
"Donvale","3/ 205-213 Mitcham Rd","house",3,"","2016-10-10","private sale","hockingstuart",""
"Doreen","34 Merredin Cirt","house",3,461500.0,"2016-10-10","private sale","Morrison Kleeman","http://www.realestateview.com.au/real-estate/34-merredin-circuit-doreen-vic/property-details-sold-residential-10545200/"
"Doreen","Lot 16 Subzero Dr","land",0,215000.0,"2016-10-10","private sale","Raine & Horne South Morang",""
"Doreen","8 Thoroughbred Blvd","house",4,740000.0,"2016-10-10","private sale","Morrison Kleeman",""
"Doreen","35 Ballam Way","house",4,702000.0,"2016-09-23","private sale","Morrison Kleeman","http://www.realestateview.com.au/real-estate/35-ballam-way-doreen-vic/property-details-sold-residential-10503017/"
"Doreen","48 Preserve Cirt","house",4,530000.0,"2016-09-21","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/48-preserve-circuit-doreen-vic/property-details-sold-residential-10498611/"
"Doreen","35 Bronte Cr","house",4,"","2016-10-13","private sale","Morrison Kleeman","http://www.realestateview.com.au/real-estate/35-bronte-crescent-doreen-vic/property-details-sold-residential-10519795/"
"Doreen","14 Tregowan Pl","house",3,"","2016-10-05","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/14-tregowan-place-doreen-vic/property-details-sold-residential-10531768/"
"Doveton","92 Power Rd","house",3,"","2016-10-12","sold before auction","Barry Plant",""
"Dromana","3 Layard St","house",3,875000.0,"2016-10-15","auction sale","Eview Group Frankston","http://www.realestateview.com.au/real-estate/3-layard-street-dromana-vic/property-details-buy-residential-10503959/"
"Dromana","19 Lombardy Av","house",3,390000.0,"2016-10-15","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/19-lombardy-avenue-dromana-vic/property-details-buy-residential-10513019/"
"Dromana","3/ 95 Point Nepean Rd","unit",2,400000.0,"2016-10-15","passed in at auction","hockingstuart","http://www.realestateview.com.au/real-estate/3-95-point-nepean-road-dromana-vic/property-details-buy-residential-10516657/"
"Dromana","31 Clarendon St","house",3,900000.0,"2016-10-06","private sale","Eview Group Frankston","http://www.realestateview.com.au/real-estate/31-clarendon-street-dromana-vic/property-details-buy-residential-10534103/"
"Drouin","4 Leigh Ct","house",4,370000.0,"2016-10-12","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/4-leigh-court-drouin-vic/property-details-sold-residential-10511298/"
"Drouin","12 Richie Ct","house",3,335000.0,"2016-10-12","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/12-richie-court-drouin-vic/property-details-sold-residential-10475852/"
"Drouin","20 Buscombe Cr","house",3,335000.0,"2016-10-08","sold before auction","Harcourts Drouin","http://www.realestateview.com.au/real-estate/20-buscombe-crescent-drouin-vic/property-details-buy-residential-10487105/"
"Drouin","5 Wotan Ct","house",4,450000.0,"2016-10-06","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/5-wotan-court-drouin-vic/property-details-sold-residential-10359376/"
"Dunolly","127 Broadway","house",2,330000.0,"2016-10-07","private sale","Ballarat Real Estate Pty Ltd","http://www.realestateview.com.au/real-estate/127-broadway-dunolly-vic/property-details-buy-residential-9516516/"
"Eaglemont","61 Glenard Dr","house",4,2050000.0,"2016-10-15","auction sale","Miles RE","http://www.realestateview.com.au/real-estate/61-glenard-drive-eaglemont-vic/property-details-buy-residential-10511728/"
