"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Chadstone","17 Jacana St","house",3,,"2018-03-24","passed in at auction","Lazogas RE",""
"Chelsea","2 Newington Pde","house",3,1431000.0,"2018-03-24","auction sale","Buxton",""
"Chelsea","3/18 Glenola Rd","house",3,800000.0,"2018-03-23","sold before auction","Ray White Patterson Lakes","https://www.realestateview.com.au/real-estate/3-18-glenola-road-chelsea-vic/property-details-buy-residential-11673400/"
"Chelsea Heights","7 Lysander Ct","house",4,750000.0,"2018-03-24","passed in vendor bid","Barry Plant",""
"Cheltenham","112 Bernard St","house",4,1128000.0,"2018-03-24","auction sale","McGrath","https://www.realestateview.com.au/real-estate/112-bernard-street-cheltenham-vic/property-details-buy-residential-11682800/"
"Cheltenham","4/26 Camelia Gr","unit",2,637000.0,"2018-03-24","auction sale","OBrien Real estate Mentone",""
"Cheltenham","11 Coape St","house",4,1960000.0,"2018-03-24","auction sale","McGrath","https://www.realestateview.com.au/real-estate/11-coape-street-cheltenham-vic/property-details-buy-residential-11682801/"
"Cheltenham","14 Cobham St","house",3,895000.0,"2018-03-24","auction sale","Ray White Cheltenham",""
"Cheltenham","64B Devon St","townhouse",4,1000000.0,"2018-03-24","passed in vendor bid","Greg Hocking Poulios","https://www.realestateview.com.au/real-estate/64b-devon-street-cheltenham-vic/property-details-buy-residential-11241274/"
"Cheltenham","48 Farm Rd","house",3,1240000.0,"2018-03-24","auction sale","OBrien Real estate Mentone",""
"Cheltenham","4/34 Gillman St","unit",2,436000.0,"2018-03-24","auction sale","Ray White Cheltenham",""
"Cheltenham","6/11 Hannah St","unit",2,615000.0,"2018-03-24","auction sale","Ray White Cheltenham",""
"Cheltenham","23 Hibiscus Av","house",4,1025000.0,"2018-03-24","auction sale","Thomson Real Estate","https://www.realestateview.com.au/real-estate/23-hibiscus-avenue-cheltenham-vic/property-details-buy-residential-11698674/"
"Cheltenham","21 Kardinian Av","house",4,1050000.0,"2018-03-24","auction sale","OBrien Real estate Mentone",""
"Cheltenham","37 Oak Av","house",3,850000.0,"2018-03-24","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/37-oak-avenue-cheltenham-vic/property-details-buy-residential-11694845/"
"Cheltenham","5 Shirlian St","house",3,890000.0,"2018-03-24","passed in vendor bid","Whiting & Co Professionals St Kilda","https://www.realestateview.com.au/real-estate/5-shirlian-street-cheltenham-vic/property-details-buy-residential-11670750/"
"Cheltenham","9/35 Tulip Gr","apartment",2,380000.0,"2018-03-24","auction sale","Greg Hocking Poulios","https://www.realestateview.com.au/real-estate/9-35-tulip-grove-cheltenham-vic/property-details-buy-residential-11704413/"
"Cheltenham","179 Warrigal Rd","house",3,855000.0,"2018-03-24","auction sale","Ray White Dingley Village","https://www.realestateview.com.au/real-estate/179-warrigal-road-cheltenham-vic/property-details-buy-residential-11693570/"
"Cheltenham","32/310 Warrigal Rd","unit",2,490000.0,"2018-03-24","passed in vendor bid","Thomson Real Estate","https://www.realestateview.com.au/real-estate/32-310-warrigal-road-cheltenham-vic/property-details-buy-residential-11698688/"
"Cheltenham","1/41 Harpley St","unit",2,,"2018-03-24","auction sale","Marshall White One","https://www.realestateview.com.au/real-estate/1-41-harpley-street-cheltenham-vic/property-details-buy-residential-11691602/"
"Cheltenham","24A Paul St","townhouse",3,,"2018-03-24","passed in vendor bid","Chisholm & Gamon Black Rock","https://www.realestateview.com.au/real-estate/24a-paul-street-cheltenham-vic/property-details-buy-residential-11704766/"
"Cheltenham","29 Munro Av","townhouse",3,,"2018-03-08","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/29-munro-avenue-cheltenham-vic/property-details-sold-residential-11662392/"
"Chirnside Park","13 Wickham Ct","house",3,704000.0,"2018-03-16","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/13-wickham-court-chirnside-park-vic/property-details-sold-residential-11660539/"
"Chirnside Park","42 Bardaster Blvd","townhouse",3,702000.0,"2018-03-13","private sale","Ian Reid Vendor Advocacy","https://www.realestateview.com.au/real-estate/42-bardaster-boulevard-chirnside-park-vic/property-details-sold-residential-11678007/"
"Chirnside Park","17 Edward Rd","house",4,,"2018-03-08","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/17-edward-road-chirnside-park-vic/property-details-buy-residential-11641714/"
"Churchill","38 Switchback Rd","house",3,147000.0,"2018-02-26","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/38-switchback-road-churchill-vic/property-details-buy-residential-11136867/"
"Clarinda","7 Borela Ct","house",3,850000.0,"2018-03-24","auction sale","Century 21 Property Group","https://www.realestateview.com.au/real-estate/7-borela-court-clarinda-vic/property-details-buy-residential-11708869/"
"Clarinda","1/1172 Centre Rd","unit",3,710000.0,"2018-03-24","auction sale","Buxton","https://www.realestateview.com.au/real-estate/1-1172-centre-road-clarinda-vic/property-details-buy-residential-11688594/"
"Clayton","2/21-23 Robinson St","townhouse",3,770900.0,"2018-03-25","auction sale","Harcourts Oakleigh","https://www.realestateview.com.au/real-estate/2-21-23-robinson-street-clayton-vic/property-details-buy-residential-11716693/"
"Clayton","36 View St","house",3,890000.0,"2018-03-24","passed in at auction","Ray White Oakleigh","https://www.realestateview.com.au/real-estate/36-view-street-clayton-vic/property-details-buy-residential-11684427/"
"Clayton","2/4 Auguste Av","unit",4,895000.0,"2018-03-20","sold before auction","Harcourts Oakleigh",""
"Clayton","1/29 Glenbrook Av","townhouse",4,,"2018-03-24","auction sale","Ray White",""
"Clayton","4/1 Greenfield Dr","apartment",2,,"2018-03-24","passed in vendor bid","Harcourts Oakleigh","https://www.realestateview.com.au/real-estate/4-1-greenfield-drive-clayton-vic/property-details-buy-residential-11705309/"
"Clayton South","12 Main Rd","townhouse",3,800000.0,"2018-03-24","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/12-main-road-clayton-south-vic/property-details-buy-residential-11701546/"
"Clayton South","39 Rosebank Av","house",3,1411000.0,"2018-03-24","auction sale","First National JXRE",""
"Clifton Hill","5/27-29 Dwyer St","apartment",1,371750.0,"2018-03-24","auction sale","Woodards","https://www.realestateview.com.au/real-estate/5-27-29-dwyer-street-clifton-hill-vic/property-details-buy-residential-11700465/"
"Clifton Hill","9 Fenwick St","house",3,1755000.0,"2018-03-24","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/9-fenwick-street-clifton-hill-vic/property-details-buy-residential-11697811/"
"Clifton Hill","3/17 John St","townhouse",3,1000000.0,"2018-03-24","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/3-17-john-street-clifton-hill-vic/property-details-buy-residential-11702506/"
"Clifton Hill","11/14 The Esplanade","apartment",2,641000.0,"2018-03-24","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/11-14-the-esplanade-clifton-hill-vic/property-details-buy-residential-11701012/"
"Clifton Hill","1 Peckville St","house",2,1090000.0,"2018-03-17","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-peckville-street-clifton-hill-vic/property-details-sold-residential-11652529/"
"Clifton Hill","10 Dally St","house",2,,"2018-03-24","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/10-dally-street-clifton-hill-vic/property-details-buy-residential-11701405/"
"Clifton Hill","175 Ramsden St","townhouse",4,,"2018-03-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/175-ramsden-street-clifton-hill-vic/property-details-buy-residential-11700986/"
"Clifton Hill","9/2 Groom St","townhouse",3,,"2018-03-19","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/9-2-groom-street-clifton-hill-vic/property-details-buy-residential-11657531/"
"Clyde North","9 Cubbie Way","house",4,532500.0,"2018-03-09","private sale","Ray White Cranbourne",""
"Clyde North","8 Appenzeller Dr","house",0,,"2018-03-01","private sale","Hodges","https://www.realestateview.com.au/real-estate/8-appenzeller-drive-clyde-north-vic/property-details-buy-residential-11568051/"
"Coburg","2 Deakin St","house",2,800000.0,"2018-03-24","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/2-deakin-street-coburg-vic/property-details-buy-residential-11683073/"
"Coburg","23 Linsey St","house",3,1090000.0,"2018-03-24","auction sale","Barry Plant",""
"Coburg","163 Ohea St","house",3,920000.0,"2018-03-24","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/163-ohea-street-coburg-vic/property-details-buy-residential-11694703/"
"Coburg","2B Queen St","townhouse",3,800000.0,"2018-03-24","passed in vendor bid","Ray White Coburg","https://www.realestateview.com.au/real-estate/2b-queen-street-coburg-vic/property-details-buy-residential-11673900/"
"Coburg","5 Shackell St","house",3,1020000.0,"2018-03-15","private sale","McGrath",""
"Coburg","76 Clarendon St","house",2,,"2018-03-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/76-clarendon-street-coburg-vic/property-details-buy-residential-11701253/"
"Coburg North","91 Boundary Rd","house",3,705000.0,"2018-03-24","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/91-boundary-road-coburg-north-vic/property-details-buy-residential-11697408/"
"Coburg North","11 Clarke St","house",3,813000.0,"2018-03-24","auction sale","Barry Plant",""
"Coburg North","3/24 Orvieto St","unit",2,685000.0,"2018-03-24","auction sale","Barry Plant",""
"Coburg North","11 Rodney Av","house",3,1020000.0,"2018-03-21","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/11-rodney-avenue-coburg-north-vic/property-details-buy-residential-11697021/"
"Coburg North","14 Boyd Cr","house",4,,"2018-03-22","private sale","Barry Plant",""
"Collingwood","325/3 Hoddle St","apartment",1,395000.0,"2018-03-24","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/325-3-hoddle-street-collingwood-vic/property-details-sold-residential-11698210/"
"Collingwood","146 Keele St","house",2,1120000.0,"2018-03-23","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/146-keele-street-collingwood-vic/property-details-buy-residential-11700960/"
"Collingwood","65A Hotham St","house",2,1120000.0,"2018-03-19","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/65a-hotham-street-collingwood-vic/property-details-sold-residential-11467348/"
"Collingwood","21/78 Oxford St","apartment",1,480000.0,"2018-02-24","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/21-78-oxford-street-collingwood-vic/property-details-buy-residential-11601560/"
"Collingwood","135 Campbell St","house",4,,"2018-03-24","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/135-campbell-street-collingwood-vic/property-details-buy-residential-11700646/"
"Collingwood","15 Mason St","house",3,,"2018-03-24","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/15-mason-street-collingwood-vic/property-details-buy-residential-11701004/"
"Collingwood","5/76 Oxford St","townhouse",2,,"2018-03-24","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/5-76-oxford-street-collingwood-vic/property-details-buy-residential-11702109/"
"Coolaroo","19 Karnak Cr","house",3,,"2018-03-24","passed in at auction","Love & Co",""
"Coolaroo","17 Ventnor Cr","house",3,,"2018-03-24","passed in vendor bid","YPA Estate Agents Meadow Heights",""
"Corio","15 Merlin Cr","house",3,,"2018-03-24","passed in vendor bid","Harcourts North Geelong","https://www.realestateview.com.au/real-estate/15-merlin-crescent-corio-vic/property-details-buy-residential-11694727/"
"Craigieburn","16 Alexander Cirt","house",4,440000.0,"2018-03-24","auction sale","Barry Plant",""
"Craigieburn","4 Balcombe Ct","house",3,531000.0,"2018-03-24","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/4-balcombe-court-craigieburn-vic/property-details-buy-residential-11686727/"
"Craigieburn","5 Bodmin Ct","house",4,560000.0,"2018-03-24","auction sale","Professionals Craigieburn",""
"Craigieburn","121 Bridgewater Rd","house",4,565000.0,"2018-03-24","passed in at auction","YPA Estate Agents Gladstone Park",""
"Craigieburn","61 Creekwood Dr","house",4,665000.0,"2018-03-24","auction sale","Ray White Craigieburn","https://www.realestateview.com.au/real-estate/61-creekwood-drive-craigieburn-vic/property-details-buy-residential-11686820/"
"Craigieburn","55 Edington Way","house",4,595000.0,"2018-03-24","auction sale","Professionals Craigieburn",""
"Craigieburn","5 Grandview Blvd","house",4,816000.0,"2018-03-24","auction sale","Barry Plant",""
"Craigieburn","92 Mareeba Way","house",3,601000.0,"2018-03-24","auction sale","Barry Plant",""
"Craigieburn","31A Pearl Dr","house",4,490000.0,"2018-03-24","auction sale","Complete Property Centre",""
"Craigieburn","23 Spurr St","house",3,570000.0,"2018-03-24","auction sale","Raine & Horne Roxburgh Park","https://www.realestateview.com.au/real-estate/23-spurr-street-craigieburn-vic/property-details-buy-residential-11714444/"
"Craigieburn","32 The Garlands","house",3,540000.0,"2018-03-24","auction sale","Ray White Craigieburn",""
"Craigieburn","102 Waterview Blvd","house",4,950000.0,"2018-03-24","auction sale","YPA Real Estate",""
"Craigieburn","28 Pearl Dr","townhouse",3,426000.0,"2018-03-21","private sale","Barry Plant",""
"Craigieburn","16 Princetown Av","house",3,585000.0,"2018-03-21","private sale","Barry Plant",""
"Craigieburn","24 Etheridge La","townhouse",2,375000.0,"2018-03-20","private sale","Barry Plant",""
"Craigieburn","36 Emerald Cirt","house",3,517000.0,"2018-03-19","private sale","Barry Plant",""
"Craigieburn","4 Barley Croft La","house",4,615000.0,"2018-03-17","private sale","Barry Plant",""
"Craigieburn","1 Edzell Pl","house",4,579000.0,"2018-03-16","private sale","Barry Plant",""
"Craigieburn","3 Fermont Av","house",3,,"2018-03-17","private sale","Barry Plant",""
