"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Kilsyth","3A Pendle Pl","house",4,900000.0,"2017-11-23","private sale","Methven Professionals",""
"Kings Park","8 Centenary Ct","house",3,526000.0,"2017-12-09","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/8-centenary-court-kings-park-vic/property-details-buy-residential-11452831/"
"Kings Park","15 Chetwyn Dr","house",4,"","2017-12-09","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/15-chetwyn-drive-kings-park-vic/property-details-buy-residential-11464595/"
"Kingsbury","35 Dunne St","house",3,850000.0,"2017-12-09","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/35-dunne-street-kingsbury-vic/property-details-buy-residential-11457568/"
"Kingsbury","21 Eagle Av","house",3,"","2017-12-09","auction sale","Ray White","https://www.realestateview.com.au/real-estate/21-eagle-avenue-kingsbury-vic/property-details-buy-residential-11449488/"
"Kingsbury","25 Eagle Av","house",3,"","2017-12-03","private sale","Ray White","https://www.realestateview.com.au/real-estate/25-eagle-avenue-kingsbury-vic/property-details-sold-residential-11411617/"
"Kingsville","4/19A Bishop St","unit",1,233000.0,"2017-12-09","auction sale","Burnham","https://www.realestateview.com.au/real-estate/4-19a-bishop-street-kingsville-vic/property-details-buy-residential-11453761/"
"Kingsville","174 Williamstown Rd","house",2,857000.0,"2017-12-07","sold before auction","Jas Stephens - Yarraville",""
"Knoxfield","38 Rickards Av","house",3,906000.0,"2017-12-10","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/38-rickards-avenue-knoxfield-vic/property-details-buy-residential-11479394/"
"Knoxfield","82 Applewood Dr","house",5,1164000.0,"2017-12-09","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/82-applewood-drive-knoxfield-vic/property-details-buy-residential-11467984/"
"Knoxfield","1/7 Valetta Cr","townhouse",3,760000.0,"2017-11-20","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-7-valetta-crescent-knoxfield-vic/property-details-sold-residential-11391808/"
"Koo Wee Rup","2 Grange Ct","house",4,560000.0,"2017-12-02","private sale","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/2-grange-court-koo-wee-rup-vic/property-details-sold-residential-11461947/"
"Kurunjang","26 Gunawarra Rd","house",3,412500.0,"2017-12-05","private sale","Professionals RE",""
"Kyneton","36 Lauriston St","house",3,720000.0,"2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/36-lauriston-street-kyneton-vic/property-details-buy-residential-11443094/"
"Kyneton","67 Caroline Chisholm Dr","house",5,495000.0,"2017-11-16","private sale","R T Edgar",""
"Lake Gardens","10 St Chester Av","house",4,480000.0,"2017-12-06","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/10-st-chester-avenue-lake-gardens-vic/property-details-sold-residential-11359151/"
"Lake Wendouree","1710 Sturt St","house",2,800000.0,"2017-12-09","passed in at auction","Professionals Ballarat",""
"Lalor","3/66 French St","unit",2,360000.0,"2017-12-11","private sale","Ray White Epping","https://www.realestateview.com.au/real-estate/3-66-french-street-lalor-vic/property-details-buy-residential-11458018/"
"Lalor","44 Moffat Dr","house",3,710000.0,"2017-12-10","auction sale","Iconek EA",""
"Lalor","54 Robert St","house",3,710000.0,"2017-12-10","auction sale","Love Real Estate",""
"Lalor","43 Benaroon Dr","house",4,810000.0,"2017-12-09","auction sale","Iconek EA",""
"Lalor","2 Casey Dr","house",3,699000.0,"2017-12-09","auction sale","Ray White Thomastown","https://www.realestateview.com.au/real-estate/2-casey-drive-lalor-vic/property-details-buy-residential-11457802/"
"Lalor","18 Curtin Av","house",3,695000.0,"2017-12-09","auction sale","Ray White Epping","https://www.realestateview.com.au/real-estate/18-curtin-avenue-lalor-vic/property-details-buy-residential-11476047/"
"Lalor","11 Cutler Ct","house",3,670500.0,"2017-12-09","auction sale","Harcourts Rata & Co",""
"Lalor","12 Evans St","house",3,721000.0,"2017-12-09","auction sale","Ray White Mill Park","https://www.realestateview.com.au/real-estate/12-evans-street-lalor-vic/property-details-buy-residential-11466572/"
"Lalor","25 Franklin Rd","house",4,676000.0,"2017-12-09","auction sale","Harcourts Rata & Co",""
"Lalor","91 Robert St","house",3,632000.0,"2017-12-09","auction sale","Harcourts Rata & Co",""
"Lalor","9 Hensley Rd","house",3,716000.0,"2017-12-07","auction sale","Ray White Thomastown","https://www.realestateview.com.au/real-estate/9-hensley-road-lalor-vic/property-details-sold-residential-11443462/"
"Lalor","5 Louise St","house",4,"","2017-12-10","passed in at auction","Ristic RE",""
"Lalor","1/93 Cyprus St","townhouse",3,"","2017-12-04","private sale","Barry Plant",""
"Langwarrin","214 North Rd","house",4,1200000.0,"2017-11-28","private sale","Eview Group Frankston",""
"Langwarrin","18 Trentham Way","house",3,670000.0,"2017-11-23","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/18-trentham-way-langwarrin-vic/property-details-sold-residential-11453991/"
"Langwarrin","17/145 Union Rd","unit",0,470000.0,"2017-11-22","private sale","Stockdale & Leggo Langwarrin","https://www.realestateview.com.au/real-estate/17-145-union-road-langwarrin-vic/property-details-sold-residential-11463345/"
"Langwarrin","18A Bayport Dr","unit",0,440000.0,"2017-11-20","private sale","Stockdale & Leggo Langwarrin","https://www.realestateview.com.au/real-estate/18a-bayport-drive-langwarrin-vic/property-details-sold-residential-11461744/"
"Langwarrin","18 Sycamore St","house",0,613000.0,"2017-11-07","private sale","Stockdale & Leggo Langwarrin","https://www.realestateview.com.au/real-estate/18-sycamore-street-langwarrin-vic/property-details-sold-residential-11414168/"
"Langwarrin","5 Guava Ct","land",0,"","2017-12-09","passed in vendor bid","Eview Group Frankston","https://www.realestateview.com.au/real-estate/5-guava-court-langwarrin-vic/property-details-buy-residential-11473255/"
"Langwarrin","3 Landhill Cl","house",0,"","2017-11-25","private sale","Stockdale & Leggo Langwarrin","https://www.realestateview.com.au/real-estate/3-landhill-close-langwarrin-vic/property-details-buy-residential-11479702/"
"Langwarrin South","35 Victoria Rd","house",4,1350000.0,"2017-12-08","sold before auction","LJ Hooker Frankston","https://www.realestateview.com.au/real-estate/35-victoria-road-langwarrin-south-vic/property-details-sold-residential-11427136/"
"Lara","40 Country Gardens Dr","house",4,605000.0,"2017-12-09","auction sale","Burns Archer Realty",""
"Lara","65 Thornton Rd","house",4,910500.0,"2017-12-09","auction sale","Ray White Lara","https://www.realestateview.com.au/real-estate/65-thornton-road-lara-vic/property-details-buy-residential-11466647/"
"Launching Place","19 Tarhilla Dr","house",3,497500.0,"2017-11-25","private sale","Andrew McMath Real Estate",""
"Lauriston","2 Stringer La","house",3,598000.0,"2017-12-02","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/2-stringer-lane-lauriston-vic/property-details-sold-residential-11465177/"
"Laverton","51 Old Geelong Rd","house",3,600000.0,"2017-12-09","passed in at auction","YPA Derrimut",""
"Leopold","12 Harmony Ct","house",4,590000.0,"2017-12-09","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/12-harmony-court-leopold-vic/property-details-buy-residential-11467952/"
"Lilydale","4/20 Kidgell St","townhouse",3,468000.0,"2017-12-06","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/4-20-kidgell-street-lilydale-vic/property-details-sold-residential-11452710/"
"Lilydale","15-17 Cobden Cr","house",4,747000.0,"2017-11-29","private sale","Ray White Lilydale","https://www.realestateview.com.au/real-estate/15-17-cobden-crescent-lilydale-vic/property-details-buy-residential-11491057/"
"Lilydale","1 Revenue Pl","house",4,933000.0,"2017-11-23","private sale","Ray White Lilydale","https://www.realestateview.com.au/real-estate/1-revenue-place-lilydale-vic/property-details-buy-residential-11426141/"
"Lilydale","18 Gardiner St","house",3,603000.0,"2017-11-09","private sale","Ray White Lilydale","https://www.realestateview.com.au/real-estate/18-gardiner-street-lilydale-vic/property-details-sold-residential-11420326/"
"Lismore","12 Heriot St","house",2,172500.0,"2017-12-06","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/12-heriot-street-lismore-vic/property-details-buy-residential-11450179/"
"Longwarry","12 Toy St","house",4,785000.0,"2017-12-05","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/12-toy-street-longwarry-vic/property-details-sold-residential-11411603/"
"Lower Plenty","4/129 Main Rd","townhouse",3,547500.0,"2017-12-09","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-129-main-road-lower-plenty-vic/property-details-buy-residential-11466218/"
"Lower Plenty","1/320 Main Rd","unit",2,"","2017-12-09","auction sale","Miles RE","https://www.realestateview.com.au/real-estate/1-320-main-road-lower-plenty-vic/property-details-buy-residential-11462349/"
"Lower Plenty","160 Old Eltham Rd","house",4,"","2017-12-02","sold before auction","Morrison Kleeman","https://www.realestateview.com.au/real-estate/160-old-eltham-road-lower-plenty-vic/property-details-sold-residential-11461762/"
"Lucas","21 Eleanor Dr","house",4,560000.0,"2017-11-30","private sale","Buxton","https://www.realestateview.com.au/real-estate/21-eleanor-drive-lucas-vic/property-details-sold-residential-11406597/"
"Lysterfield","18 The Croft","house",6,1150000.0,"2017-12-09","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/18-the-croft-lysterfield-vic/property-details-buy-residential-11471710/"
"Macedon","8 Windsor St","house",3,780000.0,"2017-12-09","passed in at auction","Brad Teal","https://www.realestateview.com.au/real-estate/8-windsor-street-macedon-vic/property-details-buy-residential-11453758/"
"Macleod","4 Edward St","house",4,1250000.0,"2017-12-09","auction sale","Ray White Macleod","https://www.realestateview.com.au/real-estate/4-edward-street-macleod-vic/property-details-buy-residential-11450048/"
"Macleod","2/64 Edward St","unit",2,637000.0,"2017-12-09","auction sale","Ray White Macleod","https://www.realestateview.com.au/real-estate/2-64-edward-street-macleod-vic/property-details-buy-residential-11462756/"
"Macleod","12 Fernley Av","house",3,1285000.0,"2017-12-09","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/12-fernley-avenue-macleod-vic/property-details-buy-residential-11452834/"
"Macleod","1/131 Greensborough Rd","house",3,560000.0,"2017-12-09","passed in vendor bid","Buckingham & Co","https://www.realestateview.com.au/real-estate/1-131-greensborough-road-macleod-vic/property-details-buy-residential-11461876/"
"Macleod","56 Torbay St","house",4,950000.0,"2017-12-09","auction sale","Ray White Macleod","https://www.realestateview.com.au/real-estate/56-torbay-street-macleod-vic/property-details-buy-residential-11450049/"
"Macleod","115 Ernest Jones Dr","house",4,1470000.0,"2017-11-18","private sale","Fletchers",""
"Macleod","49 Harborne St","house",5,"","2017-12-09","passed in vendor bid","Darren Jones","https://www.realestateview.com.au/real-estate/49-harborne-street-macleod-vic/property-details-buy-residential-11465154/"
"Macleod","36 Hester Wlk","house",3,"","2017-12-09","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/36-hester-walk-macleod-vic/property-details-buy-residential-11466203/"
"Maidstone","2/30 Burns St","townhouse",3,800000.0,"2017-12-09","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/2-30-burns-street-maidstone-vic/property-details-buy-residential-11468114/"
"Maidstone","20 Delacey St","house",3,955000.0,"2017-12-09","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/20-delacey-street-maidstone-vic/property-details-buy-residential-11459705/"
"Maidstone","12 Mandrel St","townhouse",2,521000.0,"2017-12-09","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/12-mandrel-street-maidstone-vic/property-details-buy-residential-11470983/"
"Maidstone","2/28 Thomson St","townhouse",3,630000.0,"2017-12-09","passed in vendor bid","Jas Stephens - Yarraville",""
"Maidstone","2/49 Richelieu St","townhouse",3,692500.0,"2017-12-08","private sale","Sweeney",""
"Maidstone","25 Omar St","house",2,945000.0,"2017-12-06","sold before auction","Greg Hocking Elly Partners",""
"Maidstone","33 Radio St","house",3,940000.0,"2017-12-05","sold before auction","Biggin & Scott","https://www.realestateview.com.au/real-estate/33-radio-street-maidstone-vic/property-details-sold-residential-11484368/"
"Main Ridge","271 Main Creek Rd","house",4,"","2017-12-05","private sale","Kay & Burton","https://www.realestateview.com.au/real-estate/271-main-creek-road-main-ridge-vic/property-details-sold-residential-11452697/"
"Maldon","8 Ireland St","house",4,330000.0,"2017-12-08","private sale","Castlemaine Property Group","https://www.realestateview.com.au/real-estate/8-ireland-street-maldon-vic/property-details-buy-residential-10237445/"
"Malmsbury",". Breakneck Rd","house",3,800000.0,"2017-12-09","auction sale","Ruralco Property",""
"Malmsbury",". Youngs Rd","land",0,620000.0,"2017-12-09","auction sale","Ruralco Property","https://www.realestateview.com.au/real-estate/youngs-road-malmsbury-vic/property-details-buy-residential-11459135/"
"Malvern","6 Moorakyne Av","house",5,6600000.0,"2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/6-moorakyne-avenue-malvern-vic/property-details-buy-residential-11462657/"
"Malvern","12 Wheatland Rd","house",4,2940000.0,"2017-12-09","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/12-wheatland-road-malvern-vic/property-details-buy-residential-11481001/"
"Malvern","7 Childers Rd","house",5,"","2017-12-09","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/7-childers-road-malvern-vic/property-details-buy-residential-11464623/"
"Malvern","18 Glenview Av","house",4,"","2017-12-09","auction sale","R T Edgar Albert Park",""
"Malvern","1/19 Horace St","apartment",2,"","2017-12-09","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/1-19-horace-street-malvern-vic/property-details-buy-residential-11471418/"
"Malvern","29A Thanet St","house",4,"","2017-12-09","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/29a-thanet-street-malvern-vic/property-details-buy-residential-11462811/"
"Malvern","13 Thanet St","house",3,"","2017-12-09","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/13-thanet-street-malvern-vic/property-details-buy-residential-11466738/"
