"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Boronia","4 Dinsdale Rd","house",3,,"2018-09-15","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/4-dinsdale-road-boronia-vic/property-details-buy-residential-12048526/"
"Box Hill","4/10 Victoria St","unit",3,975000.0,"2018-09-15","passed in at auction","Ray White Box Hill","https://www.realestateview.com.au/real-estate/4-10-victoria-street-box-hill-vic/property-details-sold-residential-12065869/"
"Box Hill","203/109-111 Carrington Rd","apartment",2,,"2018-09-15","passed in at auction","Barry Plant",""
"Box Hill","16/28-36 James St","townhouse",2,,"2018-09-15","passed in vendor bid","Harcourts Box Hill TSL",""
"Box Hill North","84 Heathfield Rise","house",4,1020000.0,"2018-09-15","passed in vendor bid","Woodards","https://www.realestateview.com.au/real-estate/84-heathfield-rise-box-hill-north-vic/property-details-buy-residential-12066947/"
"Box Hill North","1/87-91 Watts St","unit",3,750000.0,"2018-09-15","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/1-87-91-watts-street-box-hill-north-vic/property-details-sold-residential-12067937/"
"Box Hill North","1A Alberta Av","house",3,,"2018-09-15","auction sale","Buxton","https://www.realestateview.com.au/real-estate/1a-alberta-avenue-box-hill-north-vic/property-details-buy-residential-12067570/"
"Box Hill North","42 Eram Rd","house",5,,"2018-09-15","passed in vendor bid","McGrath Box Hill",""
"Box Hill North","3/485 Middleborough Rd","townhouse",2,,"2018-09-15","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/3-485-middleborough-road-box-hill-north-vic/property-details-sold-residential-12053596/"
"Box Hill South","17 Latrobe St","house",4,1680000.0,"2018-09-15","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/17-latrobe-street-box-hill-south-vic/property-details-buy-residential-12063730/"
"Box Hill South","22 Moore St","house",5,2150000.0,"2018-09-15","passed in vendor bid","Bekdon Richards","https://www.realestateview.com.au/real-estate/22-moore-street-box-hill-south-vic/property-details-buy-residential-12071443/"
"Box Hill South","28 David St","house",3,,"2018-09-15","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/28-david-street-box-hill-south-vic/property-details-buy-residential-12058801/"
"Box Hill South","5 Newlands Ct","house",3,,"2018-09-15","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/5-newlands-court-box-hill-south-vic/property-details-sold-residential-12058982/"
"Box Hill South","19A Naples St","house",4,,"2018-09-10","private sale","Woodards","https://www.realestateview.com.au/real-estate/19a-naples-street-box-hill-south-vic/property-details-sold-residential-12068472/"
"Braybrook","77 Joy St","house",4,760000.0,"2018-09-15","passed in vendor bid","Stockdale & Leggo Sunshine",""
"Braybrook","5 Dantum Gr","townhouse",4,675000.0,"2018-08-13","private sale","Barry Plant",""
"Brighton","64 Dendy St","house",3,2100000.0,"2018-09-15","passed in at auction","Nick Johnstone Real Estate","https://www.realestateview.com.au/real-estate/64-dendy-street-brighton-vic/property-details-buy-residential-12048749/"
"Brighton","4 Hector St","house",4,1920000.0,"2018-09-15","auction sale","Buxton","https://www.realestateview.com.au/real-estate/4-hector-street-brighton-vic/property-details-sold-residential-12069877/"
"Brighton","8/41 Kinane St","townhouse",3,1202500.0,"2018-09-15","auction sale","Buxton","https://www.realestateview.com.au/real-estate/8-41-kinane-street-brighton-vic/property-details-sold-residential-12071405/"
"Brighton","3 Lewis St","house",3,1350000.0,"2018-09-15","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/3-lewis-street-brighton-vic/property-details-buy-residential-12067792/"
"Brighton","3/568 New St","apartment",1,400000.0,"2018-09-15","passed in vendor bid","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/3-568-new-street-brighton-vic/property-details-buy-residential-12063853/"
"Brighton","111 Roslyn St","house",5,2325000.0,"2018-09-15","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/111-roslyn-street-brighton-vic/property-details-buy-residential-12070188/"
"Brighton","12 York St","townhouse",4,1690000.0,"2018-09-15","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/12-york-street-brighton-vic/property-details-sold-residential-12068484/"
"Brighton","47 Windermere Cr","house",4,2470000.0,"2018-09-13","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/47-windermere-crescent-brighton-vic/property-details-sold-residential-12071459/"
"Brighton","7 Peacock St","house",4,3850000.0,"2018-09-01","private sale","Marshall White & Co",""
"Brighton","66 St Andrews St","house",3,,"2018-09-15","auction sale","Follett & Co.",""
"Brighton","12/32 Outer Cr","apartment",3,,"2018-08-30","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/12-32-outer-crescent-brighton-vic/property-details-sold-residential-12064723/"
"Brighton","2/13 Parliament St","apartment",2,,"2018-08-28","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/2-13-parliament-street-brighton-vic/property-details-sold-residential-11988689/"
"Brighton East","2/6 Carr St","townhouse",3,1105000.0,"2018-09-15","auction sale","Buxton","https://www.realestateview.com.au/real-estate/2-6-carr-street-brighton-east-vic/property-details-sold-residential-12068302/"
"Brighton East","19 Clive St","house",2,1050000.0,"2018-09-15","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/19-clive-street-brighton-east-vic/property-details-buy-residential-12069557/"
"Brighton East","25 Gillard St","house",4,1360000.0,"2018-09-15","auction sale","Buxton","https://www.realestateview.com.au/real-estate/25-gillard-street-brighton-east-vic/property-details-sold-residential-12069380/"
"Brighton East","10 Lansdown St","house",4,2000000.0,"2018-09-15","passed in vendor bid","Hodges",""
"Brighton East","38 Davey Av","house",3,,"2018-09-15","auction sale","Buxton","https://www.realestateview.com.au/real-estate/38-davey-avenue-brighton-east-vic/property-details-sold-residential-12065660/"
"Brighton East","2B Garden Av","townhouse",4,,"2018-09-15","passed in at auction","Buxton",""
"Brighton East","45 Shasta Av","house",3,,"2018-09-15","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/45-shasta-avenue-brighton-east-vic/property-details-buy-residential-12067094/"
"Brighton East","311 South Rd","house",3,,"2018-09-15","auction sale","Buxton","https://www.realestateview.com.au/real-estate/311-south-road-brighton-east-vic/property-details-sold-residential-12068311/"
"Brighton East","22A Lansdown St","townhouse",4,,"2018-09-07","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/22a-lansdown-street-brighton-east-vic/property-details-sold-residential-12036687/"
"Broadmeadows","1/12 Blair St","townhouse",3,515000.0,"2018-09-15","auction sale","YPA Estate Agents",""
"Broadmeadows","1/22 Ernest St","apartment",4,,"2018-09-15","passed in at auction","YPA Estate Agents",""
"Brooklyn","2/28 Millers Rd","townhouse",2,475000.0,"2018-09-15","passed in at auction","Compton Green",""
"Brooklyn","1C Eames Av","townhouse",2,,"2018-09-15","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/1c-eames-avenue-brooklyn-vic/property-details-buy-residential-12052893/"
"Brown Hill","4/395 Humffray St.N","flat/unit/apartment",2,296000.0,"2018-08-11","private sale","Ray White Ballarat",""
"Brunswick","10/99 Brickworks Dr","apartment",2,490000.0,"2018-09-15","auction sale","Barry Plant",""
"Brunswick","18 Charles St","house",3,960000.0,"2018-09-15","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/18-charles-street-brunswick-vic/property-details-buy-residential-12070343/"
"Brunswick","28 North St","house",4,1305000.0,"2018-09-15","passed in at auction","Barry Plant",""
"Brunswick","A202/460 Victoria St","apartment",2,430000.0,"2018-09-15","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/a202-460-victoria-street-brunswick-vic/property-details-buy-residential-12072388/"
"Brunswick","506/1 Lygon St","flat/unit/apartment",1,400833.0,"2018-09-14","private sale","Harcourts Northcote",""
"Brunswick","2.21/808 Sydney Rd","apartment",2,525000.0,"2018-09-12","private sale","Harcourts Northcote","https://www.realestateview.com.au/real-estate/2-21-808-sydney-road-brunswick-vic/property-details-sold-residential-12001582/"
"Brunswick","24 Brickworks Dr","townhouse",3,934000.0,"2018-09-05","sold before auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/24-brickworks-drive-brunswick-vic/property-details-sold-residential-12049448/"
"Brunswick","14/80-86 Hope St","townhouse",2,,"2018-09-15","passed in at auction","Ray White",""
"Brunswick","12A Sheffield St","house",2,,"2018-09-15","passed in vendor bid","Ray White Brunswick","https://www.realestateview.com.au/real-estate/12a-sheffield-street-brunswick-vic/property-details-buy-residential-12060213/"
"Brunswick East","20 Arnold St","townhouse",4,1175000.0,"2018-08-24","private sale","Woodards","https://www.realestateview.com.au/real-estate/20-arnold-street-brunswick-east-vic/property-details-sold-residential-11923628/"
"Brunswick East","30 Gear St","townhouse",2,,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/30-gear-street-brunswick-east-vic/property-details-sold-residential-12070190/"
"Brunswick West","1/440 Albion St","apartment",1,275000.0,"2018-09-15","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/1-440-albion-street-brunswick-west-vic/property-details-buy-residential-12051548/"
"Brunswick West","528 Albion St","house",3,860000.0,"2018-09-15","passed in at auction","Barry Plant",""
"Brunswick West","35 Cook St","house",4,1165000.0,"2018-09-15","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/35-cook-street-brunswick-west-vic/property-details-sold-residential-12072309/"
"Brunswick West","11 Henderson St","house",4,1450000.0,"2018-09-15","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/11-henderson-street-brunswick-west-vic/property-details-buy-residential-12071838/"
"Brunswick West","11/33 Mclean St","townhouse",3,,"2018-09-13","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/11-33-mclean-street-brunswick-west-vic/property-details-sold-residential-12071062/"
"Bulleen","2/9 Carrathool St","townhouse",4,1400000.0,"2018-09-15","passed in vendor bid","Barry Plant",""
"Bulleen","23 Cuthbert St","house",3,925000.0,"2018-09-15","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/23-cuthbert-street-bulleen-vic/property-details-buy-residential-12059825/"
"Bulleen","2A Lonsdale St","house",3,1200000.0,"2018-09-15","passed in vendor bid","Barry Plant",""
"Bulleen","88 Golden Way","house",4,1050000.0,"2018-08-23","sold before auction","Barry Plant",""
"Bulleen","36 Flinders St","house",3,,"2018-09-15","passed in vendor bid","Barry Plant",""
"Bundoora","4 Barbara Ct","house",3,700000.0,"2018-09-15","auction sale","Darren Jones","https://www.realestateview.com.au/real-estate/4-barbara-court-bundoora-vic/property-details-sold-residential-12045217/"
"Bundoora","48 Windsor Cr","house",3,721000.0,"2018-09-15","auction sale","Barry Plant Bundoora","https://www.realestateview.com.au/real-estate/48-windsor-crescent-bundoora-vic/property-details-sold-residential-12060001/"
"Burwood","49A Daniel St","townhouse",4,1375000.0,"2018-09-15","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/49a-daniel-street-burwood-vic/property-details-buy-residential-12064171/"
"Burwood","18 Daniel St","house",5,2188000.0,"2018-09-15","auction sale","Ray White - Mount Waverley",""
"Burwood","2 Leopold St","house",3,1200000.0,"2018-09-15","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/2-leopold-street-burwood-vic/property-details-buy-residential-12003337/"
"Burwood","24 Summit Rd","house",3,1405000.0,"2018-09-15","auction sale","Buxton","https://www.realestateview.com.au/real-estate/24-summit-road-burwood-vic/property-details-sold-residential-12059449/"
"Burwood","17 Banksia St","house",4,,"2018-09-15","auction sale","Ray White",""
"Burwood East","20 Barry Rd","house",3,1020000.0,"2018-09-15","auction sale","Woodards","https://www.realestateview.com.au/real-estate/20-barry-road-burwood-east-vic/property-details-sold-residential-12043741/"
"Camberwell","2A Acacia St","house",4,1900000.0,"2018-09-15","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/2a-acacia-street-camberwell-vic/property-details-buy-residential-12063743/"
"Camberwell","37 Carramar Av","townhouse",3,1500000.0,"2018-09-15","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/37-carramar-avenue-camberwell-vic/property-details-buy-residential-12059844/"
"Camberwell","39 Carramar Av","townhouse",3,1500000.0,"2018-09-15","passed in at auction","Jellis Craig","https://www.realestateview.com.au/real-estate/39-carramar-avenue-camberwell-vic/property-details-buy-residential-12059896/"
"Camberwell","29 Glyndon Rd","house",4,1907000.0,"2018-09-15","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/29-glyndon-road-camberwell-vic/property-details-sold-residential-12060239/"
"Camberwell","22 Halley Av","house",3,1940000.0,"2018-09-15","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/22-halley-avenue-camberwell-vic/property-details-buy-residential-12065298/"
"Camberwell","46 Radnor St","house",4,1820000.0,"2018-09-15","passed in vendor bid","Kay & Burton","https://www.realestateview.com.au/real-estate/46-radnor-street-camberwell-vic/property-details-buy-residential-12065169/"
"Camberwell","72 Spencer Rd","house",3,1450000.0,"2018-09-15","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/72-spencer-road-camberwell-vic/property-details-buy-residential-12070121/"
"Camberwell","1/4 Through Rd","townhouse",3,1400000.0,"2018-09-15","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/1-4-through-road-camberwell-vic/property-details-buy-residential-12059460/"
"Camberwell","3/1311 Toorak Rd","townhouse",3,900000.0,"2018-09-15","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/3-1311-toorak-road-camberwell-vic/property-details-buy-residential-12051742/"
"Camberwell","2/107 Wattle Valley Rd","house",4,1600000.0,"2018-09-15","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/2-107-wattle-valley-road-camberwell-vic/property-details-buy-residential-11985778/"
