"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Templestowe Lower","4/ 208 High St","unit",2,535000.0,"2015-12-12","auction sale","Philip Webb",""
"Templestowe Lower","19 Sylvia St","house",3,690000.0,"2015-12-12","passed in at auction","Jellis Craig",""
"Templestowe Lower","Kanooka Av","house",4,1150000.0,"2015-11-28","private sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/8a-kanooka-avenue-templestowe-lower/Property-Details-sold-residential-9702782.html"
"Templestowe Lower","21 Blue Gum Cl","house",3,"","2015-12-12","passed in at auction","Philip Webb",""
"Thomastown","2/ 104 Alexander Av","unit",2,337500.0,"2015-12-12","auction sale","Harcourts",""
"Thomastown","7 Salisbury St","house",3,438000.0,"2015-12-12","auction sale","Nelson Alexander",""
"Thomastown","24 Wodonga Cr","house",4,553500.0,"2015-12-12","auction sale","Ray White Thomastown",""
"Thomastown","4 Avenel Ct","unit",2,345000.0,"2015-12-04","sold before auction","Harcourts","http://www.realestateview.com.au/Real-Estate/4-avenel-court-thomastown/Property-Details-sold-residential-8319426.html"
"Thomastown","1/ 104 Alexander Av","unit",3,"","2015-12-12","passed in at auction","Harcourts",""
"Thomastown","1/ 19 Main St","unit",2,"","2015-12-12","passed in at auction","Harcourts",""
"Thomastown","5/ 9 Ostia Ct","townhouse",3,"","2015-12-12","passed in at auction","Ray White Thomastown",""
"Thomastown","175 The Boulevard","house",2,"","2015-12-12","auction sale","Harcourts",""
"Thornbury","1/ 119 Darebin Rd","unit",2,525000.0,"2015-12-12","auction sale","Love Real Estate",""
"Thornbury","2 Collins St","house",3,"","2015-12-12","auction sale","Brace RE Thornbury",""
"Thornbury","84 St David St","land",0,"","2015-12-12","auction sale","Barry Plant",""
"Toorak","5/ 767 Malvern Rd","apartment",2,590000.0,"2015-12-12","auction sale","Jellis Craig",""
"Toorak","9/ 402 Toorak Rd","apartment",2,626500.0,"2015-12-12","auction sale","hockingstuart",""
"Toorak","3 Furnell Ct","house",3,"","2015-12-12","auction sale","Jellis Craig",""
"Tootgarook","56 Truemans Rd","house",3,410000.0,"2015-12-07","sold before auction","Ray White Rosebud","http://www.realestateview.com.au/Real-Estate/56-truemans-road-tootgarook/Property-Details-sold-residential-9781431.html"
"Torquay","Mia Mia Way","house",3,"","2015-12-03","private sale","Hayden Torquay","http://www.realestateview.com.au/Real-Estate/6-mia-mia-way-torquay/Property-Details-sold-residential-9648516.html"
"Torquay","West Coast Business Park","land",1,"","2015-12-02","private sale","hockingstuart",""
"Traralgon","Harvard Av","land",0,223500.0,"2015-12-02","private sale","Wilson Property RCI",""
"Traralgon","Henry St","house",0,297500.0,"2015-12-01","private sale","Wilson Property RCI","http://www.realestateview.com.au/Real-Estate/24-henry-street-traralgon/Property-Details-sold-residential-9775514.html"
"Traralgon","Gordon St","house",3,230000.0,"2015-11-30","private sale","Stockdale & Leggo Latrobe Valley",""
"Traralgon","130 Breed St","house",4,"","2015-11-20","sold before auction","Keith Williams Estate Agency P/L","http://www.realestateview.com.au/Real-Estate/130-breed-street-traralgon/Property-Details-sold-residential-8461658.html"
"Travancore","621/ 38 Mount Alexander Rd","apartment",2,360000.0,"2015-12-12","passed in at auction","Pagan RE",""
"Travancore","514/ 62 Mount Alexander Rd","apartment",2,435000.0,"2015-12-11","sold before auction","Pagan RE",""
"Travancore","126 Mount Alexander Rd","house",2,"","2015-12-12","passed in at auction","Biggin & Scott",""
"Truganina","Corinna Av","house",4,410000.0,"2015-11-30","private sale","MICM Real Estate",""
"Truganina","Rocky Gate Dr","house",3,320000.0,"2015-11-23","private sale","MICM Real Estate","http://www.realestateview.com.au/Real-Estate/16-rocky-gate-drive-truganina/Property-Details-sold-residential-9004124.html"
"Tullamarine","1/ 17 Carol Gr","villa",3,460000.0,"2015-12-05","sold before auction","Barry Plant","http://www.realestateview.com.au/Real-Estate/1-17-carol-grove-tullamarine/Property-Details-sold-residential-9784787.html"
"Tyers","Kyandra Dr","house",4,415000.0,"2015-12-10","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/Real-Estate/35-kyandra-drive-tyers/Property-Details-sold-residential-5548703.html"
"Tyers","Boulton Cr","house",3,350000.0,"2015-12-08","private sale","First National Real Estate Latrobe","http://www.realestateview.com.au/Real-Estate/25-boulton-crescent-tyers/Property-Details-sold-residential-8443736.html"
"Tynong","Longwarry Nar Nar-Goon Rd","house",4,435000.0,"2015-11-30","private sale","O'Brien Real Estate Drouin",""
"Vermont","449 Canterbury Rd","house",4,820000.0,"2015-12-12","passed in vendor bid","Noel Jones",""
"Vermont","585 Canterbury Rd","house",4,699800.0,"2015-12-12","auction sale","Noel Jones",""
"Vermont","519A Mitcham Rd","townhouse",3,800000.0,"2015-12-12","auction sale","Noel Jones",""
"Vermont","10 Barbara St","house",4,"","2015-12-12","auction sale","Noel Jones",""
"Vermont","2/ 27 Boronia Rd","unit",2,"","2015-12-12","auction sale","Allens RE",""
"Vermont South","22 George Rd","house",5,1050000.0,"2015-12-12","passed in vendor bid","Century 21 Unlimited",""
"Vermont South","1 Winjallock Cr","house",4,965000.0,"2015-12-12","auction sale","hockingstuart",""
"Vermont South","13 Baranbali Dr","house",5,"","2015-12-12","passed in vendor bid","LJ Hooker Boronia",""
"Vermont South","123 Morack Rd","house",4,"","2015-12-12","passed in at auction","Biggin & Scott",""
"Vermont South","121 Morack Rd","house",3,"","2015-12-12","passed in at auction","Biggin & Scott",""
"Vesper","Hayes Rd","house",0,600000.0,"2015-11-16","private sale","Steven Egan Johnston",""
"Viewbank","4 Cheryl Gr","house",4,838000.0,"2015-12-12","auction sale","Nelson Alexander",""
"Viewbank","133 Rutherford Rd","house",5,910000.0,"2015-12-12","passed in vendor bid","Nelson Alexander",""
"Viewbank","3/ 15 Toumlin Gr","unit",2,506000.0,"2015-12-12","auction sale","Nelson Alexander",""
"Viewbank","31 Northwood Dr","house",4,1476000.0,"2015-12-11","sold before auction","Nelson Alexander",""
"Viewbank","58 Rutherford Rd","house",3,"","2015-12-12","auction sale","Miles RE",""
"Viewbank","2 Neville Ct","house",3,"","2015-12-11","sold before auction","Miles RE","http://www.realestateview.com.au/Real-Estate/2-neville-court-viewbank/Property-Details-sold-residential-9801985.html"
"Viewbank","Castleton Rd","house",3,"","2015-11-19","private sale","Fletchers",""
"Wallan","The Heights","house",5,760000.0,"2015-12-08","private sale","Barry Plant",""
"Wandana Heights","Brolga Cr","house",0,470000.0,"2015-11-21","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/1-brolga-crescent-wandana-heights/Property-Details-sold-residential-9695858.html"
"Wandong","O'grady's Rd","house",4,495000.0,"2015-12-07","private sale","Barry Plant",""
"Wangaratta","20 Ely St","house",5,420000.0,"2015-12-11","passed in at auction","Landmark Harcourts Wangaratta",""
"Wantirna","4/ 765 Boronia Rd","townhouse",3,500000.0,"2015-12-12","passed in at auction","Ray White Blackburn",""
"Wantirna","3 Barnsdale Ct","house",5,"","2015-12-12","passed in at auction","Schroeder & Wallis",""
"Wantirna South","Grove Way","house",3,553500.0,"2015-12-01","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/9-grove-way-wantirna-south/Property-Details-sold-residential-9715919.html"
"Wantirna South","8 Alana Ct","house",4,"","2015-12-12","passed in vendor bid","Ray White Wantirna",""
"Warburton","Richards Rd","house",3,415000.0,"2015-11-19","private sale","Andrew McMath Real Estate",""
"Warburton","Surrey Rd","house",3,450000.0,"2015-11-11","private sale","Bell RE Yarra Junction","http://www.realestateview.com.au/Real-Estate/33-surrey-road-warburton/Property-Details-sold-residential-9699066.html"
"Warburton","Glenbrook Rd","land",0,55000.0,"2015-11-10","private sale","Bell RE Yarra Junction","http://www.realestateview.com.au/Real-Estate/17-glenbrook-road-warburton/Property-Details-sold-residential-4615761.html"
"Warragul","Rush St","house",0,205000.0,"2015-11-18","private sale","Steven Egan Johnston",""
"Warragul","41 Windhaven Dr","house",5,"","2015-12-12","passed in vendor bid","Harcourts Warragul",""
"Warrandyte","Ringwood-Warrandyte Rd","house",5,1810000.0,"2015-11-30","private sale","Jellis Craig",""
"Warranwood","Eden Valley Rd","house",3,850000.0,"2015-11-30","private sale","Hoskins Croydon","http://www.realestateview.com.au/Real-Estate/62-eden-valley-road-warranwood/Property-Details-sold-residential-9789658.html"
"Waterways","5 Linlithgow Tce","house",3,685500.0,"2015-12-12","auction sale","Ray White Patterson Lakes",""
"Watsonia","9 Daours Ct","house",3,585000.0,"2015-12-12","auction sale","Barry Plant",""
"Watsonia","26 Gabonia Av","house",3,595000.0,"2015-11-24","sold before auction","Ray White Bundoora","http://www.realestateview.com.au/Real-Estate/26-gabonia-avenue-watsonia/Property-Details-sold-residential-9784551.html"
"Watsonia North","Cameron Pde","house",3,"","2015-11-16","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/174-cameron-parade-watsonia-north/Property-Details-sold-residential-8597126.html"
"Wattle Glen","34 Sunnyside Cr","house",0,651000.0,"2015-12-10","sold before auction","Mason White McDougall Diamond Creek",""
"Waurn Ponds","Cottonwood Way","house",4,630000.0,"2015-12-07","private sale","hockingstuart",""
"Wendouree","Learmonth Rd","house",3,236500.0,"2015-12-10","private sale","Ballarat Real Estate Pty Ltd","http://www.realestateview.com.au/Real-Estate/262-learmonth-road-wendouree/Property-Details-sold-residential-9538098.html"
"Wendouree","2 Cromwell St","house",5,425000.0,"2015-11-30","sold before auction","Gull & Co Ballarat",""
"Wendouree","Cambridge St","house",0,223500.0,"2015-11-11","private sale","Harcourts Ballarat","http://www.realestateview.com.au/Real-Estate/5-cambridge-street-wendouree/Property-Details-sold-residential-9748836.html"
"Wendouree","Shaw Av","house",3,"","2015-12-10","private sale","Trevor Petrie RE","http://www.realestateview.com.au/Real-Estate/15-shaw-avenue-wendouree/Property-Details-sold-residential-9810771.html"
"Werribee","3 Ovens Ct","house",3,330000.0,"2015-12-12","auction sale","Triwest RE - Professionals",""
"Werribee","Blossom La","house",4,466000.0,"2015-12-05","private sale","Triwest RE - Professionals",""
"West Footscray","11/ 657 Barkly St","apartment",2,270000.0,"2015-12-12","passed in at auction","Burnham",""
"West Footscray","3/ 10 Cala St","townhouse",3,600000.0,"2015-12-12","auction sale","Compton Green",""
"West Footscray","3/ 1A Margot St","villa",2,440000.0,"2015-12-12","auction sale","Barry Plant",""
"West Footscray","Roberts St","house",3,815000.0,"2015-12-06","private sale","Sweeney",""
"West Footscray","19 Park Av","townhouse",3,550000.0,"2015-12-01","sold before auction","Village Real Estate","http://www.realestateview.com.au/Real-Estate/19-park-avenue-west-footscray/Property-Details-sold-residential-9792496.html"
"West Footscray","53 Gwelo St","house",5,"","2015-12-12","passed in vendor bid","Jeffrey E Mclean Rosanna",""
"West Melbourne","158 Adderley St","townhouse",2,690000.0,"2015-12-12","auction sale","Greg Hocking Docklands",""
"West Melbourne","88 Roden St","house",4,"","2015-12-12","auction sale","hockingstuart",""
"Westmeadows","2/ 24 Fawkner St","townhouse",2,377500.0,"2015-12-12","passed in at auction","Walshe & Whitelock Brunswick",""
"Westmeadows","28 Pascoe St","house",3,616000.0,"2015-12-12","auction sale","Barry Plant",""
"Westmeadows","4 Sandham Rd","house",4,500000.0,"2015-12-12","passed in vendor bid","Barry Plant",""
"Westmeadows","94 Bamford Av","house",4,570000.0,"2015-12-06","sold before auction","Barry Plant",""
"Wheelers Hill","8A Redfield Ct","house",3,616000.0,"2015-12-12","auction sale","Ray White Glen Waverley",""
"Wheelers Hill","Rata St","house",4,1355000.0,"2015-12-08","private sale","Fletchers","http://www.realestateview.com.au/Real-Estate/26-rata-street-wheelers-hill/Property-Details-sold-residential-9747897.html"
"Wheelers Hill","Oak Tce","townhouse",3,700000.0,"2015-12-04","private sale","JRW Property International",""
"Wheelers Hill","Whalley Dr","house",4,1305000.0,"2015-12-04","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/37-whalley-drive-wheelers-hill/Property-Details-sold-residential-9808797.html"
"Wheelers Hill","16 Mill Ct","house",3,"","2015-12-12","passed in at auction","Buxton",""
"Whittlesea","Corella Dr","house",4,670000.0,"2015-12-02","private sale","Buckingham & Co","http://www.realestateview.com.au/Real-Estate/65-corella-drive-whittlesea/Property-Details-sold-residential-9160992.html"
"Whittlesea","Yea Rd","house",4,"","2015-11-30","private sale","Morrison Kleeman","http://www.realestateview.com.au/Real-Estate/240-yea-road-whittlesea/Property-Details-sold-residential-9740462.html"
"Williams Landing","3 Wetlands Blvd","house",4,"","2015-12-12","passed in vendor bid","Susan Ward RE",""
"Williamstown","Lot 2/ 9 Alma Tce","house",3,975000.0,"2015-12-12","passed in vendor bid","Greg Hocking Elly Pa...",""
"Williamstown","Lot 1/ 9 Alma Tce","land",0,600000.0,"2015-12-12","passed in vendor bid","Greg Hocking Elly Pa...",""
"Williamstown","3 Bird Ct","house",3,910000.0,"2015-12-12","auction sale","Williams RE",""
"Williamstown","14 Rennie St","house",3,635000.0,"2015-12-12","auction sale","Sweeney",""
"Williamstown","74 Verdon St","house",5,1955000.0,"2015-12-12","auction sale","Greg Hocking Elly Pa...",""
"Williamstown","5/ 77 Victoria St","apartment",2,458000.0,"2015-12-12","auction sale","Compton Green",""
"Williamstown","Nelson Pl","apartment",1,515000.0,"2015-12-09","private sale","Sweeney",""
"Williamstown","2/ 24 Twyford St","unit",2,524000.0,"2015-12-08","sold before auction","Williams RE","http://www.realestateview.com.au/Real-Estate/2-24-twyford-street-williamstown/Property-Details-sold-residential-9772604.html"
"Williamstown","Nelson Pl","apartment",1,560000.0,"2015-12-07","private sale","Sweeney",""
"Williamstown","9 Mcguire Cr","house",4,"","2015-12-12","auction sale","hockingstuart",""
"Williamstown","122 Stevedore St","house",5,"","2015-12-12","auction sale","Williams RE",""
"Williamstown","Crofton Dr","house",4,"","2015-11-24","private sale","Williams RE","http://www.realestateview.com.au/Real-Estate/25-crofton-drive-williamstown/Property-Details-sold-residential-9637588.html"
"Windsor","36 Lewisham Rd","house",2,957000.0,"2015-12-12","auction sale","Jellis Craig",""
"Windsor","9/ 113 Punt Rd","apartment",2,360000.0,"2015-12-12","passed in vendor bid","Gary Peer & Associates",""
"Windsor","Peel St","apartment",1,430000.0,"2015-12-03","private sale","Robert Martin Realty",""
"Wodonga","Wise Ct","unit",2,176000.0,"2015-12-01","private sale","Stockdale & Leggo Wodonga",""
"Wollert","50 Edenvale Blvd","house",4,365000.0,"2015-12-12","passed in at auction","Ray White Reservoir",""
"Wollert","7 The Burchett Rd","house",4,510000.0,"2015-12-10","passed in at auction","Harcourts",""
"Wonga Park","Dudley Rd","house",4,1590000.0,"2015-12-02","private sale","Jellis Craig","http://www.realestateview.com.au/Real-Estate/49-dudley-road-wonga-park/Property-Details-sold-residential-9741429.html"
"Woodend","Falloons Rd","house",2,780000.0,"2015-11-18","private sale","Joan Gladman Woodend",""
"Woodend","Booths La","house",4,970000.0,"2015-11-12","private sale","Keatings Woodend","http://www.realestateview.com.au/Real-Estate/24-booths-lane-woodend/Property-Details-sold-residential-9714688.html"
"Woodend","Royston Rd","land",0,360000.0,"2015-10-30","private sale","Keatings Woodend","http://www.realestateview.com.au/Real-Estate/4c-royston-road-woodend/Property-Details-sold-residential-5802303.html"
"Woodend","Manifold Rd","house",4,"","2015-11-30","private sale","R T Edgar",""
"Woori Yallock","Russell Ct","house",3,425000.0,"2015-11-03","private sale","Bell RE Yarra Junction","http://www.realestateview.com.au/Real-Estate/7-russell-court-woori-yallock/Property-Details-sold-residential-9712625.html"
"Wyndham Vale","Minindee Rd","house",4,535000.0,"2015-11-25","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/3-minindee-road-wyndham-vale/Property-Details-sold-residential-9768981.html"
"Wyndham Vale","Finsbury Cr","house",4,415000.0,"2015-11-22","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/43-finsbury-crescent-wyndham-vale/Property-Details-sold-residential-9748711.html"
