"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Brighton","49 William St","house",4,3902500.0,"2015-10-14","sold before auction","Buxton","http://www.realestateview.com.au/Real-Estate/49-william-street-brighton/Property-Details-sold-residential-9521374.html"
"Brighton","25 William St","house",3,1875000.0,"2015-10-06","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/25-william-street-brighton/Property-Details-sold-residential-9269296.html"
"Brighton","2/ 10 Dudley St","unit",3,"","2015-10-17","auction sale","Buxton",""
"Brighton","38 Lynch Cr","house",4,"","2015-10-17","auction sale","Nick Johnstone Real ...",""
"Brighton","158 New St","house",3,"","2015-10-17","auction sale","Buxton",""
"Brighton","79 Roslyn St","house",5,"","2015-10-17","auction sale","Nick Johnstone Real ...",""
"Brighton","11A Were St","townhouse",3,"","2015-10-17","auction sale","hockingstuart",""
"Brighton","Baker St","house",4,"","2015-09-29","private sale","Hodges","http://www.realestateview.com.au/Real-Estate/6-baker-street-brighton/Property-Details-sold-residential-9297760.html"
"Brighton East","63A Baird St","townhouse",3,1800000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Brighton East","45 Centre Rd","house",4,1755000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Brighton East","88B Comer St","townhouse",3,1025000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Brighton East","3/ 12A Gleniffer Av","villa",2,525000.0,"2015-10-17","passed in vendor bid","hockingstuart",""
"Brighton East","19 Milroy St","house",3,1122000.0,"2015-10-17","auction sale","Hodges",""
"Brighton East","31 Pine St","house",4,2320000.0,"2015-10-17","auction sale","Hodges",""
"Brighton East","1/ 13 Studley Rd","townhouse",3,1280000.0,"2015-10-17","auction sale","Buxton",""
"Brighton East","Thomas St","house",3,1500000.0,"2015-10-14","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/159-thomas-street-brighton-east/Property-Details-sold-residential-9365706.html"
"Brighton East","Union St","unit",2,620000.0,"2015-10-10","private sale","Buxton","http://www.realestateview.com.au/Real-Estate/2-42-union-street-brighton-east/Property-Details-sold-residential-9359112.html"
"Broadmeadows","10 Bicknell Ct","house",3,410000.0,"2015-10-17","auction sale","R T Edgar Boroondara",""
"Broadmeadows","24 Gerbert St","house",2,354500.0,"2015-10-17","auction sale","Jason RE Glenroy",""
"Broadmeadows","Widford St","house",3,392000.0,"2015-10-10","private sale","Stockdale & Leggo Glenroy",""
"Broadmeadows","Waranga Cr","house",4,350000.0,"2015-09-23","private sale","Stockdale & Leggo Glenroy",""
"Brooklyn","Almond Av","townhouse",3,557500.0,"2015-10-10","private sale","Greg Hocking Lawson Partners",""
"Brunswick","247D Albion St","townhouse",2,683000.0,"2015-10-17","auction sale","Ray White Brunswick",""
"Brunswick","31 Barrow St","house",3,1050000.0,"2015-10-17","auction sale","Nelson Alexander",""
"Brunswick","2/ 123 Brunswick Rd","apartment",3,670000.0,"2015-10-17","passed in vendor bid","Nelson Alexander",""
"Brunswick","104/ 1-3 Dods St","apartment",3,835000.0,"2015-10-17","auction sale","Jellis Craig",""
"Brunswick","13 Fifth Av","house",2,850000.0,"2015-10-17","passed in vendor bid","Barry Plant",""
"Brunswick","19 Munro St","house",2,856000.0,"2015-10-17","auction sale","Nelson Alexander",""
"Brunswick","136 Tinning St","house",3,900000.0,"2015-10-17","auction sale","Ray White Brunswick",""
"Brunswick","8 Union St","house",3,860000.0,"2015-10-17","auction sale","Ray White Brunswick",""
"Brunswick","161 Victoria St","house",3,990000.0,"2015-10-17","auction sale","Mason White McDougal...",""
"Brunswick","30 Canberra St","house",3,1115000.0,"2015-10-09","sold before auction","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/30-canberra-street-brunswick/Property-Details-sold-residential-9563506.html"
"Brunswick","C112/ 460 Victoria St","apartment",2,"","2015-10-17","passed in at auction","Pagan RE",""
"Brunswick East","14/ 408 Lygon St","apartment",2,410000.0,"2015-10-17","passed in at auction","Jellis Craig",""
"Brunswick East","Harrison St","apartment",2,"","2015-10-05","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/17-46-48-harrison-street-brunswick-east/Property-Details-sold-residential-9368108.html"
"Brunswick West","2/ 421 Brunswick Rd","townhouse",2,623000.0,"2015-10-17","auction sale","Peter Markovic",""
"Brunswick West","206 Hope St","house",3,870000.0,"2015-10-17","passed in at auction","Nelson Alexander",""
"Brunswick West","4/ 432 Moreland Rd","unit",2,390000.0,"2015-10-17","passed in vendor bid","Nelson Alexander",""
"Brunswick West","7/ 546 Moreland Rd","house",2,330000.0,"2015-10-17","passed in vendor bid","hockingstuart",""
"Brunswick West","13 Passfield St","unit",1,240000.0,"2015-10-17","passed in at auction","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/12-13-passfield-street-brunswick-west/Property-Details-sold-residential-8038638.html"
"Brunswick West","7/ 7 Passfield St","villa",2,491000.0,"2015-10-17","auction sale","Pagan RE",""
"Brunswick West","73 Whitby St","house",3,865000.0,"2015-10-17","auction sale","Jellis Craig",""
"Brunswick West","Moreland Rd","unit",2,418500.0,"2015-10-13","private sale","Stockdale & Leggo Carlton","http://www.realestateview.com.au/Real-Estate/1-506-moreland-road-brunswick-west/Property-Details-sold-residential-9229826.html"
"Brunswick West","3 Hudson Gr","house",3,910000.0,"2015-10-12","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/3-hudson-grove-brunswick-west/Property-Details-sold-residential-9564062.html"
"Brunswick West","Moreland Rd","unit",1,235000.0,"2015-10-01","private sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/4-556-moreland-road-brunswick-west/Property-Details-sold-residential-9508430.html"
"Brunswick West","7/ 22 Whitby St","apartment",2,"","2015-10-17","passed in at auction","hockingstuart",""
"Brunswick West","Hopetoun Av","apartment",1,"","2015-10-09","private sale","Brad Teal","http://www.realestateview.com.au/Real-Estate/20-13-hopetoun-avenue-brunswick-west/Property-Details-sold-residential-7580972.html"
"Brunswick West","Mccoll Ct","apartment",1,"","2015-10-08","private sale","Walshe & Whitelock B...",""
"Bullarook","Blackswamp Rd","house",4,459000.0,"2015-10-13","private sale","PRD Nationwide",""
"Bulleen","7 Rangeview Tce","house",4,900000.0,"2015-10-17","passed in at auction","Barry Plant",""
"Bulleen","66 Templestowe Rd","house",5,1298000.0,"2015-10-17","auction sale","Hamilton Finley",""
"Bulleen","2/ 4 Tobruk St","townhouse",3,855000.0,"2015-10-17","auction sale","Barry Plant",""
"Bundoora","192 Greenhills Rd","house",4,590000.0,"2015-10-17","auction sale","Ray White Bundoora",""
"Bundoora","33 Hutchins Cirt","house",4,750000.0,"2015-10-17","passed in vendor bid","Ray White Bundoora",""
"Bundoora","61 Janet Cr","house",3,615000.0,"2015-10-17","passed in at auction","Barry Plant",""
"Bundoora","22 Virginia Cr","house",3,560000.0,"2015-10-17","auction sale","Ray White Bundoora",""
"Bundoora","82 Betula Av","house",3,650000.0,"2015-10-12","sold before auction","Ray White Bundoora",""
"Bunyip","George St","house",4,"","2015-09-30","private sale","Barry Plant",""
"Burnley","2 Adam St","house",2,915000.0,"2015-10-17","auction sale","Woodards",""
"Burwood","358 Burwood Hwy","house",3,2200000.0,"2015-10-17","passed in at auction","Harcourts Mt Waverley",""
"Burwood","26 Carmody St","house",3,950000.0,"2015-10-17","passed in vendor bid","Fletchers",""
"Burwood","3 Collier Ct","house",4,1000000.0,"2015-10-17","auction sale","hockingstuart",""
"Burwood","11 Farleigh Av","house",5,1382000.0,"2015-10-17","passed in at auction","Fletchers",""
"Burwood","2 Hydrangea Cl","townhouse",3,800000.0,"2015-10-17","passed in vendor bid","Tim Dwyer Ashburton",""
"Burwood","50 Morton Rd","house",4,1000000.0,"2015-10-17","passed in at auction","Fletchers",""
"Burwood","62 Eley Rd","house",3,1300000.0,"2015-10-15","sold before auction","Woodards","http://www.realestateview.com.au/Real-Estate/62-eley-road-burwood/Property-Details-sold-residential-9516068.html"
"Burwood","70 Parer St","house",4,"","2015-10-12","sold before auction","Parkes Property","http://www.realestateview.com.au/Real-Estate/70-parer-street-burwood/Property-Details-sold-residential-9487692.html"
"Burwood East","21 Lincoln St","house",4,1000000.0,"2015-10-17","passed in at auction","Harcourts Judd White",""
"Burwood East","3 Benewerrin Dr","house",4,"","2015-10-17","auction sale","Benchmark RE",""
"Burwood East","337 Blackburn Rd","house",3,"","2015-10-17","passed in at auction","First National Lindellas",""
"Cairnlea","32 Grassland Cr","house",5,910000.0,"2015-10-17","auction sale","Barry Plant",""
"Cairnlea","14 Lotus Cr","house",4,512500.0,"2015-10-17","auction sale","Barry Plant",""
"Cairnlea","Grassy Point Rd","house",4,760000.0,"2015-09-23","private sale","Vendor Advocacy Australia",""
"Camberwell","11 Acheron Av","land",0,2750000.0,"2015-10-17","passed in at auction","Ray White Box Hill","http://www.realestateview.com.au/Real-Estate/11-acheron-avenue-camberwell/Property-Details-sold-residential-7911060.html"
"Camberwell","1/ 6 Allambee Av","unit",2,620000.0,"2015-10-17","passed in at auction","Noel Jones",""
"Camberwell","47 Bellett St","house",3,2500000.0,"2015-10-17","auction sale","hockingstuart",""
"Camberwell","39 Cochran Av","house",4,2700000.0,"2015-10-17","passed in vendor bid","R T Edgar Boroondara",""
"Camberwell","11 Glen Iris Rd","house",3,1810000.0,"2015-10-17","auction sale","Jellis Craig",""
"Camberwell","3/ 41 Glencairn Av","house",3,1040000.0,"2015-10-17","auction sale","Garvey & Co",""
"Camberwell","165 Highfield Rd","house",5,1760000.0,"2015-10-17","passed in at auction","Fletchers",""
"Camberwell","5 Lyric Gr","house",3,2290000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Camberwell","12 Regent St","house",3,1660000.0,"2015-10-17","passed in vendor bid","Fletchers",""
"Camberwell","834 Riversdale Rd","house",4,2010000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Camberwell","13 Spencer Rd","house",4,1558000.0,"2015-10-17","auction sale","Marshall White & Co",""
"Camberwell","59 Brinsley Rd","house",5,2461000.0,"2015-08-25","sold before auction","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/59-brinsley-road-camberwell/Property-Details-sold-residential-9336946.html"
"Camberwell","4/ 449 Camberwell Rd","unit",2,"","2015-10-17","auction sale","Jellis Craig",""
"Campbellfield","Clarke St","house",3,405000.0,"2015-10-12","private sale","Raine & Horne Brunswick",""
"Camperdown","16 Mcnicol St","house",3,142000.0,"2015-10-17","auction sale","Charles Stewart Camperdown",""
"Canterbury","7 Hocknell St","house",4,2100000.0,"2015-10-17","passed in vendor bid","O'Donoghues First National",""
"Canterbury","21 Compton St","house",3,"","2015-10-17","auction sale","Jellis Craig",""
"Cardigan","Rememberance Dr","land",0,242500.0,"2015-10-10","private sale","Ballarat Real Estate Pty Ltd",""
"Carlton","13/ 50 Barkly St","apartment",1,310000.0,"2015-10-17","auction sale","Woodards",""
"Carlton","42-44 Rathdowne St","house - duplex",7,1645000.0,"2015-10-17","auction sale","Woodards",""
"Carlton","Swanston St","apartment",1,185200.0,"2015-10-10","private sale","Dingle Partners",""
"Carlton","Swanston St","apartment",2,270000.0,"2015-10-07","private sale","Dingle Partners",""
"Carlton North","970 Drummond St","house",3,1432000.0,"2015-10-17","auction sale","Nelson Alexander",""
"Carlton North","102 Fenwick St","house",2,680000.0,"2015-10-17","passed in vendor bid","Nelson Alexander",""
"Carlton North","483 Nicholson St","house",2,1080000.0,"2015-10-17","passed in vendor bid","Nelson Alexander",""
"Carlton North","539 Nicholson St","house",3,1180000.0,"2015-10-17","auction sale","hockingstuart",""
"Carlton North","278 Station St","house",3,980000.0,"2015-10-17","auction sale","Woodards",""
"Carlton North","45 Davis St","house",3,"","2015-10-17","auction sale","Nelson Alexander",""
"Carlton North","129 Amess St","house",2,"","2015-10-07","sold before auction","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/129-amess-street-carlton-north/Property-Details-sold-residential-9564960.html"
"Carnegie","1/ 102 Neville St","house",3,860000.0,"2015-10-17","auction sale","Hodges",""
"Carnegie","51 Neville St","house",4,1520000.0,"2015-10-06","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/51-neville-street-carnegie/Property-Details-sold-residential-9572654.html"
"Carnegie","12 Morgan St","house",3,"","2015-10-14","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/12-morgan-street-carnegie/Property-Details-sold-residential-9582464.html"
"Caroline Springs","47 Hunts Cross Way","house",3,515000.0,"2015-10-17","auction sale","Barry Plant",""
"Caroline Springs","Netherton Pl","house",4,580000.0,"2015-10-06","private sale","Vendor Advocacy Australia",""
"Carrum","22B Church Rd","townhouse",2,467000.0,"2015-10-17","auction sale","hockingstuart",""
"Carrum","84 Emma St","house",2,491000.0,"2015-10-17","auction sale","hockingstuart",""
"Carrum","4/ 711 Nepean Hwy","townhouse",3,740000.0,"2015-10-17","passed in vendor bid","Hodges",""
"Carrum","Melaleuca Dr","unit",2,392000.0,"2015-10-06","private sale","Hodges","http://www.realestateview.com.au/Real-Estate/4-14-16-melaleuca-drive-carrum/Property-Details-sold-residential-9117928.html"
"Carrum Downs","Richmond Av","house",3,330000.0,"2015-10-09","private sale","Vendor Advocacy Australia",""
"Carrum Downs","15 Carrum Bella Dr","house",3,445000.0,"2015-09-29","sold before auction","Harcourts Carrum Downs","http://www.realestateview.com.au/Real-Estate/15-carrum-bella-drive-carrum-downs/Property-Details-sold-residential-9512066.html"
"Carrum Downs","Parkdale Dr","house",3,385000.0,"2015-09-29","private sale","V R Veitch & Co",""
"Castlemaine","Doveton St","house",3,380000.0,"2015-10-14","private sale","Castlemaine Property Group","http://www.realestateview.com.au/Real-Estate/65-doveton-street-castlemaine/Property-Details-sold-residential-7507319.html"
"Castlemaine","Fletcher St","house",4,1222500.0,"2015-10-14","private sale","Castlemaine Property Group","http://www.realestateview.com.au/Real-Estate/70-fletcher-street-castlemaine/Property-Details-sold-residential-7863942.html"
"Caulfield","3/ 1013 Glen Huntly Rd","flat",1,270000.0,"2015-10-17","passed in vendor bid","Stockdale & Leggo Caulfield",""
"Caulfield North","Bella Vista Rd","apartment",1,372500.0,"2015-10-15","private sale","Woodards","http://www.realestateview.com.au/Real-Estate/3-6-bella-vista-road-caulfield-north/Property-Details-sold-residential-9530930.html"
"Caulfield North","4/ 10 Khartoum St","apartment",2,552000.0,"2015-10-14","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/4-10-khartoum-street-caulfield-north/Property-Details-sold-residential-9568064.html"
"Caulfield South","9/ 26 Eumeralla Rd","apartment",1,"","2015-10-17","passed in at auction","Buxton",""
"Caulfield South","Bealiba Rd","house",4,"","2015-10-13","private sale","Gary Peer & Associates",""
"Chadstone","9 Moroney Dr","house",4,1695000.0,"2015-10-17","auction sale","Buxton",""
"Chelsea","86 Sherwood Av","house",4,910000.0,"2015-10-17","auction sale","hockingstuart",""
"Chelsea","1/ 41 Woodbine Gr","unit",3,610000.0,"2015-10-17","auction sale","EVIEW Real Estate Partners",""
"Cheltenham","198 Centre Dandenong Rd","house",3,740000.0,"2015-10-17","auction sale","Buxton",""
"Cheltenham","20 Erskine Av","house",3,880000.0,"2015-10-17","passed in vendor bid","Hodges",""
"Cheltenham","26 Evergreen Cirt","townhouse",4,835000.0,"2015-10-17","auction sale","Hodges",""
"Cheltenham","22 Evesham Rd","house",3,895000.0,"2015-10-17","auction sale","Hodges",""
"Cheltenham","2 Fairway Av","house",3,1090000.0,"2015-10-17","auction sale","Buxton",""
"Cheltenham","42 Jells Rd","house",3,795000.0,"2015-10-17","auction sale","Greg Hocking Poulios",""
"Cheltenham","3/ 9 Ramsay Ct","townhouse",3,772000.0,"2015-10-17","auction sale","Buxton",""
"Cheltenham","1/ 52 Rosewarne Av","townhouse",3,721000.0,"2015-10-17","auction sale","Hodges",""
"Cheltenham","13A Swinden Av","townhouse",3,825000.0,"2015-10-17","auction sale","Buxton",""
"Cheltenham","2/ 2 Weatherall Rd","unit",3,830000.0,"2015-10-17","passed in vendor bid","Century 21 McCann Al...",""
"Cheltenham","6/ 19-21 Jellicoe St","house",3,755000.0,"2015-10-14","sold before auction","Greg Hocking Poulios",""
"Cheltenham","1/ 13 Stuart Av","townhouse",3,742000.0,"2015-09-30","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/1-13-stuart-avenue-cheltenham/Property-Details-sold-residential-9552550.html"
"Chirnside Park","59 Rolling Hills Rd","house",4,530000.0,"2015-10-01","sold before auction","Multisell",""
