"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Mooroolbark","35 Taylor Rd","house",3,608000.0,"2018-02-02","private sale","Ray White Croydon","https://www.realestateview.com.au/real-estate/35-taylor-road-mooroolbark-vic/property-details-sold-residential-11584831/"
"Mooroolbark","3 Kylie Cl","house",3,770000.0,"2018-01-31","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-kylie-close-mooroolbark-vic/property-details-sold-residential-11579092/"
"Mooroolbark","13 Pacific Dr","house",4,850000.0,"2018-01-27","private sale","Methven Professionals",""
"Mooroolbark","13a Saxon Dr","land",0,375000.0,"2018-01-19","private sale","Methven Professionals",""
"Mordialloc","12/183 Beach Rd","townhouse",3,995000.0,"2018-02-17","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/12-183-beach-road-mordialloc-vic/property-details-buy-residential-11372305/"
"Mordialloc","3 George St","house",4,,"2018-02-07","private sale","Hodges","https://www.realestateview.com.au/real-estate/3-george-street-mordialloc-vic/property-details-sold-residential-11600596/"
"Mornington","4A Bath St","house",4,1500000.0,"2018-02-17","passed in at auction","R T Edgar","https://www.realestateview.com.au/real-estate/4a-bath-street-mornington-vic/property-details-buy-residential-11607125/"
"Mornington","5/94 Beleura Hill Rd","unit",2,593000.0,"2018-02-17","auction sale","Bowman & Company","https://www.realestateview.com.au/real-estate/5-94-beleura-hill-road-mornington-vic/property-details-buy-residential-11622109/"
"Mornington","3 Snow Gum Wlk","house",3,780000.0,"2018-02-17","passed in vendor bid","Conley Luff",""
"Mornington","14 Ikara St","house",0,685000.0,"2018-02-16","private sale","Warlimont & Nutt","https://www.realestateview.com.au/real-estate/14-ikara-street-mornington-vic/property-details-sold-residential-11608809/"
"Mornington","35 Padua Dr","house",4,676500.0,"2018-02-14","sold before auction","O'Brien Real Estate Mornington","https://www.realestateview.com.au/real-estate/35-padua-drive-mornington-vic/property-details-sold-residential-11615948/"
"Mornington","14 St Mitchell Cirt","house",3,810000.0,"2018-02-01","private sale","Harcourts Mornington",""
"Morwell","1 The Avenue","house",4,310500.0,"2018-02-10","private sale","O'Brien Real Estate Drouin","https://www.realestateview.com.au/real-estate/1-the-avenue-morwell-vic/property-details-sold-residential-11652467/"
"Morwell","10 Grant St","house",3,210000.0,"2018-02-05","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/10-grant-street-morwell-vic/property-details-buy-residential-11497124/"
"Morwell","20 Paul St","house",4,720000.0,"2018-01-31","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/20-paul-street-morwell-vic/property-details-buy-residential-11479709/"
"Morwell","20 The Boulevard","house",3,195000.0,"2018-01-23","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/20-the-boulevard-morwell-vic/property-details-buy-residential-11466994/"
"Morwell","1/65 The Avenue","unit",2,141000.0,"2018-01-18","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/1-65-the-avenue-morwell-vic/property-details-buy-residential-11396640/"
"Morwell","30 Hare St","house",3,142000.0,"2018-01-16","private sale","Stockdale & Leggo Latrobe Valley","https://www.realestateview.com.au/real-estate/30-hare-street-morwell-vic/property-details-sold-residential-11369569/"
"Morwell","12 Grandview Gr","house",0,,"2018-02-13","private sale","Rennie Property Sales","https://www.realestateview.com.au/real-estate/12-grandview-grove-morwell-vic/property-details-sold-residential-11504448/"
"Mount Clear","11 Platypus Dr","house",5,465000.0,"2018-02-14","private sale","Ballarat Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/11-platypus-drive-mount-clear-vic/property-details-sold-residential-11332265/"
"Mount Clear","3 Muller Ct","house",3,345000.0,"2018-01-24","private sale","Ray White Ballarat","https://www.realestateview.com.au/real-estate/3-muller-court-mount-clear-vic/property-details-sold-residential-11598215/"
"Mount Clear","2/44 Haymes Rd","unit",3,,"2018-02-12","private sale","Buxton","https://www.realestateview.com.au/real-estate/2-44-haymes-road-mount-clear-vic/property-details-sold-residential-11407303/"
"Mount Eliza","128 Winona Rd","house",0,1185500.0,"2018-02-15","private sale","Warlimont & Nutt",""
"Mount Eliza","12 Stewart St","house",4,770000.0,"2018-01-24","private sale","Harcourts Mornington",""
"Mount Evelyn","7-9 Warrawee Rd","house",5,1275000.0,"2018-01-27","private sale","Ray White Mt Evelyn","https://www.realestateview.com.au/real-estate/7-9-warrawee-road-mount-evelyn-vic/property-details-sold-residential-11563746/"
"Mount Evelyn","17 Marcus St","house",3,632500.0,"2018-01-25","private sale","Professionals Methven Mount Evelyn",""
"Mount Evelyn","21 Bailey Rd","house",4,850000.0,"2018-01-20","private sale","Methven Professionals",""
"Mount Helen","304 Eddy Av","house",4,467000.0,"2018-02-05","private sale","Buxton","https://www.realestateview.com.au/real-estate/304-eddy-avenue-mount-helen-vic/property-details-sold-residential-11472036/"
"Mount Lonarch","110 Mount Lonarch Rd","house",3,250000.0,"2018-01-19","private sale","Ray White Ballarat","https://www.realestateview.com.au/real-estate/110-mount-lonarch-road-mount-lonarch-vic/property-details-sold-residential-11570857/"
"Mount Macedon","905 Mount Macedon Rd","house",4,,"2018-01-29","private sale","R T Edgar",""
"Mount Martha","47 Hull Rd","land",0,875000.0,"2018-02-17","passed in at auction","McEwing Partners","https://www.realestateview.com.au/real-estate/47-hull-road-mount-martha-vic/property-details-buy-residential-11601986/"
"Mount Martha","9 Lindsay Gr","house",4,1660000.0,"2018-02-09","private sale","Bon Accorde Property Services",""
"Mount Pleasant","444 Cobden St","house",0,450000.0,"2018-02-14","sold before auction","Harcourts Ballarat","https://www.realestateview.com.au/real-estate/444-cobden-street-mount-pleasant-vic/property-details-buy-residential-11559035/"
"Mount Waverley","2/32 Bizley St","townhouse",3,961000.0,"2018-02-17","auction sale","McGrath Waverley",""
"Mount Waverley","21 Fort St","house",3,1405000.0,"2018-02-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/21-fort-street-mount-waverley-vic/property-details-buy-residential-11604013/"
"Mount Waverley","11 Oakhill Rd","house",4,1530000.0,"2018-02-17","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/11-oakhill-road-mount-waverley-vic/property-details-buy-residential-11596802/"
"Mount Waverley","21 Roland St","house",4,940000.0,"2018-02-17","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/21-roland-street-mount-waverley-vic/property-details-buy-residential-11407748/"
"Mount Waverley","1/348 Stephensons Rd","unit",3,778000.0,"2018-02-17","auction sale","Ray White - Mount Waverley",""
"Mount Waverley","25 Sesame St","house",4,1683000.0,"2018-02-13","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/25-sesame-street-mount-waverley-vic/property-details-sold-residential-11611154/"
"Mount Waverley","5 Eagle Ct","house",4,,"2018-02-17","passed in at auction","McGrath Waverley",""
"Mount Waverley","15 Kay St","house",4,,"2018-02-17","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/15-kay-street-mount-waverley-vic/property-details-buy-residential-11613808/"
"Mount Waverley","45 Mayfield Dr","house",3,,"2018-02-17","passed in vendor bid","Buxton","https://www.realestateview.com.au/real-estate/45-mayfield-drive-mount-waverley-vic/property-details-buy-residential-11612559/"
"Mount Waverley","1/384 Stephensons Rd","unit",0,,"2018-02-17","auction sale","Ray White Mount Waverley",""
"Mount Waverley","19 Trevor Ct","house",5,,"2018-02-17","auction sale","LLC Real Estate",""
"Mount Waverley","3/24 Mummery St","townhouse",4,,"2018-01-24","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-24-mummery-street-mount-waverley-vic/property-details-buy-residential-11222807/"
"Mulgrave","132 Hansworth St","house",4,1080000.0,"2018-02-17","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/132-hansworth-street-mulgrave-vic/property-details-buy-residential-11617047/"
"Mulgrave","2/43 Highfield Av","unit",3,720000.0,"2018-02-17","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/2-43-highfield-avenue-mulgrave-vic/property-details-buy-residential-11596375/"
"Mulgrave","8 Lola St","house",4,825000.0,"2018-02-17","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/8-lola-street-mulgrave-vic/property-details-buy-residential-11604569/"
"Mulgrave","668 Springvale Rd","house",4,850000.0,"2018-02-17","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/668-springvale-road-mulgrave-vic/property-details-buy-residential-11611376/"
"Mulgrave","1 Bentley Ct","house",4,915000.0,"2018-02-14","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-bentley-court-mulgrave-vic/property-details-sold-residential-11592483/"
"Mulgrave","8 Redfern Cr","house",4,800000.0,"2018-02-14","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/8-redfern-crescent-mulgrave-vic/property-details-sold-residential-11461637/"
"Mulgrave","1/50A Wanda St","townhouse",2,725000.0,"2018-02-09","private sale","Ray White Glen Waverley",""
"Mulgrave","396 Wellington Rd","house",3,826396.0,"2018-02-03","sold before auction","Harcourts Judd White",""
"Murrumbeena","3/28 Rosella St","apartment",2,730000.0,"2018-02-17","auction sale","Buxton","https://www.realestateview.com.au/real-estate/3-28-rosella-street-murrumbeena-vic/property-details-buy-residential-11612763/"
"Murrumbeena","4 Wallace Av","house",4,1600000.0,"2018-02-17","passed in at auction","Buxton","https://www.realestateview.com.au/real-estate/4-wallace-avenue-murrumbeena-vic/property-details-buy-residential-11587812/"
"Murrumbeena","25/41 Murrumbeena Rd","apartment",2,650000.0,"2018-02-15","sold before auction","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/25-41-murrumbeena-road-murrumbeena-vic/property-details-sold-residential-11615670/"
"Murrumbeena","1/15 Gerald St","unit",2,745000.0,"2018-02-09","private sale","Woodards",""
"Murrumbeena","13/759 North Rd","townhouse",3,,"2018-02-17","passed in at auction","Ray White Carnegie","https://www.realestateview.com.au/real-estate/13-759-north-road-murrumbeena-vic/property-details-buy-residential-11597524/"
"Narre Warren","5 Maldon Ct","house",3,634000.0,"2018-01-24","private sale","Barry Plant",""
"Narre Warren","3 Celestine Ct","house",4,655000.0,"2018-01-18","private sale","Barry Plant",""
"Narre Warren","4 Victory Ct","house",3,630000.0,"2018-01-13","private sale","Barry Plant",""
"Narre Warren","26 Ohio Cr","house",4,,"2018-02-17","passed in vendor bid","O'Brien Real Estate","https://www.realestateview.com.au/real-estate/26-ohio-crescent-narre-warren-vic/property-details-buy-residential-11614544/"
"Narre Warren South","10 Zenith Pl","house",4,915000.0,"2018-02-17","auction sale","Eview Group South East","https://www.realestateview.com.au/real-estate/10-zenith-place-narre-warren-south-vic/property-details-buy-residential-11625830/"
"Narre Warren South","31 Jindalee Ct","house",4,1575000.0,"2018-02-10","sold before auction","Harcourts Berwick",""
"Narre Warren South","46 Pevensey Dr","house",4,608000.0,"2018-01-25","private sale","Barry Plant",""
"Narre Warren South","386 Ormond Rd","house",4,,"2018-02-17","passed in vendor bid","Harcourts Pakenham","https://www.realestateview.com.au/real-estate/386-ormond-road-narre-warren-south-vic/property-details-buy-residential-11607958/"
"Newham","14 Highland La","house",3,,"2018-02-02","private sale","R T Edgar",""
"Newport","44 Speight St","house",3,1100000.0,"2018-02-17","auction sale","Compton Green",""
"Newport","4/144 Woods St","townhouse",3,795000.0,"2018-02-17","auction sale","Jas Stephens - Williamstown",""
"Newport","1/31 Maddox Rd","townhouse",3,852000.0,"2018-02-16","sold before auction","Barlow McEwan Tribe","https://www.realestateview.com.au/real-estate/1-31-maddox-road-newport-vic/property-details-buy-residential-11593882/"
"Newport","45A Graham St","house",3,868100.0,"2018-02-07","sold before auction","Jas Stephens - Williamstown",""
"Newport","3/58 Mason St","apartment",2,441000.0,"2018-02-07","sold before auction","Raine & Horne Williamstown","https://www.realestateview.com.au/real-estate/3-58-mason-street-newport-vic/property-details-sold-residential-11595909/"
"Newport","16 Elphin St","house",4,1800000.0,"2018-01-19","private sale","Raine & Horne Williamstown","https://www.realestateview.com.au/real-estate/16-elphin-street-newport-vic/property-details-sold-residential-11384525/"
"Newport","1/48 Blenheim Rd","townhouse",4,,"2018-02-15","sold before auction","Gunn & Co","https://www.realestateview.com.au/real-estate/1-48-blenheim-road-newport-vic/property-details-sold-residential-11358617/"
"Newtown","7 Fordham St","house",4,775000.0,"2018-02-17","sold before auction","McGrath","https://www.realestateview.com.au/real-estate/7-fordham-street-newtown-vic/property-details-buy-residential-11598673/"
"Niddrie","103/4 Hotham Rd","apartment",1,520000.0,"2018-01-23","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/103-4-hotham-road-niddrie-vic/property-details-sold-residential-11292789/"
"Noble Park","2A Norris St","unit",3,576000.0,"2018-02-14","auction sale","Ray White Noble Park/Springvale","https://www.realestateview.com.au/real-estate/2a-norris-street-noble-park-vic/property-details-sold-residential-11608114/"
"Noble Park","1 Bowman St","house",4,,"2018-02-17","passed in at auction","Century 21 Team Dandenong","https://www.realestateview.com.au/real-estate/1-bowman-street-noble-park-vic/property-details-buy-residential-11611806/"
"Noble Park","1/1 Myers Ct","unit",2,,"2018-02-17","passed in vendor bid","Leyton Real Estate","https://www.realestateview.com.au/real-estate/1-1-myers-court-noble-park-vic/property-details-buy-residential-11608634/"
"Noble Park North","3 Mosig Ct","house",3,,"2018-02-12","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-mosig-court-noble-park-north-vic/property-details-sold-residential-11518838/"
"Norlane","110 Robin Av","house",3,308000.0,"2018-02-15","private sale","Barry Plant",""
"North Melbourne","136 Capel St","house",3,1400000.0,"2018-02-17","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/136-capel-street-north-melbourne-vic/property-details-buy-residential-11617045/"
"North Melbourne","6/80 O'shanassy St","apartment",0,500000.0,"2018-02-17","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/6-80-o-shanassy-street-north-melbourne-vic/property-details-buy-residential-11617775/"
