"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Blairgowrie","21 Kennedy St","house",2,550000.0,"2015-10-08","sold before auction","hockingstuart","http://www.realestateview.com.au/Real-Estate/21-kennedy-street-blairgowrie/Property-Details-sold-residential-9580962.html"
"Bonbeach","16 Breeze St","house",3,694000.0,"2015-10-24","auction sale","Greg Hocking Poulios",""
"Bonbeach","382 Station St","house",4,800000.0,"2015-10-24","auction sale","Ray White Chelsea",""
"Boolarra","Bastin St","house",0,"","2015-10-22","private sale","Rennie Property Sales",""
"Boronia","10 Rankin Rd","house",2,650000.0,"2015-10-24","auction sale","Biggin & Scott Knox",""
"Boronia","319 Boronia Rd","house",4,589000.0,"2015-10-19","sold before auction","Fletchers","http://www.realestateview.com.au/Real-Estate/319-boronia-road-boronia/Property-Details-sold-residential-9592424.html"
"Boronia","Harewood Cl","house",4,775000.0,"2015-10-18","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/21-harewood-close-boronia/Property-Details-sold-residential-9622994.html"
"Boronia","Bambury St","unit",3,489000.0,"2015-10-12","private sale","Barry Plant",""
"Boronia","Bambury St","land",0,668000.0,"2015-10-09","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/boronia/Property-Details-sold-residential-9261016.html"
"Boronia","2/ 54 Elsie St","unit",3,"","2015-10-24","auction sale","Max Brown",""
"Box Hill","12 Howard St","house",3,2036000.0,"2015-10-24","auction sale","Noel Jones",""
"Box Hill","7 Standard Av","house",2,1400000.0,"2015-10-24","passed in at auction","hockingstuart",""
"Box Hill","2/ 33-35 Thames St","unit",3,690000.0,"2015-10-24","passed in vendor bid","Noel Jones",""
"Box Hill","13 Victoria St","house",4,"","2015-10-24","auction sale","hockingstuart",""
"Box Hill North","32 Cameron Rd","house",4,1335000.0,"2015-10-24","auction sale","Woodards",""
"Box Hill North","11 Mckean St","house",4,875000.0,"2015-10-24","passed in at auction","Noel Jones",""
"Box Hill North","17 Medway St","house",2,760000.0,"2015-10-24","auction sale","Ray White Blackburn",""
"Box Hill North","2/ 15 Olympiad Cr","townhouse",3,905000.0,"2015-10-24","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/2-15-olympiad-crescent-box-hill-north/Property-Details-sold-residential-9578232.html"
"Box Hill North","3/ 5 Padgham Ct","unit",2,500000.0,"2015-10-24","passed in vendor bid","Fletchers",""
"Box Hill North","2 Richard St","house",4,980000.0,"2015-10-24","passed in at auction","First National Lindellas",""
"Box Hill North","17/ 114 Shannon St","unit",3,630000.0,"2015-10-24","auction sale","Philip Webb",""
"Box Hill North","7 Simmons St","house",2,1000000.0,"2015-10-24","auction sale","Noel Jones",""
"Box Hill North","7 Trainor St","house",3,900000.0,"2015-10-24","auction sale","Noel Jones",""
"Box Hill North","43 Trawool St","house",3,1100000.0,"2015-10-24","auction sale","Philip Webb",""
"Box Hill North","5 Second Av","house",3,1050000.0,"2015-10-22","sold before auction","Noel Jones","http://www.realestateview.com.au/Real-Estate/5-second-avenue-box-hill-north/Property-Details-sold-residential-9553836.html"
"Box Hill North","1/ 23 Saxton St","unit",2,885000.0,"2015-09-17","sold before auction","Noel Jones",""
"Box Hill North","5 Galt St","house",3,"","2015-10-24","passed in at auction","Noel Jones",""
"Box Hill North","8 Gracefield Dr","house",4,"","2015-10-24","passed in at auction","hockingstuart",""
"Box Hill South","3 Begonia St","house",2,1250000.0,"2015-10-24","auction sale","Philip Webb",""
"Box Hill South","26 Birdwood St","house",3,1500000.0,"2015-10-24","passed in at auction","First National Lindellas",""
"Box Hill South","24 Clifton St","house",3,1048888.0,"2015-10-24","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/24-clifton-street-box-hill-south/Property-Details-sold-residential-9580170.html"
"Box Hill South","1 Gurrnoong Ct","townhouse",3,1080000.0,"2015-10-24","auction sale","Fletchers",""
"Box Hill South","22 Massey St","house",3,1160000.0,"2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/22-massey-street-box-hill-south/Property-Details-sold-residential-9589646.html"
"Box Hill South","1/ 309 Station St","house",3,790000.0,"2015-10-24","auction sale","First National Lindellas",""
"Box Hill South","Roberts Av","unit",3,795000.0,"2015-10-22","private sale","First National Lindellas",""
"Box Hill South","1150 Riversdale Rd","house",4,"","2015-10-24","passed in vendor bid","Marshall White & Co",""
"Box Hill South","307 Station St","townhouse",4,"","2015-10-24","auction sale","Fletchers","http://www.realestateview.com.au/Real-Estate/307-station-street-box-hill-south/Property-Details-sold-residential-9578290.html"
"Braybrook","25 Castley Cr","house",2,665000.0,"2015-10-24","auction sale","Bells Real Estate",""
"Braybrook","1/ 28 Treloar Cr","unit",3,350000.0,"2015-10-24","passed in vendor bid","Bells Real Estate",""
"Braybrook","5A Wilson St","house",3,510000.0,"2015-10-24","passed in at auction","Jas Stephens - Yarraville",""
"Braybrook","Marin La","house",4,"","2015-10-16","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/8-marin-lane-braybrook/Property-Details-sold-residential-9534894.html"
"Briar Hill","5/ 152 Mountain View Rd","unit",2,435000.0,"2015-10-24","auction sale","Buckingham & Co",""
"Brighton","11 Adamson St","house",4,2415000.0,"2015-10-24","auction sale","Buxton",""
"Brighton","3/ 30 Boxshall St","apartment",2,903000.0,"2015-10-24","auction sale","Buxton",""
"Brighton","2/ 2 Champion St","villa",2,640000.0,"2015-10-24","passed in vendor bid","hockingstuart",""
"Brighton","15 Cowper St","house",3,2150000.0,"2015-10-24","passed in at auction","Buxton",""
"Brighton","11 Dendy St","house",4,3550000.0,"2015-10-24","passed in vendor bid","Buxton",""
"Brighton","3/ 8-10 Durrant St","unit",2,930000.0,"2015-10-24","passed in at auction","Marshall White & Co",""
"Brighton","59 Durrant St","house",4,1850000.0,"2015-10-24","passed in vendor bid","Buxton",""
"Brighton","11 Gould St","house",5,3900000.0,"2015-10-24","auction sale","Buxton",""
"Brighton","2/ 633-635 Hampton St","townhouse",3,865000.0,"2015-10-24","auction sale","Nick Johnstone Real ...",""
"Brighton","21 Male St","house",3,2005000.0,"2015-10-24","auction sale","Kay & Burton","http://www.realestateview.com.au/Real-Estate/21-male-street-brighton/Property-Details-sold-residential-9607468.html"
"Brighton","7/ 30 Middle Cr","villa",2,869000.0,"2015-10-24","auction sale","Buxton",""
"Brighton","84 New St","house",3,1600000.0,"2015-10-24","auction sale","Hodges",""
"Brighton","16 Rooding St","house",3,1305000.0,"2015-10-24","auction sale","Hodges",""
"Brighton","Orchard St","house",3,2225000.0,"2015-10-21","private sale","Hodges",""
"Brighton","Hampton St","townhouse",3,860000.0,"2015-10-15","private sale","Hodges","http://www.realestateview.com.au/Real-Estate/1-635-hampton-street-brighton/Property-Details-sold-residential-9519994.html"
"Brighton","Church St","apartment",2,1150000.0,"2015-10-14","private sale","Buxton",""
"Brighton","Cochrane St","unit",2,650888.0,"2015-10-08","private sale","Hodges","http://www.realestateview.com.au/Real-Estate/22-15-17-cochrane-street-brighton/Property-Details-sold-residential-9403016.html"
"Brighton","8A Dendy St","townhouse",3,"","2015-10-24","auction sale","Nick Johnstone Real ...",""
"Brighton","1/ 14 Hanby St","townhouse",3,"","2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/1-14-hanby-street-brighton/Property-Details-sold-residential-9596754.html"
"Brighton","2B Edgar St","townhouse",4,"","2015-10-21","sold before auction","Follett & Co.",""
"Brighton","Harwood St","house",4,"","2015-10-20","private sale","Follett & Co.",""
"Brighton","1/ 154 New St","house",3,"","2015-10-20","sold before auction","Buxton","http://www.realestateview.com.au/Real-Estate/1-154-new-street-brighton/Property-Details-sold-residential-9559474.html"
"Brighton","Dudley St","house",4,"","2015-10-15","private sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/21-dudley-street-brighton/Property-Details-sold-residential-9081458.html"
"Brighton","113A Carpenter St","townhouse",3,"","2015-10-08","sold before auction","R T Edgar","http://www.realestateview.com.au/Real-Estate/113a-carpenter-street-brighton/Property-Details-sold-residential-9573644.html"
"Brighton East","20A Binnie St","townhouse",3,900000.0,"2015-10-24","passed in vendor bid","R T Edgar",""
"Brighton East","3/ 6 Clive St","unit",2,776000.0,"2015-10-24","auction sale","Hodges",""
"Brighton East","84 Comer St","house",3,1805000.0,"2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/84-comer-street-brighton-east/Property-Details-sold-residential-9595426.html"
"Brighton East","12 Dunoon Ct","house",4,1650000.0,"2015-10-24","passed in at auction","R T Edgar",""
"Brighton East","234 South Rd","townhouse",4,1360000.0,"2015-10-24","auction sale","Buxton",""
"Brighton East","26 Thomas St","house",3,1180000.0,"2015-10-24","auction sale","Woodards",""
"Brighton East","10/ 87 Thomas St","unit",2,692000.0,"2015-10-24","auction sale","Hodges","http://www.realestateview.com.au/Real-Estate/10-87-thomas-street-brighton-east/Property-Details-sold-residential-9573472.html"
"Brighton East","2/ 10 Vincent St","townhouse",3,800000.0,"2015-10-24","passed in vendor bid","Buxton",""
"Brighton East","1/ 18 Wrixon Av","townhouse",3,1290000.0,"2015-10-24","auction sale","Gary Peer & Associates",""
"Brighton East","Elizabeth St","townhouse",3,1450000.0,"2015-10-13","private sale","Buxton",""
"Brighton East","Alexander St","house",2,1410000.0,"2015-10-12","private sale","Hodges","http://www.realestateview.com.au/Real-Estate/2-alexander-street-brighton-east/Property-Details-sold-residential-9321328.html"
"Brighton East","Granter St","townhouse",3,1200000.0,"2015-10-11","private sale","Hodges","http://www.realestateview.com.au/Real-Estate/3-8-granter-street-brighton-east/Property-Details-sold-residential-9474410.html"
"Brighton East","2/ 8 Davey Av","unit",3,"","2015-10-25","auction sale","Gary Peer & Associates",""
"Brighton East","270 Dendy St","house",3,"","2015-10-24","auction sale","R T Edgar",""
"Brighton East","33 Letchworth Av","house",5,"","2015-10-24","auction sale","Marshall White & Co","http://www.realestateview.com.au/Real-Estate/33-letchworth-avenue-brighton-east/Property-Details-sold-residential-9595216.html"
"Brookfield","Faircroft Dr","house",3,327000.0,"2015-10-21","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/4-faircroft-drive-brookfield/Property-Details-sold-residential-9553452.html"
"Brooklyn","3/ 22 Cypress Av","unit",3,470000.0,"2015-10-24","passed in at auction","hockingstuart",""
"Brunswick","5 Ballarat St","apartment",3,645000.0,"2015-10-24","auction sale","Woodards",""
"Brunswick","15 Barningham St","house",3,1220000.0,"2015-10-24","passed in at auction","hockingstuart",""
"Brunswick","32/ 45 De Carle St","apartment",2,366000.0,"2015-10-24","auction sale","Brad Teal",""
"Brunswick","2/ 80 Edward St","unit",2,463000.0,"2015-10-24","passed in at auction","Jellis Craig",""
"Brunswick","162 Union St","townhouse",3,680000.0,"2015-10-24","passed in at auction","hockingstuart",""
"Brunswick","21 Westbourne St","house",3,1130000.0,"2015-10-24","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/21-westbourne-street-brunswick/Property-Details-sold-residential-9599648.html"
"Brunswick","19 Cocoa Jackson La","townhouse",3,"","2015-10-24","auction sale","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/19-cocoa-jackson-lane-brunswick/Property-Details-sold-residential-9600044.html"
"Brunswick","Brunswick Rd","apartment",2,"","2015-10-12","private sale","hockingstuart","http://www.realestateview.com.au/Real-Estate/22-70-74-brunswick-road-brunswick/Property-Details-sold-residential-9442052.html"
"Brunswick","Union St","house",0,"","2015-09-23","private sale","hockingstuart",""
"Brunswick East","7/ 100 Blyth St","apartment",2,465000.0,"2015-10-24","auction sale","Nelson Alexander",""
"Brunswick East","227 Glenlyon Rd","house",4,1150000.0,"2015-10-24","passed in at auction","hockingstuart",""
"Brunswick East","17 Rupert St","house",3,1170000.0,"2015-10-24","auction sale","Woodards",""
"Brunswick East","10 Nunan St","townhouse",0,780000.0,"2015-10-12","sold before auction","Jellis Craig","http://www.realestateview.com.au/Real-Estate/10-nunan-street-brunswick-east/Property-Details-sold-residential-9586676.html"
"Brunswick East","62 Albert St","house",3,1300000.0,"2015-10-10","sold before auction","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/62-albert-street-brunswick-east/Property-Details-sold-residential-9600056.html"
"Brunswick West","45 Cornwall St","house",3,930000.0,"2015-10-24","passed in at auction","Jellis Craig",""
"Brunswick West","1/ 156 Dawson St","house",3,720000.0,"2015-10-24","passed in at auction","Walshe & Whitelock B...",""
"Brunswick West","B29/ 1-5 Grantham St","apartment",1,150000.0,"2015-10-24","auction sale","Pagan RE",""
"Brunswick West","A5/ 1-5 Grantham St","apartment",1,110000.0,"2015-10-24","passed in at auction","Pagan RE",""
"Brunswick West","5/ 28 Mclean St","unit",2,362000.0,"2015-10-24","auction sale","Ray White Brunswick",""
"Brunswick West","3/ 512 Moreland Rd","unit",2,360000.0,"2015-10-24","auction sale","Brad Teal",""
"Brunswick West","8/ 159 Union St","apartment",2,420000.0,"2015-10-24","passed in at auction","Brad Teal",""
"Brunswick West","6 Wyall St","house",3,670000.0,"2015-10-24","auction sale","Woodards",""
"Brunswick West","16 Appleby Cr","house",3,1105000.0,"2015-10-13","sold before auction","Jellis Craig","http://www.realestateview.com.au/Real-Estate/16-appleby-crescent-brunswick-west/Property-Details-sold-residential-9589990.html"
"Brunswick West","4/ 14A Bent St","apartment",2,"","2015-10-24","passed in vendor bid","Stockdale & Leggo Carlton",""
"Brunswick West","46 Daly St","house",4,"","2015-10-24","auction sale","Collins Simms","http://www.realestateview.com.au/Real-Estate/46-daly-street-brunswick-west/Property-Details-sold-residential-9559244.html"
"Brunswick West","155 Hope St","house",3,"","2015-10-24","auction sale","Brad Teal",""
"Brunswick West","7/ 3 Allard St","apartment",1,"","2015-10-22","sold before auction","Walshe & Whitelock B...",""
"Brunswick West","3/ 504 Moreland Rd","apartment",1,"","2015-10-20","sold before auction","Walshe & Whitelock B...",""
"Bulleen","32 Riverview Tce","house",3,855000.0,"2015-10-24","passed in at auction","Barry Plant",""
"Bundoora","87 Cameron Pde","house",4,630500.0,"2015-10-24","auction sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/87-cameron-parade-bundoora/Property-Details-sold-residential-9526718.html"
"Bundoora","6 Havelock Av","house",3,645000.0,"2015-10-24","auction sale","Barry Plant",""
"Bundoora","25 Noorong Av","house",3,565000.0,"2015-10-24","auction sale","Barry Plant",""
"Bundoora","17 Robusta Av","house",3,791000.0,"2015-10-24","auction sale","Ray White Bundoora",""
"Bundoora","Janet Cr","house",3,625000.0,"2015-10-19","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/61-janet-crescent-bundoora/Property-Details-sold-residential-9561280.html"
"Bundoora","2 May Ct","house",4,600000.0,"2015-10-19","sold before auction","Nelson Alexander","http://www.realestateview.com.au/Real-Estate/2-may-court-bundoora/Property-Details-sold-residential-9600324.html"
"Bundoora","Princeton Tce","townhouse",3,605000.0,"2015-10-13","private sale","Barry Plant","http://www.realestateview.com.au/Real-Estate/5-princeton-terrace-bundoora/Property-Details-sold-residential-9523372.html"
"Bundoora","Scarlet Dr","house",4,770000.0,"2015-10-11","private sale","Stockdale & Leggo Bu...","http://www.realestateview.com.au/Real-Estate/19-scarlet-drive-bundoora/Property-Details-sold-residential-9264582.html"
"Bundoora","Betula Av","house",4,852800.0,"2015-10-10","private sale","Stockdale & Leggo Bu...",""
"Bundoora","Settlement Rd","house",12,2033000.0,"2015-10-08","private sale","Stockdale & Leggo Bu...",""
"Bundoora","Cameron Pde","house",4,650100.0,"2015-10-06","private sale","Barry Plant",""
"Burwood","9 Burn Nar Look Dr","house",4,760000.0,"2015-10-24","passed in at auction","JY Property Victoria",""
"Burwood","12 Mccomas Gr","house",4,1392000.0,"2015-10-24","auction sale","Buxton",""
