"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Glen Waverley","25 Norfolk St","house",5,1180000.0,"2018-10-01","sold before auction","Harcourts Judd White",""
"Glen Waverley","10 Aitchison Ct","house",5,1920000.0,"2018-09-27","private sale","JRW Property International",""
"Glen Waverley","1/71 Windella Cr","townhouse",4,1050800.0,"2018-09-27","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/1-71-windella-crescent-glen-waverley-vic/property-details-sold-residential-12052728/"
"Glen Waverley","2/27 Crocus Cr","townhouse",4,,"2018-10-06","passed in at auction","Biggin & Scott Glen Waverley",""
"Glen Waverley","31 Gyton Av","house",3,,"2018-10-06","passed in at auction","Harcourts Judd White",""
"Glen Waverley","9 Landen Av","house",6,,"2018-10-06","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/9-landen-avenue-glen-waverley-vic/property-details-sold-residential-12099752/"
"Glen Waverley","16 Monterey Av","house",3,,"2018-10-06","passed in at auction","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/16-monterey-avenue-glen-waverley-vic/property-details-buy-residential-12112147/"
"Glenroy","2A Corio St","house",3,625000.0,"2018-10-06","auction sale","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/2a-corio-street-glenroy-vic/property-details-sold-residential-12103011/"
"Glenroy","19 Farview St","house",3,906000.0,"2018-10-06","auction sale","Walshe & Whitelock","https://www.realestateview.com.au/real-estate/19-farview-street-glenroy-vic/property-details-sold-residential-12099869/"
"Glenroy","71 Morell St","villa",3,535000.0,"2018-10-06","auction sale","Ray White Glenroy",""
"Glenroy","3 Mcdonald Pl","house",4,750000.0,"2018-10-05","private sale","Claudio + Marwan Residential - Eview Group","https://www.realestateview.com.au/real-estate/3-mcdonald-place-glenroy-vic/property-details-sold-residential-12109008/"
"Glenroy","49 Farview St","house",5,1750000.0,"2018-09-29","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","3/2 Warana Ct","townhouse",2,485000.0,"2018-09-22","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/3-2-warana-court-glenroy-vic/property-details-sold-residential-11920709/"
"Glenroy","4/11 Grandview St","unit",2,517000.0,"2018-09-20","sold before auction","YPA Estate Agents",""
"Glenroy","3/42 Gladstone Pde","unit",2,542000.0,"2018-09-12","private sale","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/3-42-gladstone-parade-glenroy-vic/property-details-sold-residential-12086209/"
"Glenroy","104 Outlook Dr","house",3,,"2018-10-06","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/104-outlook-drive-glenroy-vic/property-details-buy-residential-12096149/"
"Glenroy","2/12 Tarana Av","townhouse",3,,"2018-10-06","passed in at auction","Brad Teal","https://www.realestateview.com.au/real-estate/2-12-tarana-avenue-glenroy-vic/property-details-buy-residential-12083531/"
"Golden Point","512 Barkly St","house",3,561000.0,"2018-10-06","auction sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/512-barkly-street-golden-point-vic/property-details-sold-residential-12114206/"
"Greensborough","5 Erang Cl","house",3,750000.0,"2018-10-06","passed in vendor bid","Morrison Kleeman","https://www.realestateview.com.au/real-estate/5-erang-close-greensborough-vic/property-details-buy-residential-12105649/"
"Greensborough","15 Victoria St","house",2,608000.0,"2018-10-06","auction sale","Darren Jones","https://www.realestateview.com.au/real-estate/15-victoria-street-greensborough-vic/property-details-sold-residential-12104052/"
"Greensborough","1/148 Nell St","house",3,780000.0,"2018-10-01","private sale","Flannagan Peressini & Shaw",""
"Greensborough","41 Pinehills Dr","house",3,705000.0,"2018-09-25","private sale","Ian Reid Vendor Advocacy","https://www.realestateview.com.au/real-estate/41-pinehills-drive-greensborough-vic/property-details-sold-residential-12098942/"
"Greensborough","22 Carinya Rd","house",5,,"2018-10-06","passed in at auction","Darren Jones","https://www.realestateview.com.au/real-estate/22-carinya-road-greensborough-vic/property-details-buy-residential-12111367/"
"Greenvale","114 Horizon Blvd","house",5,880000.0,"2018-10-06","passed in vendor bid","Real Estate City",""
"Greenvale","2/50 Kirkham Dr","townhouse",4,515000.0,"2018-10-06","auction sale","Harrison Parker","https://www.realestateview.com.au/real-estate/2-50-kirkham-drive-greenvale-vic/property-details-sold-residential-12112653/"
"Greenvale","19 Luster Cirt","house",5,736000.0,"2018-10-06","auction sale","YPA Estate Agents",""
"Greenvale","11 Simmington Cirt","house",4,650000.0,"2018-10-06","passed in at auction","Ray White Gladstone Park",""
"Greenvale","61 Straw Flower Cirt","land",0,400000.0,"2018-10-06","passed in at auction","YPA Estate Agents Gladstone Park",""
"Greenvale","58 Helmsdale Cr","house",4,820000.0,"2018-10-04","sold before auction","Stockdale & Leggo Gladstone Park",""
"Greenvale","6 Firenze Rd","house",4,715000.0,"2018-09-26","auction sale","Barry Plant",""
"Greenvale","13 Queensferry Pl","house",5,1600000.0,"2018-09-10","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/13-queensferry-place-greenvale-vic/property-details-sold-residential-12096290/"
"Greenvale","9 Knapdale Ct","house",4,,"2018-10-06","auction sale","Stockdale & Leggo Gladstone Park",""
"Greenvale","9 Perugia Av","house",4,,"2018-10-06","auction sale","YPA Estate Agents Gladstone Park",""
"Grovedale","12 Dalyston St","house",3,505000.0,"2018-10-06","auction sale","Buxton",""
"Grovedale","2 Riatta Av","house",5,535000.0,"2018-10-06","auction sale","Buxton",""
"Haddon","19 Cynthia Ct","house",4,,"2018-10-04","private sale","PRD Nationwide","https://www.realestateview.com.au/real-estate/19-cynthia-court-haddon-vic/property-details-sold-residential-12068192/"
"Hadfield","40 West St","house",3,770000.0,"2018-10-06","passed in vendor bid","Raine & Horne Glenroy","https://www.realestateview.com.au/real-estate/40-west-street-hadfield-vic/property-details-buy-residential-12095469/"
"Hadfield","60 West St","house",3,,"2018-10-06","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/60-west-street-hadfield-vic/property-details-buy-residential-12096276/"
"Hadfield","1/51-53 Middle St","unit",2,,"2018-09-12","private sale","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/1-51-53-middle-street-hadfield-vic/property-details-sold-residential-11828982/"
"Hamilton","40 Mcintyre St","house",3,,"2018-10-06","auction sale","Lanyons RE",""
"Hamlyn Heights","14 Wilks St","house",3,,"2018-10-04","sold before auction","McDonald & Co. Real Estate",""
"Hamlyn Heights","21 Drysdale Av","house",3,,"2018-09-24","sold before auction","McGrath","https://www.realestateview.com.au/real-estate/21-drysdale-avenue-hamlyn-heights-vic/property-details-sold-residential-12104631/"
"Hampton East","6 Parkview Cr","house",3,1180000.0,"2018-09-28","sold before auction","Buxton","https://www.realestateview.com.au/real-estate/6-parkview-crescent-hampton-east-vic/property-details-sold-residential-12113874/"
"Hampton East","17 Summit Av","house",4,,"2018-10-03","sold before auction","Hodges","https://www.realestateview.com.au/real-estate/17-summit-avenue-hampton-east-vic/property-details-sold-residential-12131010/"
"Hawthorn","4/63 Evansdale Rd","apartment",2,701000.0,"2018-10-06","auction sale","Greg Hocking",""
"Hawthorn","55 Swinburne Av","house",3,2165000.0,"2018-10-06","auction sale","Bekdon Richards","https://www.realestateview.com.au/real-estate/55-swinburne-avenue-hawthorn-vic/property-details-sold-residential-12096325/"
"Hawthorn","6/6-8 William St","townhouse",2,795000.0,"2018-10-06","auction sale","Buxton","https://www.realestateview.com.au/real-estate/6-6-8-william-street-hawthorn-vic/property-details-sold-residential-12107323/"
"Hawthorn","305/39 Riversdale Rd","apartment",2,,"2018-10-06","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/305-39-riversdale-road-hawthorn-vic/property-details-sold-residential-12104624/"
"Hawthorn","15/65-69 Riversdale Rd","apartment",2,,"2018-10-03","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/15-65-69-riversdale-road-hawthorn-vic/property-details-sold-residential-12106352/"
"Hawthorn East","1/840 Toorak Rd","unit",2,652000.0,"2018-10-06","auction sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1-840-toorak-road-hawthorn-east-vic/property-details-sold-residential-12106595/"
"Hawthorn East","304/402-408 Riversdale Rd","apartment",3,,"2018-10-06","passed in vendor bid","hockingstuart","https://www.realestateview.com.au/real-estate/304-402-408-riversdale-road-hawthorn-east-vic/property-details-buy-residential-12105508/"
"Hawthorn East","G03/40 Harold St","apartment",2,,"2018-09-24","private sale","Marshall White One",""
"Hazelwood","1 Morrisons Rd","land",0,535000.0,"2018-09-27","private sale","Stockdale & Leggo Latrobe Valley",""
"Hazelwood","Lot 1&2 Morrisons Rd","land",0,21400.0,"2018-09-27","private sale","Stockdale & Leggo Latrobe Valley",""
"Heathmont","14 Balfour Av","house",4,,"2018-10-04","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/14-balfour-avenue-heathmont-vic/property-details-sold-residential-12100551/"
"Heathmont","36 Tagell Rd","house",4,,"2018-09-22","sold before auction","Barry Plant","https://www.realestateview.com.au/real-estate/36-tagell-road-heathmont-vic/property-details-sold-residential-12088855/"
"Heidelberg","3/53 Yarra St","unit",2,610000.0,"2018-10-06","auction sale","Biggin & Scott","https://www.realestateview.com.au/real-estate/3-53-yarra-street-heidelberg-vic/property-details-sold-residential-11233668/"
"Heidelberg","5.02/68-72 Cape St","apartment",2,875000.0,"2018-10-02","private sale","Miles RE",""
"Heidelberg Heights","3/62 Southern Rd","unit",2,560000.0,"2018-10-06","auction sale","YPA Estate Agents",""
"Heidelberg Heights","56 Altona St","house",1,,"2018-09-23","private sale","Ray White Manningham",""
"Heidelberg West","551 Waterdale Rd","house",3,750000.0,"2018-10-06","auction sale","Harcourts Rata & Co",""
"Heidelberg West","1/459 Waterdale Rd","flat/unit/apartment",2,459000.0,"2018-10-04","private sale","Raine & Horne Brunswick","https://www.realestateview.com.au/real-estate/1-459-waterdale-road-heidelberg-west-vic/property-details-sold-residential-12096347/"
"Heidelberg West","1/1 Timor Pde","townhouse",2,,"2018-09-24","sold before auction","Miles RE",""
"Heidelberg West","4/1 Timor Pde","townhouse",2,,"2018-09-20","private sale","Miles RE",""
"Highett","1/4 Dawn St","unit",2,,"2018-10-06","passed in vendor bid","Ray White Cheltenham",""
"Highton","7 Clydesdale Way","house",3,560000.0,"2018-09-20","private sale","Ian Reid Vendor Advocacy","https://www.realestateview.com.au/real-estate/7-clydesdale-way-highton-vic/property-details-sold-residential-12070666/"
"Hillside","10 The Grove","house",4,1170000.0,"2018-09-22","private sale","Barry Plant",""
"Hillside","7 David Cirt","villa",3,,"2018-10-06","passed in vendor bid","YPA Estate Agents",""
"Hillside","5 Diamond Ct","house",4,,"2018-10-06","passed in at auction","CasRealestate - Tullamarine",""
"Hillside","48 Jade Way","unit",3,,"2018-10-06","passed in at auction","Barry Plant",""
"Hillside","19 Queensberry Ct","house",4,,"2018-10-04","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/19-queensberry-court-hillside-vic/property-details-sold-residential-12116983/"
"Hillside","35 Speargrass Dr","house",5,,"2018-10-04","auction sale","Ray White Caroline Springs",""
"Hoppers Crossing","16 Bellbridge Dr","house",4,598000.0,"2018-10-06","auction sale","YPA Real Estate",""
"Hoppers Crossing","21 Dyer St","house",3,450000.0,"2018-10-06","passed in vendor bid","Triwest RE - Professionals","https://www.realestateview.com.au/real-estate/21-dyer-street-hoppers-crossing-vic/property-details-buy-residential-12092874/"
"Hoppers Crossing","19 Moffatt Cr","house",3,460000.0,"2018-10-06","passed in at auction","Burnham","https://www.realestateview.com.au/real-estate/19-moffatt-crescent-hoppers-crossing-vic/property-details-buy-residential-12099763/"
"Hoppers Crossing","7 Goodwin Cl","house",3,700000.0,"2018-10-01","sold before auction","Barry Plant",""
"Hoppers Crossing","7 Cleveland Dr","house",3,460000.0,"2018-09-27","sold before auction","Greg Hocking Lawson Partners",""
"Hoppers Crossing","43 Dowling Av","house",0,680000.0,"2018-08-25","private sale","P Di Natale Werribee",""
"Hoppers Crossing","1/301 Morris Rd","house",4,,"2018-10-06","passed in vendor bid","Dream Homes",""
"Hughesdale","15 Freda St","townhouse",4,,"2018-10-06","passed in vendor bid","Fletchers","https://www.realestateview.com.au/real-estate/15-freda-street-hughesdale-vic/property-details-buy-residential-12080994/"
"Hurstbridge","11 Lynnbrae Av","house",4,815000.0,"2018-09-23","private sale","Buckingham & Co","https://www.realestateview.com.au/real-estate/11-lynnbrae-avenue-hurstbridge-vic/property-details-sold-residential-11921341/"
"Inverloch","14 Reilly St","house",2,1000000.0,"2018-10-06","auction sale","LJ Hooker Inverloch","https://www.realestateview.com.au/real-estate/14-reilly-street-inverloch-vic/property-details-buy-residential-12068633/"
"Inverloch","6 Surf Pde","house",5,950000.0,"2018-10-06","passed in vendor bid","LJ Hooker Inverloch","https://www.realestateview.com.au/real-estate/6-surf-parade-inverloch-vic/property-details-buy-residential-12074652/"
"Irymple","843 Karadoc Av","house",4,330000.0,"2018-10-05","auction sale","Ray White Mildura","https://www.realestateview.com.au/real-estate/843-karadoc-avenue-irymple-vic/property-details-sold-residential-12114131/"
"Irymple","4/642 Koorlong Av","unit",0,,"2018-09-26","private sale","Collie & Tierney First National Mildura",""
"Irymple","Lot 17 Verdi Blvd","land",0,,"2018-09-20","private sale","Collie & Tierney First National Mildura",""
"Irymple","Lot 24 Verdi Blvd","land",0,,"2018-09-20","private sale","Collie & Tierney First National Mildura",""
"Irymple","810 Karadoc Av","house",0,,"2018-09-07","private sale","Collie & Tierney First National Mildura","https://www.realestateview.com.au/real-estate/810-karadoc-avenue-irymple-vic/property-details-sold-residential-12080706/"
"Ivanhoe","76 Beatty St","house",3,,"2018-09-13","private sale","Miles RE","https://www.realestateview.com.au/real-estate/76-beatty-street-ivanhoe-vic/property-details-sold-residential-12028024/"
"Ivanhoe East","21 Flora Gr","house",4,,"2018-09-12","sold before auction","Miles RE","https://www.realestateview.com.au/real-estate/21-flora-grove-ivanhoe-east-vic/property-details-sold-residential-12096089/"
"Jacana","14 Fraser Ct","house",3,540000.0,"2018-10-06","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/14-fraser-court-jacana-vic/property-details-sold-residential-12098357/"
"Jacana","141 Langton St","house",3,,"2018-10-06","passed in at auction","Ray White Glenroy",""
"Jacana","102 Sunset Blvd","house",3,,"2018-10-06","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/102-sunset-boulevard-jacana-vic/property-details-buy-residential-12089801/"
