"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Mount Clear","43 Lucia Cr","house",3,375000.0,"2016-12-14","private sale","Ballarat Real Estate Pty Ltd","http://www.realestateview.com.au/real-estate/43-lucia-crescent-mount-clear-vic/property-details-sold-residential-10496818/"
"Mount Clear","1147 Geelong Rd","house",4,330000.0,"2016-12-06","private sale","Bartrop RE","http://www.realestateview.com.au/real-estate/1147-geelong-road-mount-clear-vic/property-details-sold-residential-10234861/"
"Mount Clear","1/ 16-18 Bacchus Rd","flat/unit/apartment",2,215000.0,"2016-11-17","private sale","Ray White Ballarat","http://www.realestateview.com.au/real-estate/1-16-18-bacchus-road-mount-clear-vic/property-details-sold-residential-10572395/"
"Mount Eliza","11 Barmah St","house",3,1760000.0,"2016-12-17","auction sale","Community Real Estate","http://www.realestateview.com.au/real-estate/11-barmah-street-mount-eliza-vic/property-details-sold-residential-10671861/"
"Mount Evelyn","79 Johns Cr","house",3,430000.0,"2016-12-15","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/79-johns-crescent-mount-evelyn-vic/property-details-sold-residential-10692512/"
"Mount Helen","20 Wattletree Dr","house",4,410000.0,"2016-12-15","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/20-wattletree-drive-mount-helen-vic/property-details-sold-residential-10569271/"
"Mount Helen","3 Moss Av","house",0,322000.0,"2016-11-30","private sale","Harcourts Ballarat","http://www.realestateview.com.au/real-estate/3-moss-avenue-mount-helen-vic/property-details-sold-residential-10676699/"
"Mount Macedon","62 Taylors Rd","house",4,750000.0,"2016-11-17","private sale","Kennedy & Hunt Real Estate","http://www.realestateview.com.au/real-estate/62-taylors-road-mount-macedon-vic/property-details-sold-residential-10505736/"
"Mount Martha","10 Hawker St","house",3,935000.0,"2016-12-14","private sale","Bon Accorde Property Services","http://www.realestateview.com.au/real-estate/10-hawker-street-mount-martha-vic/property-details-sold-residential-10689269/"
"Mount Martha","1 Park Rd","house",0,1150000.0,"2016-12-14","private sale","Warlimont & Nutt",""
"Mount Martha","16 Alexandrina Rd","house",4,1200000.0,"2016-12-11","private sale","Bon Accorde Property Services","http://www.realestateview.com.au/real-estate/16-alexandrina-road-mount-martha-vic/property-details-sold-residential-10270323/"
"Mount Martha","12 Desert Hill Dr","house",3,610000.0,"2016-12-10","sold before auction","Harcourts Mornington",""
"Mount Martha","26 Amberley Dr","house",7,820000.0,"2016-12-09","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/26-amberley-drive-mount-martha-vic/property-details-sold-residential-10614963/"
"Mount Martha","33 Bay Rd","house",4,"","2016-12-17","auction sale","McEwing Partners","http://www.realestateview.com.au/real-estate/33-bay-road-mount-martha-vic/property-details-sold-residential-10665083/"
"Mount Waverley","26 Bennett Av","house",4,1311500.0,"2016-12-17","auction sale","Harcourts Judd White",""
"Mount Waverley","7 Blue Hills Av","house",4,1441500.0,"2016-12-17","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/7-blue-hills-avenue-mount-waverley-vic/property-details-sold-residential-10672624/"
"Mount Waverley","18 Dickson St","house",3,1090000.0,"2016-12-17","auction sale","Buxton","http://www.realestateview.com.au/real-estate/18-dickson-street-mount-waverley-vic/property-details-sold-residential-10674685/"
"Mount Waverley","10 Gwynne St","house",4,1650000.0,"2016-12-17","auction sale","Buxton","http://www.realestateview.com.au/real-estate/10-gwynne-street-mount-waverley-vic/property-details-sold-residential-10657793/"
"Mount Waverley","2 Heany St","house",5,1400000.0,"2016-12-17","passed in at auction","Jellis Craig",""
"Mount Waverley","298 Highbury Rd","house",3,1150000.0,"2016-12-17","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/298-highbury-road-mount-waverley-vic/property-details-sold-residential-10661817/"
"Mount Waverley","58 Larch Cr","house",3,1400000.0,"2016-12-17","auction sale","Ray White Mount Waverley",""
"Mount Waverley","1/ 114 Leeds Rd","unit",2,717000.0,"2016-12-17","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/1-114-leeds-road-mount-waverley-vic/property-details-sold-residential-10665429/"
"Mount Waverley","38-40 Marianne Way","house",5,2380000.0,"2016-12-17","auction sale","Buxton","http://www.realestateview.com.au/real-estate/38-40-marianne-way-mount-waverley-vic/property-details-sold-residential-10661548/"
"Mount Waverley","35 Norray Av","house",5,1427000.0,"2016-12-17","auction sale","Noel Jones","http://www.realestateview.com.au/real-estate/35-norray-avenue-mount-waverley-vic/property-details-sold-residential-10671385/"
"Mount Waverley","14 Sunhill Rd","house",3,1388000.0,"2016-12-17","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/14-sunhill-road-mount-waverley-vic/property-details-sold-residential-10695318/"
"Mount Waverley","2 White St","house",4,1540000.0,"2016-12-17","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/2-white-street-mount-waverley-vic/property-details-sold-residential-10661926/"
"Mount Waverley","1/ 32 Bennett Av","townhouse",4,1398888.0,"2016-12-01","private sale","Ray White Mount Waverley",""
"Mount Waverley","14 Kendall St","house",3,"","2016-12-17","auction sale","Ray White Mount Waverley",""
"Mount Waverley","1/ 41 Stanley Av","townhouse",3,"","2016-12-17","auction sale","Buxton","http://www.realestateview.com.au/real-estate/1-41-stanley-avenue-mount-waverley-vic/property-details-sold-residential-10672486/"
"Mount Waverley","1/ 32 Bales St","townhouse",3,"","2016-12-16","sold before auction","Ray White Oakleigh","http://www.realestateview.com.au/real-estate/1-32-bales-street-mount-waverley-vic/property-details-sold-residential-10667175/"
"Mount Waverley","308 Waverley Rd","house",4,"","2016-12-13","private sale","Biggin & Scott",""
"Mulgrave","14 Dougherty Ct","house",4,1000000.0,"2016-12-17","passed in at auction","Fletchers","http://www.realestateview.com.au/real-estate/14-dougherty-court-mulgrave-vic/property-details-sold-residential-10665074/"
"Mulgrave","2 Lansdowne Cirt","house",4,971000.0,"2016-12-17","auction sale","Ray White Oakleigh","http://www.realestateview.com.au/real-estate/2-lansdowne-circuit-mulgrave-vic/property-details-sold-residential-10662145/"
"Mulgrave","17 Suva St","house",3,876000.0,"2016-12-17","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/17-suva-street-mulgrave-vic/property-details-sold-residential-10674836/"
"Mulgrave","20 Monash Dr","house",3,785000.0,"2016-12-14","private sale","Ray White Glen Waverley",""
"Mulgrave","90 Stadium Cirt","house",4,1025000.0,"2016-12-14","private sale","Win Real Estate AUS",""
"Mulgrave","7 Fulwood Pl","house",3,765000.0,"2016-12-11","private sale","Win Real Estate AUS",""
"Mulgrave","117 Stadium Cirt","house",4,1135000.0,"2016-12-06","private sale","Win Real Estate AUS",""
"Mulgrave","10 Mayfair Cl","house",4,1050000.0,"2016-11-25","private sale","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/10-mayfair-close-mulgrave-vic/property-details-sold-residential-10594003/"
"Mulgrave","11 Selhurst Park Rd","house",4,"","2016-12-12","private sale","hockingstuart",""
"Murrumbeena","68 Kangaroo Rd","house",4,1750000.0,"2016-12-12","private sale","Woodards","http://www.realestateview.com.au/real-estate/68-kangaroo-road-murrumbeena-vic/property-details-sold-residential-10659706/"
"Murrumbeena","3A Irving Av","townhouse",4,"","2016-12-15","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/3a-irving-avenue-murrumbeena-vic/property-details-sold-residential-10637845/"
"Murrumbeena","9/ 20 Strathearn Av","apartment",1,"","2016-12-12","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/9-20-strathearn-avenue-murrumbeena-vic/property-details-sold-residential-10551014/"
"Murrumbeena","22 Winston Way","house",4,"","2016-12-10","private sale","Woodards","http://www.realestateview.com.au/real-estate/22-winston-way-murrumbeena-vic/property-details-sold-residential-10621855/"
"Narre Warren","17 Springwood Av","house",4,670000.0,"2016-12-17","auction sale","Only Estate Agents",""
"Narre Warren","4/ 40-42 Victoria Rd","unit",2,321000.0,"2016-12-17","auction sale","Barry Plant",""
"Narre Warren","128 Kurrajong Rd","house",3,550000.0,"2016-12-07","sold before auction","Hall & Partners First National",""
"Narre Warren","53 Callistemon Cr","house",5,670000.0,"2016-11-25","private sale","Biggin & Scott",""
"Narre Warren North","74 Hallam North Rd","house",4,"","2016-12-17","passed in vendor bid","Stockdale & Leggo Dandenong","http://www.realestateview.com.au/real-estate/74-hallam-north-road-narre-warren-north-vic/property-details-buy-residential-10668410/"
"New Gisborne","27 Farrell St","house",4,500000.0,"2016-12-17","passed in at auction","Raine & Horne Gisborne","http://www.realestateview.com.au/real-estate/27-farrell-street-new-gisborne-vic/property-details-buy-residential-10667676/"
"Newham","1151 Rochford Rd","house",4,680000.0,"2016-12-03","private sale","R T Edgar",""
"Newington","20 Alfred St","land",0,575000.0,"2016-12-17","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/20-alfred-street-newington-vic/property-details-sold-residential-10695605/"
"Newport","182 Woods St","house",4,1600000.0,"2016-12-18","auction sale","Harcourts Wyndham City",""
"Newport","70 Woods St","house",3,1052500.0,"2016-12-17","auction sale","Sweeney","http://www.realestateview.com.au/real-estate/70-woods-street-newport-vic/property-details-sold-residential-10681066/"
"Newport","5 Kingham St","townhouse",3,677000.0,"2016-12-10","private sale","Greg Hocking Elly Partners",""
"Newport","13 Ross St","house",2,991000.0,"2016-12-09","sold before auction","R T Edgar","http://www.realestateview.com.au/real-estate/13-ross-street-newport-vic/property-details-sold-residential-10674625/"
"Newport","9 Berty St","house",3,980000.0,"2016-12-06","sold before auction","Gunn & Co","http://www.realestateview.com.au/real-estate/9-berty-street-newport-vic/property-details-sold-residential-10671878/"
"Newport","58 Schutt St","house",3,"","2016-12-08","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/58-schutt-street-newport-vic/property-details-sold-residential-10695840/"
"Newstead","2 Monash St","house",2,400000.0,"2016-12-14","private sale","Castlemaine Property Group","http://www.realestateview.com.au/real-estate/2-monash-street-newstead-vic/property-details-sold-residential-10688259/"
"Newtown","29 Upper Skene St","house",3,900000.0,"2016-12-17","auction sale","Buxton","http://www.realestateview.com.au/real-estate/29-upper-skene-street-newtown-vic/property-details-sold-residential-10656690/"
"Newtown","36 William St","house",3,590000.0,"2016-12-17","auction sale","Hayeswinckle Agent",""
"Newtown","25 Wards Rd","house",3,225000.0,"2016-12-12","private sale","Ballarat Real Estate Pty Ltd",""
"Newtown","1/ 359 Shannon Av","unit",2,"","2016-12-17","passed in at auction","Fruit Property Geelong",""
"Nichols Point","3262 Eleventh St","house",4,"","2016-12-17","passed in at auction","Collie & Tierney First National Mildura","http://www.realestateview.com.au/real-estate/3262-eleventh-street-nichols-point-vic/property-details-buy-residential-10662065/"
"Niddrie","4/ 6 Elstone Ct","townhouse",2,570000.0,"2016-12-17","passed in vendor bid","Barry Plant","http://www.realestateview.com.au/real-estate/4-6-elstone-court-niddrie-vic/property-details-sold-residential-10482911/"
"Niddrie","2/ 2 Florence St","unit",3,620000.0,"2016-12-17","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/2-2-florence-street-niddrie-vic/property-details-buy-residential-10679381/"
"Niddrie","11/ 47 Hamilton St","townhouse",3,725000.0,"2016-12-17","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/11-47-hamilton-street-niddrie-vic/property-details-sold-residential-10678947/"
"Niddrie","22 Hutchison St","land",1,1160000.0,"2016-12-17","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/22-hutchison-street-niddrie-vic/property-details-sold-residential-10679743/"
"Niddrie","3/ 42 Carrington Rd","townhouse",3,705000.0,"2016-12-15","private sale","Barry Plant",""
"Niddrie","1/ 42 Sapphire St","townhouse",3,875000.0,"2016-12-14","private sale","Brad Teal","http://www.realestateview.com.au/real-estate/1-42-sapphire-street-niddrie-vic/property-details-sold-residential-10682674/"
"Niddrie","1H Newman St","townhouse",2,610000.0,"2016-12-13","auction sale","Barry Plant",""
"Niddrie","41A Shaw St","townhouse",4,"","2016-12-15","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/41a-shaw-street-niddrie-vic/property-details-sold-residential-10672224/"
"Noble Park","3C Agnes St","house",3,600000.0,"2016-12-17","auction sale","Ray White Noble Park/Springvale","http://www.realestateview.com.au/real-estate/3c-agnes-street-noble-park-vic/property-details-sold-residential-10679933/"
"Noble Park","1/ 2 Alamein St","unit",2,340000.0,"2016-12-17","passed in at auction","Stockdale & Leggo Dandenong","http://www.realestateview.com.au/real-estate/1-2-alamein-street-noble-park-vic/property-details-buy-residential-10681120/"
"Noble Park","1/ 27 Ardgower Rd","unit",3,605000.0,"2016-12-17","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/1-27-ardgower-road-noble-park-vic/property-details-sold-residential-10646749/"
"Noble Park","80 Buckley St","house",3,510500.0,"2016-12-17","auction sale","iSell","http://www.realestateview.com.au/real-estate/80-buckley-street-noble-park-vic/property-details-sold-residential-10663774/"
"Noble Park","3/ 176 Buckley St","townhouse",2,465000.0,"2016-12-17","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/3-176-buckley-street-noble-park-vic/property-details-sold-residential-10644135/"
"Noble Park","25 Ellendale Rd","house",3,606000.0,"2016-12-17","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/25-ellendale-road-noble-park-vic/property-details-sold-residential-10660180/"
"Noble Park","3/ 49 French St","unit",3,431500.0,"2016-12-17","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/3-49-french-street-noble-park-vic/property-details-sold-residential-10676738/"
"Noble Park","19 Blamey St","house",3,588000.0,"2016-12-15","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/19-blamey-street-noble-park-vic/property-details-sold-residential-10664714/"
"Noble Park","10/ 80-82 Ellendale Rd","townhouse",3,450000.0,"2016-12-14","passed in vendor bid","Ray White Noble Park/Springvale","http://www.realestateview.com.au/real-estate/10-80-82-ellendale-road-noble-park-vic/property-details-sold-residential-10668192/"
"Noble Park","2/ 1040 Heatherton Rd","house",3,627000.0,"2016-12-14","auction sale","Ray White Noble Park/Springvale","http://www.realestateview.com.au/real-estate/2-1040-heatherton-road-noble-park-vic/property-details-sold-residential-10675681/"
"Noble Park","50 Nance St","house",3,670000.0,"2016-12-14","auction sale","Ray White Noble Park/Springvale","http://www.realestateview.com.au/real-estate/50-nance-street-noble-park-vic/property-details-sold-residential-10669137/"
