"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Brighton","3/ 78 William St","unit",2,800000.0,"2016-06-04","auction sale","Hodges","http://www.realestateview.com.au/real-estate/3-78-william-street-brighton-vic/property-details-buy-residential-10199246/"
"Brighton","1/ 97 Wilson St","townhouse",3,1750000.0,"2016-06-04","auction sale","Buxton","http://www.realestateview.com.au/real-estate/1-97-wilson-street-brighton-vic/property-details-buy-residential-10206497/"
"Brighton","10/ 83 Asling St","apartment",2,630000.0,"2016-05-30","private sale","Nick Johnstone Real Estate","http://www.realestateview.com.au/real-estate/10-83-asling-street-brighton-vic/property-details-buy-residential-10236143/"
"Brighton","5/ 9 Collington St","apartment",2,710000.0,"2016-05-20","private sale","Hodges","http://www.realestateview.com.au/real-estate/5-9-collington-avenue-brighton-vic/property-details-buy-residential-10097758/"
"Brighton","202/ 22-24 Warleigh Gr","apartment",2,890000.0,"2016-02-21","sold before auction","Buxton",""
"Brighton","4/ 14 Asling St","townhouse",2,"","2016-06-04","auction sale","Hodges","http://www.realestateview.com.au/real-estate/4-14-asling-street-brighton-vic/property-details-buy-residential-10202206/"
"Brighton","108 Head St","land",0,"","2016-06-04","auction sale","Buxton","http://www.realestateview.com.au/real-estate/108-head-street-brighton-vic/property-details-buy-residential-10196417/"
"Brighton","3/ 18 Waterloo St","townhouse",3,"","2016-06-03","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/3-18-waterloo-street-brighton-vic/property-details-buy-residential-10206669/"
"Brighton","2/ 7 William St","townhouse",3,"","2016-05-31","private sale","Follett & Co.",""
"Brighton","2 Myrtle St","house",3,"","2016-05-27","private sale","Kay & Burton",""
"Brighton","57 Whyte St","house",6,"","2016-05-27","private sale","Kay & Burton",""
"Brighton","25 Lindsay St","townhouse",4,"","2016-05-16","private sale","Buxton","http://www.realestateview.com.au/real-estate/25-lindsay-street-brighton-vic/property-details-buy-residential-10134711/"
"Brighton","6/ 4 Seaview Av","townhouse",3,"","2016-05-01","sold before auction","Nick Johnstone Real Estate","http://www.realestateview.com.au/real-estate/6-4-seaview-avenue-brighton-vic/property-details-buy-residential-10094100/"
"Brighton East","23 Albert St","house",4,2910000.0,"2016-06-04","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/23-albert-street-brighton-vic/property-details-buy-residential-10208373/"
"Brighton East","30 Barkly St","house",3,2100000.0,"2016-06-04","auction sale","Buxton","http://www.realestateview.com.au/real-estate/30-barkly-street-brighton-vic/property-details-buy-residential-10199707/"
"Brighton East","111 Carpenter St","house",6,2700000.0,"2016-06-04","auction sale","Kay & Burton","http://www.realestateview.com.au/real-estate/111-carpenter-street-brighton-vic/property-details-buy-residential-10203184/"
"Brighton East","19 Grandview Rd","house",4,1800000.0,"2016-06-04","auction sale","Buxton","http://www.realestateview.com.au/real-estate/19-grandview-road-brighton-vic/property-details-buy-residential-10201703/"
"Brighton East","6/ 21 Were St","unit",2,760000.0,"2016-06-04","auction sale","R T Edgar","http://www.realestateview.com.au/real-estate/6-21-were-street-brighton-vic/property-details-buy-residential-10206268/"
"Brighton East","3/ 78 William St","unit",2,800000.0,"2016-06-04","auction sale","Hodges","http://www.realestateview.com.au/real-estate/3-78-william-street-brighton-vic/property-details-buy-residential-10199246/"
"Brighton East","1/ 97 Wilson St","townhouse",3,1750000.0,"2016-06-04","auction sale","Buxton","http://www.realestateview.com.au/real-estate/1-97-wilson-street-brighton-vic/property-details-buy-residential-10206497/"
"Brighton East","10/ 83 Asling St","apartment",2,630000.0,"2016-05-30","private sale","Nick Johnstone Real Estate","http://www.realestateview.com.au/real-estate/10-83-asling-street-brighton-vic/property-details-buy-residential-10236143/"
"Brighton East","5/ 9 Collington St","apartment",2,710000.0,"2016-05-20","private sale","Hodges","http://www.realestateview.com.au/real-estate/5-9-collington-avenue-brighton-vic/property-details-buy-residential-10097758/"
"Brighton East","202/ 22-24 Warleigh Gr","apartment",2,890000.0,"2016-02-21","sold before auction","Buxton",""
"Brighton East","4/ 14 Asling St","townhouse",2,"","2016-06-04","auction sale","Hodges","http://www.realestateview.com.au/real-estate/4-14-asling-street-brighton-vic/property-details-buy-residential-10202206/"
"Brighton East","108 Head St","land",0,"","2016-06-04","auction sale","Buxton","http://www.realestateview.com.au/real-estate/108-head-street-brighton-vic/property-details-buy-residential-10196417/"
"Brighton East","3/ 18 Waterloo St","townhouse",3,"","2016-06-03","sold before auction","Buxton","http://www.realestateview.com.au/real-estate/3-18-waterloo-street-brighton-vic/property-details-buy-residential-10206669/"
"Brighton East","2/ 7 William St","townhouse",3,"","2016-05-31","private sale","Follett & Co.",""
"Brighton East","2 Myrtle St","house",3,"","2016-05-27","private sale","Kay & Burton",""
"Brighton East","57 Whyte St","house",6,"","2016-05-27","private sale","Kay & Burton",""
"Brighton East","25 Lindsay St","townhouse",4,"","2016-05-16","private sale","Buxton","http://www.realestateview.com.au/real-estate/25-lindsay-street-brighton-vic/property-details-buy-residential-10134711/"
"Brighton East","6/ 4 Seaview Av","townhouse",3,"","2016-05-01","sold before auction","Nick Johnstone Real Estate","http://www.realestateview.com.au/real-estate/6-4-seaview-avenue-brighton-vic/property-details-buy-residential-10094100/"
"Broadford","Lot 6/ 103 Mia Mia Rd","land",0,140000.0,"2016-05-27","private sale","Barry Plant",""
"Broadmeadows","58 Cuthbert St","house",3,270000.0,"2016-06-04","passed in vendor bid","Barry Plant","http://www.realestateview.com.au/real-estate/58-cuthbert-street-broadmeadows-vic/property-details-buy-residential-9719433/"
"Broadmeadows","31 Walsh St","house",3,270000.0,"2016-06-03","sold before auction","Ray White Brunswick","http://www.realestateview.com.au/real-estate/31-walsh-street-broadmeadows-vic/property-details-buy-residential-10220120/"
"Broadmeadows","7 Rupert Ct","house",3,524800.0,"2016-05-23","sold before auction","Stockdale & Leggo Glenroy","http://www.realestateview.com.au/real-estate/7-rupert-court-broadmeadows-vic/property-details-buy-residential-10216734/"
"Brookfield","23 Aspera Dr","house",5,400000.0,"2016-05-11","private sale","Eric Kontek RE","http://www.realestateview.com.au/real-estate/brookfield-vic/property-details-buy-residential-10245763/"
"Brooklyn","1/ 4 Carlsson Ct","townhouse",3,"","2016-05-30","private sale","hockingstuart",""
"Brooklyn","10 Cypress Av","house",3,"","2016-05-27","private sale","hockingstuart",""
"Brown Hill","4 Bawden St","development site",3,750000.0,"2016-06-04","passed in vendor bid","Ray White Ballarat","http://www.realestateview.com.au/real-estate/4-bawden-st-brown-hill-vic/property-details-buy-residential-10181599/"
"Brunswick","11/ 97 Brickworks Dr","apartment",2,410000.0,"2016-06-04","auction sale","Ray White Brunswick","http://www.realestateview.com.au/real-estate/11-97-brickworks-drive-brunswick-vic/property-details-buy-residential-10190782/"
"Brunswick","9/ 15 De Carle St","apartment",1,272500.0,"2016-06-04","passed in at auction","Walshe & Whitelock Brunswick",""
"Brunswick","1/ 182 Albion St","house",3,1050000.0,"2016-06-03","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/1-182-albion-street-brunswick-vic/property-details-buy-residential-10212405/"
"Brunswick","11/ 380 Brunswick Rd","apartment",0,321000.0,"2016-06-03","private sale","Jellis Craig",""
"Brunswick","10 Millward St","land",0,2000000.0,"2016-05-30","private sale","Hodges","http://www.realestateview.com.au/real-estate/10-millward-street-brunswick-vic/property-details-buy-residential-10184653/"
"Brunswick","30 Lobb St","house",3,770000.0,"2016-05-28","private sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/30-lobb-street-brunswick-vic/property-details-buy-residential-10187819/"
"Brunswick","2/ 3 Donald St","townhouse",3,"","2016-06-04","passed in at auction","Nelson Alexander","http://www.realestateview.com.au/real-estate/2-3-donald-street-brunswick-vic/property-details-buy-residential-10208683/"
"Brunswick","9/ 789 Park St","flat",1,"","2016-06-04","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/9-789-park-street-brunswick-vic/property-details-buy-residential-10209348/"
"Brunswick","9/ 22 Saxon St","apartment",1,"","2016-05-21","private sale","hockingstuart",""
"Brunswick East","3/ 36 Dunstan Av","townhouse",2,677000.0,"2016-06-04","auction sale","Joseph Louis Realty",""
"Brunswick East","55 King St","house",3,1550000.0,"2016-06-04","auction sale","Woodards","http://www.realestateview.com.au/real-estate/55-king-street-brunswick-east-vic/property-details-buy-residential-10202850/"
"Brunswick East","11/ 22 French Av","townhouse",2,"","2016-06-01","sold before auction","hockingstuart","http://www.realestateview.com.au/real-estate/11-22-french-avenue-brunswick-east-vic/property-details-buy-residential-10205827/"
"Brunswick West","4/ 1 Allard St","townhouse",2,473000.0,"2016-06-04","auction sale","Harrington Earl Clifton Hill",""
"Brunswick West","8/ 429 Brunswick Rd","townhouse",2,540000.0,"2016-06-04","auction sale","Galldon RE",""
"Brunswick West","5 Halpin St","house",3,1200000.0,"2016-06-04","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/5-halpin-street-brunswick-west-vic/property-details-buy-residential-10205815/"
"Brunswick West","42 Whitby St","house",4,930000.0,"2016-06-04","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/42-whitby-street-brunswick-west-vic/property-details-buy-residential-10204875/"
"Brunswick West","474B Brunswick Rd","townhouse",2,730000.0,"2016-06-03","sold before auction","Paul McDonald","http://www.realestateview.com.au/real-estate/474b-brunswick-road-brunswick-west-vic/property-details-buy-residential-10210943/"
"Brunswick West","15/ 173 Union St","apartment",1,291500.0,"2016-05-30","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/15-173-union-street-brunswick-west-vic/property-details-buy-residential-10158299/"
"Brunswick West","10/ 13 Hopetoun Av","apartment",0,327500.0,"2016-05-27","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/10-13-hopetoun-avenue-brunswick-west-vic/property-details-buy-residential-10174681/"
"Brunswick West","3/ 91 Melville Rd","apartment",2,"","2016-06-04","auction sale","Brad Teal","http://www.realestateview.com.au/real-estate/3-91-melville-road-brunswick-west-vic/property-details-buy-residential-10199731/"
"Brunswick West","6 Shamrock St","house",3,"","2016-06-04","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/6-shamrock-street-brunswick-west-vic/property-details-buy-residential-10208213/"
"Bulleen","130 Manningham Rd","house",3,880000.0,"2016-06-04","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/130-manningham-road-bulleen-vic/property-details-buy-residential-10187944/"
"Bulleen","40 Riverview Tce","house",3,980000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/40-riverview-terrace-bulleen-vic/property-details-buy-residential-10187943/"
"Bulleen","6A Tobruk St","townhouse",3,975000.0,"2016-06-04","passed in at auction","Fletchers","http://www.realestateview.com.au/real-estate/6a-tobruk-street-bulleen-vic/property-details-buy-residential-10211515/"
"Bulleen","3 Darryl St","house",3,1150000.0,"2016-05-31","private sale","Hudson Bond Doncaster",""
"Bulleen","5 Millicent Av","house",3,867000.0,"2016-05-31","private sale","Hudson Bond Doncaster",""
"Bulleen","4 Jindalee Ct","house",6,1275000.0,"2016-05-17","private sale","Fletchers","http://www.realestateview.com.au/real-estate/4-jindalee-court-bulleen-vic/property-details-buy-residential-10164180/"
"Bulleen","38 Rocklea Rd","house",4,"","2016-05-29","private sale","Jellis Craig","http://www.realestateview.com.au/real-estate/38-rocklea-road-bulleen-vic/property-details-buy-residential-10151459/"
"Bundoora","38A Cameron Pde","house",4,617250.0,"2016-06-04","auction sale","Ray White Bundoora",""
"Bundoora","5 Carbeen Dr","house",4,645000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/5-carbeen-drive-bundoora-vic/property-details-buy-residential-10203158/"
"Bundoora","12 Darren Av","house",3,591000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/12-darren-avenue-bundoora-vic/property-details-buy-residential-10199332/"
"Bundoora","18 Hibiscus Av","house",3,708000.0,"2016-06-04","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/18-hibiscus-avenue-bundoora-vic/property-details-buy-residential-10203366/"
"Bundoora","1 Panorama Cl","house",4,620000.0,"2016-06-04","passed in at auction","Ray White Bundoora","http://www.realestateview.com.au/real-estate/1-panorama-close-bundoora-vic/property-details-buy-residential-10203291/"
"Bundoora","3 Wydell Cl","house",4,600000.0,"2016-06-04","passed in vendor bid","Mason White McDougall Hurstbridge","http://www.realestateview.com.au/real-estate/3-wydell-close-bundoora-vic/property-details-buy-residential-10198278/"
"Burnley","42 Gibdon St","house",2,1128000.0,"2016-06-04","auction sale","Thomas Moreland",""
"Burnside","18 Fydler Av","house",3,435000.0,"2016-06-04","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/18-fydler-avenue-burnside-vic/property-details-buy-residential-10070270/"
"Burnside Heights","10 Scullin Rd","house",3,491000.0,"2016-05-19","private sale","hockingstuart",""
"Burwood","2/ 2 Aylwin Av","unit",2,604000.0,"2016-06-04","auction sale","Fletchers","http://www.realestateview.com.au/real-estate/2-2-aylwin-avenue-burwood-vic/property-details-buy-residential-10195101/"
"Burwood","6/ 15 Central Av","unit",2,600000.0,"2016-06-04","auction sale","Allens RE","http://www.realestateview.com.au/real-estate/6-15-central-avenue-burwood-vic/property-details-buy-residential-10196121/"
"Burwood","2 Elgar Rd","house",3,1300000.0,"2016-06-04","auction sale","Marshall White One","http://www.realestateview.com.au/real-estate/2-elgar-road-burwood-vic/property-details-buy-residential-10195836/"
"Burwood","1 Leopold St","house",3,1101000.0,"2016-06-04","auction sale","Woodards","http://www.realestateview.com.au/real-estate/1-leopold-street-burwood-vic/property-details-buy-residential-10182181/"
"Burwood","48 Station St","house",3,1160000.0,"2016-06-04","auction sale","Greg Hocking Telios",""
"Burwood East","10 Cohuna Ct","house",3,848000.0,"2016-06-04","auction sale","Ham Kerr Property","http://www.realestateview.com.au/real-estate/10-cohuna-court-burwood-east-vic/property-details-buy-residential-10199591/"
